date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3138,"1,000-5,000",6493,23.36,11756447
2025-12-19,3138,1-999,14747,1.28,646843
2025-12-19,3138,"10,001-15,000",211,5.19,2611417
2025-12-19,3138,"100,001-200,000",21,5.49,2764259
2025-12-19,3138,"15,001-20,000",101,3.56,1794064
2025-12-19,3138,"20,001-30,000",99,4.83,2433277
2025-12-19,3138,"200,001-400,000",10,5.36,2700942
2025-12-19,3138,"30,001-40,000",49,3.37,1697020
2025-12-19,3138,"40,001-50,000",27,2.37,1193129
2025-12-19,3138,"400,001-600,000",2,1.84,928466
2025-12-19,3138,"5,001-10,000",673,9.75,4907588
2025-12-19,3138,"50,001-100,000",62,8.66,4361196
2025-12-19,3138,"600,001-800,000",2,2.69,1358000
2025-12-19,3138,"800,001-1,000,000",0,0.0,0
2025-12-19,3138,"more than 1,000,001",5,22.17,11155415
2025-12-19,3138,total,22502,100.0,50308063
2025-12-19,3138,差異數調整（說明4）,0,0.0,0
2025-12-26,3138,"1,000-5,000",6665,23.81,11979817
2025-12-26,3138,1-999,14817,1.29,649876
2025-12-26,3138,"10,001-15,000",215,5.3,2666815
2025-12-26,3138,"100,001-200,000",20,5.25,2643259
2025-12-26,3138,"15,001-20,000",98,3.46,1742151
2025-12-26,3138,"20,001-30,000",92,4.48,2253925
2025-12-26,3138,"200,001-400,000",10,5.47,2753942
2025-12-26,3138,"30,001-40,000",53,3.67,1849720
2025-12-26,3138,"40,001-50,000",23,2.03,1024228
2025-12-26,3138,"400,001-600,000",2,1.88,950466
2025-12-26,3138,"5,001-10,000",675,9.81,4939893
2025-12-26,3138,"50,001-100,000",63,8.7,4381556
2025-12-26,3138,"600,001-800,000",2,2.69,1357000
2025-12-26,3138,"800,001-1,000,000",0,0.0,0
2025-12-26,3138,"more than 1,000,001",5,22.09,11115415
2025-12-26,3138,total,22740,100.0,50308063
2025-12-26,3138,差異數調整（說明4）,0,0.0,0
2026-01-02,3138,"1,000-5,000",6760,23.86,12007848
2026-01-02,3138,1-999,14875,1.29,653580
2026-01-02,3138,"10,001-15,000",210,5.19,2611532
2026-01-02,3138,"100,001-200,000",23,6.12,3081436
2026-01-02,3138,"15,001-20,000",103,3.64,1834430
2026-01-02,3138,"20,001-30,000",90,4.38,2206422
2026-01-02,3138,"200,001-400,000",9,4.74,2386942
2026-01-02,3138,"30,001-40,000",57,3.96,1993720
2026-01-02,3138,"40,001-50,000",25,2.19,1103937
2026-01-02,3138,"400,001-600,000",2,2.01,1015466
2026-01-02,3138,"5,001-10,000",665,9.64,4850874
2026-01-02,3138,"50,001-100,000",59,8.16,4105861
2026-01-02,3138,"600,001-800,000",2,2.69,1357000
2026-01-02,3138,"800,001-1,000,000",0,0.0,0
2026-01-02,3138,"more than 1,000,001",5,22.06,11099015
2026-01-02,3138,total,22885,100.0,50308063
2026-01-02,3138,差異數調整（說明4）,0,0.0,0
2026-01-09,3138,"1,000-5,000",6473,23.11,11631095
2026-01-09,3138,1-999,14821,1.27,641902
2026-01-09,3138,"10,001-15,000",212,5.22,2630815
2026-01-09,3138,"100,001-200,000",23,6.13,3088498
2026-01-09,3138,"15,001-20,000",105,3.72,1876120
2026-01-09,3138,"20,001-30,000",92,4.47,2250717
2026-01-09,3138,"200,001-400,000",11,6.36,3204334
2026-01-09,3138,"30,001-40,000",52,3.61,1816961
2026-01-09,3138,"40,001-50,000",28,2.45,1235207
2026-01-09,3138,"400,001-600,000",2,1.84,929466
2026-01-09,3138,"5,001-10,000",660,9.53,4795197
2026-01-09,3138,"50,001-100,000",54,7.45,3751736
2026-01-09,3138,"600,001-800,000",2,2.69,1357000
2026-01-09,3138,"800,001-1,000,000",0,0.0,0
2026-01-09,3138,"more than 1,000,001",5,22.06,11099015
2026-01-09,3138,total,22540,100.0,50308063
2026-01-09,3138,差異數調整（說明4）,0,0.0,0
2026-01-16,3138,"1,000-5,000",6910,23.98,12064238
2026-01-16,3138,1-999,15119,1.29,653307
2026-01-16,3138,"10,001-15,000",191,4.74,2387935
2026-01-16,3138,"100,001-200,000",26,7.4,3723943
2026-01-16,3138,"15,001-20,000",97,3.46,1742434
2026-01-16,3138,"20,001-30,000",96,4.68,2355623
2026-01-16,3138,"200,001-400,000",9,4.73,2380986
2026-01-16,3138,"30,001-40,000",46,3.23,1629744
2026-01-16,3138,"40,001-50,000",25,2.24,1129665
2026-01-16,3138,"400,001-600,000",2,1.84,929466
2026-01-16,3138,"5,001-10,000",657,9.59,4825474
2026-01-16,3138,"50,001-100,000",59,8.23,4144233
2026-01-16,3138,"600,001-800,000",2,2.6,1312000
2026-01-16,3138,"800,001-1,000,000",0,0.0,0
2026-01-16,3138,"more than 1,000,001",5,21.92,11029015
2026-01-16,3138,total,23244,100.0,50308063
2026-01-16,3138,差異數調整（說明4）,0,0.0,0
2026-01-23,3138,"1,000-5,000",6660,22.95,11664074
2026-01-23,3138,1-999,15204,1.32,671774
2026-01-23,3138,"10,001-15,000",211,5.17,2630683
2026-01-23,3138,"100,001-200,000",24,6.41,3259258
2026-01-23,3138,"15,001-20,000",105,3.69,1877789
2026-01-23,3138,"20,001-30,000",97,4.74,2413008
2026-01-23,3138,"200,001-400,000",13,6.73,3423435
2026-01-23,3138,"30,001-40,000",46,3.19,1620959
2026-01-23,3138,"40,001-50,000",27,2.4,1220273
2026-01-23,3138,"400,001-600,000",2,1.65,842466
2026-01-23,3138,"5,001-10,000",645,9.26,4708020
2026-01-23,3138,"50,001-100,000",55,7.53,3827087
2026-01-23,3138,"600,001-800,000",1,1.37,700000
2026-01-23,3138,"800,001-1,000,000",2,3.82,1942787
2026-01-23,3138,"more than 1,000,001",4,19.7,10011228
2026-01-23,3138,total,23096,100.0,50812841
2026-01-23,3138,差異數調整（說明4）,0,0.0,0
2026-01-30,3138,"1,000-5,000",7221,24.4,12460595
2026-01-30,3138,1-999,15756,1.48,757981
2026-01-30,3138,"10,001-15,000",192,4.73,2415925
2026-01-30,3138,"100,001-200,000",19,5.15,2632173
2026-01-30,3138,"15,001-20,000",101,3.55,1813972
2026-01-30,3138,"20,001-30,000",96,4.68,2394868
2026-01-30,3138,"200,001-400,000",13,7.25,3705896
2026-01-30,3138,"30,001-40,000",45,3.08,1577354
2026-01-30,3138,"40,001-50,000",29,2.53,1296367
2026-01-30,3138,"400,001-600,000",2,1.68,858010
2026-01-30,3138,"5,001-10,000",651,9.37,4786817
2026-01-30,3138,"50,001-100,000",54,7.4,3782435
2026-01-30,3138,"600,001-800,000",1,1.37,700000
2026-01-30,3138,"800,001-1,000,000",2,3.66,1873787
2026-01-30,3138,"more than 1,000,001",4,19.6,10011228
2026-01-30,3138,total,24186,100.0,51067408
2026-01-30,3138,差異數調整（說明4）,0,0.0,0
2026-02-06,3138,"1,000-5,000",8437,27.72,14253606
2026-02-06,3138,1-999,16579,1.65,850549
2026-02-06,3138,"10,001-15,000",179,4.36,2243683
2026-02-06,3138,"100,001-200,000",20,5.2,2674082
2026-02-06,3138,"15,001-20,000",107,3.73,1920204
2026-02-06,3138,"20,001-30,000",83,3.95,2030861
2026-02-06,3138,"200,001-400,000",11,6.0,3087916
2026-02-06,3138,"30,001-40,000",44,2.99,1540915
2026-02-06,3138,"40,001-50,000",26,2.27,1167138
2026-02-06,3138,"400,001-600,000",2,1.67,859966
2026-02-06,3138,"5,001-10,000",681,9.95,5115743
2026-02-06,3138,"50,001-100,000",45,6.14,3156377
2026-02-06,3138,"600,001-800,000",1,1.36,700000
2026-02-06,3138,"800,001-1,000,000",2,3.48,1790787
2026-02-06,3138,"more than 1,000,001",4,19.47,10011228
2026-02-06,3138,total,26221,100.0,51403055
2026-02-06,3138,差異數調整（說明4）,0,0.0,0
2026-02-13,3138,"1,000-5,000",8285,27.48,14208509
2026-02-13,3138,1-999,16803,1.77,916483
2026-02-13,3138,"10,001-15,000",183,4.41,2284652
2026-02-13,3138,"100,001-200,000",20,5.01,2589851
2026-02-13,3138,"15,001-20,000",95,3.31,1715426
2026-02-13,3138,"20,001-30,000",85,4.06,2099200
2026-02-13,3138,"200,001-400,000",15,8.15,4214835
2026-02-13,3138,"30,001-40,000",41,2.82,1458047
2026-02-13,3138,"40,001-50,000",23,1.96,1017773
2026-02-13,3138,"400,001-600,000",2,1.71,888150
2026-02-13,3138,"5,001-10,000",669,9.64,4987039
2026-02-13,3138,"50,001-100,000",42,5.46,2822516
2026-02-13,3138,"600,001-800,000",1,1.35,700000
2026-02-13,3138,"800,001-1,000,000",2,3.44,1778787
2026-02-13,3138,"more than 1,000,001",4,19.36,10011228
2026-02-13,3138,total,26270,100.0,51692496
2026-02-13,3138,差異數調整（說明4）,0,0.0,0
2026-03-06,3138,"1,000-5,000",10013,31.61,16582625
2026-03-06,3138,1-999,18371,2.12,1112902
2026-03-06,3138,"10,001-15,000",176,4.17,2190029
2026-03-06,3138,"100,001-200,000",19,4.84,2540668
2026-03-06,3138,"15,001-20,000",88,3.0,1575110
2026-03-06,3138,"20,001-30,000",70,3.26,1711848
2026-03-06,3138,"200,001-400,000",13,7.42,3896384
2026-03-06,3138,"30,001-40,000",38,2.59,1362896
2026-03-06,3138,"40,001-50,000",26,2.21,1161762
2026-03-06,3138,"400,001-600,000",2,1.66,873066
2026-03-06,3138,"5,001-10,000",648,9.16,4805266
2026-03-06,3138,"50,001-100,000",31,4.18,2195042
2026-03-06,3138,"600,001-800,000",0,0.0,0
2026-03-06,3138,"800,001-1,000,000",2,3.29,1729787
