date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4728,"1,000-5,000",460,1.49,816645
2025-12-19,4728,1-999,16121,0.15,83547
2025-12-19,4728,"10,001-15,000",10,0.24,132001
2025-12-19,4728,"100,001-200,000",9,2.31,1260000
2025-12-19,4728,"15,001-20,000",15,0.51,282338
2025-12-19,4728,"20,001-30,000",18,0.89,487686
2025-12-19,4728,"200,001-400,000",12,6.18,3366000
2025-12-19,4728,"30,001-40,000",11,0.69,379230
2025-12-19,4728,"40,001-50,000",8,0.68,371000
2025-12-19,4728,"400,001-600,000",11,10.22,5569000
2025-12-19,4728,"5,001-10,000",63,0.91,496808
2025-12-19,4728,"50,001-100,000",19,2.38,1299015
2025-12-19,4728,"600,001-800,000",4,5.08,2770000
2025-12-19,4728,"800,001-1,000,000",3,5.33,2903730
2025-12-19,4728,"more than 1,000,001",17,62.87,34246000
2025-12-19,4728,total,16781,100.0,54463000
2025-12-19,4728,差異數調整（說明4）,0,0.0,0
2025-12-26,4728,"1,000-5,000",461,1.49,814580
2025-12-26,4728,1-999,16116,0.15,83612
2025-12-26,4728,"10,001-15,000",10,0.24,134000
2025-12-26,4728,"100,001-200,000",10,2.53,1383000
2025-12-26,4728,"15,001-20,000",15,0.51,282338
2025-12-26,4728,"20,001-30,000",17,0.85,465686
2025-12-26,4728,"200,001-400,000",12,6.18,3366000
2025-12-26,4728,"30,001-40,000",12,0.76,419230
2025-12-26,4728,"40,001-50,000",7,0.59,325000
2025-12-26,4728,"400,001-600,000",12,11.14,6069000
2025-12-26,4728,"5,001-10,000",64,0.92,505809
2025-12-26,4728,"50,001-100,000",19,2.39,1303015
2025-12-26,4728,"600,001-800,000",3,3.96,2162000
2025-12-26,4728,"800,001-1,000,000",3,5.33,2903730
2025-12-26,4728,"more than 1,000,001",17,62.87,34246000
2025-12-26,4728,total,16778,100.0,54463000
2025-12-26,4728,差異數調整（說明4）,0,0.0,0
2026-01-02,4728,"1,000-5,000",458,1.48,809283
2026-01-02,4728,1-999,16113,0.15,82909
2026-01-02,4728,"10,001-15,000",11,0.26,146000
2026-01-02,4728,"100,001-200,000",10,2.53,1383000
2026-01-02,4728,"15,001-20,000",15,0.51,282338
2026-01-02,4728,"20,001-30,000",17,0.85,464686
2026-01-02,4728,"200,001-400,000",11,5.71,3113000
2026-01-02,4728,"30,001-40,000",12,0.76,414230
2026-01-02,4728,"40,001-50,000",8,0.68,375000
2026-01-02,4728,"400,001-600,000",13,11.78,6417000
2026-01-02,4728,"5,001-10,000",65,0.93,509809
2026-01-02,4728,"50,001-100,000",18,2.29,1248015
2026-01-02,4728,"600,001-800,000",3,4.01,2185000
2026-01-02,4728,"800,001-1,000,000",3,5.33,2903730
2026-01-02,4728,"more than 1,000,001",17,62.66,34129000
2026-01-02,4728,total,16774,100.0,54463000
2026-01-02,4728,差異數調整（說明4）,0,0.0,0
2026-01-09,4728,"1,000-5,000",466,1.49,812073
