date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3516,"1,000-5,000",1190,3.82,2277808
2025-12-19,3516,1-999,1951,0.71,424873
2025-12-19,3516,"10,001-15,000",66,1.3,775645
2025-12-19,3516,"100,001-200,000",19,3.86,2299841
2025-12-19,3516,"15,001-20,000",53,1.55,927813
2025-12-19,3516,"20,001-30,000",39,1.56,932708
2025-12-19,3516,"200,001-400,000",11,4.91,2925022
2025-12-19,3516,"30,001-40,000",15,0.86,512583
2025-12-19,3516,"40,001-50,000",11,0.81,486188
2025-12-19,3516,"400,001-600,000",4,3.17,1893618
2025-12-19,3516,"5,001-10,000",177,2.09,1246595
2025-12-19,3516,"50,001-100,000",30,3.44,2054110
2025-12-19,3516,"600,001-800,000",1,1.03,615000
2025-12-19,3516,"800,001-1,000,000",2,3.0,1792197
2025-12-19,3516,"more than 1,000,001",10,67.82,40396873
2025-12-19,3516,total,3579,100.0,59560874
2025-12-19,3516,差異數調整（說明4）,0,0.0,0
2025-12-26,3516,"1,000-5,000",1186,3.8,2267676
2025-12-26,3516,1-999,1945,0.71,424784
2025-12-26,3516,"10,001-15,000",68,1.34,803693
2025-12-26,3516,"100,001-200,000",20,4.19,2500625
2025-12-26,3516,"15,001-20,000",51,1.5,893813
2025-12-26,3516,"20,001-30,000",39,1.56,932708
2025-12-26,3516,"200,001-400,000",10,4.61,2746358
2025-12-26,3516,"30,001-40,000",15,0.86,513583
2025-12-26,3516,"40,001-50,000",11,0.81,486188
2025-12-26,3516,"400,001-600,000",4,3.17,1893618
2025-12-26,3516,"5,001-10,000",176,2.08,1239648
2025-12-26,3516,"50,001-100,000",30,3.44,2054110
2025-12-26,3516,"600,001-800,000",1,1.03,615000
2025-12-26,3516,"800,001-1,000,000",2,3.0,1792197
2025-12-26,3516,"more than 1,000,001",10,67.82,40396873
2025-12-26,3516,total,3568,100.0,59560874
2025-12-26,3516,差異數調整（說明4）,0,0.0,0
2026-01-02,3516,"1,000-5,000",1188,3.83,2286472
2026-01-02,3516,1-999,1941,0.71,424112
2026-01-02,3516,"10,001-15,000",66,1.3,775752
2026-01-02,3516,"100,001-200,000",19,3.86,2300098
2026-01-02,3516,"15,001-20,000",52,1.52,909813
2026-01-02,3516,"20,001-30,000",41,1.65,983708
2026-01-02,3516,"200,001-400,000",11,4.99,2975022
2026-01-02,3516,"30,001-40,000",15,0.86,516027
2026-01-02,3516,"40,001-50,000",10,0.74,445188
2026-01-02,3516,"400,001-600,000",4,3.09,1843618
2026-01-02,3516,"5,001-10,000",171,2.01,1197877
2026-01-02,3516,"50,001-100,000",31,3.55,2118117
2026-01-02,3516,"600,001-800,000",1,1.03,615000
2026-01-02,3516,"800,001-1,000,000",2,3.0,1792197
2026-01-02,3516,"more than 1,000,001",10,67.79,40377873
2026-01-02,3516,total,3562,100.0,59560874
2026-01-02,3516,差異數調整（說明4）,0,0.0,0
2026-01-09,3516,"1,000-5,000",1182,3.79,2260322
2026-01-09,3516,1-999,1944,0.71,424595
2026-01-09,3516,"10,001-15,000",68,1.35,805787
2026-01-09,3516,"100,001-200,000",20,4.03,2402098
2026-01-09,3516,"15,001-20,000",52,1.53,911326
2026-01-09,3516,"20,001-30,000",39,1.56,930708
2026-01-09,3516,"200,001-400,000",10,4.34,2590719
2026-01-09,3516,"30,001-40,000",15,0.85,511088
2026-01-09,3516,"40,001-50,000",10,0.75,447047
2026-01-09,3516,"400,001-600,000",5,3.81,2272707
2026-01-09,3516,"5,001-10,000",172,2.02,1203290
2026-01-09,3516,"50,001-100,000",30,3.38,2015117
2026-01-09,3516,"600,001-800,000",1,1.03,615000
2026-01-09,3516,"800,001-1,000,000",2,3.0,1792197
2026-01-09,3516,"more than 1,000,001",10,67.79,40378873
2026-01-09,3516,total,3560,100.0,59560874
2026-01-09,3516,差異數調整（說明4）,0,0.0,0
2026-01-16,3516,"1,000-5,000",1191,3.83,2284418
2026-01-16,3516,1-999,1938,0.71,423432
2026-01-16,3516,"10,001-15,000",68,1.35,804855
2026-01-16,3516,"100,001-200,000",20,4.04,2409100
2026-01-16,3516,"15,001-20,000",53,1.56,931326
2026-01-16,3516,"20,001-30,000",37,1.49,888348
2026-01-16,3516,"200,001-400,000",10,4.34,2590719
2026-01-16,3516,"30,001-40,000",15,0.84,503088
2026-01-16,3516,"40,001-50,000",11,0.82,491122
2026-01-16,3516,"400,001-600,000",5,3.87,2309707
2026-01-16,3516,"5,001-10,000",171,2.01,1199647
2026-01-16,3516,"50,001-100,000",29,3.25,1938042
2026-01-16,3516,"600,001-800,000",1,1.03,615000
2026-01-16,3516,"800,001-1,000,000",2,3.0,1792197
2026-01-16,3516,"more than 1,000,001",10,67.79,40379873
2026-01-16,3516,total,3561,100.0,59560874
2026-01-16,3516,差異數調整（說明4）,0,0.0,0
2026-01-23,3516,"1,000-5,000",1191,3.83,2285613
2026-01-23,3516,1-999,1929,0.7,422202
2026-01-23,3516,"10,001-15,000",68,1.35,806677
2026-01-23,3516,"100,001-200,000",21,4.46,2658556
2026-01-23,3516,"15,001-20,000",54,1.59,948456
2026-01-23,3516,"20,001-30,000",37,1.49,893218
2026-01-23,3516,"200,001-400,000",9,3.99,2382269
2026-01-23,3516,"30,001-40,000",14,0.78,470018
2026-01-23,3516,"40,001-50,000",10,0.74,444122
2026-01-23,3516,"400,001-600,000",5,3.91,2333707
2026-01-23,3516,"5,001-10,000",169,1.98,1184924
2026-01-23,3516,"50,001-100,000",29,3.24,1930042
2026-01-23,3516,"600,001-800,000",1,1.03,615000
2026-01-23,3516,"800,001-1,000,000",2,3.0,1792197
2026-01-23,3516,"more than 1,000,001",10,67.81,40393873
2026-01-23,3516,total,3549,100.0,59560874
2026-01-23,3516,差異數調整（說明4）,0,0.0,0
2026-01-30,3516,"1,000-5,000",1189,3.85,2296354
2026-01-30,3516,1-999,1922,0.7,419740
2026-01-30,3516,"10,001-15,000",70,1.39,831314
2026-01-30,3516,"100,001-200,000",20,4.17,2485004
2026-01-30,3516,"15,001-20,000",52,1.52,910326
2026-01-30,3516,"20,001-30,000",39,1.58,944348
2026-01-30,3516,"200,001-400,000",10,4.35,2594269
2026-01-30,3516,"30,001-40,000",14,0.79,472316
2026-01-30,3516,"40,001-50,000",9,0.67,401047
2026-01-30,3516,"400,001-600,000",5,3.93,2345707
2026-01-30,3516,"5,001-10,000",168,1.98,1181560
2026-01-30,3516,"50,001-100,000",28,3.15,1878819
2026-01-30,3516,"600,001-800,000",1,1.03,615000
2026-01-30,3516,"800,001-1,000,000",2,3.0,1792197
2026-01-30,3516,"more than 1,000,001",10,67.81,40392873
2026-01-30,3516,total,3539,100.0,59560874
2026-01-30,3516,差異數調整（說明4）,0,0.0,0
2026-02-06,3516,"1,000-5,000",1180,3.81,2273723
2026-02-06,3516,1-999,1936,0.7,417862
2026-02-06,3516,"10,001-15,000",68,1.35,809668
2026-02-06,3516,"100,001-200,000",20,4.17,2488554
2026-02-06,3516,"15,001-20,000",52,1.52,907802
2026-02-06,3516,"20,001-30,000",39,1.58,944348
2026-02-06,3516,"200,001-400,000",10,4.4,2626269
2026-02-06,3516,"30,001-40,000",14,0.79,472316
2026-02-06,3516,"40,001-50,000",10,0.75,449047
2026-02-06,3516,"400,001-600,000",5,4.0,2383707
2026-02-06,3516,"5,001-10,000",165,1.94,1161239
2026-02-06,3516,"50,001-100,000",27,3.06,1827269
2026-02-06,3516,"600,001-800,000",1,1.03,615000
2026-02-06,3516,"800,001-1,000,000",2,3.0,1792197
2026-02-06,3516,"more than 1,000,001",10,67.81,40391873
2026-02-06,3516,total,3539,100.0,59560874
2026-02-06,3516,差異數調整（說明4）,0,0.0,0
2026-02-13,3516,"1,000-5,000",1173,3.79,2258589
2026-02-13,3516,1-999,1915,0.69,413256
2026-02-13,3516,"10,001-15,000",68,1.35,808668
2026-02-13,3516,"100,001-200,000",19,4.0,2384281
2026-02-13,3516,"15,001-20,000",55,1.6,957802
2026-02-13,3516,"20,001-30,000",38,1.56,931348
2026-02-13,3516,"200,001-400,000",10,4.41,2630269
2026-02-13,3516,"30,001-40,000",14,0.79,472316
2026-02-13,3516,"40,001-50,000",10,0.75,449047
2026-02-13,3516,"400,001-600,000",5,4.03,2401707
2026-02-13,3516,"5,001-10,000",166,1.95,1166940
2026-02-13,3516,"50,001-100,000",28,3.15,1876581
2026-02-13,3516,"600,001-800,000",1,1.03,615000
2026-02-13,3516,"800,001-1,000,000",2,3.0,1792197
2026-02-13,3516,"more than 1,000,001",10,67.83,40402873
2026-02-13,3516,total,3514,100.0,59560874
2026-02-13,3516,差異數調整（說明4）,0,0.0,0
2026-03-06,3516,"1,000-5,000",1176,3.8,2263752
2026-03-06,3516,1-999,1889,0.68,410271
2026-03-06,3516,"10,001-15,000",65,1.29,773271
2026-03-06,3516,"100,001-200,000",19,3.97,2369281
2026-03-06,3516,"15,001-20,000",50,1.46,870802
2026-03-06,3516,"20,001-30,000",38,1.56,930210
2026-03-06,3516,"200,001-400,000",10,4.48,2670269
2026-03-06,3516,"30,001-40,000",15,0.86,512316
2026-03-06,3516,"40,001-50,000",11,0.81,482741
2026-03-06,3516,"400,001-600,000",4,3.17,1888618
2026-03-06,3516,"5,001-10,000",168,1.97,1177271
2026-03-06,3516,"50,001-100,000",27,3.04,1815913
2026-03-06,3516,"600,001-800,000",2,2.05,1223089
2026-03-06,3516,"800,001-1,000,000",2,3.0,1792197
2026-03-06,3516,"more than 1,000,001",10,67.79,40380873
2026-03-06,3516,total,3486,100.0,59560874
2026-03-06,3516,差異數調整（說明4）,0,0.0,0
2026-03-13,3516,"1,000-5,000",1173,3.78,2255004
2026-03-13,3516,1-999,1893,0.68,410969
2026-03-13,3516,"10,001-15,000",64,1.27,759271
2026-03-13,3516,"100,001-200,000",18,3.79,2262281
2026-03-13,3516,"15,001-20,000",51,1.49,888802
2026-03-13,3516,"20,001-30,000",38,1.56,930210
2026-03-13,3516,"200,001-400,000",10,4.5,2682269
2026-03-13,3516,"30,001-40,000",15,0.85,510316
2026-03-13,3516,"40,001-50,000",11,0.81,482741
2026-03-13,3516,"400,001-600,000",4,3.17,1890618
2026-03-13,3516,"5,001-10,000",168,1.97,1177321
2026-03-13,3516,"50,001-100,000",28,3.19,1900913
2026-03-13,3516,"600,001-800,000",2,2.07,1237089
2026-03-13,3516,"800,001-1,000,000",2,3.0,1792197
2026-03-13,3516,"more than 1,000,001",10,67.79,40380873
2026-03-13,3516,total,3487,100.0,59560874
2026-03-13,3516,差異數調整（說明4）,0,0.0,0
2026-03-20,3516,"1,000-5,000",1172,3.78,2252909
2026-03-20,3516,1-999,1892,0.68,409064
2026-03-20,3516,"10,001-15,000",64,1.27,761029
2026-03-20,3516,"100,001-200,000",19,4.12,2459281
2026-03-20,3516,"15,001-20,000",49,1.42,848802
2026-03-20,3516,"20,001-30,000",38,1.56,930210
2026-03-20,3516,"200,001-400,000",9,4.16,2479269
2026-03-20,3516,"30,001-40,000",15,0.85,510316
2026-03-20,3516,"40,001-50,000",11,0.81,483741
2026-03-20,3516,"400,001-600,000",4,3.19,1905618
2026-03-20,3516,"5,001-10,000",169,1.98,1184563
2026-03-20,3516,"50,001-100,000",28,3.18,1899913
2026-03-20,3516,"600,001-800,000",2,2.12,1263089
2026-03-20,3516,"800,001-1,000,000",2,3.0,1792197
2026-03-20,3516,"more than 1,000,001",10,67.79,40380873
2026-03-20,3516,total,3484,100.0,59560874
2026-03-20,3516,差異數調整（說明4）,0,0.0,0
2026-03-27,3516,"1,000-5,000",1169,3.77,2248784
2026-03-27,3516,1-999,1894,0.69,412161
2026-03-27,3516,"10,001-15,000",62,1.23,734029
2026-03-27,3516,"100,001-200,000",19,4.15,2473281
2026-03-27,3516,"15,001-20,000",50,1.45,865802
2026-03-27,3516,"20,001-30,000",37,1.51,905210
2026-03-27,3516,"200,001-400,000",9,4.15,2475269
2026-03-27,3516,"30,001-40,000",15,0.84,504010
2026-03-27,3516,"40,001-50,000",11,0.82,489047
2026-03-27,3516,"400,001-600,000",4,3.19,1905618
2026-03-27,3516,"5,001-10,000",170,2.0,1191591
2026-03-27,3516,"50,001-100,000",28,3.19,1905913
2026-03-27,3516,"600,001-800,000",2,2.14,1277089
2026-03-27,3516,"800,001-1,000,000",2,3.0,1792197
2026-03-27,3516,"more than 1,000,001",10,67.79,40380873
2026-03-27,3516,total,3482,100.0,59560874
2026-03-27,3516,差異數調整（說明4）,0,0.0,0
2026-04-10,3516,"1,000-5,000",1172,3.77,2250029
2026-04-10,3516,1-999,1899,0.69,412543
2026-04-10,3516,"10,001-15,000",65,1.29,770029
2026-04-10,3516,"100,001-200,000",21,4.62,2757665
2026-04-10,3516,"15,001-20,000",50,1.45,868802
2026-04-10,3516,"20,001-30,000",38,1.55,924210
2026-04-10,3516,"200,001-400,000",8,3.75,2234269
2026-04-10,3516,"30,001-40,000",13,0.73,440316
2026-04-10,3516,"40,001-50,000",11,0.82,489047
2026-04-10,3516,"400,001-600,000",4,3.19,1905618
2026-04-10,3516,"5,001-10,000",171,2.0,1193658
2026-04-10,3516,"50,001-100,000",27,3.05,1820529
2026-04-10,3516,"600,001-800,000",2,2.15,1283089
2026-04-10,3516,"800,001-1,000,000",2,3.0,1792197
2026-04-10,3516,"more than 1,000,001",10,67.86,40418873
2026-04-10,3516,total,3493,100.0,59560874
2026-04-10,3516,差異數調整（說明4）,0,0.0,0
2026-04-17,3516,"1,000-5,000",1158,3.74,2232396
2026-04-17,3516,1-999,1894,0.69,412123
2026-04-17,3516,"10,001-15,000",67,1.33,794943
2026-04-17,3516,"100,001-200,000",21,4.64,2767665
2026-04-17,3516,"15,001-20,000",49,1.43,851802
2026-04-17,3516,"20,001-30,000",36,1.45,867210
2026-04-17,3516,"200,001-400,000",8,3.75,2237269
2026-04-17,3516,"30,001-40,000",15,0.84,503093
2026-04-17,3516,"40,001-50,000",12,0.89,530709
2026-04-17,3516,"400,001-600,000",4,3.19,1905618
2026-04-17,3516,"5,001-10,000",170,1.98,1183877
2026-04-17,3516,"50,001-100,000",25,2.85,1700010
2026-04-17,3516,"600,001-800,000",2,2.15,1283089
2026-04-17,3516,"800,001-1,000,000",2,3.0,1792197
2026-04-17,3516,"more than 1,000,001",10,67.99,40498873
2026-04-17,3516,total,3473,100.0,59560874
2026-04-17,3516,差異數調整（說明4）,0,0.0,0
2026-04-24,3516,"1,000-5,000",1221,3.89,2320845
2026-04-24,3516,1-999,1892,0.69,412181
2026-04-24,3516,"10,001-15,000",66,1.31,781643
2026-04-24,3516,"100,001-200,000",22,4.98,2967665
2026-04-24,3516,"15,001-20,000",52,1.54,917411
2026-04-24,3516,"20,001-30,000",37,1.49,892080
2026-04-24,3516,"200,001-400,000",7,3.17,1892269
2026-04-24,3516,"30,001-40,000",16,0.91,547093
2026-04-24,3516,"40,001-50,000",12,0.92,553709
2026-04-24,3516,"400,001-600,000",4,3.19,1905618
2026-04-24,3516,"5,001-10,000",173,2.04,1217420
2026-04-24,3516,"50,001-100,000",26,3.05,1818781
2026-04-24,3516,"600,001-800,000",2,2.14,1279089
2026-04-24,3516,"800,001-1,000,000",2,3.0,1792197
2026-04-24,3516,"more than 1,000,001",10,67.6,40263873
2026-04-24,3516,total,3542,100.0,59560874
2026-04-24,3516,差異數調整（說明4）,1,0.0,-1000
2026-05-08,3516,"1,000-5,000",1197,3.84,2289398
2026-05-08,3516,1-999,1896,0.69,413681
2026-05-08,3516,"10,001-15,000",73,1.46,874773
2026-05-08,3516,"100,001-200,000",22,4.95,2948781
2026-05-08,3516,"15,001-20,000",45,1.32,791782
2026-05-08,3516,"20,001-30,000",40,1.65,984742
2026-05-08,3516,"200,001-400,000",7,3.18,1898269
2026-05-08,3516,"30,001-40,000",16,0.93,556093
2026-05-08,3516,"40,001-50,000",11,0.83,500047
2026-05-08,3516,"400,001-600,000",4,3.21,1912618
2026-05-08,3516,"5,001-10,000",173,2.04,1216232
2026-05-08,3516,"50,001-100,000",26,3.08,1838299
2026-05-08,3516,"600,001-800,000",2,2.14,1280089
2026-05-08,3516,"800,001-1,000,000",2,3.0,1792197
2026-05-08,3516,"more than 1,000,001",10,67.6,40263873
2026-05-08,3516,total,3524,100.0,59560874
2026-05-08,3516,差異數調整（說明4）,0,0.0,0
2026-05-15,3516,"1,000-5,000",1155,3.7,2203970
2026-05-15,3516,1-999,1872,0.68,408175
2026-05-15,3516,"10,001-15,000",75,1.52,906034
2026-05-15,3516,"100,001-200,000",17,3.69,2203097
2026-05-15,3516,"15,001-20,000",48,1.43,854075
2026-05-15,3516,"20,001-30,000",40,1.64,982742
2026-05-15,3516,"200,001-400,000",7,3.16,1884269
2026-05-15,3516,"30,001-40,000",14,0.8,478429
2026-05-15,3516,"40,001-50,000",11,0.84,503047
2026-05-15,3516,"400,001-600,000",5,4.1,2442618
2026-05-15,3516,"5,001-10,000",168,1.99,1186269
2026-05-15,3516,"50,001-100,000",29,3.47,2072079
2026-05-15,3516,"600,001-800,000",2,2.32,1383000
2026-05-15,3516,"800,001-1,000,000",2,3.0,1792197
2026-05-15,3516,"more than 1,000,001",10,67.59,40260873
2026-05-15,3516,total,3455,100.0,59560874
2026-05-15,3516,差異數調整（說明4）,0,0.0,0
2026-05-22,3516,"1,000-5,000",1159,3.71,2211916
2026-05-22,3516,1-999,1895,0.69,414188
2026-05-22,3516,"10,001-15,000",78,1.58,946493
2026-05-22,3516,"100,001-200,000",22,4.72,2814097
2026-05-22,3516,"15,001-20,000",53,1.58,942933
2026-05-22,3516,"20,001-30,000",39,1.63,974046
2026-05-22,3516,"200,001-400,000",8,3.79,2262269
2026-05-22,3516,"30,001-40,000",16,0.93,557914
2026-05-22,3516,"40,001-50,000",11,0.82,493047
2026-05-22,3516,"400,001-600,000",4,3.22,1920618
2026-05-22,3516,"5,001-10,000",173,2.06,1228660
2026-05-22,3516,"50,001-100,000",24,2.85,1700623
2026-05-22,3516,"600,001-800,000",1,1.03,615000
2026-05-22,3516,"800,001-1,000,000",2,3.0,1792197
2026-05-22,3516,"more than 1,000,001",10,68.31,40686873
2026-05-22,3516,total,3495,100.0,59560874
2026-05-22,3516,差異數調整（說明4）,0,0.0,0
2026-05-29,3516,"1,000-5,000",1154,3.7,2205110
2026-05-29,3516,1-999,1876,0.69,412367
2026-05-29,3516,"10,001-15,000",78,1.59,948231
2026-05-29,3516,"100,001-200,000",22,4.82,2871374
2026-05-29,3516,"15,001-20,000",50,1.5,895862
2026-05-29,3516,"20,001-30,000",36,1.49,892801
2026-05-29,3516,"200,001-400,000",9,4.45,2656269
2026-05-29,3516,"30,001-40,000",19,1.1,658914
2026-05-29,3516,"40,001-50,000",10,0.76,455047
2026-05-29,3516,"400,001-600,000",3,2.35,1403618
2026-05-29,3516,"5,001-10,000",169,2.0,1196775
2026-05-29,3516,"50,001-100,000",24,2.87,1709436
2026-05-29,3516,"600,001-800,000",1,1.03,615000
2026-05-29,3516,"800,001-1,000,000",2,3.0,1792197
2026-05-29,3516,"more than 1,000,001",10,68.58,40847873
2026-05-29,3516,total,3463,100.0,59560874
2026-05-29,3516,差異數調整（說明4）,0,0.0,0
