date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3031,"1,000-5,000",9081,10.7,18548914
2025-12-19,3031,1-999,3512,0.3,527863
2025-12-19,3031,"10,001-15,000",390,2.82,4899560
2025-12-19,3031,"100,001-200,000",56,4.24,7351411
2025-12-19,3031,"15,001-20,000",240,2.57,4464685
2025-12-19,3031,"20,001-30,000",221,3.25,5634550
2025-12-19,3031,"200,001-400,000",14,2.16,3749209
2025-12-19,3031,"30,001-40,000",99,2.07,3589995
2025-12-19,3031,"40,001-50,000",56,1.49,2587781
2025-12-19,3031,"400,001-600,000",5,1.43,2487426
2025-12-19,3031,"5,001-10,000",1307,5.96,10335904
2025-12-19,3031,"50,001-100,000",125,5.24,9079150
2025-12-19,3031,"600,001-800,000",2,0.76,1328000
2025-12-19,3031,"800,001-1,000,000",0,0.0,0
2025-12-19,3031,"more than 1,000,001",11,56.93,98618776
2025-12-19,3031,total,15119,100.0,173203224
2025-12-19,3031,差異數調整（說明4）,0,0.0,0
2025-12-26,3031,"1,000-5,000",9012,10.63,18425078
2025-12-26,3031,1-999,3506,0.3,527382
2025-12-26,3031,"10,001-15,000",387,2.8,4851232
2025-12-26,3031,"100,001-200,000",58,4.46,7738642
2025-12-26,3031,"15,001-20,000",240,2.58,4470285
2025-12-26,3031,"20,001-30,000",219,3.21,5570359
2025-12-26,3031,"200,001-400,000",15,2.37,4110389
2025-12-26,3031,"30,001-40,000",96,2.0,3479995
2025-12-26,3031,"40,001-50,000",55,1.46,2531781
2025-12-26,3031,"400,001-600,000",4,1.14,1984246
2025-12-26,3031,"5,001-10,000",1310,5.98,10364178
2025-12-26,3031,"50,001-100,000",125,5.22,9054150
2025-12-26,3031,"600,001-800,000",2,0.84,1459000
2025-12-26,3031,"800,001-1,000,000",0,0.0,0
2025-12-26,3031,"more than 1,000,001",11,56.94,98636507
2025-12-26,3031,total,15040,100.0,173203224
2025-12-26,3031,差異數調整（說明4）,0,0.0,0
2026-01-02,3031,"1,000-5,000",8946,10.58,18329850
2026-01-02,3031,1-999,3496,0.3,526115
2026-01-02,3031,"10,001-15,000",382,2.76,4790904
2026-01-02,3031,"100,001-200,000",56,4.3,7460971
2026-01-02,3031,"15,001-20,000",239,2.56,4447285
2026-01-02,3031,"20,001-30,000",223,3.28,5686479
2026-01-02,3031,"200,001-400,000",16,2.54,4413060
2026-01-02,3031,"30,001-40,000",98,2.04,3548995
2026-01-02,3031,"40,001-50,000",58,1.54,2680781
2026-01-02,3031,"400,001-600,000",4,1.16,2014246
2026-01-02,3031,"5,001-10,000",1309,5.98,10364038
2026-01-02,3031,"50,001-100,000",122,5.13,8892150
2026-01-02,3031,"600,001-800,000",1,0.34,605000
2026-01-02,3031,"800,001-1,000,000",1,0.46,806000
2026-01-02,3031,"more than 1,000,001",11,56.94,98637350
2026-01-02,3031,total,14962,100.0,173203224
2026-01-02,3031,差異數調整（說明4）,0,0.0,0
2026-01-09,3031,"1,000-5,000",8904,10.54,18268618
2026-01-09,3031,1-999,3495,0.3,526663
2026-01-09,3031,"10,001-15,000",385,2.79,4835767
2026-01-09,3031,"100,001-200,000",56,4.29,7440192
2026-01-09,3031,"15,001-20,000",240,2.57,4463765
2026-01-09,3031,"20,001-30,000",212,3.09,5362479
2026-01-09,3031,"200,001-400,000",16,2.54,4400060
2026-01-09,3031,"30,001-40,000",106,2.22,3847995
2026-01-09,3031,"40,001-50,000",58,1.54,2679781
2026-01-09,3031,"400,001-600,000",4,1.17,2033246
2026-01-09,3031,"5,001-10,000",1302,5.95,10311330
2026-01-09,3031,"50,001-100,000",121,5.11,8864929
2026-01-09,3031,"600,001-800,000",1,0.42,743000
2026-01-09,3031,"800,001-1,000,000",1,0.48,835000
2026-01-09,3031,"more than 1,000,001",11,56.92,98590399
2026-01-09,3031,total,14912,100.0,173203224
2026-01-09,3031,差異數調整（說明4）,0,0.0,0
2026-01-16,3031,"1,000-5,000",8844,10.46,18123857
2026-01-16,3031,1-999,3486,0.3,523458
2026-01-16,3031,"10,001-15,000",388,2.81,4884080
2026-01-16,3031,"100,001-200,000",54,4.13,7154971
2026-01-16,3031,"15,001-20,000",242,2.59,4496830
2026-01-16,3031,"20,001-30,000",214,3.13,5425479
2026-01-16,3031,"200,001-400,000",16,2.55,4426060
2026-01-16,3031,"30,001-40,000",103,2.16,3744995
2026-01-16,3031,"40,001-50,000",57,1.52,2633781
2026-01-16,3031,"400,001-600,000",4,1.18,2048246
2026-01-16,3031,"5,001-10,000",1298,5.93,10273783
2026-01-16,3031,"50,001-100,000",123,5.18,8988150
2026-01-16,3031,"600,001-800,000",1,0.43,749000
2026-01-16,3031,"800,001-1,000,000",0,0.0,0
2026-01-16,3031,"more than 1,000,001",12,57.58,99730534
2026-01-16,3031,total,14842,100.0,173203224
2026-01-16,3031,差異數調整（說明4）,0,0.0,0
2026-01-23,3031,"1,000-5,000",8748,10.37,17967266
2026-01-23,3031,1-999,3491,0.3,522205
2026-01-23,3031,"10,001-15,000",378,2.75,4773666
2026-01-23,3031,"100,001-200,000",52,3.99,6926192
2026-01-23,3031,"15,001-20,000",240,2.57,4466275
2026-01-23,3031,"20,001-30,000",218,3.19,5536668
2026-01-23,3031,"200,001-400,000",15,2.35,4084389
2026-01-23,3031,"30,001-40,000",99,2.06,3575569
2026-01-23,3031,"40,001-50,000",59,1.57,2730734
2026-01-23,3031,"400,001-600,000",5,1.45,2515917
2026-01-23,3031,"5,001-10,000",1315,6.01,10415884
2026-01-23,3031,"50,001-100,000",125,5.29,9178925
2026-01-23,3031,"600,001-800,000",1,0.42,738000
2026-01-23,3031,"800,001-1,000,000",0,0.0,0
2026-01-23,3031,"more than 1,000,001",12,57.6,99771534
2026-01-23,3031,total,14758,100.0,173203224
2026-01-23,3031,差異數調整（說明4）,0,0.0,0
2026-01-30,3031,"1,000-5,000",8627,10.21,17693525
