date,stock_id,HoldingSharesLevel,people,percent,unit
2026-02-06,2701,"5,001-10,000",929,1.49,6728723
2026-02-06,2701,"50,001-100,000",143,2.31,10400054
2026-02-06,2701,"600,001-800,000",3,0.48,2176086
2026-02-06,2701,"800,001-1,000,000",2,0.4,1813033
2026-02-06,2701,"more than 1,000,001",23,84.05,378208744
2026-02-06,2701,total,15558,100.0,449967838
2026-02-06,2701,差異數調整（說明4）,0,0.0,0
2026-02-13,2701,"1,000-5,000",4069,2.01,9072948
2026-02-13,2701,1-999,9447,0.39,1767374
2026-02-13,2701,"10,001-15,000",323,0.88,3961981
2026-02-13,2701,"100,001-200,000",60,1.93,8720636
2026-02-13,2701,"15,001-20,000",185,0.74,3330484
2026-02-13,2701,"20,001-30,000",158,0.86,3905928
2026-02-13,2701,"200,001-400,000",28,1.88,8499013
2026-02-13,2701,"30,001-40,000",91,0.7,3178987
2026-02-13,2701,"40,001-50,000",55,0.56,2522437
2026-02-13,2701,"400,001-600,000",10,1.14,5166778
2026-02-13,2701,"5,001-10,000",930,1.49,6744012
2026-02-13,2701,"50,001-100,000",144,2.33,10505819
2026-02-13,2701,"600,001-800,000",3,0.48,2176086
2026-02-13,2701,"800,001-1,000,000",2,0.4,1813033
2026-02-13,2701,"more than 1,000,001",23,84.13,378602322
2026-02-13,2701,total,15528,100.0,449967838
2026-02-13,2701,差異數調整（說明4）,0,0.0,0
2026-03-06,2701,"1,000-5,000",4031,1.99,8988360
2026-03-06,2701,1-999,9423,0.39,1759790
2026-03-06,2701,"10,001-15,000",329,0.9,4056100
2026-03-06,2701,"100,001-200,000",61,1.95,8818481
2026-03-06,2701,"15,001-20,000",180,0.72,3240476
2026-03-06,2701,"20,001-30,000",158,0.86,3905783
2026-03-06,2701,"200,001-400,000",30,1.99,8976318
2026-03-06,2701,"30,001-40,000",91,0.7,3183779
2026-03-06,2701,"40,001-50,000",52,0.53,2394343
2026-03-06,2701,"400,001-600,000",10,1.14,5147778
2026-03-06,2701,"5,001-10,000",916,1.47,6633644
2026-03-06,2701,"50,001-100,000",144,2.32,10467032
2026-03-06,2701,"600,001-800,000",3,0.48,2171086
2026-03-06,2701,"800,001-1,000,000",2,0.4,1813033
2026-03-06,2701,"more than 1,000,001",23,84.09,378411835
2026-03-06,2701,total,15453,100.0,449967838
2026-03-06,2701,差異數調整（說明4）,0,0.0,0
2026-03-13,2701,"1,000-5,000",4028,1.99,8969728
2026-03-13,2701,1-999,9422,0.39,1761424
2026-03-13,2701,"10,001-15,000",331,0.9,4081731
2026-03-13,2701,"100,001-200,000",61,1.96,8825620
2026-03-13,2701,"15,001-20,000",179,0.71,3219100
2026-03-13,2701,"20,001-30,000",159,0.87,3923889
2026-03-13,2701,"200,001-400,000",29,1.93,8719318
2026-03-13,2701,"30,001-40,000",90,0.7,3157423
2026-03-13,2701,"40,001-50,000",54,0.55,2481113
2026-03-13,2701,"400,001-600,000",11,1.23,5534778
2026-03-13,2701,"5,001-10,000",914,1.47,6619944
2026-03-13,2701,"50,001-100,000",144,2.33,10485212
2026-03-13,2701,"600,001-800,000",3,0.48,2176086
2026-03-13,2701,"800,001-1,000,000",2,0.4,1813033
2026-03-13,2701,"more than 1,000,001",23,84.05,378199439
2026-03-13,2701,total,15450,100.0,449967838
2026-03-13,2701,差異數調整（說明4）,0,0.0,0
2026-03-20,2701,"1,000-5,000",4032,1.99,8974341
2026-03-20,2701,1-999,9412,0.39,1757117
2026-03-20,2701,"10,001-15,000",338,0.92,4167066
2026-03-20,2701,"100,001-200,000",60,1.93,8712564
2026-03-20,2701,"15,001-20,000",178,0.71,3199715
2026-03-20,2701,"20,001-30,000",156,0.85,3863379
2026-03-20,2701,"200,001-400,000",29,1.93,8697318
2026-03-20,2701,"30,001-40,000",91,0.7,3194134
2026-03-20,2701,"40,001-50,000",55,0.56,2524114
2026-03-20,2701,"400,001-600,000",10,1.14,5153778
2026-03-20,2701,"5,001-10,000",913,1.46,6608604
2026-03-20,2701,"50,001-100,000",145,2.34,10543246
2026-03-20,2701,"600,001-800,000",3,0.48,2176086
2026-03-20,2701,"800,001-1,000,000",2,0.4,1813033
2026-03-20,2701,"more than 1,000,001",23,84.13,378583343
2026-03-20,2701,total,15447,100.0,449967838
2026-03-20,2701,差異數調整（說明4）,0,0.0,0
2026-03-27,2701,"1,000-5,000",4026,1.99,8965654
2026-03-27,2701,1-999,9411,0.39,1756984
2026-03-27,2701,"10,001-15,000",342,0.93,4226066
2026-03-27,2701,"100,001-200,000",60,1.95,8788564
2026-03-27,2701,"15,001-20,000",178,0.71,3203339
2026-03-27,2701,"20,001-30,000",153,0.83,3771455
2026-03-27,2701,"200,001-400,000",29,1.92,8659318
2026-03-27,2701,"30,001-40,000",89,0.69,3121134
2026-03-27,2701,"40,001-50,000",58,0.59,2673114
2026-03-27,2701,"400,001-600,000",10,1.14,5157778
2026-03-27,2701,"5,001-10,000",911,1.46,6608164
2026-03-27,2701,"50,001-100,000",144,2.32,10481043
2026-03-27,2701,"600,001-800,000",3,0.48,2176086
2026-03-27,2701,"800,001-1,000,000",2,0.4,1813033
2026-03-27,2701,"more than 1,000,001",23,84.13,378566106
2026-03-27,2701,total,15439,100.0,449967838
2026-03-27,2701,差異數調整（說明4）,0,0.0,0
2026-04-10,2701,"1,000-5,000",4007,1.98,8931078
2026-04-10,2701,1-999,9397,0.39,1756293
2026-04-10,2701,"10,001-15,000",341,0.93,4209928
2026-04-10,2701,"100,001-200,000",59,1.92,8683564
2026-04-10,2701,"15,001-20,000",179,0.71,3220994
2026-04-10,2701,"20,001-30,000",154,0.84,3802774
2026-04-10,2701,"200,001-400,000",29,1.93,8695318
2026-04-10,2701,"30,001-40,000",89,0.69,3124134
2026-04-10,2701,"40,001-50,000",57,0.58,2623114
2026-04-10,2701,"400,001-600,000",10,1.14,5150778
2026-04-10,2701,"5,001-10,000",907,1.45,6565450
2026-04-10,2701,"50,001-100,000",146,2.36,10657496
2026-04-10,2701,"600,001-800,000",3,0.48,2176086
2026-04-10,2701,"800,001-1,000,000",2,0.4,1813033
2026-04-10,2701,"more than 1,000,001",23,84.12,378557798
2026-04-10,2701,total,15403,100.0,449967838
2026-04-10,2701,差異數調整（說明4）,0,0.0,0
2026-04-17,2701,"1,000-5,000",4007,1.98,8927966
2026-04-17,2701,1-999,9383,0.38,1754077
2026-04-17,2701,"10,001-15,000",336,0.92,4140987
2026-04-17,2701,"100,001-200,000",59,1.93,8705480
2026-04-17,2701,"15,001-20,000",176,0.7,3163655
2026-04-17,2701,"20,001-30,000",158,0.86,3889759
2026-04-17,2701,"200,001-400,000",29,1.94,8774318
2026-04-17,2701,"30,001-40,000",90,0.7,3161713
2026-04-17,2701,"40,001-50,000",55,0.56,2520114
2026-04-17,2701,"400,001-600,000",10,1.14,5151778
2026-04-17,2701,"5,001-10,000",907,1.46,6576678
2026-04-17,2701,"50,001-100,000",147,2.36,10655580
2026-04-17,2701,"600,001-800,000",3,0.48,2176086
2026-04-17,2701,"800,001-1,000,000",2,0.4,1813033
2026-04-17,2701,"more than 1,000,001",23,84.12,378556614
2026-04-17,2701,total,15385,100.0,449967838
2026-04-17,2701,差異數調整（說明4）,0,0.0,0
2026-04-24,2701,"1,000-5,000",3981,1.97,8881904
2026-04-24,2701,1-999,9375,0.38,1753938
2026-04-24,2701,"10,001-15,000",331,0.9,4076243
2026-04-24,2701,"100,001-200,000",58,1.87,8435559
2026-04-24,2701,"15,001-20,000",174,0.69,3126991
2026-04-24,2701,"20,001-30,000",154,0.84,3798778
2026-04-24,2701,"200,001-400,000",31,2.04,9206476
2026-04-24,2701,"30,001-40,000",87,0.67,3055135
2026-04-24,2701,"40,001-50,000",59,0.59,2687140
2026-04-24,2701,"400,001-600,000",10,1.14,5155778
2026-04-24,2701,"5,001-10,000",906,1.46,6571470
2026-04-24,2701,"50,001-100,000",148,2.37,10677309
2026-04-24,2701,"600,001-800,000",3,0.48,2176086
2026-04-24,2701,"800,001-1,000,000",2,0.4,1813033
2026-04-24,2701,"more than 1,000,001",23,84.12,378551998
2026-04-24,2701,total,15342,100.0,449967838
2026-04-24,2701,差異數調整（說明4）,0,0.0,0
2026-05-08,2701,"1,000-5,000",3956,1.96,8838443
2026-05-08,2701,1-999,9337,0.38,1742386
2026-05-08,2701,"10,001-15,000",331,0.9,4077243
2026-05-08,2701,"100,001-200,000",59,1.9,8551559
2026-05-08,2701,"15,001-20,000",171,0.68,3064246
2026-05-08,2701,"20,001-30,000",152,0.83,3740496
2026-05-08,2701,"200,001-400,000",31,2.05,9233476
2026-05-08,2701,"30,001-40,000",88,0.68,3089247
2026-05-08,2701,"40,001-50,000",57,0.57,2594455
2026-05-08,2701,"400,001-600,000",10,1.14,5141778
2026-05-08,2701,"5,001-10,000",907,1.46,6585386
2026-05-08,2701,"50,001-100,000",149,2.39,10767508
2026-05-08,2701,"600,001-800,000",3,0.48,2176086
2026-05-08,2701,"800,001-1,000,000",2,0.4,1813033
2026-05-08,2701,"more than 1,000,001",23,84.12,378552496
2026-05-08,2701,total,15276,100.0,449967838
2026-05-08,2701,差異數調整（說明4）,0,0.0,0
2026-05-15,2701,"1,000-5,000",3940,1.95,8807185
2026-05-15,2701,1-999,9318,0.38,1738980
2026-05-15,2701,"10,001-15,000",328,0.89,4039243
2026-05-15,2701,"100,001-200,000",60,1.93,8693923
2026-05-15,2701,"15,001-20,000",176,0.7,3167440
2026-05-15,2701,"20,001-30,000",149,0.81,3671496
2026-05-15,2701,"200,001-400,000",31,2.01,9088292
2026-05-15,2701,"30,001-40,000",88,0.68,3101247
2026-05-15,2701,"40,001-50,000",56,0.56,2558455
2026-05-15,2701,"400,001-600,000",9,1.01,4585778
2026-05-15,2701,"5,001-10,000",905,1.45,6566108
2026-05-15,2701,"50,001-100,000",149,2.4,10800803
2026-05-15,2701,"600,001-800,000",4,0.61,2784086
2026-05-15,2701,"800,001-1,000,000",2,0.4,1813033
2026-05-15,2701,"more than 1,000,001",23,84.12,378551769
2026-05-15,2701,total,15238,100.0,449967838
2026-05-15,2701,差異數調整（說明4）,0,0.0,0
