date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6236,"1,000-5,000",180,0.88,368231
2025-12-19,6236,1-999,651,0.33,140516
2025-12-19,6236,"10,001-15,000",15,0.46,193100
2025-12-19,6236,"100,001-200,000",3,1.27,531000
2025-12-19,6236,"15,001-20,000",7,0.28,118296
2025-12-19,6236,"20,001-30,000",7,0.41,174329
2025-12-19,6236,"200,001-400,000",1,0.49,204840
2025-12-19,6236,"30,001-40,000",6,0.53,221000
2025-12-19,6236,"40,001-50,000",3,0.32,137000
2025-12-19,6236,"400,001-600,000",1,1.16,485000
2025-12-19,6236,"5,001-10,000",25,0.47,196150
2025-12-19,6236,"50,001-100,000",13,1.86,775764
2025-12-19,6236,"600,001-800,000",2,3.5,1460000
2025-12-19,6236,"800,001-1,000,000",0,0.0,0
2025-12-19,6236,"more than 1,000,001",1,87.98,36648813
2025-12-19,6236,total,915,100.0,41654039
2025-12-19,6236,差異數調整（說明4）,0,0.0,0
2025-12-26,6236,"1,000-5,000",180,0.88,368231
2025-12-26,6236,1-999,651,0.33,140516
2025-12-26,6236,"10,001-15,000",15,0.46,193100
2025-12-26,6236,"100,001-200,000",3,1.27,531000
2025-12-26,6236,"15,001-20,000",7,0.28,118296
2025-12-26,6236,"20,001-30,000",7,0.41,174329
2025-12-26,6236,"200,001-400,000",1,0.49,204840
2025-12-26,6236,"30,001-40,000",6,0.53,221000
2025-12-26,6236,"40,001-50,000",3,0.32,137000
2025-12-26,6236,"400,001-600,000",1,1.16,485000
2025-12-26,6236,"5,001-10,000",25,0.47,196150
2025-12-26,6236,"50,001-100,000",13,1.86,775764
2025-12-26,6236,"600,001-800,000",2,3.5,1460000
2025-12-26,6236,"800,001-1,000,000",0,0.0,0
2025-12-26,6236,"more than 1,000,001",1,87.98,36648813
2025-12-26,6236,total,915,100.0,41654039
2025-12-26,6236,差異數調整（說明4）,0,0.0,0
2026-01-02,6236,"1,000-5,000",180,0.88,368106
2026-01-02,6236,1-999,650,0.33,140641
2026-01-02,6236,"10,001-15,000",14,0.43,182100
2026-01-02,6236,"100,001-200,000",3,1.27,531000
2026-01-02,6236,"15,001-20,000",7,0.28,118296
2026-01-02,6236,"20,001-30,000",7,0.42,176329
2026-01-02,6236,"200,001-400,000",1,0.49,204840
2026-01-02,6236,"30,001-40,000",6,0.53,221000
2026-01-02,6236,"40,001-50,000",3,0.32,137000
2026-01-02,6236,"400,001-600,000",1,1.16,485000
2026-01-02,6236,"5,001-10,000",26,0.49,204150
2026-01-02,6236,"50,001-100,000",13,1.86,776764
2026-01-02,6236,"600,001-800,000",2,3.5,1460000
2026-01-02,6236,"800,001-1,000,000",0,0.0,0
2026-01-02,6236,"more than 1,000,001",1,87.98,36648813
2026-01-02,6236,total,914,100.0,41654039
2026-01-02,6236,差異數調整（說明4）,0,0.0,0
2026-01-09,6236,"1,000-5,000",180,0.88,368106
2026-01-09,6236,1-999,650,0.33,140641
2026-01-09,6236,"10,001-15,000",14,0.43,182100
2026-01-09,6236,"100,001-200,000",3,1.27,531000
2026-01-09,6236,"15,001-20,000",7,0.28,118296
2026-01-09,6236,"20,001-30,000",7,0.42,176329
2026-01-09,6236,"200,001-400,000",1,0.49,204840
2026-01-09,6236,"30,001-40,000",6,0.53,221000
2026-01-09,6236,"40,001-50,000",3,0.32,137000
2026-01-09,6236,"400,001-600,000",1,1.16,485000
2026-01-09,6236,"5,001-10,000",26,0.49,204150
2026-01-09,6236,"50,001-100,000",13,1.86,776764
2026-01-09,6236,"600,001-800,000",2,3.5,1460000
2026-01-09,6236,"800,001-1,000,000",0,0.0,0
2026-01-09,6236,"more than 1,000,001",1,87.98,36648813
2026-01-09,6236,total,914,100.0,41654039
2026-01-09,6236,差異數調整（說明4）,0,0.0,0
2026-01-16,6236,"1,000-5,000",180,0.88,369106
2026-01-16,6236,1-999,649,0.33,140641
2026-01-16,6236,"10,001-15,000",14,0.43,182100
2026-01-16,6236,"100,001-200,000",3,1.27,531000
2026-01-16,6236,"15,001-20,000",7,0.28,118296
2026-01-16,6236,"20,001-30,000",7,0.42,176329
2026-01-16,6236,"200,001-400,000",1,0.49,204840
2026-01-16,6236,"30,001-40,000",6,0.53,221000
2026-01-16,6236,"40,001-50,000",3,0.32,137000
2026-01-16,6236,"400,001-600,000",1,1.16,485000
2026-01-16,6236,"5,001-10,000",26,0.48,203150
2026-01-16,6236,"50,001-100,000",13,1.86,776764
2026-01-16,6236,"600,001-800,000",2,3.5,1460000
2026-01-16,6236,"800,001-1,000,000",0,0.0,0
2026-01-16,6236,"more than 1,000,001",1,87.98,36648813
2026-01-16,6236,total,913,100.0,41654039
2026-01-16,6236,差異數調整（說明4）,0,0.0,0
2026-01-23,6236,"1,000-5,000",179,0.88,369106
2026-01-23,6236,1-999,649,0.33,140641
2026-01-23,6236,"10,001-15,000",14,0.43,182100
2026-01-23,6236,"100,001-200,000",3,1.27,531000
2026-01-23,6236,"15,001-20,000",7,0.28,118296
2026-01-23,6236,"20,001-30,000",7,0.42,176329
2026-01-23,6236,"200,001-400,000",1,0.49,204840
2026-01-23,6236,"30,001-40,000",6,0.53,221000
2026-01-23,6236,"40,001-50,000",3,0.32,137000
2026-01-23,6236,"400,001-600,000",1,1.16,485000
2026-01-23,6236,"5,001-10,000",26,0.48,203150
2026-01-23,6236,"50,001-100,000",13,1.86,776764
2026-01-23,6236,"600,001-800,000",2,3.5,1460000
2026-01-23,6236,"800,001-1,000,000",0,0.0,0
2026-01-23,6236,"more than 1,000,001",1,87.98,36648813
2026-01-23,6236,total,912,100.0,41654039
2026-01-23,6236,差異數調整（說明4）,0,0.0,0
2026-01-30,6236,"1,000-5,000",180,0.88,370452
2026-01-30,6236,1-999,648,0.33,139295
2026-01-30,6236,"10,001-15,000",14,0.43,182100
2026-01-30,6236,"100,001-200,000",3,1.27,531000
2026-01-30,6236,"15,001-20,000",7,0.28,118296
2026-01-30,6236,"20,001-30,000",7,0.42,176329
2026-01-30,6236,"200,001-400,000",1,0.49,204840
2026-01-30,6236,"30,001-40,000",6,0.53,221000
2026-01-30,6236,"40,001-50,000",3,0.32,137000
2026-01-30,6236,"400,001-600,000",1,1.16,485000
2026-01-30,6236,"5,001-10,000",26,0.48,203150
