date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1810,"1,000-5,000",12762,9.03,27327866
2025-12-19,1810,1-999,4254,0.46,1416026
2025-12-19,1810,"10,001-15,000",436,1.88,5698952
2025-12-19,1810,"100,001-200,000",71,3.11,9426448
2025-12-19,1810,"15,001-20,000",410,2.54,7693541
2025-12-19,1810,"20,001-30,000",228,1.97,5977947
2025-12-19,1810,"200,001-400,000",35,3.19,9672496
2025-12-19,1810,"30,001-40,000",127,1.52,4614800
2025-12-19,1810,"40,001-50,000",94,1.46,4422203
2025-12-19,1810,"400,001-600,000",17,2.73,8260257
2025-12-19,1810,"5,001-10,000",2012,5.48,16595691
2025-12-19,1810,"50,001-100,000",128,3.03,9162392
2025-12-19,1810,"600,001-800,000",7,1.57,4774437
2025-12-19,1810,"800,001-1,000,000",5,1.44,4381265
2025-12-19,1810,"more than 1,000,001",46,60.49,182879398
2025-12-19,1810,total,20632,100.0,302303719
2025-12-19,1810,差異數調整（說明4）,0,0.0,0
2025-12-26,1810,"1,000-5,000",12646,8.96,27113212
2025-12-26,1810,1-999,4258,0.46,1419003
2025-12-26,1810,"10,001-15,000",437,1.88,5696147
2025-12-26,1810,"100,001-200,000",72,3.15,9538448
2025-12-26,1810,"15,001-20,000",393,2.43,7373213
2025-12-26,1810,"20,001-30,000",230,1.99,6043275
2025-12-26,1810,"200,001-400,000",37,3.44,10418610
2025-12-26,1810,"30,001-40,000",128,1.54,4655800
2025-12-26,1810,"40,001-50,000",95,1.47,4472253
2025-12-26,1810,"400,001-600,000",15,2.41,7306228
2025-12-26,1810,"5,001-10,000",2008,5.47,16564840
2025-12-26,1810,"50,001-100,000",127,3.03,9166392
2025-12-26,1810,"600,001-800,000",8,1.79,5414578
2025-12-26,1810,"800,001-1,000,000",5,1.44,4370506
2025-12-26,1810,"more than 1,000,001",46,60.45,182751214
2025-12-26,1810,total,20505,100.0,302303719
2025-12-26,1810,差異數調整（說明4）,0,0.0,0
2026-01-02,1810,"1,000-5,000",12804,9.05,27387629
2026-01-02,1810,1-999,4267,0.46,1417238
2026-01-02,1810,"10,001-15,000",431,1.85,5598825
2026-01-02,1810,"100,001-200,000",73,3.26,9876780
2026-01-02,1810,"15,001-20,000",409,2.54,7693701
2026-01-02,1810,"20,001-30,000",229,2.0,6054506
2026-01-02,1810,"200,001-400,000",37,3.42,10351763
2026-01-02,1810,"30,001-40,000",124,1.49,4523009
2026-01-02,1810,"40,001-50,000",94,1.45,4412253
2026-01-02,1810,"400,001-600,000",12,1.93,5860701
2026-01-02,1810,"5,001-10,000",2016,5.49,16610905
2026-01-02,1810,"50,001-100,000",132,3.14,9501812
2026-01-02,1810,"600,001-800,000",7,1.58,4793578
2026-01-02,1810,"800,001-1,000,000",5,1.41,4275805
2026-01-02,1810,"more than 1,000,001",47,60.84,183945214
2026-01-02,1810,total,20687,100.0,302303719
2026-01-02,1810,差異數調整（說明4）,0,0.0,0
2026-01-09,1810,"1,000-5,000",12855,9.1,27517901
2026-01-09,1810,1-999,4291,0.46,1420136
2026-01-09,1810,"10,001-15,000",427,1.83,5558485
2026-01-09,1810,"100,001-200,000",71,3.17,9595760
2026-01-09,1810,"15,001-20,000",401,2.49,7538701
2026-01-09,1810,"20,001-30,000",240,2.1,6350506
2026-01-09,1810,"200,001-400,000",37,3.44,10422363
2026-01-09,1810,"30,001-40,000",127,1.53,4625318
2026-01-09,1810,"40,001-50,000",98,1.52,4621673
2026-01-09,1810,"400,001-600,000",11,1.76,5338793
2026-01-09,1810,"5,001-10,000",1988,5.44,16454199
2026-01-09,1810,"50,001-100,000",134,3.19,9670919
2026-01-09,1810,"600,001-800,000",7,1.58,4780437
2026-01-09,1810,"800,001-1,000,000",5,1.43,4323607
2026-01-09,1810,"more than 1,000,001",46,60.89,184085921
2026-01-09,1810,total,20738,100.0,302303719
2026-01-09,1810,差異數調整（說明4）,1,0.0,-1000
2026-01-16,1810,"1,000-5,000",12830,9.07,27440681
2026-01-16,1810,1-999,4332,0.46,1418016
2026-01-16,1810,"10,001-15,000",419,1.8,5467318
2026-01-16,1810,"100,001-200,000",71,3.25,9829886
2026-01-16,1810,"15,001-20,000",397,2.46,7459541
2026-01-16,1810,"20,001-30,000",236,2.06,6237736
2026-01-16,1810,"200,001-400,000",34,3.14,9521880
2026-01-16,1810,"30,001-40,000",120,1.44,4380680
2026-01-16,1810,"40,001-50,000",87,1.34,4069693
2026-01-16,1810,"400,001-600,000",12,1.95,5899748
2026-01-16,1810,"5,001-10,000",1980,5.42,16403786
2026-01-16,1810,"50,001-100,000",130,3.08,9325594
2026-01-16,1810,"600,001-800,000",7,1.57,4759171
2026-01-16,1810,"800,001-1,000,000",5,1.42,4296055
