date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8935,"1,000-5,000",3910,7.62,8659558
2025-12-19,8935,1-999,25877,0.6,681903
2025-12-19,8935,"10,001-15,000",254,2.79,3171701
2025-12-19,8935,"100,001-200,000",50,6.28,7137130
2025-12-19,8935,"15,001-20,000",165,2.68,3047632
2025-12-19,8935,"20,001-30,000",157,3.52,3995360
2025-12-19,8935,"200,001-400,000",35,8.52,9676296
2025-12-19,8935,"30,001-40,000",60,1.88,2142507
2025-12-19,8935,"40,001-50,000",49,1.96,2233763
2025-12-19,8935,"400,001-600,000",9,4.17,4733201
2025-12-19,8935,"5,001-10,000",772,5.36,6089114
2025-12-19,8935,"50,001-100,000",111,7.24,8227731
2025-12-19,8935,"600,001-800,000",3,1.85,2101885
2025-12-19,8935,"800,001-1,000,000",5,3.82,4336668
2025-12-19,8935,"more than 1,000,001",10,41.64,47260551
2025-12-19,8935,total,31467,100.0,113495000
2025-12-19,8935,差異數調整（說明4）,0,0.0,0
2025-12-26,8935,"1,000-5,000",3896,7.61,8637288
2025-12-26,8935,1-999,25934,0.6,681682
2025-12-26,8935,"10,001-15,000",263,2.9,3292400
2025-12-26,8935,"100,001-200,000",52,6.46,7338130
2025-12-26,8935,"15,001-20,000",162,2.63,2994624
2025-12-26,8935,"20,001-30,000",156,3.5,3975274
2025-12-26,8935,"200,001-400,000",34,8.24,9352099
2025-12-26,8935,"30,001-40,000",60,1.87,2128507
2025-12-26,8935,"40,001-50,000",48,1.94,2203710
2025-12-26,8935,"400,001-600,000",10,4.55,5164201
2025-12-26,8935,"5,001-10,000",762,5.3,6016250
2025-12-26,8935,"50,001-100,000",109,7.05,8011731
2025-12-26,8935,"600,001-800,000",3,1.85,2101885
2025-12-26,8935,"800,001-1,000,000",5,3.82,4336668
2025-12-26,8935,"more than 1,000,001",10,41.64,47260551
2025-12-26,8935,total,31504,100.0,113495000
2025-12-26,8935,差異數調整（說明4）,0,0.0,0
2026-01-02,8935,"1,000-5,000",3855,7.54,8561555
2026-01-02,8935,1-999,25972,0.59,679329
2026-01-02,8935,"10,001-15,000",250,2.74,3119697
2026-01-02,8935,"100,001-200,000",51,6.34,7202430
2026-01-02,8935,"15,001-20,000",158,2.55,2899778
2026-01-02,8935,"20,001-30,000",156,3.5,3972554
2026-01-02,8935,"200,001-400,000",34,8.19,9298099
2026-01-02,8935,"30,001-40,000",60,1.87,2133507
2026-01-02,8935,"40,001-50,000",50,2.01,2283710
2026-01-02,8935,"400,001-600,000",11,4.91,5583201
2026-01-02,8935,"5,001-10,000",761,5.3,6021305
2026-01-02,8935,"50,001-100,000",109,7.08,8044731
2026-01-02,8935,"600,001-800,000",3,1.85,2101885
2026-01-02,8935,"800,001-1,000,000",5,3.81,4332668
2026-01-02,8935,"more than 1,000,001",10,41.64,47260551
2026-01-02,8935,total,31485,100.0,113495000
2026-01-02,8935,差異數調整（說明4）,0,0.0,0
2026-01-09,8935,"1,000-5,000",3819,7.49,8504645
2026-01-09,8935,1-999,26015,0.59,677487
2026-01-09,8935,"10,001-15,000",266,2.93,3327998
2026-01-09,8935,"100,001-200,000",51,6.4,7273277
2026-01-09,8935,"15,001-20,000",155,2.51,2849136
2026-01-09,8935,"20,001-30,000",158,3.55,4039417
2026-01-09,8935,"200,001-400,000",37,8.95,10158252
2026-01-09,8935,"30,001-40,000",63,1.96,2233507
2026-01-09,8935,"40,001-50,000",50,2.02,2292884
2026-01-09,8935,"400,001-600,000",8,3.59,4082639
2026-01-09,8935,"5,001-10,000",781,5.42,6154535
2026-01-09,8935,"50,001-100,000",112,7.21,8193119
2026-01-09,8935,"600,001-800,000",3,1.85,2101885
2026-01-09,8935,"800,001-1,000,000",5,3.82,4345668
2026-01-09,8935,"more than 1,000,001",10,41.64,47260551
2026-01-09,8935,total,31533,100.0,113495000
2026-01-09,8935,差異數調整（說明4）,0,0.0,0
2026-01-16,8935,"1,000-5,000",3775,7.4,8403102
2026-01-16,8935,1-999,26089,0.59,672773
2026-01-16,8935,"10,001-15,000",258,2.83,3218498
2026-01-16,8935,"100,001-200,000",52,6.67,7580989
2026-01-16,8935,"15,001-20,000",160,2.58,2930425
2026-01-16,8935,"20,001-30,000",155,3.47,3941470
2026-01-16,8935,"200,001-400,000",36,8.69,9867252
2026-01-16,8935,"30,001-40,000",63,1.95,2215507
2026-01-16,8935,"40,001-50,000",51,2.05,2333884
2026-01-16,8935,"400,001-600,000",8,3.64,4132639
2026-01-16,8935,"5,001-10,000",779,5.42,6156950
2026-01-16,8935,"50,001-100,000",115,7.34,8331407
2026-01-16,8935,"600,001-800,000",3,1.85,2101885
2026-01-16,8935,"800,001-1,000,000",5,3.83,4347668
2026-01-16,8935,"more than 1,000,001",10,41.64,47260551
2026-01-16,8935,total,31559,100.0,113495000
2026-01-16,8935,差異數調整（說明4）,0,0.0,0
2026-01-23,8935,"1,000-5,000",3742,7.33,8322739
2026-01-23,8935,1-999,26206,0.59,674079
2026-01-23,8935,"10,001-15,000",265,2.92,3324300
2026-01-23,8935,"100,001-200,000",50,6.39,7260427
2026-01-23,8935,"15,001-20,000",164,2.65,3016939
2026-01-23,8935,"20,001-30,000",153,3.42,3890470
2026-01-23,8935,"200,001-400,000",37,8.95,10168814
2026-01-23,8935,"30,001-40,000",61,1.88,2134831
2026-01-23,8935,"40,001-50,000",52,2.09,2379560
2026-01-23,8935,"400,001-600,000",8,3.64,4132639
2026-01-23,8935,"5,001-10,000",775,5.38,6116691
2026-01-23,8935,"50,001-100,000",115,7.36,8353407
2026-01-23,8935,"600,001-800,000",3,1.85,2101885
2026-01-23,8935,"800,001-1,000,000",5,3.83,4357668
2026-01-23,8935,"more than 1,000,001",10,41.64,47260551
2026-01-23,8935,total,31646,100.0,113495000
2026-01-23,8935,差異數調整（說明4）,0,0.0,0
2026-01-30,8935,"1,000-5,000",4089,7.91,8988757
2026-01-30,8935,1-999,26359,0.59,675709
2026-01-30,8935,"10,001-15,000",267,2.95,3351592
2026-01-30,8935,"100,001-200,000",48,6.14,6978489
2026-01-30,8935,"15,001-20,000",165,2.69,3057019
2026-01-30,8935,"20,001-30,000",158,3.61,4102654
2026-01-30,8935,"200,001-400,000",34,8.26,9385099
2026-01-30,8935,"30,001-40,000",64,1.99,2259885
2026-01-30,8935,"40,001-50,000",56,2.24,2550560
2026-01-30,8935,"400,001-600,000",7,3.1,3521792
2026-01-30,8935,"5,001-10,000",800,5.63,6396934
2026-01-30,8935,"50,001-100,000",118,7.57,8601406
2026-01-30,8935,"600,001-800,000",4,2.51,2848885
2026-01-30,8935,"800,001-1,000,000",4,3.09,3515668
2026-01-30,8935,"more than 1,000,001",10,41.64,47260551
2026-01-30,8935,total,32183,100.0,113495000
2026-01-30,8935,差異數調整（說明4）,0,0.0,0
2026-02-06,8935,"1,000-5,000",3980,7.77,8822172
2026-02-06,8935,1-999,26530,0.59,676660
2026-02-06,8935,"10,001-15,000",250,2.77,3153801
2026-02-06,8935,"100,001-200,000",48,6.14,6976127
2026-02-06,8935,"15,001-20,000",163,2.63,2989480
2026-02-06,8935,"20,001-30,000",149,3.38,3845299
2026-02-06,8935,"200,001-400,000",36,8.78,9973661
2026-02-06,8935,"30,001-40,000",69,2.13,2418385
2026-02-06,8935,"40,001-50,000",55,2.2,2504199
2026-02-06,8935,"400,001-600,000",7,3.1,3521792
2026-02-06,8935,"5,001-10,000",786,5.54,6296914
2026-02-06,8935,"50,001-100,000",120,7.67,8713406
2026-02-06,8935,"600,001-800,000",4,2.49,2826885
2026-02-06,8935,"800,001-1,000,000",4,3.09,3515668
2026-02-06,8935,"more than 1,000,001",10,41.64,47260551
2026-02-06,8935,total,32211,100.0,113495000
2026-02-06,8935,差異數調整（說明4）,0,0.0,0
2026-02-13,8935,"1,000-5,000",4527,8.6,9767371
2026-02-13,8935,1-999,26900,0.6,683681
