date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6840,"1,000-5,000",1017,6.21,1883837
2025-12-19,6840,1-999,511,0.23,71749
2025-12-19,6840,"10,001-15,000",48,1.96,596056
2025-12-19,6840,"100,001-200,000",10,5.31,1611507
2025-12-19,6840,"15,001-20,000",28,1.64,497397
2025-12-19,6840,"20,001-30,000",36,2.98,904435
2025-12-19,6840,"200,001-400,000",9,7.23,2194504
2025-12-19,6840,"30,001-40,000",23,2.62,797106
2025-12-19,6840,"40,001-50,000",8,1.18,360192
2025-12-19,6840,"400,001-600,000",2,3.34,1015302
2025-12-19,6840,"5,001-10,000",132,3.15,955204
2025-12-19,6840,"50,001-100,000",29,6.52,1978002
2025-12-19,6840,"600,001-800,000",1,2.48,752000
2025-12-19,6840,"800,001-1,000,000",3,8.11,2458539
2025-12-19,6840,"more than 1,000,001",6,46.96,14237580
2025-12-19,6840,total,1863,100.0,30313410
2025-12-19,6840,差異數調整（說明4）,0,0.0,0
2025-12-26,6840,"1,000-5,000",1021,6.23,1891362
2025-12-26,6840,1-999,516,0.24,73234
2025-12-26,6840,"10,001-15,000",51,2.08,632956
2025-12-26,6840,"100,001-200,000",10,5.31,1612507
2025-12-26,6840,"15,001-20,000",27,1.57,478397
2025-12-26,6840,"20,001-30,000",35,2.9,881425
2025-12-26,6840,"200,001-400,000",9,7.22,2189504
2025-12-26,6840,"30,001-40,000",23,2.63,799106
2025-12-26,6840,"40,001-50,000",8,1.18,359192
2025-12-26,6840,"400,001-600,000",2,3.34,1015302
2025-12-26,6840,"5,001-10,000",133,3.19,968304
2025-12-26,6840,"50,001-100,000",29,6.49,1970002
2025-12-26,6840,"600,001-800,000",1,2.48,752000
2025-12-26,6840,"800,001-1,000,000",3,8.11,2458539
2025-12-26,6840,"more than 1,000,001",6,46.94,14231580
2025-12-26,6840,total,1874,100.0,30313410
2025-12-26,6840,差異數調整（說明4）,0,0.0,0
2026-01-02,6840,"1,000-5,000",1013,6.16,1868654
2026-01-02,6840,1-999,533,0.25,76711
2026-01-02,6840,"10,001-15,000",51,2.08,632956
2026-01-02,6840,"100,001-200,000",10,5.23,1585507
2026-01-02,6840,"15,001-20,000",32,1.87,568465
2026-01-02,6840,"20,001-30,000",36,2.97,901425
2026-01-02,6840,"200,001-400,000",9,7.17,2174504
2026-01-02,6840,"30,001-40,000",23,2.63,800106
2026-01-02,6840,"40,001-50,000",8,1.16,353192
2026-01-02,6840,"400,001-600,000",2,3.34,1015302
2026-01-02,6840,"5,001-10,000",126,2.97,902467
2026-01-02,6840,"50,001-100,000",29,6.62,2008002
2026-01-02,6840,"600,001-800,000",1,2.48,752000
2026-01-02,6840,"800,001-1,000,000",3,8.11,2458539
2026-01-02,6840,"more than 1,000,001",6,46.89,14215580
2026-01-02,6840,total,1882,100.0,30313410
2026-01-02,6840,差異數調整（說明4）,0,0.0,0
