date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1314,"1,000-5,000",118853,7.27,275448268
2025-12-19,1314,1-999,89044,0.3,11654826
2025-12-19,1314,"10,001-15,000",13622,4.46,168838136
2025-12-19,1314,"100,001-200,000",2234,8.15,308621283
2025-12-19,1314,"15,001-20,000",8275,4.03,152784896
2025-12-19,1314,"20,001-30,000",8338,5.54,209980138
2025-12-19,1314,"200,001-400,000",936,6.85,259336304
2025-12-19,1314,"30,001-40,000",3958,3.7,140273199
2025-12-19,1314,"40,001-50,000",2793,3.42,129546941
2025-12-19,1314,"400,001-600,000",290,3.72,141021174
2025-12-19,1314,"5,001-10,000",32437,6.69,253329368
2025-12-19,1314,"50,001-100,000",4777,9.06,342923700
2025-12-19,1314,"600,001-800,000",148,2.71,102750564
2025-12-19,1314,"800,001-1,000,000",73,1.71,65010164
2025-12-19,1314,"more than 1,000,001",239,32.32,1223331169
2025-12-19,1314,total,286017,100.0,3784850130
2025-12-19,1314,差異數調整（說明4）,0,0.0,0
2025-12-26,1314,"1,000-5,000",118388,7.24,274307835
2025-12-26,1314,1-999,89049,0.3,11625503
2025-12-26,1314,"10,001-15,000",13573,4.44,168194981
2025-12-26,1314,"100,001-200,000",2234,8.14,308352362
2025-12-26,1314,"15,001-20,000",8235,4.01,152084516
2025-12-26,1314,"20,001-30,000",8350,5.55,210189327
2025-12-26,1314,"200,001-400,000",932,6.79,257362147
2025-12-26,1314,"30,001-40,000",3930,3.68,139348366
2025-12-26,1314,"40,001-50,000",2784,3.41,129125101
2025-12-26,1314,"400,001-600,000",295,3.78,143294554
2025-12-26,1314,"5,001-10,000",32320,6.66,252298212
2025-12-26,1314,"50,001-100,000",4792,9.07,343661879
2025-12-26,1314,"600,001-800,000",152,2.77,105163532
2025-12-26,1314,"800,001-1,000,000",75,1.75,66609381
2025-12-26,1314,"more than 1,000,001",241,32.31,1223232434
2025-12-26,1314,total,285350,100.0,3784850130
2025-12-26,1314,差異數調整（說明4）,0,0.0,0
