date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-10,2379,"1,000-5,000",11479,3.85,19771239
2024-05-10,2379,1-999,45416,0.71,3674926
2024-05-10,2379,"10,001-15,000",333,0.79,4060682
2024-05-10,2379,"100,001-200,000",168,4.68,24049999
2024-05-10,2379,"15,001-20,000",160,0.55,2834433
2024-05-10,2379,"20,001-30,000",177,0.85,4359921
2024-05-10,2379,"200,001-400,000",137,7.63,39178144
2024-05-10,2379,"30,001-40,000",111,0.76,3901752
2024-05-10,2379,"40,001-50,000",83,0.72,3740154
2024-05-10,2379,"400,001-600,000",67,6.47,33183476
2024-05-10,2379,"5,001-10,000",935,1.33,6829425
2024-05-10,2379,"50,001-100,000",241,3.35,17218889
2024-05-10,2379,"600,001-800,000",23,3.19,16381711
2024-05-10,2379,"800,001-1,000,000",19,3.3,16934033
2024-05-10,2379,"more than 1,000,001",92,61.76,316744857
2024-05-10,2379,total,59441,100.0,512863641
2024-05-10,2379,差異數調整（說明4）,0,0.0,0
2024-05-17,2379,"1,000-5,000",11393,3.81,19587300
2024-05-17,2379,1-999,45475,0.71,3673300
2024-05-17,2379,"10,001-15,000",333,0.79,4062936
2024-05-17,2379,"100,001-200,000",170,4.71,24181887
2024-05-17,2379,"15,001-20,000",155,0.53,2748103
2024-05-17,2379,"20,001-30,000",181,0.86,4439992
2024-05-17,2379,"200,001-400,000",137,7.57,38850938
2024-05-17,2379,"30,001-40,000",110,0.75,3849892
2024-05-17,2379,"40,001-50,000",91,0.8,4110490
2024-05-17,2379,"400,001-600,000",65,6.24,32050897
2024-05-17,2379,"5,001-10,000",944,1.34,6899392
2024-05-17,2379,"50,001-100,000",249,3.48,17891085
2024-05-17,2379,"600,001-800,000",29,3.95,20268183
2024-05-17,2379,"800,001-1,000,000",22,3.8,19491218
2024-05-17,2379,"more than 1,000,001",88,60.59,310758028
2024-05-17,2379,total,59442,100.0,512863641
2024-05-17,2379,差異數調整（說明4）,0,0.0,0
2024-05-24,2379,"1,000-5,000",11441,3.83,19673400
2024-05-24,2379,1-999,45621,0.72,3702928
2024-05-24,2379,"10,001-15,000",335,0.79,4079234
2024-05-24,2379,"100,001-200,000",170,4.72,24207819
2024-05-24,2379,"15,001-20,000",159,0.54,2819124
2024-05-24,2379,"20,001-30,000",181,0.86,4434675
2024-05-24,2379,"200,001-400,000",131,7.31,37490782
2024-05-24,2379,"30,001-40,000",115,0.78,4048057
2024-05-24,2379,"40,001-50,000",91,0.8,4128063
2024-05-24,2379,"400,001-600,000",71,6.82,35014154
2024-05-24,2379,"5,001-10,000",936,1.33,6822204
2024-05-24,2379,"50,001-100,000",251,3.49,17933076
2024-05-24,2379,"600,001-800,000",27,3.7,18999700
2024-05-24,2379,"800,001-1,000,000",21,3.65,18763318
2024-05-24,2379,"more than 1,000,001",88,60.59,310747107
2024-05-24,2379,total,59638,100.0,512863641
2024-05-24,2379,差異數調整（說明4）,0,0.0,0
2024-05-31,2379,"1,000-5,000",11123,3.7,19003582
2024-05-31,2379,1-999,45793,0.71,3687038
2024-05-31,2379,"10,001-15,000",335,0.79,4073441
2024-05-31,2379,"100,001-200,000",171,4.71,24203538
2024-05-31,2379,"15,001-20,000",155,0.53,2768464
2024-05-31,2379,"20,001-30,000",177,0.85,4374877
2024-05-31,2379,"200,001-400,000",132,7.35,37704142
2024-05-31,2379,"30,001-40,000",114,0.77,4000046
2024-05-31,2379,"40,001-50,000",92,0.81,4170042
2024-05-31,2379,"400,001-600,000",70,6.69,34357239
2024-05-31,2379,"5,001-10,000",909,1.29,6666988
2024-05-31,2379,"50,001-100,000",258,3.6,18486847
2024-05-31,2379,"600,001-800,000",31,4.21,21617953
2024-05-31,2379,"800,001-1,000,000",19,3.35,17224767
2024-05-31,2379,"more than 1,000,001",92,60.54,310524677
2024-05-31,2379,total,59471,100.0,512863641
2024-05-31,2379,差異數調整（說明4）,0,0.0,0
2024-06-07,2379,"1,000-5,000",11994,3.98,20455596
2024-06-07,2379,1-999,46913,0.75,3849825
2024-06-07,2379,"10,001-15,000",342,0.81,4162270
2024-06-07,2379,"100,001-200,000",168,4.63,23793021
2024-06-07,2379,"15,001-20,000",171,0.59,3054894
2024-06-07,2379,"20,001-30,000",188,0.91,4692007
2024-06-07,2379,"200,001-400,000",132,7.43,38147633
2024-06-07,2379,"30,001-40,000",110,0.74,3826671
2024-06-07,2379,"40,001-50,000",100,0.87,4510976
2024-06-07,2379,"400,001-600,000",66,6.27,32192268
2024-06-07,2379,"5,001-10,000",956,1.36,6989106
2024-06-07,2379,"50,001-100,000",268,3.79,19476451
2024-06-07,2379,"600,001-800,000",34,4.58,23520311
2024-06-07,2379,"800,001-1,000,000",21,3.73,19131363
2024-06-07,2379,"more than 1,000,001",96,59.48,305061249
2024-06-07,2379,total,61559,100.0,512863641
2024-06-07,2379,差異數調整（說明4）,0,0.0,0
2024-06-14,2379,"1,000-5,000",11432,3.78,19389615
2024-06-14,2379,1-999,46357,0.73,3753829
2024-06-14,2379,"10,001-15,000",335,0.79,4075701
2024-06-14,2379,"100,001-200,000",186,5.15,26423276
2024-06-14,2379,"15,001-20,000",177,0.61,3170650
2024-06-14,2379,"20,001-30,000",196,0.95,4887325
2024-06-14,2379,"200,001-400,000",131,7.35,37719650
2024-06-14,2379,"30,001-40,000",104,0.71,3650617
2024-06-14,2379,"40,001-50,000",94,0.82,4225473
2024-06-14,2379,"400,001-600,000",66,6.33,32479437
2024-06-14,2379,"5,001-10,000",940,1.34,6893132
2024-06-14,2379,"50,001-100,000",270,3.79,19442881
2024-06-14,2379,"600,001-800,000",29,3.92,20128192
2024-06-14,2379,"800,001-1,000,000",21,3.77,19348864
2024-06-14,2379,"more than 1,000,001",100,59.91,307274999
2024-06-14,2379,total,60438,100.0,512863641
2024-06-14,2379,差異數調整（說明4）,0,0.0,0
2024-06-21,2379,"1,000-5,000",11649,3.85,19761455
2024-06-21,2379,1-999,46224,0.72,3729766
2024-06-21,2379,"10,001-15,000",341,0.81,4162315
