date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-31,2428,"1,000-5,000",6984,9.8,12565327
2024-05-31,2428,1-999,3428,0.42,538570
2024-05-31,2428,"10,001-15,000",190,1.87,2406705
2024-05-31,2428,"100,001-200,000",36,3.97,5092190
2024-05-31,2428,"15,001-20,000",94,1.35,1733947
2024-05-31,2428,"20,001-30,000",78,1.55,1992837
2024-05-31,2428,"200,001-400,000",19,4.08,5228594
2024-05-31,2428,"30,001-40,000",39,1.08,1394424
2024-05-31,2428,"40,001-50,000",27,0.97,1254871
2024-05-31,2428,"400,001-600,000",14,5.75,7369903
2024-05-31,2428,"5,001-10,000",637,3.94,5048645
2024-05-31,2428,"50,001-100,000",61,3.28,4208075
2024-05-31,2428,"600,001-800,000",6,3.32,4254994
2024-05-31,2428,"800,001-1,000,000",1,0.68,880000
2024-05-31,2428,"more than 1,000,001",18,57.87,74143644
2024-05-31,2428,total,11632,100.0,128112726
2024-05-31,2428,差異數調整（說明4）,0,0.0,0
2024-06-07,2428,"1,000-5,000",6924,9.68,12413946
2024-06-07,2428,1-999,3409,0.41,536395
2024-06-07,2428,"10,001-15,000",189,1.86,2384705
2024-06-07,2428,"100,001-200,000",36,3.97,5089139
2024-06-07,2428,"15,001-20,000",91,1.3,1668947
2024-06-07,2428,"20,001-30,000",77,1.53,1961333
2024-06-07,2428,"200,001-400,000",19,4.1,5258894
2024-06-07,2428,"30,001-40,000",44,1.22,1568928
2024-06-07,2428,"40,001-50,000",26,0.94,1206871
2024-06-07,2428,"400,001-600,000",14,5.7,7314903
2024-06-07,2428,"5,001-10,000",649,4.02,5159962
2024-06-07,2428,"50,001-100,000",62,3.34,4288075
2024-06-07,2428,"600,001-800,000",6,3.31,4242984
2024-06-07,2428,"800,001-1,000,000",1,0.68,880000
2024-06-07,2428,"more than 1,000,001",18,57.86,74137644
2024-06-07,2428,total,11565,100.0,128112726
2024-06-07,2428,差異數調整（說明4）,0,0.0,0
2024-06-14,2428,"1,000-5,000",6862,9.61,12317628
2024-06-14,2428,1-999,3388,0.41,530851
2024-06-14,2428,"10,001-15,000",186,1.83,2351805
2024-06-14,2428,"100,001-200,000",36,4.01,5143396
2024-06-14,2428,"15,001-20,000",91,1.3,1666947
2024-06-14,2428,"20,001-30,000",78,1.55,1985837
2024-06-14,2428,"200,001-400,000",19,4.16,5333894
2024-06-14,2428,"30,001-40,000",44,1.22,1573829
2024-06-14,2428,"40,001-50,000",24,0.86,1113871
2024-06-14,2428,"400,001-600,000",14,5.72,7336903
2024-06-14,2428,"5,001-10,000",640,3.96,5083062
2024-06-14,2428,"50,001-100,000",63,3.41,4373075
2024-06-14,2428,"600,001-800,000",6,3.31,4247984
2024-06-14,2428,"800,001-1,000,000",1,0.68,880000
2024-06-14,2428,"more than 1,000,001",18,57.9,74179644
2024-06-14,2428,total,11470,100.0,128112726
2024-06-14,2428,差異數調整（說明4）,1,0.0,-6000
2024-06-21,2428,"1,000-5,000",6451,9.08,11645427
2024-06-21,2428,1-999,3352,0.4,522053
2024-06-21,2428,"10,001-15,000",175,1.72,2210626
2024-06-21,2428,"100,001-200,000",30,3.4,4366050
2024-06-21,2428,"15,001-20,000",91,1.3,1670947
2024-06-21,2428,"20,001-30,000",73,1.45,1865222
2024-06-21,2428,"200,001-400,000",23,5.06,6488572
2024-06-21,2428,"30,001-40,000",45,1.25,1612802
2024-06-21,2428,"40,001-50,000",23,0.83,1071367
2024-06-21,2428,"400,001-600,000",13,5.32,6817496
2024-06-21,2428,"5,001-10,000",602,3.74,4802312
2024-06-21,2428,"50,001-100,000",59,3.29,4222075
2024-06-21,2428,"600,001-800,000",7,3.8,4877958
2024-06-21,2428,"800,001-1,000,000",2,1.42,1823175
2024-06-21,2428,"more than 1,000,001",18,57.85,74116644
2024-06-21,2428,total,10964,100.0,128112726
2024-06-21,2428,差異數調整（說明4）,0,0.0,0
2024-06-28,2428,"1,000-5,000",6462,9.13,11701120
2024-06-28,2428,1-999,3339,0.4,524198
2024-06-28,2428,"10,001-15,000",175,1.72,2209368
2024-06-28,2428,"100,001-200,000",34,3.76,4817158
2024-06-28,2428,"15,001-20,000",92,1.32,1701088
2024-06-28,2428,"20,001-30,000",73,1.45,1859852
2024-06-28,2428,"200,001-400,000",23,4.97,6375660
2024-06-28,2428,"30,001-40,000",43,1.19,1533740
2024-06-28,2428,"40,001-50,000",23,0.84,1084367
2024-06-28,2428,"400,001-600,000",14,5.65,7250672
2024-06-28,2428,"5,001-10,000",612,3.81,4889088
2024-06-28,2428,"50,001-100,000",53,2.9,3722245
2024-06-28,2428,"600,001-800,000",6,3.25,4172551
