date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2534,"1,000-5,000",8014,3.77,17900647
2025-12-19,2534,1-999,40615,0.63,3005749
2025-12-19,2534,"10,001-15,000",493,1.31,6222638
2025-12-19,2534,"100,001-200,000",148,4.37,20765744
2025-12-19,2534,"15,001-20,000",417,1.58,7499562
2025-12-19,2534,"20,001-30,000",299,1.59,7547869
2025-12-19,2534,"200,001-400,000",67,4.07,19303348
2025-12-19,2534,"30,001-40,000",186,1.4,6657478
2025-12-19,2534,"40,001-50,000",107,1.03,4914875
2025-12-19,2534,"400,001-600,000",21,2.13,10135955
2025-12-19,2534,"5,001-10,000",1654,2.64,12522507
2025-12-19,2534,"50,001-100,000",249,3.76,17854493
2025-12-19,2534,"600,001-800,000",23,3.38,16068180
2025-12-19,2534,"800,001-1,000,000",12,2.22,10548236
2025-12-19,2534,"more than 1,000,001",63,66.06,313280689
2025-12-19,2534,total,52368,100.0,474227970
2025-12-19,2534,差異數調整（說明4）,0,0.0,0
2025-12-26,2534,"1,000-5,000",8014,3.77,17890604
2025-12-26,2534,1-999,40706,0.63,3002053
2025-12-26,2534,"10,001-15,000",492,1.31,6214880
2025-12-26,2534,"100,001-200,000",149,4.39,20844744
2025-12-26,2534,"15,001-20,000",413,1.56,7417789
2025-12-26,2534,"20,001-30,000",296,1.57,7463089
2025-12-26,2534,"200,001-400,000",65,3.94,18717356
2025-12-26,2534,"30,001-40,000",185,1.39,6627135
2025-12-26,2534,"40,001-50,000",106,1.02,4863875
2025-12-26,2534,"400,001-600,000",23,2.37,11267440
2025-12-26,2534,"5,001-10,000",1656,2.64,12547336
2025-12-26,2534,"50,001-100,000",250,3.78,17947567
2025-12-26,2534,"600,001-800,000",21,3.12,14838180
2025-12-26,2534,"800,001-1,000,000",13,2.46,11693236
2025-12-26,2534,"more than 1,000,001",63,65.97,312892686
2025-12-26,2534,total,52452,100.0,474227970
2025-12-26,2534,差異數調整（說明4）,0,0.0,0
2026-01-02,2534,"1,000-5,000",8015,3.77,17888498
2026-01-02,2534,1-999,40733,0.63,2999319
2026-01-02,2534,"10,001-15,000",499,1.33,6310633
2026-01-02,2534,"100,001-200,000",148,4.34,20616170
2026-01-02,2534,"15,001-20,000",411,1.55,7396940
2026-01-02,2534,"20,001-30,000",296,1.57,7465721
2026-01-02,2534,"200,001-400,000",67,4.03,19141698
2026-01-02,2534,"30,001-40,000",186,1.4,6666479
2026-01-02,2534,"40,001-50,000",105,1.01,4813331
2026-01-02,2534,"400,001-600,000",23,2.36,11226440
2026-01-02,2534,"5,001-10,000",1653,2.64,12556165
2026-01-02,2534,"50,001-100,000",247,3.73,17702101
2026-01-02,2534,"600,001-800,000",22,3.27,15525554
2026-01-02,2534,"800,001-1,000,000",12,2.28,10819430
2026-01-02,2534,"more than 1,000,001",64,66.02,313099491
2026-01-02,2534,total,52481,100.0,474227970
2026-01-02,2534,差異數調整（說明4）,0,0.0,0
2026-01-09,2534,"1,000-5,000",8004,3.77,17882071
2026-01-09,2534,1-999,40804,0.63,2993701
2026-01-09,2534,"10,001-15,000",497,1.32,6289105
2026-01-09,2534,"100,001-200,000",149,4.38,20811544
2026-01-09,2534,"15,001-20,000",412,1.56,7425973
2026-01-09,2534,"20,001-30,000",300,1.6,7596562
2026-01-09,2534,"200,001-400,000",65,3.91,18558328
2026-01-09,2534,"30,001-40,000",182,1.37,6503478
2026-01-09,2534,"40,001-50,000",105,1.01,4802291
2026-01-09,2534,"400,001-600,000",25,2.56,12177691
2026-01-09,2534,"5,001-10,000",1649,2.64,12523841
2026-01-09,2534,"50,001-100,000",248,3.75,17828174
2026-01-09,2534,"600,001-800,000",20,2.97,14113929
2026-01-09,2534,"800,001-1,000,000",12,2.27,10776791
2026-01-09,2534,"more than 1,000,001",64,66.2,313944491
2026-01-09,2534,total,52536,100.0,474227970
2026-01-09,2534,差異數調整（說明4）,0,0.0,0
2026-01-16,2534,"1,000-5,000",7992,3.76,17876762
2026-01-16,2534,1-999,40900,0.63,2988279
2026-01-16,2534,"10,001-15,000",496,1.32,6284602
2026-01-16,2534,"100,001-200,000",149,4.41,20920994
2026-01-16,2534,"15,001-20,000",418,1.58,7518199
2026-01-16,2534,"20,001-30,000",296,1.57,7488073
2026-01-16,2534,"200,001-400,000",65,3.88,18416328
2026-01-16,2534,"30,001-40,000",179,1.34,6379526
2026-01-16,2534,"40,001-50,000",106,1.01,4833971
2026-01-16,2534,"400,001-600,000",26,2.7,12811691
2026-01-16,2534,"5,001-10,000",1657,2.65,12605522
2026-01-16,2534,"50,001-100,000",248,3.76,17853324
2026-01-16,2534,"600,001-800,000",19,2.84,13478553
2026-01-16,2534,"800,001-1,000,000",12,2.22,10570301
2026-01-16,2534,"more than 1,000,001",64,66.25,314201845
2026-01-16,2534,total,52627,100.0,474227970
2026-01-16,2534,差異數調整（說明4）,0,0.0,0
2026-01-23,2534,"1,000-5,000",7981,3.76,17857379
2026-01-23,2534,1-999,41025,0.62,2980030
2026-01-23,2534,"10,001-15,000",496,1.32,6280252
2026-01-23,2534,"100,001-200,000",146,4.32,20500420
2026-01-23,2534,"15,001-20,000",418,1.58,7515200
2026-01-23,2534,"20,001-30,000",300,1.59,7560355
2026-01-23,2534,"200,001-400,000",66,3.9,18517702
2026-01-23,2534,"30,001-40,000",177,1.32,6280429
2026-01-23,2534,"40,001-50,000",106,1.02,4843971
2026-01-23,2534,"400,001-600,000",27,2.77,13142691
2026-01-23,2534,"5,001-10,000",1657,2.65,12610149
2026-01-23,2534,"50,001-100,000",252,3.82,18134524
2026-01-23,2534,"600,001-800,000",19,2.8,13311881
2026-01-23,2534,"800,001-1,000,000",12,2.21,10522362
2026-01-23,2534,"more than 1,000,001",64,66.24,314170625
2026-01-23,2534,total,52746,100.0,474227970
2026-01-23,2534,差異數調整（說明4）,0,0.0,0
2026-01-30,2534,"1,000-5,000",7985,3.76,17863329
2026-01-30,2534,1-999,41242,0.62,2977096
2026-01-30,2534,"10,001-15,000",498,1.33,6320010
2026-01-30,2534,"100,001-200,000",144,4.29,20354424
2026-01-30,2534,"15,001-20,000",406,1.54,7311566
2026-01-30,2534,"20,001-30,000",298,1.58,7504527
2026-01-30,2534,"200,001-400,000",66,3.91,18554301
2026-01-30,2534,"30,001-40,000",179,1.34,6365976
2026-01-30,2534,"40,001-50,000",108,1.04,4936971
2026-01-30,2534,"400,001-600,000",26,2.65,12578691
2026-01-30,2534,"5,001-10,000",1649,2.64,12545935
2026-01-30,2534,"50,001-100,000",253,3.86,18310944
2026-01-30,2534,"600,001-800,000",19,2.8,13292881
2026-01-30,2534,"800,001-1,000,000",12,2.21,10498694
2026-01-30,2534,"more than 1,000,001",64,66.38,314812625
2026-01-30,2534,total,52949,100.0,474227970
2026-01-30,2534,差異數調整（說明4）,0,0.0,0
2026-02-06,2534,"1,000-5,000",7957,3.75,17805871
2026-02-06,2534,1-999,41498,0.62,2971703
2026-02-06,2534,"10,001-15,000",487,1.3,6184092
2026-02-06,2534,"100,001-200,000",144,4.29,20356794
2026-02-06,2534,"15,001-20,000",402,1.52,7240354
2026-02-06,2534,"20,001-30,000",299,1.58,7521969
2026-02-06,2534,"200,001-400,000",66,3.92,18619931
2026-02-06,2534,"30,001-40,000",175,1.31,6220027
2026-02-06,2534,"40,001-50,000",106,1.02,4855847
2026-02-06,2534,"400,001-600,000",28,2.87,13651643
2026-02-06,2534,"5,001-10,000",1657,2.66,12617121
2026-02-06,2534,"50,001-100,000",258,3.94,18713048
2026-02-06,2534,"600,001-800,000",17,2.53,11998929
2026-02-06,2534,"800,001-1,000,000",12,2.24,10637016
2026-02-06,2534,"more than 1,000,001",64,66.38,314833625
2026-02-06,2534,total,53170,100.0,474227970
2026-02-06,2534,差異數調整（說明4）,0,0.0,0
2026-02-13,2534,"1,000-5,000",7969,3.76,17843415
2026-02-13,2534,1-999,41849,0.62,2963681
2026-02-13,2534,"10,001-15,000",497,1.33,6328156
2026-02-13,2534,"100,001-200,000",144,4.27,20282531
2026-02-13,2534,"15,001-20,000",410,1.56,7399417
2026-02-13,2534,"20,001-30,000",303,1.61,7635260
2026-02-13,2534,"200,001-400,000",66,3.94,18713057
2026-02-13,2534,"30,001-40,000",172,1.29,6127232
2026-02-13,2534,"40,001-50,000",100,0.96,4566491
2026-02-13,2534,"400,001-600,000",25,2.58,12257691
