date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1474,"1,000-5,000",5030,8.08,10507028
2025-12-19,1474,1-999,10421,0.94,1221058
2025-12-19,1474,"10,001-15,000",206,2.07,2697986
2025-12-19,1474,"100,001-200,000",47,5.35,6961308
2025-12-19,1474,"15,001-20,000",165,2.38,3092114
2025-12-19,1474,"20,001-30,000",167,3.23,4206405
2025-12-19,1474,"200,001-400,000",23,5.19,6748089
2025-12-19,1474,"30,001-40,000",71,1.97,2563489
2025-12-19,1474,"40,001-50,000",61,2.17,2822577
2025-12-19,1474,"400,001-600,000",9,3.38,4402996
2025-12-19,1474,"5,001-10,000",754,4.7,6107667
2025-12-19,1474,"50,001-100,000",81,4.52,5877557
2025-12-19,1474,"600,001-800,000",7,3.56,4636653
2025-12-19,1474,"800,001-1,000,000",2,1.3,1696186
2025-12-19,1474,"more than 1,000,001",17,51.08,66355856
2025-12-19,1474,total,17061,100.0,129896969
2025-12-19,1474,差異數調整（說明4）,0,0.0,0
2025-12-26,1474,"1,000-5,000",5039,8.1,10524852
2025-12-26,1474,1-999,10407,0.93,1215750
2025-12-26,1474,"10,001-15,000",203,2.04,2658867
2025-12-26,1474,"100,001-200,000",45,5.16,6714804
2025-12-26,1474,"15,001-20,000",164,2.36,3070962
2025-12-26,1474,"20,001-30,000",168,3.25,4228405
2025-12-26,1474,"200,001-400,000",24,5.34,6945057
2025-12-26,1474,"30,001-40,000",70,1.95,2537489
2025-12-26,1474,"40,001-50,000",63,2.24,2916577
2025-12-26,1474,"400,001-600,000",10,3.83,4985996
2025-12-26,1474,"5,001-10,000",757,4.72,6136721
2025-12-26,1474,"50,001-100,000",81,4.54,5904794
2025-12-26,1474,"600,001-800,000",6,3.1,4033653
2025-12-26,1474,"800,001-1,000,000",2,1.28,1665186
2025-12-26,1474,"more than 1,000,001",17,51.08,66357856
2025-12-26,1474,total,17056,100.0,129896969
2025-12-26,1474,差異數調整（說明4）,0,0.0,0
2026-01-02,1474,"1,000-5,000",5041,8.1,10533101
2026-01-02,1474,1-999,10387,0.93,1220486
2026-01-02,1474,"10,001-15,000",207,2.08,2704860
2026-01-02,1474,"100,001-200,000",47,5.34,6939346
2026-01-02,1474,"15,001-20,000",161,2.31,3009465
2026-01-02,1474,"20,001-30,000",168,3.25,4227393
2026-01-02,1474,"200,001-400,000",24,5.35,6956057
2026-01-02,1474,"30,001-40,000",72,1.99,2588872
2026-01-02,1474,"40,001-50,000",64,2.29,2976565
2026-01-02,1474,"400,001-600,000",10,3.68,4780996
2026-01-02,1474,"5,001-10,000",756,4.71,6121881
2026-01-02,1474,"50,001-100,000",79,4.36,5676252
2026-01-02,1474,"600,001-800,000",6,3.1,4033653
2026-01-02,1474,"800,001-1,000,000",2,1.31,1710186
2026-01-02,1474,"more than 1,000,001",17,51.13,66417856
2026-01-02,1474,total,17041,100.0,129896969
2026-01-02,1474,差異數調整（說明4）,0,0.0,0
2026-01-09,1474,"1,000-5,000",5065,8.15,10592498
2026-01-09,1474,1-999,10405,0.95,1235371
2026-01-09,1474,"10,001-15,000",205,2.05,2674401
2026-01-09,1474,"100,001-200,000",47,5.35,6953346
2026-01-09,1474,"15,001-20,000",162,2.33,3026779
2026-01-09,1474,"20,001-30,000",163,3.15,4104649
2026-01-09,1474,"200,001-400,000",25,5.53,7195057
2026-01-09,1474,"30,001-40,000",74,2.04,2651685
2026-01-09,1474,"40,001-50,000",60,2.14,2786565
2026-01-09,1474,"400,001-600,000",9,3.32,4314996
2026-01-09,1474,"5,001-10,000",768,4.76,6186989
2026-01-09,1474,"50,001-100,000",84,4.6,5975938
2026-01-09,1474,"600,001-800,000",6,3.1,4033653
2026-01-09,1474,"800,001-1,000,000",2,1.3,1693186
2026-01-09,1474,"more than 1,000,001",17,51.17,66471856
2026-01-09,1474,total,17092,100.0,129896969
2026-01-09,1474,差異數調整（說明4）,0,0.0,0
2026-01-16,1474,"1,000-5,000",5090,8.17,10622776
2026-01-16,1474,1-999,10415,0.95,1245638
2026-01-16,1474,"10,001-15,000",204,2.04,2661125
2026-01-16,1474,"100,001-200,000",46,5.25,6820346
2026-01-16,1474,"15,001-20,000",171,2.45,3186779
2026-01-16,1474,"20,001-30,000",162,3.15,4100437
2026-01-16,1474,"200,001-400,000",24,5.39,7013057
2026-01-16,1474,"30,001-40,000",75,2.07,2699511
2026-01-16,1474,"40,001-50,000",57,2.04,2652565
2026-01-16,1474,"400,001-600,000",10,3.78,4922996
2026-01-16,1474,"5,001-10,000",780,4.81,6257106
2026-01-16,1474,"50,001-100,000",86,4.71,6127938
2026-01-16,1474,"600,001-800,000",5,2.49,3244653
2026-01-16,1474,"800,001-1,000,000",2,1.28,1672186
2026-01-16,1474,"more than 1,000,001",17,51.32,66669856
2026-01-16,1474,total,17144,100.0,129896969
2026-01-16,1474,差異數調整（說明4）,0,0.0,0
2026-01-23,1474,"1,000-5,000",5104,8.2,10655806
2026-01-23,1474,1-999,10401,0.95,1246241
2026-01-23,1474,"10,001-15,000",199,1.99,2594713
2026-01-23,1474,"100,001-200,000",45,5.13,6674346
2026-01-23,1474,"15,001-20,000",169,2.41,3138972
2026-01-23,1474,"20,001-30,000",171,3.32,4318686
2026-01-23,1474,"200,001-400,000",24,5.41,7034057
2026-01-23,1474,"30,001-40,000",73,2.02,2632511
2026-01-23,1474,"40,001-50,000",56,2.01,2614565
2026-01-23,1474,"400,001-600,000",10,3.79,4928996
2026-01-23,1474,"5,001-10,000",783,4.82,6268443
2026-01-23,1474,"50,001-100,000",86,4.72,6135938
2026-01-23,1474,"600,001-800,000",5,2.49,3244653
2026-01-23,1474,"800,001-1,000,000",2,1.28,1672186
2026-01-23,1474,"more than 1,000,001",17,51.37,66736856
2026-01-23,1474,total,17145,100.0,129896969
2026-01-23,1474,差異數調整（說明4）,0,0.0,0
2026-01-30,1474,"1,000-5,000",5111,8.23,10695431
2026-01-30,1474,1-999,10400,0.95,1245785
2026-01-30,1474,"10,001-15,000",203,2.03,2644774
2026-01-30,1474,"100,001-200,000",46,5.26,6837346
2026-01-30,1474,"15,001-20,000",173,2.45,3192972
2026-01-30,1474,"20,001-30,000",170,3.32,4320864
2026-01-30,1474,"200,001-400,000",25,5.58,7261057
2026-01-30,1474,"30,001-40,000",74,2.05,2669511
2026-01-30,1474,"40,001-50,000",55,1.98,2572565
2026-01-30,1474,"400,001-600,000",9,3.43,4459996
2026-01-30,1474,"5,001-10,000",782,4.81,6252035
2026-01-30,1474,"50,001-100,000",85,4.68,6082938
2026-01-30,1474,"600,001-800,000",5,2.49,3244653
2026-01-30,1474,"800,001-1,000,000",2,1.28,1672186
2026-01-30,1474,"more than 1,000,001",17,51.38,66744856
2026-01-30,1474,total,17157,100.0,129896969
2026-01-30,1474,差異數調整（說明4）,0,0.0,0
2026-02-06,1474,"1,000-5,000",5115,8.24,10715982
2026-02-06,1474,1-999,10388,0.95,1242309
2026-02-06,1474,"10,001-15,000",202,2.02,2625674
2026-02-06,1474,"100,001-200,000",47,5.37,6987346
2026-02-06,1474,"15,001-20,000",173,2.45,3191972
2026-02-06,1474,"20,001-30,000",169,3.3,4295864
2026-02-06,1474,"200,001-400,000",24,5.41,7039057
2026-02-06,1474,"30,001-40,000",76,2.11,2741511
2026-02-06,1474,"40,001-50,000",55,1.96,2557565
2026-02-06,1474,"400,001-600,000",9,3.43,4461996
2026-02-06,1474,"5,001-10,000",779,4.79,6234060
2026-02-06,1474,"50,001-100,000",86,4.72,6136938
2026-02-06,1474,"600,001-800,000",5,2.49,3246653
2026-02-06,1474,"800,001-1,000,000",2,1.28,1672186
2026-02-06,1474,"more than 1,000,001",17,51.38,66747856
2026-02-06,1474,total,17147,100.0,129896969
