date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1536,"1,000-5,000",31456,21.65,60422563
2025-12-19,1536,1-999,36606,0.65,1839554
2025-12-19,1536,"10,001-15,000",1009,4.62,12907123
2025-12-19,1536,"100,001-200,000",74,3.69,10301707
2025-12-19,1536,"15,001-20,000",586,3.88,10836773
2025-12-19,1536,"20,001-30,000",469,4.25,11882723
2025-12-19,1536,"200,001-400,000",47,4.64,12955401
2025-12-19,1536,"30,001-40,000",194,2.46,6863057
2025-12-19,1536,"40,001-50,000",122,2.02,5657542
2025-12-19,1536,"400,001-600,000",13,2.33,6502051
2025-12-19,1536,"5,001-10,000",3631,10.21,28486316
2025-12-19,1536,"50,001-100,000",223,5.63,15728137
2025-12-19,1536,"600,001-800,000",10,2.4,6701138
2025-12-19,1536,"800,001-1,000,000",4,1.27,3555583
2025-12-19,1536,"more than 1,000,001",27,30.22,84319845
2025-12-19,1536,total,74471,100.0,278959513
2025-12-19,1536,差異數調整（說明4）,0,0.0,0
2025-12-26,1536,"1,000-5,000",31404,21.63,60344958
2025-12-26,1536,1-999,36660,0.65,1830034
2025-12-26,1536,"10,001-15,000",1011,4.63,12936533
2025-12-26,1536,"100,001-200,000",77,3.72,10400236
2025-12-26,1536,"15,001-20,000",584,3.87,10810005
2025-12-26,1536,"20,001-30,000",474,4.3,11999579
2025-12-26,1536,"200,001-400,000",49,4.77,13327421
2025-12-26,1536,"30,001-40,000",196,2.49,6952379
2025-12-26,1536,"40,001-50,000",120,1.99,5576391
2025-12-26,1536,"400,001-600,000",15,2.72,7603667
2025-12-26,1536,"5,001-10,000",3625,10.18,28412164
2025-12-26,1536,"50,001-100,000",225,5.68,15845632
2025-12-26,1536,"600,001-800,000",8,1.96,5482299
2025-12-26,1536,"800,001-1,000,000",3,0.96,2690670
2025-12-26,1536,"more than 1,000,001",28,30.38,84748545
2025-12-26,1536,total,74479,100.0,278959513
2025-12-26,1536,差異數調整（說明4）,1,0.0,-1000
2026-01-02,1536,"1,000-5,000",31268,21.61,60310266
2026-01-02,1536,1-999,36720,0.65,1830320
2026-01-02,1536,"10,001-15,000",1029,4.72,13174227
2026-01-02,1536,"100,001-200,000",77,3.76,10500162
2026-01-02,1536,"15,001-20,000",588,3.89,10867377
2026-01-02,1536,"20,001-30,000",478,4.33,12097290
2026-01-02,1536,"200,001-400,000",46,4.29,11981152
2026-01-02,1536,"30,001-40,000",194,2.46,6878148
2026-01-02,1536,"40,001-50,000",118,1.95,5467190
2026-01-02,1536,"400,001-600,000",19,3.33,9295291
2026-01-02,1536,"5,001-10,000",3624,10.15,28341228
2026-01-02,1536,"50,001-100,000",228,5.73,15987819
2026-01-02,1536,"600,001-800,000",9,2.22,6197212
2026-01-02,1536,"800,001-1,000,000",4,1.25,3498486
2026-01-02,1536,"more than 1,000,001",27,29.58,82533345
2026-01-02,1536,total,74429,100.0,278959513
2026-01-02,1536,差異數調整（說明4）,0,0.0,0
2026-01-09,1536,"1,000-5,000",31411,21.8,60819930
