date,stock_id,HoldingSharesLevel,people,percent,unit
2025-04-25,8064,1-999,38198,0.46,760235
2025-04-25,8064,"1,000-5,000",19807,23.37,38524725
2025-04-25,8064,"5,001-10,000",2212,10.86,17904739
2025-04-25,8064,"10,001-15,000",530,4.22,6956756
2025-04-25,8064,"15,001-20,000",368,4.19,6907990
2025-04-25,8064,"20,001-30,000",259,4.03,6657091
2025-04-25,8064,"30,001-40,000",99,2.14,3538906
2025-04-25,8064,"40,001-50,000",76,2.12,3494946
2025-04-25,8064,"50,001-100,000",112,4.96,8181613
2025-04-25,8064,"100,001-200,000",51,4.21,6953888
2025-04-25,8064,"200,001-400,000",24,4.39,7242843
2025-04-25,8064,"400,001-600,000",10,2.9,4794114
2025-04-25,8064,"600,001-800,000",4,1.64,2703199
2025-04-25,8064,"800,001-1,000,000",4,2.13,3512885
2025-04-25,8064,"more than 1,000,001",14,28.32,46683906
2025-04-25,8064,差異數調整（說明4）,0,0.0,0
2025-04-25,8064,total,61768,100.0,164817836
2025-05-02,8064,1-999,38223,0.46,759898
2025-05-02,8064,"1,000-5,000",19733,23.34,38480711
2025-05-02,8064,"5,001-10,000",2196,10.77,17753032
2025-05-02,8064,"10,001-15,000",524,4.15,6848856
2025-05-02,8064,"15,001-20,000",367,4.16,6869929
2025-05-02,8064,"20,001-30,000",270,4.2,6926891
2025-05-02,8064,"30,001-40,000",95,2.05,3392906
2025-05-02,8064,"40,001-50,000",78,2.17,3585946
2025-05-02,8064,"50,001-100,000",109,4.81,7931989
2025-05-02,8064,"100,001-200,000",54,4.43,7317448
2025-05-02,8064,"200,001-400,000",27,4.93,8131579
2025-05-02,8064,"400,001-600,000",9,2.63,4336028
2025-05-02,8064,"600,001-800,000",3,1.22,2018199
2025-05-02,8064,"800,001-1,000,000",4,2.15,3551885
2025-05-02,8064,"more than 1,000,001",14,28.46,46912539
2025-05-02,8064,差異數調整（說明4）,0,0.0,0
2025-05-02,8064,total,61706,100.0,164817836
