date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3093,"1,000-5,000",2929,4.52,6561731
2025-12-19,3093,1-999,902,0.1,151421
2025-12-19,3093,"10,001-15,000",163,1.44,2096009
2025-12-19,3093,"100,001-200,000",41,3.88,5632328
2025-12-19,3093,"15,001-20,000",154,1.95,2835100
2025-12-19,3093,"20,001-30,000",119,2.05,2987938
2025-12-19,3093,"200,001-400,000",18,3.24,4710420
2025-12-19,3093,"30,001-40,000",69,1.71,2493312
2025-12-19,3093,"40,001-50,000",26,0.8,1171244
2025-12-19,3093,"400,001-600,000",3,1.0,1459025
2025-12-19,3093,"5,001-10,000",564,3.1,4508322
2025-12-19,3093,"50,001-100,000",65,3.17,4610506
2025-12-19,3093,"600,001-800,000",5,2.48,3600000
2025-12-19,3093,"800,001-1,000,000",1,0.65,955140
2025-12-19,3093,"more than 1,000,001",4,69.84,101383080
2025-12-19,3093,total,5063,100.0,145155576
2025-12-19,3093,差異數調整（說明4）,0,0.0,0
2025-12-26,3093,"1,000-5,000",2911,4.48,6517120
2025-12-26,3093,1-999,908,0.1,152727
2025-12-26,3093,"10,001-15,000",162,1.43,2083009
2025-12-26,3093,"100,001-200,000",42,3.95,5736328
2025-12-26,3093,"15,001-20,000",156,1.97,2873100
2025-12-26,3093,"20,001-30,000",119,2.06,2993838
2025-12-26,3093,"200,001-400,000",18,3.24,4717420
2025-12-26,3093,"30,001-40,000",66,1.63,2377912
2025-12-26,3093,"40,001-50,000",26,0.8,1175244
2025-12-26,3093,"400,001-600,000",3,1.0,1464034
2025-12-26,3093,"5,001-10,000",560,3.07,4456618
2025-12-26,3093,"50,001-100,000",66,3.21,4667006
2025-12-26,3093,"600,001-800,000",5,2.48,3600000
2025-12-26,3093,"800,001-1,000,000",1,0.66,958140
2025-12-26,3093,"more than 1,000,001",4,69.84,101383080
2025-12-26,3093,total,5047,100.0,145155576
2025-12-26,3093,差異數調整（說明4）,0,0.0,0
2026-01-02,3093,"1,000-5,000",2928,4.5,6540975
2026-01-02,3093,1-999,918,0.1,153556
2026-01-02,3093,"10,001-15,000",165,1.46,2124009
2026-01-02,3093,"100,001-200,000",42,3.93,5714540
2026-01-02,3093,"15,001-20,000",154,1.95,2835200
2026-01-02,3093,"20,001-30,000",119,2.05,2981838
2026-01-02,3093,"200,001-400,000",18,3.3,4799420
2026-01-02,3093,"30,001-40,000",67,1.66,2418416
2026-01-02,3093,"40,001-50,000",26,0.8,1175244
2026-01-02,3093,"400,001-600,000",3,1.01,1475034
2026-01-02,3093,"5,001-10,000",557,3.05,4437618
2026-01-02,3093,"50,001-100,000",65,3.17,4613506
2026-01-02,3093,"600,001-800,000",5,2.44,3550000
2026-01-02,3093,"800,001-1,000,000",1,0.65,953140
2026-01-02,3093,"more than 1,000,001",4,69.84,101383080
2026-01-02,3093,total,5072,100.0,145155576
2026-01-02,3093,差異數調整（說明4）,0,0.0,0
2026-01-09,3093,"1,000-5,000",2957,4.54,6603392
2026-01-09,3093,1-999,900,0.1,151647
2026-01-09,3093,"10,001-15,000",166,1.46,2132259
2026-01-09,3093,"100,001-200,000",42,3.93,5714194
2026-01-09,3093,"15,001-20,000",157,1.98,2886200
2026-01-09,3093,"20,001-30,000",121,2.09,3036838
2026-01-09,3093,"200,001-400,000",18,3.29,4780420
