date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8464,"1,000-5,000",1331,0.82,2431146
2025-12-19,8464,1-999,2209,0.09,267352
2025-12-19,8464,"10,001-15,000",99,0.43,1260337
2025-12-19,8464,"100,001-200,000",72,3.56,10432560
2025-12-19,8464,"15,001-20,000",50,0.3,882904
2025-12-19,8464,"20,001-30,000",62,0.52,1525031
2025-12-19,8464,"200,001-400,000",70,6.57,19271325
2025-12-19,8464,"30,001-40,000",47,0.56,1655543
2025-12-19,8464,"40,001-50,000",39,0.59,1751276
2025-12-19,8464,"400,001-600,000",20,3.39,9961704
2025-12-19,8464,"5,001-10,000",162,0.42,1250334
2025-12-19,8464,"50,001-100,000",90,2.29,6730071
2025-12-19,8464,"600,001-800,000",18,4.4,12900024
2025-12-19,8464,"800,001-1,000,000",7,2.22,6515089
2025-12-19,8464,"more than 1,000,001",40,73.77,216185504
2025-12-19,8464,total,4316,100.0,293020200
2025-12-19,8464,差異數調整（說明4）,0,0.0,0
2025-12-26,8464,"1,000-5,000",1314,0.81,2397714
2025-12-26,8464,1-999,2186,0.09,265004
2025-12-26,8464,"10,001-15,000",96,0.42,1231025
2025-12-26,8464,"100,001-200,000",71,3.51,10294164
2025-12-26,8464,"15,001-20,000",48,0.29,855303
2025-12-26,8464,"20,001-30,000",61,0.51,1495729
2025-12-26,8464,"200,001-400,000",69,6.59,19326981
2025-12-26,8464,"30,001-40,000",47,0.56,1651543
2025-12-26,8464,"40,001-50,000",35,0.53,1565167
2025-12-26,8464,"400,001-600,000",21,3.54,10388546
2025-12-26,8464,"5,001-10,000",160,0.42,1238918
2025-12-26,8464,"50,001-100,000",92,2.31,6796034
2025-12-26,8464,"600,001-800,000",16,3.87,11368079
2025-12-26,8464,"800,001-1,000,000",9,2.79,8188216
2025-12-26,8464,"more than 1,000,001",40,73.7,215957777
2025-12-26,8464,total,4265,100.0,293020200
2025-12-26,8464,差異數調整（說明4）,0,0.0,0
2026-01-02,8464,"1,000-5,000",1383,0.86,2541680
2026-01-02,8464,1-999,2214,0.09,274503
2026-01-02,8464,"10,001-15,000",96,0.41,1224573
2026-01-02,8464,"100,001-200,000",70,3.46,10146665
2026-01-02,8464,"15,001-20,000",52,0.31,934406
2026-01-02,8464,"20,001-30,000",60,0.5,1490899
2026-01-02,8464,"200,001-400,000",70,6.7,19635081
2026-01-02,8464,"30,001-40,000",51,0.61,1797514
2026-01-02,8464,"40,001-50,000",35,0.53,1567012
2026-01-02,8464,"400,001-600,000",20,3.34,9795221
2026-01-02,8464,"5,001-10,000",168,0.43,1280324
2026-01-02,8464,"50,001-100,000",92,2.31,6787195
2026-01-02,8464,"600,001-800,000",17,4.16,12198261
2026-01-02,8464,"800,001-1,000,000",8,2.52,7389089
2026-01-02,8464,"more than 1,000,001",40,73.7,215957777
2026-01-02,8464,total,4376,100.0,293020200
2026-01-02,8464,差異數調整（說明4）,0,0.0,0
2026-01-09,8464,"1,000-5,000",1326,0.83,2440204
2026-01-09,8464,1-999,2194,0.09,270309
2026-01-09,8464,"10,001-15,000",101,0.44,1293020
2026-01-09,8464,"100,001-200,000",69,3.39,9955354
2026-01-09,8464,"15,001-20,000",47,0.28,838303
2026-01-09,8464,"20,001-30,000",64,0.54,1595976
2026-01-09,8464,"200,001-400,000",63,5.9,17309829
2026-01-09,8464,"30,001-40,000",50,0.59,1752072
2026-01-09,8464,"40,001-50,000",34,0.51,1512754
2026-01-09,8464,"400,001-600,000",25,4.09,11991892
2026-01-09,8464,"5,001-10,000",160,0.41,1222611
2026-01-09,8464,"50,001-100,000",97,2.44,7153749
2026-01-09,8464,"600,001-800,000",15,3.67,10765953
2026-01-09,8464,"800,001-1,000,000",9,2.83,8300270
2026-01-09,8464,"more than 1,000,001",41,73.92,216617904
2026-01-09,8464,total,4295,100.0,293020200
2026-01-09,8464,差異數調整（說明4）,0,0.0,0
2026-01-16,8464,"1,000-5,000",1140,0.71,2107105
2026-01-16,8464,1-999,2046,0.08,240960
2026-01-16,8464,"10,001-15,000",96,0.41,1227672
2026-01-16,8464,"100,001-200,000",73,3.44,10089379
2026-01-16,8464,"15,001-20,000",47,0.28,832678
2026-01-16,8464,"20,001-30,000",57,0.48,1419689
2026-01-16,8464,"200,001-400,000",63,5.89,17280829
2026-01-16,8464,"30,001-40,000",50,0.59,1746977
2026-01-16,8464,"40,001-50,000",36,0.55,1612255
2026-01-16,8464,"400,001-600,000",23,3.79,11133947
2026-01-16,8464,"5,001-10,000",145,0.38,1130174
2026-01-16,8464,"50,001-100,000",89,2.21,6502180
2026-01-16,8464,"600,001-800,000",15,3.65,10700953
2026-01-16,8464,"800,001-1,000,000",11,3.43,10068397
2026-01-16,8464,"more than 1,000,001",41,74.03,216927005
2026-01-16,8464,total,3932,100.0,293020200
2026-01-16,8464,差異數調整（說明4）,0,0.0,0
2026-01-23,8464,"1,000-5,000",1066,0.67,1987972
2026-01-23,8464,1-999,1962,0.07,223202
2026-01-23,8464,"10,001-15,000",94,0.41,1204452
2026-01-23,8464,"100,001-200,000",71,3.44,10086267
2026-01-23,8464,"15,001-20,000",49,0.29,863996
2026-01-23,8464,"20,001-30,000",60,0.5,1469531
2026-01-23,8464,"200,001-400,000",67,6.32,18545798
2026-01-23,8464,"30,001-40,000",44,0.52,1547870
2026-01-23,8464,"40,001-50,000",29,0.44,1299291
2026-01-23,8464,"400,001-600,000",24,3.95,11589977
2026-01-23,8464,"5,001-10,000",147,0.39,1151429
2026-01-23,8464,"50,001-100,000",91,2.31,6771160
2026-01-23,8464,"600,001-800,000",17,4.05,11885081
2026-01-23,8464,"800,001-1,000,000",8,2.51,7356270
2026-01-23,8464,"more than 1,000,001",41,74.06,217037904
2026-01-23,8464,total,3770,100.0,293020200
2026-01-23,8464,差異數調整（說明4）,0,0.0,0
2026-01-30,8464,"1,000-5,000",1042,0.66,1954780
2026-01-30,8464,1-999,1922,0.07,221231
2026-01-30,8464,"10,001-15,000",93,0.4,1184644
2026-01-30,8464,"100,001-200,000",71,3.54,10375516
2026-01-30,8464,"15,001-20,000",46,0.27,815948
2026-01-30,8464,"20,001-30,000",57,0.47,1402620
2026-01-30,8464,"200,001-400,000",70,6.61,19377590
2026-01-30,8464,"30,001-40,000",47,0.56,1658040
2026-01-30,8464,"40,001-50,000",28,0.42,1243069
2026-01-30,8464,"400,001-600,000",24,4.08,11957604
2026-01-30,8464,"5,001-10,000",142,0.38,1116985
2026-01-30,8464,"50,001-100,000",90,2.26,6627159
2026-01-30,8464,"600,001-800,000",16,3.82,11203174
2026-01-30,8464,"800,001-1,000,000",9,2.78,8165270
2026-01-30,8464,"more than 1,000,001",41,73.61,215716570
2026-01-30,8464,total,3698,100.0,293020200
2026-01-30,8464,差異數調整（說明4）,0,0.0,0
2026-02-06,8464,"1,000-5,000",966,0.6,1779659
2026-02-06,8464,1-999,1893,0.07,214811
2026-02-06,8464,"10,001-15,000",91,0.39,1154748
2026-02-06,8464,"100,001-200,000",63,3.15,9250268
2026-02-06,8464,"15,001-20,000",48,0.29,857652
2026-02-06,8464,"20,001-30,000",51,0.42,1257632
2026-02-06,8464,"200,001-400,000",72,6.92,20300067
2026-02-06,8464,"30,001-40,000",45,0.54,1588870
2026-02-06,8464,"40,001-50,000",28,0.42,1246913
2026-02-06,8464,"400,001-600,000",23,3.83,11243966
2026-02-06,8464,"5,001-10,000",148,0.39,1150510
2026-02-06,8464,"50,001-100,000",90,2.27,6660081
2026-02-06,8464,"600,001-800,000",18,4.32,12660811
2026-02-06,8464,"800,001-1,000,000",9,2.8,8206398
2026-02-06,8464,"more than 1,000,001",41,73.52,215447814
2026-02-06,8464,total,3586,100.0,293020200
2026-02-06,8464,差異數調整（說明4）,0,0.0,0
2026-02-13,8464,"1,000-5,000",970,0.61,1816177
2026-02-13,8464,1-999,1871,0.07,211918
2026-02-13,8464,"10,001-15,000",86,0.37,1099626
2026-02-13,8464,"100,001-200,000",61,2.99,8788140
2026-02-13,8464,"15,001-20,000",52,0.31,935630
2026-02-13,8464,"20,001-30,000",43,0.36,1066406
2026-02-13,8464,"200,001-400,000",69,6.69,19603249
2026-02-13,8464,"30,001-40,000",46,0.55,1612613
2026-02-13,8464,"40,001-50,000",29,0.44,1289648
2026-02-13,8464,"400,001-600,000",24,3.91,11457129
2026-02-13,8464,"5,001-10,000",146,0.38,1136479
2026-02-13,8464,"50,001-100,000",87,2.18,6391537
2026-02-13,8464,"600,001-800,000",19,4.52,13251165
2026-02-13,8464,"800,001-1,000,000",11,3.36,9849868
2026-02-13,8464,"more than 1,000,001",41,73.2,214510615
2026-02-13,8464,total,3555,100.0,293020200
2026-02-13,8464,差異數調整（說明4）,0,0.0,0
2026-03-06,8464,"1,000-5,000",1010,0.61,1795405
2026-03-06,8464,1-999,1983,0.07,219897
2026-03-06,8464,"10,001-15,000",64,0.27,813351
2026-03-06,8464,"100,001-200,000",58,2.93,8586578
2026-03-06,8464,"15,001-20,000",37,0.22,654242
2026-03-06,8464,"20,001-30,000",37,0.31,908787
2026-03-06,8464,"200,001-400,000",50,4.87,14295212
2026-03-06,8464,"30,001-40,000",40,0.47,1393891
2026-03-06,8464,"40,001-50,000",20,0.3,885057
2026-03-06,8464,"400,001-600,000",22,3.65,10699451
2026-03-06,8464,"5,001-10,000",110,0.3,880640
2026-03-06,8464,"50,001-100,000",70,1.74,5122424
2026-03-06,8464,"600,001-800,000",23,5.4,15834258
2026-03-06,8464,"800,001-1,000,000",7,2.15,6311270
2026-03-06,8464,"more than 1,000,001",45,76.65,224619737
2026-03-06,8464,total,3576,100.0,293020200
2026-03-06,8464,差異數調整（說明4）,0,0.0,0
2026-03-13,8464,"1,000-5,000",997,0.61,1789328
2026-03-13,8464,1-999,2041,0.07,228107
2026-03-13,8464,"10,001-15,000",71,0.31,908994
2026-03-13,8464,"100,001-200,000",61,3.08,9032492
2026-03-13,8464,"15,001-20,000",31,0.19,559659
2026-03-13,8464,"20,001-30,000",34,0.28,841931
2026-03-13,8464,"200,001-400,000",52,5.13,15046160
2026-03-13,8464,"30,001-40,000",39,0.45,1345692
2026-03-13,8464,"40,001-50,000",20,0.3,894714
2026-03-13,8464,"400,001-600,000",24,4.04,11844408
2026-03-13,8464,"5,001-10,000",103,0.27,813993
2026-03-13,8464,"50,001-100,000",70,1.73,5094727
2026-03-13,8464,"600,001-800,000",20,4.8,14091934
2026-03-13,8464,"800,001-1,000,000",7,2.13,6250157
2026-03-13,8464,"more than 1,000,001",45,76.54,224277904
2026-03-13,8464,total,3615,100.0,293020200
2026-03-13,8464,差異數調整（說明4）,0,0.0,0
2026-03-20,8464,"1,000-5,000",1048,0.63,1872123
2026-03-20,8464,1-999,2092,0.07,227105
2026-03-20,8464,"10,001-15,000",65,0.28,839341
2026-03-20,8464,"100,001-200,000",63,3.17,9308947
2026-03-20,8464,"15,001-20,000",26,0.15,463710
2026-03-20,8464,"20,001-30,000",35,0.29,868114
2026-03-20,8464,"200,001-400,000",48,4.64,13617180
2026-03-20,8464,"30,001-40,000",40,0.47,1387263
2026-03-20,8464,"40,001-50,000",21,0.31,937467
2026-03-20,8464,"400,001-600,000",24,3.98,11683712
2026-03-20,8464,"5,001-10,000",112,0.3,890029
2026-03-20,8464,"50,001-100,000",66,1.63,4779204
2026-03-20,8464,"600,001-800,000",18,4.22,12372951
2026-03-20,8464,"800,001-1,000,000",10,3.12,9148726
2026-03-20,8464,"more than 1,000,001",45,76.65,224624328
2026-03-20,8464,total,3713,100.0,293020200
2026-03-20,8464,差異數調整（說明4）,0,0.0,0
2026-03-27,8464,"1,000-5,000",1354,0.83,2444758
2026-03-27,8464,1-999,2267,0.08,256548
2026-03-27,8464,"10,001-15,000",71,0.3,908328
2026-03-27,8464,"100,001-200,000",62,3.14,9203741
2026-03-27,8464,"15,001-20,000",35,0.21,625534
2026-03-27,8464,"20,001-30,000",37,0.31,915004
2026-03-27,8464,"200,001-400,000",47,4.57,13391160
2026-03-27,8464,"30,001-40,000",38,0.45,1321564
2026-03-27,8464,"40,001-50,000",19,0.29,863005
2026-03-27,8464,"400,001-600,000",27,4.69,13759745
2026-03-27,8464,"5,001-10,000",135,0.35,1046273
2026-03-27,8464,"50,001-100,000",74,1.78,5240438
2026-03-27,8464,"600,001-800,000",16,3.79,11116058
2026-03-27,8464,"800,001-1,000,000",6,1.88,5514000
2026-03-27,8464,"more than 1,000,001",47,77.26,226414044
2026-03-27,8464,total,4235,100.0,293020200
2026-03-27,8464,差異數調整（說明4）,0,0.0,0
2026-04-10,8464,"1,000-5,000",1300,0.81,2390976
2026-04-10,8464,1-999,2252,0.09,264944
2026-04-10,8464,"10,001-15,000",74,0.31,937562
2026-04-10,8464,"100,001-200,000",58,2.93,8597435
2026-04-10,8464,"15,001-20,000",38,0.23,677442
2026-04-10,8464,"20,001-30,000",35,0.29,869148
2026-04-10,8464,"200,001-400,000",48,4.7,13793342
2026-04-10,8464,"30,001-40,000",36,0.42,1257181
2026-04-10,8464,"40,001-50,000",15,0.23,693005
2026-04-10,8464,"400,001-600,000",27,4.57,13412009
2026-04-10,8464,"5,001-10,000",132,0.34,1015501
2026-04-10,8464,"50,001-100,000",72,1.75,5147582
2026-04-10,8464,"600,001-800,000",16,3.79,11119851
2026-04-10,8464,"800,001-1,000,000",4,1.26,3711000
2026-04-10,8464,"more than 1,000,001",49,78.19,229133222
2026-04-10,8464,total,4156,100.0,293020200
2026-04-10,8464,差異數調整（說明4）,0,0.0,0
2026-04-17,8464,"1,000-5,000",1277,0.79,2328553
2026-04-17,8464,1-999,2290,0.09,267104
2026-04-17,8464,"10,001-15,000",79,0.34,1009607
2026-04-17,8464,"100,001-200,000",55,2.77,8121154
2026-04-17,8464,"15,001-20,000",34,0.2,608663
2026-04-17,8464,"20,001-30,000",36,0.3,894100
2026-04-17,8464,"200,001-400,000",50,4.88,14305234
2026-04-17,8464,"30,001-40,000",33,0.39,1159176
2026-04-17,8464,"40,001-50,000",18,0.28,831163
2026-04-17,8464,"400,001-600,000",24,4.03,11809458
2026-04-17,8464,"5,001-10,000",134,0.35,1033143
2026-04-17,8464,"50,001-100,000",73,1.77,5208629
2026-04-17,8464,"600,001-800,000",17,4.05,11888629
2026-04-17,8464,"800,001-1,000,000",5,1.59,4660000
2026-04-17,8464,"more than 1,000,001",49,78.11,228895587
2026-04-17,8464,total,4174,100.0,293020200
2026-04-17,8464,差異數調整（說明4）,0,0.0,0
2026-04-24,8464,"1,000-5,000",1253,0.77,2278132
2026-04-24,8464,1-999,2301,0.09,270027
2026-04-24,8464,"10,001-15,000",72,0.31,921075
2026-04-24,8464,"100,001-200,000",56,2.83,8315019
2026-04-24,8464,"15,001-20,000",36,0.22,648037
2026-04-24,8464,"20,001-30,000",35,0.29,856850
2026-04-24,8464,"200,001-400,000",50,4.9,14367574
2026-04-24,8464,"30,001-40,000",36,0.42,1240509
2026-04-24,8464,"40,001-50,000",21,0.33,973163
2026-04-24,8464,"400,001-600,000",24,4.01,11756405
2026-04-24,8464,"5,001-10,000",128,0.33,988939
2026-04-24,8464,"50,001-100,000",66,1.58,4632299
2026-04-24,8464,"600,001-800,000",20,4.69,13759945
2026-04-24,8464,"800,001-1,000,000",5,1.57,4618000
2026-04-24,8464,"more than 1,000,001",48,77.6,227394226
2026-04-24,8464,total,4151,100.0,293020200
2026-04-24,8464,差異數調整（說明4）,0,0.0,0
2026-05-08,8464,"1,000-5,000",1430,0.9,2638270
2026-05-08,8464,1-999,2441,0.1,301515
2026-05-08,8464,"10,001-15,000",79,0.34,1003569
2026-05-08,8464,"100,001-200,000",52,2.62,7702676
2026-05-08,8464,"15,001-20,000",47,0.28,847262
2026-05-08,8464,"20,001-30,000",43,0.36,1058616
