date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1777,"1,000-5,000",1696,7.58,3383160
2025-12-19,1777,1-999,1219,0.35,156584
2025-12-19,1777,"10,001-15,000",85,2.42,1080619
2025-12-19,1777,"100,001-200,000",14,4.77,2129393
2025-12-19,1777,"15,001-20,000",56,2.24,1000793
2025-12-19,1777,"20,001-30,000",67,3.71,1658751
2025-12-19,1777,"200,001-400,000",6,3.74,1668061
2025-12-19,1777,"30,001-40,000",33,2.63,1173052
2025-12-19,1777,"40,001-50,000",16,1.63,729649
2025-12-19,1777,"400,001-600,000",2,2.19,976922
2025-12-19,1777,"5,001-10,000",240,4.08,1822619
2025-12-19,1777,"50,001-100,000",45,7.09,3161738
2025-12-19,1777,"600,001-800,000",2,3.05,1362537
2025-12-19,1777,"800,001-1,000,000",1,2.14,955219
2025-12-19,1777,"more than 1,000,001",4,52.32,23332616
2025-12-19,1777,total,3486,100.0,44591713
2025-12-19,1777,差異數調整（說明4）,0,0.0,0
2025-12-26,1777,"1,000-5,000",1696,7.59,3387520
2025-12-26,1777,1-999,1221,0.35,157408
2025-12-26,1777,"10,001-15,000",86,2.44,1091619
2025-12-26,1777,"100,001-200,000",14,4.77,2129393
2025-12-26,1777,"15,001-20,000",57,2.28,1018917
2025-12-26,1777,"20,001-30,000",67,3.74,1668766
2025-12-26,1777,"200,001-400,000",6,3.74,1668061
2025-12-26,1777,"30,001-40,000",33,2.62,1172391
2025-12-26,1777,"40,001-50,000",16,1.63,730649
2025-12-26,1777,"400,001-600,000",2,2.19,976922
2025-12-26,1777,"5,001-10,000",242,4.11,1836957
2025-12-26,1777,"50,001-100,000",44,6.93,3092738
2025-12-26,1777,"600,001-800,000",2,3.07,1370537
2025-12-26,1777,"800,001-1,000,000",1,2.14,957219
2025-12-26,1777,"more than 1,000,001",4,52.32,23332616
2025-12-26,1777,total,3491,100.0,44591713
2025-12-26,1777,差異數調整（說明4）,0,0.0,0
2026-01-02,1777,"1,000-5,000",1696,7.6,3391004
2026-01-02,1777,1-999,1222,0.35,157890
2026-01-02,1777,"10,001-15,000",84,2.37,1059624
2026-01-02,1777,"100,001-200,000",14,4.77,2130393
2026-01-02,1777,"15,001-20,000",60,2.39,1067946
2026-01-02,1777,"20,001-30,000",67,3.73,1665766
2026-01-02,1777,"200,001-400,000",6,3.74,1668061
2026-01-02,1777,"30,001-40,000",34,2.72,1214391
2026-01-02,1777,"40,001-50,000",15,1.52,680649
2026-01-02,1777,"400,001-600,000",2,2.19,976922
2026-01-02,1777,"5,001-10,000",239,4.08,1822957
2026-01-02,1777,"50,001-100,000",44,6.93,3093738
2026-01-02,1777,"600,001-800,000",2,3.07,1370537
2026-01-02,1777,"800,001-1,000,000",1,2.15,959219
2026-01-02,1777,"more than 1,000,001",4,52.32,23332616
2026-01-02,1777,total,3490,100.0,44591713
2026-01-02,1777,差異數調整（說明4）,0,0.0,0
2026-01-09,1777,"1,000-5,000",1696,7.63,3404593
2026-01-09,1777,1-999,1214,0.35,157092
2026-01-09,1777,"10,001-15,000",87,2.44,1089624
2026-01-09,1777,"100,001-200,000",14,4.77,2127393
2026-01-09,1777,"15,001-20,000",62,2.51,1123155
2026-01-09,1777,"20,001-30,000",65,3.6,1606766
2026-01-09,1777,"200,001-400,000",6,3.74,1668061
2026-01-09,1777,"30,001-40,000",33,2.62,1168391
