date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4551,"1,000-5,000",3442,5.29,6098289
2025-12-19,4551,1-999,1742,0.2,235478
2025-12-19,4551,"10,001-15,000",72,0.79,918948
2025-12-19,4551,"100,001-200,000",21,2.53,2923804
2025-12-19,4551,"15,001-20,000",45,0.69,806487
2025-12-19,4551,"20,001-30,000",47,1.04,1203100
2025-12-19,4551,"200,001-400,000",16,4.17,4809807
2025-12-19,4551,"30,001-40,000",26,0.81,937397
2025-12-19,4551,"40,001-50,000",19,0.79,913000
2025-12-19,4551,"400,001-600,000",4,1.77,2047000
2025-12-19,4551,"5,001-10,000",282,1.89,2186527
2025-12-19,4551,"50,001-100,000",26,1.65,1908053
2025-12-19,4551,"600,001-800,000",5,2.9,3342944
2025-12-19,4551,"800,001-1,000,000",2,1.58,1825374
2025-12-19,4551,"more than 1,000,001",16,73.82,85066290
2025-12-19,4551,total,5765,100.0,115222498
2025-12-19,4551,差異數調整（說明4）,0,0.0,0
2025-12-26,4551,"1,000-5,000",3413,5.24,6046056
2025-12-26,4551,1-999,1730,0.2,235167
2025-12-26,4551,"10,001-15,000",75,0.83,959540
2025-12-26,4551,"100,001-200,000",21,2.59,2992804
2025-12-26,4551,"15,001-20,000",44,0.68,790075
2025-12-26,4551,"20,001-30,000",49,1.09,1257512
2025-12-26,4551,"200,001-400,000",15,3.99,4598807
2025-12-26,4551,"30,001-40,000",27,0.84,975397
2025-12-26,4551,"40,001-50,000",18,0.76,879000
2025-12-26,4551,"400,001-600,000",4,1.77,2047000
2025-12-26,4551,"5,001-10,000",282,1.89,2180459
2025-12-26,4551,"50,001-100,000",27,1.68,1945618
2025-12-26,4551,"600,001-800,000",5,2.9,3351944
2025-12-26,4551,"800,001-1,000,000",1,0.74,862000
2025-12-26,4551,"more than 1,000,001",17,74.72,86101119
2025-12-26,4551,total,5728,100.0,115222498
2025-12-26,4551,差異數調整（說明4）,0,0.0,0
2026-01-02,4551,"1,000-5,000",3394,5.2,5994812
2026-01-02,4551,1-999,1728,0.2,232736
2026-01-02,4551,"10,001-15,000",75,0.83,958540
2026-01-02,4551,"100,001-200,000",17,2.11,2432804
2026-01-02,4551,"15,001-20,000",42,0.65,756075
2026-01-02,4551,"20,001-30,000",52,1.16,1336778
2026-01-02,4551,"200,001-400,000",17,4.27,4928024
2026-01-02,4551,"30,001-40,000",24,0.75,865397
2026-01-02,4551,"40,001-50,000",19,0.79,915000
2026-01-02,4551,"400,001-600,000",4,1.77,2047000
2026-01-02,4551,"5,001-10,000",285,1.91,2208353
2026-01-02,4551,"50,001-100,000",30,1.86,2145762
2026-01-02,4551,"600,001-800,000",5,2.94,3395944
2026-01-02,4551,"800,001-1,000,000",1,0.74,862000
2026-01-02,4551,"more than 1,000,001",17,74.76,86143273
2026-01-02,4551,total,5710,100.0,115222498
2026-01-02,4551,差異數調整（說明4）,0,0.0,0
2026-01-09,4551,"1,000-5,000",3483,5.31,6129835
2026-01-09,4551,1-999,1762,0.2,240048
2026-01-09,4551,"10,001-15,000",77,0.86,1001440
2026-01-09,4551,"100,001-200,000",18,2.29,2647804
2026-01-09,4551,"15,001-20,000",42,0.66,766749
2026-01-09,4551,"20,001-30,000",48,1.07,1239778
2026-01-09,4551,"200,001-400,000",16,4.12,4750447
2026-01-09,4551,"30,001-40,000",28,0.88,1018910
2026-01-09,4551,"40,001-50,000",20,0.84,979000
2026-01-09,4551,"400,001-600,000",5,2.24,2587294
2026-01-09,4551,"5,001-10,000",303,2.05,2365443
2026-01-09,4551,"50,001-100,000",27,1.71,1971293
2026-01-09,4551,"600,001-800,000",4,2.39,2763650
2026-01-09,4551,"800,001-1,000,000",1,0.74,862000
2026-01-09,4551,"more than 1,000,001",17,74.55,85898807
2026-01-09,4551,total,5851,100.0,115222498
2026-01-09,4551,差異數調整（說明4）,0,0.0,0
2026-01-16,4551,"1,000-5,000",3492,5.35,6170658
2026-01-16,4551,1-999,1834,0.21,251555
2026-01-16,4551,"10,001-15,000",84,0.96,1107815
2026-01-16,4551,"100,001-200,000",21,2.64,3048000
2026-01-16,4551,"15,001-20,000",42,0.66,769266
2026-01-16,4551,"20,001-30,000",53,1.19,1382512
2026-01-16,4551,"200,001-400,000",16,4.27,4920572
2026-01-16,4551,"30,001-40,000",21,0.67,783025
2026-01-16,4551,"40,001-50,000",21,0.88,1024557
2026-01-16,4551,"400,001-600,000",4,1.77,2046000
2026-01-16,4551,"5,001-10,000",295,1.99,2302733
2026-01-16,4551,"50,001-100,000",31,1.92,2216723
2026-01-16,4551,"600,001-800,000",3,1.72,1990650
2026-01-16,4551,"800,001-1,000,000",2,1.47,1701000
2026-01-16,4551,"more than 1,000,001",17,74.21,85507432
2026-01-16,4551,total,5936,100.0,115222498
2026-01-16,4551,差異數調整（說明4）,0,0.0,0
2026-01-23,4551,"1,000-5,000",3617,5.55,6403269
2026-01-23,4551,1-999,1848,0.22,257633
2026-01-23,4551,"10,001-15,000",83,0.94,1094240
2026-01-23,4551,"100,001-200,000",20,2.71,3133418
2026-01-23,4551,"15,001-20,000",46,0.72,835575
2026-01-23,4551,"20,001-30,000",51,1.16,1342512
2026-01-23,4551,"200,001-400,000",18,4.63,5335356
2026-01-23,4551,"30,001-40,000",24,0.76,885025
2026-01-23,4551,"40,001-50,000",22,0.93,1080000
2026-01-23,4551,"400,001-600,000",4,1.77,2046000
2026-01-23,4551,"5,001-10,000",319,2.15,2484279
2026-01-23,4551,"50,001-100,000",29,1.83,2117723
2026-01-23,4551,"600,001-800,000",3,1.72,1990650
2026-01-23,4551,"800,001-1,000,000",2,1.45,1680000
2026-01-23,4551,"more than 1,000,001",17,73.36,84536818
2026-01-23,4551,total,6103,100.0,115222498
2026-01-23,4551,差異數調整（說明4）,0,0.0,0
2026-01-30,4551,"1,000-5,000",3667,5.7,6573366
2026-01-30,4551,1-999,1867,0.22,262799
2026-01-30,4551,"10,001-15,000",86,0.97,1118156
2026-01-30,4551,"100,001-200,000",25,3.15,3640035
2026-01-30,4551,"15,001-20,000",45,0.71,820575
2026-01-30,4551,"20,001-30,000",57,1.29,1487662
2026-01-30,4551,"200,001-400,000",17,4.29,4947732
2026-01-30,4551,"30,001-40,000",24,0.76,879105
2026-01-30,4551,"40,001-50,000",20,0.84,969000
2026-01-30,4551,"400,001-600,000",4,1.77,2046000
2026-01-30,4551,"5,001-10,000",310,2.09,2417253
2026-01-30,4551,"50,001-100,000",26,1.53,1773726
2026-01-30,4551,"600,001-800,000",3,1.72,1990650
2026-01-30,4551,"800,001-1,000,000",2,1.46,1685000
2026-01-30,4551,"more than 1,000,001",17,73.43,84611439
2026-01-30,4551,total,6170,100.0,115222498
2026-01-30,4551,差異數調整（說明4）,0,0.0,0
2026-02-06,4551,"1,000-5,000",3613,5.58,6436596
2026-02-06,4551,1-999,1885,0.23,265251
2026-02-06,4551,"10,001-15,000",83,0.94,1088540
2026-02-06,4551,"100,001-200,000",22,2.72,3137256
2026-02-06,4551,"15,001-20,000",54,0.86,994575
2026-02-06,4551,"20,001-30,000",51,1.14,1318662
2026-02-06,4551,"200,001-400,000",19,4.9,5648416
2026-02-06,4551,"30,001-40,000",25,0.79,917105
2026-02-06,4551,"40,001-50,000",21,0.88,1018000
2026-02-06,4551,"400,001-600,000",4,1.77,2046000
2026-02-06,4551,"5,001-10,000",303,2.03,2349413
2026-02-06,4551,"50,001-100,000",25,1.5,1735000
2026-02-06,4551,"600,001-800,000",3,1.72,1990650
2026-02-06,4551,"800,001-1,000,000",2,1.46,1692000
2026-02-06,4551,"more than 1,000,001",17,73.41,84585034
2026-02-06,4551,total,6127,100.0,115222498
2026-02-06,4551,差異數調整（說明4）,0,0.0,0
2026-02-13,4551,"1,000-5,000",3511,5.44,6273370
