date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,9958,"1,000-5,000",15591,12.2,30144904
2025-12-19,9958,1-999,20281,0.88,2181924
2025-12-19,9958,"10,001-15,000",555,2.87,7092240
2025-12-19,9958,"100,001-200,000",67,3.76,9284359
2025-12-19,9958,"15,001-20,000",314,2.32,5736815
2025-12-19,9958,"20,001-30,000",299,3.07,7586793
2025-12-19,9958,"200,001-400,000",43,4.75,11750144
2025-12-19,9958,"30,001-40,000",110,1.59,3929316
2025-12-19,9958,"40,001-50,000",82,1.51,3733848
2025-12-19,9958,"400,001-600,000",21,4.2,10372322
2025-12-19,9958,"5,001-10,000",1682,5.24,12940119
2025-12-19,9958,"50,001-100,000",147,4.13,10201555
2025-12-19,9958,"600,001-800,000",18,5.07,12538924
2025-12-19,9958,"800,001-1,000,000",2,0.73,1811000
2025-12-19,9958,"more than 1,000,001",33,47.62,117592402
2025-12-19,9958,total,39245,100.0,246896665
2025-12-19,9958,差異數調整（說明4）,0,0.0,0
2025-12-26,9958,"1,000-5,000",15511,12.14,29995773
2025-12-26,9958,1-999,20304,0.88,2173729
2025-12-26,9958,"10,001-15,000",554,2.86,7085078
2025-12-26,9958,"100,001-200,000",67,3.74,9234128
2025-12-26,9958,"15,001-20,000",306,2.26,5599977
2025-12-26,9958,"20,001-30,000",297,3.06,7569039
2025-12-26,9958,"200,001-400,000",45,4.82,11904424
2025-12-26,9958,"30,001-40,000",110,1.58,3925316
2025-12-26,9958,"40,001-50,000",82,1.51,3743653
2025-12-26,9958,"400,001-600,000",24,4.71,11635367
2025-12-26,9958,"5,001-10,000",1676,5.23,12913728
2025-12-26,9958,"50,001-100,000",143,4.0,9885772
2025-12-26,9958,"600,001-800,000",15,4.26,10540800
2025-12-26,9958,"800,001-1,000,000",2,0.73,1811000
2025-12-26,9958,"more than 1,000,001",34,48.14,118878881
2025-12-26,9958,total,39170,100.0,246896665
2025-12-26,9958,差異數調整（說明4）,0,0.0,0
2026-01-02,9958,"1,000-5,000",15397,12.05,29770661
2026-01-02,9958,1-999,20298,0.88,2173622
2026-01-02,9958,"10,001-15,000",559,2.89,7151153
2026-01-02,9958,"100,001-200,000",64,3.67,9065578
2026-01-02,9958,"15,001-20,000",298,2.2,5453001
2026-01-02,9958,"20,001-30,000",298,3.07,7595866
2026-01-02,9958,"200,001-400,000",46,4.95,12239805
2026-01-02,9958,"30,001-40,000",112,1.61,3998316
2026-01-02,9958,"40,001-50,000",83,1.53,3793653
2026-01-02,9958,"400,001-600,000",23,4.57,11295865
2026-01-02,9958,"5,001-10,000",1684,5.24,12957459
2026-01-02,9958,"50,001-100,000",146,4.1,10136294
2026-01-02,9958,"600,001-800,000",15,4.31,10655887
2026-01-02,9958,"800,001-1,000,000",2,0.73,1811000
2026-01-02,9958,"more than 1,000,001",34,48.11,118798505
2026-01-02,9958,total,39059,100.0,246896665
2026-01-02,9958,差異數調整（說明4）,0,0.0,0
2026-01-09,9958,"1,000-5,000",15486,12.1,29882238
2026-01-09,9958,1-999,20340,0.88,2177508
2026-01-09,9958,"10,001-15,000",546,2.83,6994261
2026-01-09,9958,"100,001-200,000",68,3.89,9606654
2026-01-09,9958,"15,001-20,000",306,2.27,5628701
2026-01-09,9958,"20,001-30,000",296,3.05,7551145
2026-01-09,9958,"200,001-400,000",43,4.66,11507836
2026-01-09,9958,"30,001-40,000",110,1.58,3904057
2026-01-09,9958,"40,001-50,000",87,1.61,3984303
2026-01-09,9958,"400,001-600,000",23,4.52,11180951
2026-01-09,9958,"5,001-10,000",1731,5.39,13311346
2026-01-09,9958,"50,001-100,000",149,4.14,10236051
2026-01-09,9958,"600,001-800,000",15,4.24,10487971
2026-01-09,9958,"800,001-1,000,000",2,0.73,1811000
2026-01-09,9958,"more than 1,000,001",34,48.04,118632643
2026-01-09,9958,total,39236,100.0,246896665
2026-01-09,9958,差異數調整（說明4）,0,0.0,0
2026-01-16,9958,"1,000-5,000",15491,12.1,29878313
2026-01-16,9958,1-999,20354,0.87,2167856
2026-01-16,9958,"10,001-15,000",550,2.84,7033911
2026-01-16,9958,"100,001-200,000",70,3.99,9863122
2026-01-16,9958,"15,001-20,000",304,2.26,5590001
2026-01-16,9958,"20,001-30,000",289,2.98,7358404
2026-01-16,9958,"200,001-400,000",44,4.88,12061106
2026-01-16,9958,"30,001-40,000",112,1.61,3979926
2026-01-16,9958,"40,001-50,000",93,1.72,4252109
2026-01-16,9958,"400,001-600,000",25,5.07,12532929
2026-01-16,9958,"5,001-10,000",1712,5.35,13212208
2026-01-16,9958,"50,001-100,000",141,3.94,9735879
2026-01-16,9958,"600,001-800,000",14,3.93,9706936
2026-01-16,9958,"800,001-1,000,000",4,1.45,3600154
2026-01-16,9958,"more than 1,000,001",32,46.95,115923811
2026-01-16,9958,total,39235,100.0,246896665
2026-01-16,9958,差異數調整（說明4）,0,0.0,0
2026-01-23,9958,"1,000-5,000",15804,12.3,30375448
2026-01-23,9958,1-999,20553,0.88,2186240
2026-01-23,9958,"10,001-15,000",567,2.93,7249940
2026-01-23,9958,"100,001-200,000",68,3.87,9561243
2026-01-23,9958,"15,001-20,000",299,2.22,5497718
2026-01-23,9958,"20,001-30,000",294,3.03,7494445
2026-01-23,9958,"200,001-400,000",44,4.76,11763842
