date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6838,"1,000-5,000",5003,6.72,10157443
2025-12-19,6838,1-999,1017,0.11,178329
2025-12-19,6838,"10,001-15,000",274,2.34,3540040
2025-12-19,6838,"100,001-200,000",58,5.35,8090165
2025-12-19,6838,"15,001-20,000",183,2.22,3365415
2025-12-19,6838,"20,001-30,000",154,2.61,3947712
2025-12-19,6838,"200,001-400,000",34,6.28,9486423
2025-12-19,6838,"30,001-40,000",83,1.94,2935402
2025-12-19,6838,"40,001-50,000",54,1.63,2474774
2025-12-19,6838,"400,001-600,000",12,3.89,5877908
2025-12-19,6838,"5,001-10,000",730,3.84,5797767
2025-12-19,6838,"50,001-100,000",121,5.62,8485069
2025-12-19,6838,"600,001-800,000",5,2.23,3381517
2025-12-19,6838,"800,001-1,000,000",2,1.13,1707964
2025-12-19,6838,"more than 1,000,001",10,54.01,81551172
2025-12-19,6838,total,7740,100.0,150977100
2025-12-19,6838,差異數調整（說明4）,0,0.0,0
2025-12-26,6838,"1,000-5,000",4987,6.7,10122513
2025-12-26,6838,1-999,1012,0.11,177427
2025-12-26,6838,"10,001-15,000",276,2.36,3567190
2025-12-26,6838,"100,001-200,000",58,5.35,8090165
2025-12-26,6838,"15,001-20,000",180,2.19,3312649
2025-12-26,6838,"20,001-30,000",155,2.63,3977712
2025-12-26,6838,"200,001-400,000",34,6.28,9483423
2025-12-26,6838,"30,001-40,000",83,1.95,2948084
2025-12-26,6838,"40,001-50,000",56,1.69,2562832
2025-12-26,6838,"400,001-600,000",12,3.89,5877908
2025-12-26,6838,"5,001-10,000",732,3.84,5806533
2025-12-26,6838,"50,001-100,000",119,5.54,8378011
2025-12-26,6838,"600,001-800,000",5,2.24,3386517
2025-12-26,6838,"800,001-1,000,000",2,1.12,1705964
2025-12-26,6838,"more than 1,000,001",10,54.03,81580172
2025-12-26,6838,total,7721,100.0,150977100
2025-12-26,6838,差異數調整（說明4）,0,0.0,0
2026-01-02,6838,"1,000-5,000",4951,6.65,10052817
2026-01-02,6838,1-999,1016,0.11,178205
2026-01-02,6838,"10,001-15,000",283,2.41,3649437
2026-01-02,6838,"100,001-200,000",57,5.29,7999165
2026-01-02,6838,"15,001-20,000",181,2.21,3336649
2026-01-02,6838,"20,001-30,000",154,2.62,3956712
2026-01-02,6838,"200,001-400,000",34,6.3,9513423
2026-01-02,6838,"30,001-40,000",85,1.98,3000002
2026-01-02,6838,"40,001-50,000",53,1.61,2441527
2026-01-02,6838,"400,001-600,000",12,3.89,5877908
2026-01-02,6838,"5,001-10,000",727,3.8,5748344
2026-01-02,6838,"50,001-100,000",121,5.64,8516258
2026-01-02,6838,"600,001-800,000",5,2.24,3388517
2026-01-02,6838,"800,001-1,000,000",2,1.15,1738964
2026-01-02,6838,"more than 1,000,001",10,54.03,81579172
2026-01-02,6838,total,7691,100.0,150977100
2026-01-02,6838,差異數調整（說明4）,0,0.0,0
2026-01-09,6838,"1,000-5,000",4910,6.62,9998496
2026-01-09,6838,1-999,1027,0.11,180234
2026-01-09,6838,"10,001-15,000",278,2.38,3598612
2026-01-09,6838,"100,001-200,000",56,5.17,7816839
2026-01-09,6838,"15,001-20,000",181,2.2,3328452
2026-01-09,6838,"20,001-30,000",155,2.64,3993173
2026-01-09,6838,"200,001-400,000",33,5.97,9015423
2026-01-09,6838,"30,001-40,000",86,2.01,3041738
2026-01-09,6838,"40,001-50,000",51,1.56,2359527
2026-01-09,6838,"400,001-600,000",13,4.16,6282908
2026-01-09,6838,"5,001-10,000",723,3.8,5737137
2026-01-09,6838,"50,001-100,000",125,5.82,8792908
2026-01-09,6838,"600,001-800,000",5,2.24,3396517
2026-01-09,6838,"800,001-1,000,000",2,1.15,1748964
2026-01-09,6838,"more than 1,000,001",10,54.1,81686172
2026-01-09,6838,total,7655,100.0,150977100
2026-01-09,6838,差異數調整（說明4）,0,0.0,0
2026-01-16,6838,"1,000-5,000",4943,6.64,10025861
2026-01-16,6838,1-999,1020,0.11,178545
2026-01-16,6838,"10,001-15,000",273,2.34,3542578
2026-01-16,6838,"100,001-200,000",59,5.39,8148276
2026-01-16,6838,"15,001-20,000",175,2.13,3218587
2026-01-16,6838,"20,001-30,000",154,2.61,3952069
2026-01-16,6838,"200,001-400,000",33,6.02,9091579
2026-01-16,6838,"30,001-40,000",85,1.99,3008738
2026-01-16,6838,"40,001-50,000",50,1.52,2305663
2026-01-16,6838,"400,001-600,000",14,4.49,6787908
2026-01-16,6838,"5,001-10,000",729,3.84,5808950
2026-01-16,6838,"50,001-100,000",124,5.72,8644089
2026-01-16,6838,"600,001-800,000",4,1.82,2759517
2026-01-16,6838,"800,001-1,000,000",2,1.19,1808568
2026-01-16,6838,"more than 1,000,001",10,54.11,81696172
2026-01-16,6838,total,7675,100.0,150977100
2026-01-16,6838,差異數調整（說明4）,0,0.0,0
2026-01-23,6838,"1,000-5,000",4985,6.65,10051263
2026-01-23,6838,1-999,1034,0.11,178060
2026-01-23,6838,"10,001-15,000",274,2.35,3554379
2026-01-23,6838,"100,001-200,000",63,5.73,8656176
2026-01-23,6838,"15,001-20,000",173,2.09,3169587
2026-01-23,6838,"20,001-30,000",153,2.61,3945738
2026-01-23,6838,"200,001-400,000",35,6.43,9714579
2026-01-23,6838,"30,001-40,000",87,2.04,3084874
2026-01-23,6838,"40,001-50,000",49,1.49,2251527
