date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6294,"1,000-5,000",2918,21.37,5566675
2025-12-19,6294,1-999,6669,2.09,544529
2025-12-19,6294,"10,001-15,000",136,6.09,1588563
2025-12-19,6294,"100,001-200,000",11,5.77,1503654
2025-12-19,6294,"15,001-20,000",46,3.0,783239
2025-12-19,6294,"20,001-30,000",43,3.87,1009640
2025-12-19,6294,"200,001-400,000",3,3.06,799391
2025-12-19,6294,"30,001-40,000",22,2.83,738888
2025-12-19,6294,"40,001-50,000",8,1.44,377057
2025-12-19,6294,"400,001-600,000",1,1.75,457523
2025-12-19,6294,"5,001-10,000",397,10.3,2684202
2025-12-19,6294,"50,001-100,000",19,4.9,1278083
2025-12-19,6294,"600,001-800,000",0,0.0,0
2025-12-19,6294,"800,001-1,000,000",0,0.0,0
2025-12-19,6294,"more than 1,000,001",2,33.46,8715662
2025-12-19,6294,total,10275,100.0,26047106
2025-12-19,6294,差異數調整（說明4）,0,0.0,0
2025-12-26,6294,"1,000-5,000",2920,21.37,5567556
2025-12-26,6294,1-999,6707,2.08,542276
2025-12-26,6294,"10,001-15,000",135,6.06,1579563
2025-12-26,6294,"100,001-200,000",10,5.05,1316454
2025-12-26,6294,"15,001-20,000",46,3.0,783279
2025-12-26,6294,"20,001-30,000",46,4.14,1080498
2025-12-26,6294,"200,001-400,000",4,4.0,1044391
2025-12-26,6294,"30,001-40,000",21,2.72,710108
2025-12-26,6294,"40,001-50,000",8,1.44,377057
2025-12-26,6294,"400,001-600,000",1,1.75,457523
2025-12-26,6294,"5,001-10,000",395,10.26,2674656
2025-12-26,6294,"50,001-100,000",18,4.59,1198083
2025-12-26,6294,"600,001-800,000",0,0.0,0
2025-12-26,6294,"800,001-1,000,000",0,0.0,0
2025-12-26,6294,"more than 1,000,001",2,33.46,8715662
2025-12-26,6294,total,10313,100.0,26047106
2025-12-26,6294,差異數調整（說明4）,0,0.0,0
2026-01-02,6294,"1,000-5,000",2900,21.27,5542222
2026-01-02,6294,1-999,6712,2.06,537630
2026-01-02,6294,"10,001-15,000",136,6.09,1587063
2026-01-02,6294,"100,001-200,000",10,5.32,1387859
2026-01-02,6294,"15,001-20,000",47,3.09,805517
2026-01-02,6294,"20,001-30,000",44,3.97,1035260
2026-01-02,6294,"200,001-400,000",4,4.03,1050391
2026-01-02,6294,"30,001-40,000",20,2.6,678308
2026-01-02,6294,"40,001-50,000",8,1.44,377057
2026-01-02,6294,"400,001-600,000",1,1.75,457523
2026-01-02,6294,"5,001-10,000",396,10.28,2678531
2026-01-02,6294,"50,001-100,000",18,4.58,1194083
2026-01-02,6294,"600,001-800,000",0,0.0,0
2026-01-02,6294,"800,001-1,000,000",0,0.0,0
2026-01-02,6294,"more than 1,000,001",2,33.46,8715662
2026-01-02,6294,total,10298,100.0,26047106
2026-01-02,6294,差異數調整（說明4）,0,0.0,0
2026-01-09,6294,"1,000-5,000",2878,21.07,5489525
2026-01-09,6294,1-999,6723,2.06,538546
2026-01-09,6294,"10,001-15,000",129,5.77,1504890
2026-01-09,6294,"100,001-200,000",10,5.18,1349556
2026-01-09,6294,"15,001-20,000",49,3.21,837119
2026-01-09,6294,"20,001-30,000",45,4.05,1056270
2026-01-09,6294,"200,001-400,000",4,4.56,1188391
2026-01-09,6294,"30,001-40,000",19,2.51,654308
2026-01-09,6294,"40,001-50,000",8,1.44,377057
2026-01-09,6294,"400,001-600,000",1,1.75,457523
2026-01-09,6294,"5,001-10,000",396,10.32,2688176
2026-01-09,6294,"50,001-100,000",18,4.56,1190083
2026-01-09,6294,"600,001-800,000",0,0.0,0
2026-01-09,6294,"800,001-1,000,000",0,0.0,0
2026-01-09,6294,"more than 1,000,001",2,33.46,8715662
2026-01-09,6294,total,10282,100.0,26047106
2026-01-09,6294,差異數調整（說明4）,0,0.0,0
2026-01-16,6294,"1,000-5,000",2891,21.23,5529888
2026-01-16,6294,1-999,6715,2.05,534409
2026-01-16,6294,"10,001-15,000",132,5.91,1540760
2026-01-16,6294,"100,001-200,000",10,4.98,1299556
2026-01-16,6294,"15,001-20,000",47,3.08,804079
2026-01-16,6294,"20,001-30,000",48,4.36,1137601
2026-01-16,6294,"200,001-400,000",4,4.74,1235391
2026-01-16,6294,"30,001-40,000",18,2.39,623908
2026-01-16,6294,"40,001-50,000",7,1.26,329126
2026-01-16,6294,"400,001-600,000",1,1.75,457523
2026-01-16,6294,"5,001-10,000",392,10.19,2655120
2026-01-16,6294,"50,001-100,000",18,4.54,1184083
2026-01-16,6294,"600,001-800,000",0,0.0,0
2026-01-16,6294,"800,001-1,000,000",0,0.0,0
2026-01-16,6294,"more than 1,000,001",2,33.46,8715662
2026-01-16,6294,total,10285,100.0,26047106
2026-01-16,6294,差異數調整（說明4）,0,0.0,0
2026-01-23,6294,"1,000-5,000",2885,21.16,5512511
2026-01-23,6294,1-999,6737,2.03,529776
2026-01-23,6294,"10,001-15,000",136,6.13,1598860
2026-01-23,6294,"100,001-200,000",10,5.02,1309556
2026-01-23,6294,"15,001-20,000",45,2.94,765992
2026-01-23,6294,"20,001-30,000",47,4.21,1098010
2026-01-23,6294,"200,001-400,000",4,4.78,1247391
2026-01-23,6294,"30,001-40,000",16,2.11,551548
2026-01-23,6294,"40,001-50,000",9,1.59,414880
2026-01-23,6294,"400,001-600,000",1,1.75,457523
2026-01-23,6294,"5,001-10,000",391,10.2,2657828
2026-01-23,6294,"50,001-100,000",18,4.55,1187569
2026-01-23,6294,"600,001-800,000",0,0.0,0
2026-01-23,6294,"800,001-1,000,000",0,0.0,0
2026-01-23,6294,"more than 1,000,001",2,33.46,8715662
2026-01-23,6294,total,10301,100.0,26047106
2026-01-23,6294,差異數調整（說明4）,0,0.0,0
2026-01-30,6294,"1,000-5,000",2868,20.99,5468446
2026-01-30,6294,1-999,6787,2.05,534626
2026-01-30,6294,"10,001-15,000",135,6.08,1585280
2026-01-30,6294,"100,001-200,000",9,4.59,1196802
2026-01-30,6294,"15,001-20,000",48,3.15,821324
2026-01-30,6294,"20,001-30,000",47,4.21,1099010
2026-01-30,6294,"200,001-400,000",3,3.25,847391
2026-01-30,6294,"30,001-40,000",13,1.7,443115
2026-01-30,6294,"40,001-50,000",9,1.58,414046
2026-01-30,6294,"400,001-600,000",2,3.41,888523
2026-01-30,6294,"5,001-10,000",392,10.18,2652044
2026-01-30,6294,"50,001-100,000",20,5.3,1380837
2026-01-30,6294,"600,001-800,000",0,0.0,0
2026-01-30,6294,"800,001-1,000,000",0,0.0,0
2026-01-30,6294,"more than 1,000,001",2,33.46,8715662
2026-01-30,6294,total,10335,100.0,26047106
2026-01-30,6294,差異數調整（說明4）,0,0.0,0
2026-02-06,6294,"1,000-5,000",2868,21.01,5473394
2026-02-06,6294,1-999,6877,2.03,530124
2026-02-06,6294,"10,001-15,000",134,6.04,1574349
2026-02-06,6294,"100,001-200,000",9,4.74,1234802
2026-02-06,6294,"15,001-20,000",48,3.14,819274
2026-02-06,6294,"20,001-30,000",44,3.96,1032890
2026-02-06,6294,"200,001-400,000",3,3.28,855391
2026-02-06,6294,"30,001-40,000",13,1.7,443115
2026-02-06,6294,"40,001-50,000",8,1.4,366806
2026-02-06,6294,"400,001-600,000",2,3.41,888523
2026-02-06,6294,"5,001-10,000",392,10.2,2657335
2026-02-06,6294,"50,001-100,000",21,5.58,1455441
2026-02-06,6294,"600,001-800,000",0,0.0,0
2026-02-06,6294,"800,001-1,000,000",0,0.0,0
2026-02-06,6294,"more than 1,000,001",2,33.46,8715662
2026-02-06,6294,total,10421,100.0,26047106
2026-02-06,6294,差異數調整（說明4）,0,0.0,0
2026-02-13,6294,"1,000-5,000",2850,20.9,5446159
2026-02-13,6294,1-999,6942,2.03,531095
2026-02-13,6294,"10,001-15,000",136,6.13,1597949
2026-02-13,6294,"100,001-200,000",8,4.0,1042802
2026-02-13,6294,"15,001-20,000",47,3.07,801274
2026-02-13,6294,"20,001-30,000",44,3.96,1033890
2026-02-13,6294,"200,001-400,000",4,4.11,1072391
2026-02-13,6294,"30,001-40,000",13,1.7,443115
2026-02-13,6294,"40,001-50,000",9,1.58,413806
2026-02-13,6294,"400,001-600,000",2,3.45,899523
2026-02-13,6294,"5,001-10,000",387,10.06,2621999
2026-02-13,6294,"50,001-100,000",20,5.48,1427441
2026-02-13,6294,"600,001-800,000",0,0.0,0
2026-02-13,6294,"800,001-1,000,000",0,0.0,0
2026-02-13,6294,"more than 1,000,001",2,33.46,8715662
2026-02-13,6294,total,10464,100.0,26047106
2026-02-13,6294,差異數調整（說明4）,0,0.0,0
2026-03-06,6294,"1,000-5,000",2806,20.64,5378236
2026-03-06,6294,1-999,7246,2.03,529276
2026-03-06,6294,"10,001-15,000",137,6.17,1607357
2026-03-06,6294,"100,001-200,000",9,4.47,1165802
2026-03-06,6294,"15,001-20,000",43,2.81,733738
2026-03-06,6294,"20,001-30,000",47,4.18,1089657
2026-03-06,6294,"200,001-400,000",4,4.21,1097391
2026-03-06,6294,"30,001-40,000",14,1.79,468468
2026-03-06,6294,"40,001-50,000",10,1.75,457100
2026-03-06,6294,"400,001-600,000",2,3.46,903523
2026-03-06,6294,"5,001-10,000",386,10.1,2630915
2026-03-06,6294,"50,001-100,000",18,4.87,1269981
2026-03-06,6294,"600,001-800,000",0,0.0,0
2026-03-06,6294,"800,001-1,000,000",0,0.0,0
