date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1762,"1,000-5,000",5859,15.1,11621553
2025-12-19,1762,1-999,41240,1.81,1399593
2025-12-19,1762,"10,001-15,000",210,3.53,2717261
2025-12-19,1762,"100,001-200,000",31,5.42,4175799
2025-12-19,1762,"15,001-20,000",128,3.09,2376968
2025-12-19,1762,"20,001-30,000",143,4.74,3646676
2025-12-19,1762,"200,001-400,000",9,3.6,2770176
2025-12-19,1762,"30,001-40,000",53,2.53,1946336
2025-12-19,1762,"40,001-50,000",34,2.06,1587012
2025-12-19,1762,"400,001-600,000",3,1.99,1533605
2025-12-19,1762,"5,001-10,000",746,7.64,5881265
2025-12-19,1762,"50,001-100,000",65,6.06,4667440
2025-12-19,1762,"600,001-800,000",3,2.75,2122036
2025-12-19,1762,"800,001-1,000,000",2,2.26,1738568
2025-12-19,1762,"more than 1,000,001",6,37.35,28733712
2025-12-19,1762,total,48532,100.0,76918000
2025-12-19,1762,差異數調整（說明4）,0,0.0,0
2025-12-26,1762,"1,000-5,000",5858,15.1,11620521
2025-12-26,1762,1-999,41317,1.81,1397565
2025-12-26,1762,"10,001-15,000",210,3.53,2720791
2025-12-26,1762,"100,001-200,000",31,5.43,4179799
2025-12-26,1762,"15,001-20,000",126,3.04,2338968
2025-12-26,1762,"20,001-30,000",144,4.77,3674676
2025-12-26,1762,"200,001-400,000",9,3.6,2769988
2025-12-26,1762,"30,001-40,000",52,2.48,1909336
2025-12-26,1762,"40,001-50,000",36,2.17,1671012
2025-12-26,1762,"400,001-600,000",3,1.99,1533605
2025-12-26,1762,"5,001-10,000",750,7.69,5919983
2025-12-26,1762,"50,001-100,000",64,5.96,4587440
2025-12-26,1762,"600,001-800,000",3,2.75,2122036
2025-12-26,1762,"800,001-1,000,000",2,2.26,1738568
2025-12-26,1762,"more than 1,000,001",6,37.35,28733712
2025-12-26,1762,total,48611,100.0,76918000
2025-12-26,1762,差異數調整（說明4）,0,0.0,0
2026-01-02,1762,"1,000-5,000",5838,15.09,11608267
2026-01-02,1762,1-999,41343,1.81,1398243
2026-01-02,1762,"10,001-15,000",209,3.51,2702091
2026-01-02,1762,"100,001-200,000",32,5.55,4273799
2026-01-02,1762,"15,001-20,000",129,3.09,2383968
2026-01-02,1762,"20,001-30,000",146,4.84,3725676
2026-01-02,1762,"200,001-400,000",9,3.6,2775598
2026-01-02,1762,"30,001-40,000",51,2.43,1869336
2026-01-02,1762,"40,001-50,000",35,2.12,1631012
2026-01-02,1762,"400,001-600,000",3,1.99,1533605
2026-01-02,1762,"5,001-10,000",750,7.69,5916649
2026-01-02,1762,"50,001-100,000",63,5.85,4505440
2026-01-02,1762,"600,001-800,000",3,2.75,2122036
2026-01-02,1762,"800,001-1,000,000",2,2.26,1738568
2026-01-02,1762,"more than 1,000,001",6,37.35,28733712
2026-01-02,1762,total,48619,100.0,76918000
2026-01-02,1762,差異數調整（說明4）,0,0.0,0
2026-01-09,1762,"1,000-5,000",5818,15.03,11568253
2026-01-09,1762,1-999,41406,1.81,1396094
2026-01-09,1762,"10,001-15,000",209,3.53,2717187
2026-01-09,1762,"100,001-200,000",32,5.61,4320799
2026-01-09,1762,"15,001-20,000",133,3.2,2462968
2026-01-09,1762,"20,001-30,000",139,4.62,3560676
2026-01-09,1762,"200,001-400,000",9,3.59,2766714
2026-01-09,1762,"30,001-40,000",54,2.55,1963336
2026-01-09,1762,"40,001-50,000",35,2.11,1629012
2026-01-09,1762,"400,001-600,000",3,1.99,1533605
2026-01-09,1762,"5,001-10,000",750,7.68,5912918
2026-01-09,1762,"50,001-100,000",63,5.83,4491440
2026-01-09,1762,"600,001-800,000",3,2.75,2122036
2026-01-09,1762,"800,001-1,000,000",2,2.26,1739250
2026-01-09,1762,"more than 1,000,001",6,37.35,28733712
2026-01-09,1762,total,48662,100.0,76918000
2026-01-09,1762,差異數調整（說明4）,0,0.0,0
2026-01-16,1762,"1,000-5,000",5834,15.1,11620541
2026-01-16,1762,1-999,41481,1.81,1397425
2026-01-16,1762,"10,001-15,000",203,3.42,2633187
2026-01-16,1762,"100,001-200,000",32,5.62,4325799
2026-01-16,1762,"15,001-20,000",137,3.3,2541968
2026-01-16,1762,"20,001-30,000",139,4.64,3569676
2026-01-16,1762,"200,001-400,000",9,3.57,2750770
2026-01-16,1762,"30,001-40,000",51,2.41,1856336
2026-01-16,1762,"40,001-50,000",36,2.17,1676012
2026-01-16,1762,"400,001-600,000",3,1.99,1533605
2026-01-16,1762,"5,001-10,000",750,7.7,5925243
2026-01-16,1762,"50,001-100,000",63,5.82,4477440
2026-01-16,1762,"600,001-800,000",3,2.75,2122036
2026-01-16,1762,"800,001-1,000,000",2,2.28,1754250
2026-01-16,1762,"more than 1,000,001",6,37.35,28733712
2026-01-16,1762,total,48749,100.0,76918000
2026-01-16,1762,差異數調整（說明4）,0,0.0,0
2026-01-23,1762,"1,000-5,000",5830,15.05,11577171
2026-01-23,1762,1-999,41610,1.8,1387477
2026-01-23,1762,"10,001-15,000",208,3.5,2696747
2026-01-23,1762,"100,001-200,000",29,5.15,3964799
2026-01-23,1762,"15,001-20,000",130,3.12,2404968
2026-01-23,1762,"20,001-30,000",142,4.74,3649676
2026-01-23,1762,"200,001-400,000",10,3.83,2947076
2026-01-23,1762,"30,001-40,000",52,2.46,1897336
2026-01-23,1762,"40,001-50,000",36,2.18,1678209
2026-01-23,1762,"400,001-600,000",3,1.99,1533605
2026-01-23,1762,"5,001-10,000",746,7.67,5902818
2026-01-23,1762,"50,001-100,000",65,6.07,4671120
2026-01-23,1762,"600,001-800,000",3,2.75,2122036
2026-01-23,1762,"800,001-1,000,000",2,2.28,1754250
2026-01-23,1762,"more than 1,000,001",6,37.35,28733712
2026-01-23,1762,total,48872,100.0,76918000
2026-01-23,1762,差異數調整（說明4）,1,0.0,-3000
2026-01-30,1762,"1,000-5,000",5852,15.09,11610269
2026-01-30,1762,1-999,41779,1.79,1382520
2026-01-30,1762,"10,001-15,000",206,3.46,2666697
2026-01-30,1762,"100,001-200,000",29,5.15,3966799
2026-01-30,1762,"15,001-20,000",137,3.29,2536518
2026-01-30,1762,"20,001-30,000",139,4.63,3568457
2026-01-30,1762,"200,001-400,000",9,3.58,2755921
2026-01-30,1762,"30,001-40,000",50,2.35,1813336
2026-01-30,1762,"40,001-50,000",36,2.16,1667239
2026-01-30,1762,"400,001-600,000",3,1.99,1533605
2026-01-30,1762,"5,001-10,000",753,7.72,5944400
2026-01-30,1762,"50,001-100,000",68,6.32,4862241
2026-01-30,1762,"600,001-800,000",3,2.75,2122036
2026-01-30,1762,"800,001-1,000,000",2,2.28,1754250
2026-01-30,1762,"more than 1,000,001",6,37.35,28733712
2026-01-30,1762,total,49072,100.0,76918000
2026-01-30,1762,差異數調整（說明4）,0,0.0,0
2026-02-06,1762,"1,000-5,000",5835,15.06,11590954
2026-02-06,1762,1-999,41946,1.79,1380322
2026-02-06,1762,"10,001-15,000",205,3.44,2652097
2026-02-06,1762,"100,001-200,000",29,5.15,3965799
2026-02-06,1762,"15,001-20,000",139,3.34,2572518
2026-02-06,1762,"20,001-30,000",140,4.66,3586457
2026-02-06,1762,"200,001-400,000",9,3.58,2754421
2026-02-06,1762,"30,001-40,000",52,2.44,1883336
2026-02-06,1762,"40,001-50,000",36,2.17,1673239
2026-02-06,1762,"400,001-600,000",3,1.99,1533605
2026-02-06,1762,"5,001-10,000",750,7.7,5930013
2026-02-06,1762,"50,001-100,000",67,6.22,4785241
2026-02-06,1762,"600,001-800,000",3,2.75,2122036
2026-02-06,1762,"800,001-1,000,000",2,2.28,1754250
2026-02-06,1762,"more than 1,000,001",6,37.35,28733712
2026-02-06,1762,total,49222,100.0,76918000
2026-02-06,1762,差異數調整（說明4）,0,0.0,0
2026-02-13,1762,"1,000-5,000",5826,15.06,11589239
2026-02-13,1762,1-999,42153,1.79,1378887
2026-02-13,1762,"10,001-15,000",210,3.51,2703235
2026-02-13,1762,"100,001-200,000",29,5.15,3965799
2026-02-13,1762,"15,001-20,000",137,3.29,2532018
2026-02-13,1762,"20,001-30,000",140,4.66,3584568
2026-02-13,1762,"200,001-400,000",9,3.58,2757981
2026-02-13,1762,"30,001-40,000",55,2.59,1997336
2026-02-13,1762,"40,001-50,000",35,2.1,1617239
2026-02-13,1762,"400,001-600,000",3,1.99,1533605
2026-02-13,1762,"5,001-10,000",739,7.59,5840862
2026-02-13,1762,"50,001-100,000",67,6.23,4796241
2026-02-13,1762,"600,001-800,000",3,2.75,2122036
2026-02-13,1762,"800,001-1,000,000",2,2.29,1765242
2026-02-13,1762,"more than 1,000,001",6,37.35,28733712
2026-02-13,1762,total,49414,100.0,76918000
2026-02-13,1762,差異數調整（說明4）,0,0.0,0
2026-03-06,1762,"1,000-5,000",5804,15.02,11553558
2026-03-06,1762,1-999,42944,1.78,1370688
2026-03-06,1762,"10,001-15,000",202,3.39,2609643
2026-03-06,1762,"100,001-200,000",31,5.52,4249799
2026-03-06,1762,"15,001-20,000",133,3.18,2451018
2026-03-06,1762,"20,001-30,000",141,4.66,3585589
2026-03-06,1762,"200,001-400,000",9,3.58,2760591
2026-03-06,1762,"30,001-40,000",57,2.7,2081336
2026-03-06,1762,"40,001-50,000",33,1.98,1530209
2026-03-06,1762,"400,001-600,000",3,1.99,1533605
2026-03-06,1762,"5,001-10,000",738,7.57,5824733
2026-03-06,1762,"50,001-100,000",66,6.15,4737241
2026-03-06,1762,"600,001-800,000",3,2.75,2122036
2026-03-06,1762,"800,001-1,000,000",2,2.3,1774242
2026-03-06,1762,"more than 1,000,001",6,37.35,28733712
2026-03-06,1762,total,50172,100.0,76918000
2026-03-06,1762,差異數調整（說明4）,0,0.0,0
2026-03-13,1762,"1,000-5,000",5826,15.03,11564910
2026-03-13,1762,1-999,44047,1.77,1367538
2026-03-13,1762,"10,001-15,000",200,3.35,2582172
2026-03-13,1762,"100,001-200,000",34,5.94,4572799
2026-03-13,1762,"15,001-20,000",139,3.3,2545019
2026-03-13,1762,"20,001-30,000",134,4.44,3418822
2026-03-13,1762,"200,001-400,000",9,3.57,2749090
2026-03-13,1762,"30,001-40,000",61,2.86,2203966
2026-03-13,1762,"40,001-50,000",31,1.88,1450620
2026-03-13,1762,"400,001-600,000",3,1.99,1533605
2026-03-13,1762,"5,001-10,000",745,7.66,5893714
2026-03-13,1762,"50,001-100,000",61,5.69,4380351
2026-03-13,1762,"600,001-800,000",3,2.77,2132036
