date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2605,"1,000-5,000",48124,16.89,98866595
2025-12-19,2605,1-999,56588,0.54,3214823
2025-12-19,2605,"10,001-15,000",2065,4.43,25936844
2025-12-19,2605,"100,001-200,000",186,4.4,25808742
2025-12-19,2605,"15,001-20,000",1260,3.98,23340922
2025-12-19,2605,"20,001-30,000",1010,4.36,25551919
2025-12-19,2605,"200,001-400,000",82,3.94,23074333
2025-12-19,2605,"30,001-40,000",440,2.7,15807048
2025-12-19,2605,"40,001-50,000",286,2.27,13296320
2025-12-19,2605,"400,001-600,000",27,2.29,13406580
2025-12-19,2605,"5,001-10,000",7003,9.25,54203233
2025-12-19,2605,"50,001-100,000",473,5.9,34576942
2025-12-19,2605,"600,001-800,000",15,1.78,10468639
2025-12-19,2605,"800,001-1,000,000",5,0.76,4464041
2025-12-19,2605,"more than 1,000,001",42,36.44,213336316
2025-12-19,2605,total,117606,100.0,585353297
2025-12-19,2605,差異數調整（說明4）,0,0.0,0
2025-12-26,2605,"1,000-5,000",47850,16.78,98258774
2025-12-26,2605,1-999,56584,0.54,3199063
2025-12-26,2605,"10,001-15,000",2044,4.38,25660821
2025-12-26,2605,"100,001-200,000",179,4.26,24952527
2025-12-26,2605,"15,001-20,000",1253,3.96,23198298
2025-12-26,2605,"20,001-30,000",1001,4.32,25308320
2025-12-26,2605,"200,001-400,000",79,3.79,22239596
2025-12-26,2605,"30,001-40,000",433,2.65,15555169
2025-12-26,2605,"40,001-50,000",291,2.31,13530549
2025-12-26,2605,"400,001-600,000",22,1.87,10965755
2025-12-26,2605,"5,001-10,000",6966,9.19,53852111
2025-12-26,2605,"50,001-100,000",468,5.82,34100942
2025-12-26,2605,"600,001-800,000",13,1.54,9061494
2025-12-26,2605,"800,001-1,000,000",7,1.04,6137613
2025-12-26,2605,"more than 1,000,001",47,37.47,219332265
2025-12-26,2605,total,117237,100.0,585353297
2025-12-26,2605,差異數調整（說明4）,0,0.0,0
2026-01-02,2605,"1,000-5,000",47599,16.7,97770106
2026-01-02,2605,1-999,56552,0.54,3201757
2026-01-02,2605,"10,001-15,000",2065,4.42,25874151
2026-01-02,2605,"100,001-200,000",175,4.14,24249527
2026-01-02,2605,"15,001-20,000",1238,3.91,22930834
2026-01-02,2605,"20,001-30,000",1001,4.31,25280043
2026-01-02,2605,"200,001-400,000",79,3.72,21800656
2026-01-02,2605,"30,001-40,000",439,2.69,15775112
2026-01-02,2605,"40,001-50,000",287,2.27,13330319
2026-01-02,2605,"400,001-600,000",26,2.2,12914440
2026-01-02,2605,"5,001-10,000",6953,9.18,53742991
