date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8121,"1,000-5,000",8981,8.75,18644353
2025-12-19,8121,1-999,16549,0.3,659435
2025-12-19,8121,"10,001-15,000",510,3.06,6525858
2025-12-19,8121,"100,001-200,000",69,4.57,9733842
2025-12-19,8121,"15,001-20,000",303,2.6,5554551
2025-12-19,8121,"20,001-30,000",267,3.18,6780524
2025-12-19,8121,"200,001-400,000",39,4.65,9905915
2025-12-19,8121,"30,001-40,000",137,2.26,4819281
2025-12-19,8121,"40,001-50,000",82,1.76,3766797
2025-12-19,8121,"400,001-600,000",8,1.75,3741059
2025-12-19,8121,"5,001-10,000",1369,5.06,10779555
2025-12-19,8121,"50,001-100,000",168,5.57,11879050
2025-12-19,8121,"600,001-800,000",4,1.31,2804673
2025-12-19,8121,"800,001-1,000,000",4,1.61,3439714
2025-12-19,8121,"more than 1,000,001",14,53.5,113959136
2025-12-19,8121,total,28504,100.0,212993743
2025-12-19,8121,差異數調整（說明4）,0,0.0,0
2025-12-26,8121,"1,000-5,000",8944,8.72,18579050
2025-12-26,8121,1-999,16563,0.3,659174
2025-12-26,8121,"10,001-15,000",499,2.99,6371794
2025-12-26,8121,"100,001-200,000",69,4.59,9789842
2025-12-26,8121,"15,001-20,000",307,2.63,5621551
2025-12-26,8121,"20,001-30,000",271,3.22,6872524
2025-12-26,8121,"200,001-400,000",38,4.49,9568915
2025-12-26,8121,"30,001-40,000",138,2.27,4851281
2025-12-26,8121,"40,001-50,000",81,1.74,3717651
2025-12-26,8121,"400,001-600,000",9,1.95,4164059
2025-12-26,8121,"5,001-10,000",1367,5.05,10762432
2025-12-26,8121,"50,001-100,000",167,5.55,11831947
2025-12-26,8121,"600,001-800,000",4,1.31,2804673
2025-12-26,8121,"800,001-1,000,000",4,1.61,3439714
2025-12-26,8121,"more than 1,000,001",14,53.5,113959136
2025-12-26,8121,total,28475,100.0,212993743
2025-12-26,8121,差異數調整（說明4）,0,0.0,0
2026-01-02,8121,"1,000-5,000",9205,8.87,18900921
2026-01-02,8121,1-999,16602,0.31,664645
2026-01-02,8121,"10,001-15,000",500,2.99,6378453
2026-01-02,8121,"100,001-200,000",72,4.7,10030371
2026-01-02,8121,"15,001-20,000",306,2.62,5598564
2026-01-02,8121,"20,001-30,000",264,3.13,6687368
2026-01-02,8121,"200,001-400,000",38,4.45,9481915
2026-01-02,8121,"30,001-40,000",141,2.32,4943654
2026-01-02,8121,"40,001-50,000",83,1.78,3811794
2026-01-02,8121,"400,001-600,000",8,1.79,3818059
2026-01-02,8121,"5,001-10,000",1366,5.05,10775963
2026-01-02,8121,"50,001-100,000",165,5.49,11708513
2026-01-02,8121,"600,001-800,000",4,1.31,2804673
2026-01-02,8121,"800,001-1,000,000",4,1.61,3429714
2026-01-02,8121,"more than 1,000,001",14,53.5,113959136
2026-01-02,8121,total,28772,100.0,212993743
2026-01-02,8121,差異數調整（說明4）,0,0.0,0
2026-01-09,8121,"1,000-5,000",8959,8.66,18452759
2026-01-09,8121,1-999,16579,0.31,660321
2026-01-09,8121,"10,001-15,000",498,2.98,6362829
2026-01-09,8121,"100,001-200,000",73,4.76,10153962
2026-01-09,8121,"15,001-20,000",300,2.58,5507531
2026-01-09,8121,"20,001-30,000",261,3.12,6652344
2026-01-09,8121,"200,001-400,000",40,4.75,10122293
2026-01-09,8121,"30,001-40,000",139,2.28,4871343
2026-01-09,8121,"40,001-50,000",84,1.81,3865586
2026-01-09,8121,"400,001-600,000",7,1.52,3251059
2026-01-09,8121,"5,001-10,000",1349,4.99,10633691
2026-01-09,8121,"50,001-100,000",162,5.39,11491502
2026-01-09,8121,"600,001-800,000",5,1.67,3577673
2026-01-09,8121,"800,001-1,000,000",4,1.61,3431714
2026-01-09,8121,"more than 1,000,001",14,53.5,113959136
2026-01-09,8121,total,28474,100.0,212993743
2026-01-09,8121,差異數調整（說明4）,0,0.0,0
2026-01-16,8121,"1,000-5,000",8753,8.44,17993296
2026-01-16,8121,1-999,16579,0.3,654804
