date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,7711,"1,000-5,000",3946,8.92,6402433
2025-12-19,7711,1-999,1791,0.37,271408
2025-12-19,7711,"10,001-15,000",90,1.58,1140475
2025-12-19,7711,"100,001-200,000",35,7.39,5302755
2025-12-19,7711,"15,001-20,000",72,1.83,1314545
2025-12-19,7711,"20,001-30,000",62,2.14,1542513
2025-12-19,7711,"200,001-400,000",16,6.34,4554020
2025-12-19,7711,"30,001-40,000",28,1.4,1007398
2025-12-19,7711,"40,001-50,000",24,1.49,1075548
2025-12-19,7711,"400,001-600,000",2,1.37,986002
2025-12-19,7711,"5,001-10,000",224,2.52,1809870
2025-12-19,7711,"50,001-100,000",36,3.56,2557697
2025-12-19,7711,"600,001-800,000",3,2.92,2098986
2025-12-19,7711,"800,001-1,000,000",1,1.22,876330
2025-12-19,7711,"more than 1,000,001",6,56.88,40814715
2025-12-19,7711,total,6336,100.0,71754695
2025-12-19,7711,差異數調整（說明4）,0,0.0,0
2025-12-26,7711,"1,000-5,000",4014,9.13,6557730
2025-12-26,7711,1-999,1827,0.39,285825
2025-12-26,7711,"10,001-15,000",90,1.59,1145990
2025-12-26,7711,"100,001-200,000",33,6.98,5011755
2025-12-26,7711,"15,001-20,000",73,1.85,1331646
2025-12-26,7711,"20,001-30,000",64,2.24,1612868
2025-12-26,7711,"200,001-400,000",16,6.34,4554020
2025-12-26,7711,"30,001-40,000",31,1.54,1109398
2025-12-26,7711,"40,001-50,000",24,1.5,1078548
2025-12-26,7711,"400,001-600,000",2,1.22,880002
2025-12-26,7711,"5,001-10,000",229,2.55,1830302
2025-12-26,7711,"50,001-100,000",36,3.58,2572580
2025-12-26,7711,"600,001-800,000",3,2.91,2092986
2025-12-26,7711,"800,001-1,000,000",1,1.22,876330
2025-12-26,7711,"more than 1,000,001",6,56.88,40814715
2025-12-26,7711,total,6449,100.0,71754695
2025-12-26,7711,差異數調整（說明4）,0,0.0,0
2026-01-02,7711,"1,000-5,000",4017,9.2,6602036
2026-01-02,7711,1-999,1845,0.4,291399
2026-01-02,7711,"10,001-15,000",92,1.62,1169418
2026-01-02,7711,"100,001-200,000",32,6.81,4890755
2026-01-02,7711,"15,001-20,000",70,1.77,1275645
2026-01-02,7711,"20,001-30,000",64,2.23,1604518
2026-01-02,7711,"200,001-400,000",17,6.87,4936022
2026-01-02,7711,"30,001-40,000",30,1.49,1069398
2026-01-02,7711,"40,001-50,000",25,1.55,1118348
2026-01-02,7711,"400,001-600,000",1,0.58,418000
2026-01-02,7711,"5,001-10,000",234,2.6,1870545
2026-01-02,7711,"50,001-100,000",38,3.8,2731580
2026-01-02,7711,"600,001-800,000",3,2.9,2085986
2026-01-02,7711,"800,001-1,000,000",1,1.22,876330
2026-01-02,7711,"more than 1,000,001",6,56.88,40814715
2026-01-02,7711,total,6475,100.0,71754695
2026-01-02,7711,差異數調整（說明4）,0,0.0,0
2026-01-09,7711,"1,000-5,000",4022,9.16,6578820
2026-01-09,7711,1-999,1885,0.41,300842
2026-01-09,7711,"10,001-15,000",99,1.75,1258455
2026-01-09,7711,"100,001-200,000",33,6.95,4987756
2026-01-09,7711,"15,001-20,000",68,1.72,1234411
2026-01-09,7711,"20,001-30,000",67,2.33,1678681
2026-01-09,7711,"200,001-400,000",17,6.81,4891322
