date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8403,"1,000-5,000",7377,10.99,15129253
2025-12-19,8403,1-999,24963,1.64,2265289
2025-12-19,8403,"10,001-15,000",637,5.58,7684028
2025-12-19,8403,"100,001-200,000",74,6.87,9461169
2025-12-19,8403,"15,001-20,000",260,3.28,4518791
2025-12-19,8403,"20,001-30,000",358,6.27,8636782
2025-12-19,8403,"200,001-400,000",27,5.08,6995778
2025-12-19,8403,"30,001-40,000",156,3.9,5380633
2025-12-19,8403,"40,001-50,000",95,3.1,4271555
2025-12-19,8403,"400,001-600,000",10,3.71,5113358
2025-12-19,8403,"5,001-10,000",1515,7.54,10382895
2025-12-19,8403,"50,001-100,000",156,7.74,10660412
2025-12-19,8403,"600,001-800,000",3,1.51,2078461
2025-12-19,8403,"800,001-1,000,000",2,1.23,1706408
2025-12-19,8403,"more than 1,000,001",8,31.49,43355531
2025-12-19,8403,total,35641,100.0,137640343
2025-12-19,8403,差異數調整（說明4）,0,0.0,0
2025-12-26,8403,"1,000-5,000",7373,11.0,15147764
2025-12-26,8403,1-999,24989,1.64,2267506
2025-12-26,8403,"10,001-15,000",635,5.56,7660086
2025-12-26,8403,"100,001-200,000",73,6.8,9364169
2025-12-26,8403,"15,001-20,000",265,3.35,4612420
2025-12-26,8403,"20,001-30,000",357,6.24,8598165
2025-12-26,8403,"200,001-400,000",28,5.27,7256377
2025-12-26,8403,"30,001-40,000",153,3.82,5262018
2025-12-26,8403,"40,001-50,000",96,3.12,4305286
2025-12-26,8403,"400,001-600,000",9,3.34,4603760
2025-12-26,8403,"5,001-10,000",1513,7.54,10383704
2025-12-26,8403,"50,001-100,000",161,8.01,11036688
2025-12-26,8403,"600,001-800,000",3,1.51,2080461
2025-12-26,8403,"800,001-1,000,000",2,1.23,1706408
2025-12-26,8403,"more than 1,000,001",8,31.49,43355531
2025-12-26,8403,total,35665,100.0,137640343
2025-12-26,8403,差異數調整（說明4）,0,0.0,0
2026-01-02,8403,"1,000-5,000",7364,10.98,15123425
2026-01-02,8403,1-999,25003,1.64,2269918
2026-01-02,8403,"10,001-15,000",636,5.57,7673602
2026-01-02,8403,"100,001-200,000",73,6.8,9365820
2026-01-02,8403,"15,001-20,000",263,3.32,4577322
2026-01-02,8403,"20,001-30,000",353,6.17,8492953
2026-01-02,8403,"200,001-400,000",28,5.26,7246128
2026-01-02,8403,"30,001-40,000",157,3.92,5402594
2026-01-02,8403,"40,001-50,000",95,3.09,4257768
2026-01-02,8403,"400,001-600,000",9,3.33,4593760
2026-01-02,8403,"5,001-10,000",1510,7.52,10359594
2026-01-02,8403,"50,001-100,000",163,8.09,11148059
2026-01-02,8403,"600,001-800,000",3,1.51,2080461
2026-01-02,8403,"800,001-1,000,000",2,1.23,1693408
2026-01-02,8403,"more than 1,000,001",8,31.49,43355531
2026-01-02,8403,total,35667,100.0,137640343
2026-01-02,8403,差異數調整（說明4）,0,0.0,0
2026-01-09,8403,"1,000-5,000",7352,10.98,15115828
2026-01-09,8403,1-999,24983,1.64,2264439
2026-01-09,8403,"10,001-15,000",630,5.51,7589105
2026-01-09,8403,"100,001-200,000",75,6.97,9603270
2026-01-09,8403,"15,001-20,000",271,3.42,4718495
2026-01-09,8403,"20,001-30,000",353,6.18,8517526
2026-01-09,8403,"200,001-400,000",28,5.25,7231529
2026-01-09,8403,"30,001-40,000",151,3.76,5188263
2026-01-09,8403,"40,001-50,000",99,3.24,4464513
2026-01-09,8403,"400,001-600,000",9,3.3,4548760
2026-01-09,8403,"5,001-10,000",1506,7.49,10316041
2026-01-09,8403,"50,001-100,000",160,7.95,10948174
2026-01-09,8403,"600,001-800,000",3,1.51,2082461
2026-01-09,8403,"800,001-1,000,000",2,1.23,1696408
2026-01-09,8403,"more than 1,000,001",8,31.49,43355531
2026-01-09,8403,total,35630,100.0,137640343
2026-01-09,8403,差異數調整（說明4）,0,0.0,0
2026-01-16,8403,"1,000-5,000",7349,10.97,15109724
2026-01-16,8403,1-999,24983,1.64,2261761
2026-01-16,8403,"10,001-15,000",636,5.55,7651571
2026-01-16,8403,"100,001-200,000",75,6.97,9605479
2026-01-16,8403,"15,001-20,000",270,3.41,4701734
2026-01-16,8403,"20,001-30,000",357,6.26,8616676
2026-01-16,8403,"200,001-400,000",28,5.35,7368529
2026-01-16,8403,"30,001-40,000",148,3.69,5091228
2026-01-16,8403,"40,001-50,000",96,3.13,4313580
2026-01-16,8403,"400,001-600,000",9,3.27,4505760
2026-01-16,8403,"5,001-10,000",1494,7.43,10235652
2026-01-16,8403,"50,001-100,000",162,8.02,11044249
2026-01-16,8403,"600,001-800,000",3,1.51,2082461
2026-01-16,8403,"800,001-1,000,000",2,1.23,1696408
2026-01-16,8403,"more than 1,000,001",8,31.49,43355531
2026-01-16,8403,total,35620,100.0,137640343
2026-01-16,8403,差異數調整（說明4）,0,0.0,0
2026-01-23,8403,"1,000-5,000",7334,10.94,15069949
2026-01-23,8403,1-999,24988,1.63,2244651
2026-01-23,8403,"10,001-15,000",633,5.54,7627293
2026-01-23,8403,"100,001-200,000",76,7.0,9635066
2026-01-23,8403,"15,001-20,000",265,3.34,4604039
2026-01-23,8403,"20,001-30,000",357,6.26,8620376
2026-01-23,8403,"200,001-400,000",29,5.5,7573828
2026-01-23,8403,"30,001-40,000",147,3.69,5084634
2026-01-23,8403,"40,001-50,000",95,3.1,4274444
2026-01-23,8403,"400,001-600,000",9,3.28,4525461
2026-01-23,8403,"5,001-10,000",1494,7.44,10247089
2026-01-23,8403,"50,001-100,000",161,7.99,10999113
2026-01-23,8403,"600,001-800,000",3,1.51,2082461
2026-01-23,8403,"800,001-1,000,000",2,1.23,1696408
2026-01-23,8403,"more than 1,000,001",8,31.49,43355531
2026-01-23,8403,total,35601,100.0,137640343
2026-01-23,8403,差異數調整（說明4）,0,0.0,0
2026-01-30,8403,"1,000-5,000",7333,10.95,15073704
2026-01-30,8403,1-999,25022,1.62,2233369
2026-01-30,8403,"10,001-15,000",628,5.5,7574341
2026-01-30,8403,"100,001-200,000",76,7.12,9806630
2026-01-30,8403,"15,001-20,000",262,3.31,4557884
2026-01-30,8403,"20,001-30,000",354,6.2,8546270
2026-01-30,8403,"200,001-400,000",28,5.29,7293828
2026-01-30,8403,"30,001-40,000",149,3.75,5170591
2026-01-30,8403,"40,001-50,000",94,3.06,4218848
2026-01-30,8403,"400,001-600,000",9,3.29,4536461
2026-01-30,8403,"5,001-10,000",1491,7.44,10253076
2026-01-30,8403,"50,001-100,000",164,8.15,11228941
2026-01-30,8403,"600,001-800,000",3,1.51,2082461
2026-01-30,8403,"800,001-1,000,000",2,1.24,1708408
2026-01-30,8403,"more than 1,000,001",8,31.49,43355531
2026-01-30,8403,total,35623,100.0,137640343
2026-01-30,8403,差異數調整（說明4）,0,0.0,0
2026-02-06,8403,"1,000-5,000",7309,10.91,15022278
2026-02-06,8403,1-999,25046,1.62,2234562
2026-02-06,8403,"10,001-15,000",629,5.51,7586569
2026-02-06,8403,"100,001-200,000",74,6.83,9413630
2026-02-06,8403,"15,001-20,000",258,3.26,4487220
2026-02-06,8403,"20,001-30,000",355,6.23,8581913
2026-02-06,8403,"200,001-400,000",30,5.63,7755828
2026-02-06,8403,"30,001-40,000",145,3.64,5021899
2026-02-06,8403,"40,001-50,000",94,3.06,4217882
2026-02-06,8403,"400,001-600,000",8,2.87,3952461
2026-02-06,8403,"5,001-10,000",1493,7.45,10266760
2026-02-06,8403,"50,001-100,000",165,8.23,11340941
2026-02-06,8403,"600,001-800,000",4,1.95,2694461
2026-02-06,8403,"800,001-1,000,000",2,1.24,1708408
2026-02-06,8403,"more than 1,000,001",8,31.49,43355531
2026-02-06,8403,total,35620,100.0,137640343
2026-02-06,8403,差異數調整（說明4）,0,0.0,0
2026-02-13,8403,"1,000-5,000",7297,10.91,15020468
2026-02-13,8403,1-999,25118,1.62,2240859
2026-02-13,8403,"10,001-15,000",622,5.45,7512923
2026-02-13,8403,"100,001-200,000",75,6.94,9553117
2026-02-13,8403,"15,001-20,000",265,3.34,4608712
2026-02-13,8403,"20,001-30,000",353,6.2,8540662
2026-02-13,8403,"200,001-400,000",30,5.59,7702828
2026-02-13,8403,"30,001-40,000",149,3.75,5161983
2026-02-13,8403,"40,001-50,000",93,3.03,4183797
2026-02-13,8403,"400,001-600,000",8,2.89,3984461
2026-02-13,8403,"5,001-10,000",1489,7.43,10230636
2026-02-13,8403,"50,001-100,000",163,8.1,11156497
2026-02-13,8403,"600,001-800,000",4,1.95,2694461
2026-02-13,8403,"800,001-1,000,000",2,1.23,1693408
2026-02-13,8403,"more than 1,000,001",8,31.49,43355531
2026-02-13,8403,total,35676,100.0,137640343
2026-02-13,8403,差異數調整（說明4）,0,0.0,0
2026-03-06,8403,"1,000-5,000",7271,10.87,14965273
2026-03-06,8403,1-999,25368,1.63,2248380
2026-03-06,8403,"10,001-15,000",622,5.45,7513395
2026-03-06,8403,"100,001-200,000",77,7.23,9959215
2026-03-06,8403,"15,001-20,000",266,3.36,4637046
2026-03-06,8403,"20,001-30,000",351,6.18,8513258
2026-03-06,8403,"200,001-400,000",29,5.47,7531280
2026-03-06,8403,"30,001-40,000",149,3.74,5154055
2026-03-06,8403,"40,001-50,000",95,3.09,4260868
2026-03-06,8403,"400,001-600,000",8,2.94,4055461
2026-03-06,8403,"5,001-10,000",1475,7.37,10149458
2026-03-06,8403,"50,001-100,000",160,7.96,10968254
2026-03-06,8403,"600,001-800,000",5,2.51,3456869
2026-03-06,8403,"800,001-1,000,000",1,0.63,872000
2026-03-06,8403,"more than 1,000,001",8,31.49,43355531
2026-03-06,8403,total,35885,100.0,137640343
2026-03-06,8403,差異數調整（說明4）,0,0.0,0
2026-03-13,8403,"1,000-5,000",7313,10.93,15053494
2026-03-13,8403,1-999,25539,1.63,2254202
2026-03-13,8403,"10,001-15,000",622,5.46,7524343
2026-03-13,8403,"100,001-200,000",76,7.23,9956828
2026-03-13,8403,"15,001-20,000",268,3.39,4666046
2026-03-13,8403,"20,001-30,000",352,6.19,8520428
2026-03-13,8403,"200,001-400,000",29,5.41,7448667
2026-03-13,8403,"30,001-40,000",152,3.82,5267179
2026-03-13,8403,"40,001-50,000",94,3.05,4209172
2026-03-13,8403,"400,001-600,000",8,2.95,4067461
2026-03-13,8403,"5,001-10,000",1479,7.4,10190566
2026-03-13,8403,"50,001-100,000",158,7.85,10813557
2026-03-13,8403,"600,001-800,000",5,2.49,3440869
2026-03-13,8403,"800,001-1,000,000",1,0.63,872000
2026-03-13,8403,"more than 1,000,001",8,31.49,43355531
2026-03-13,8403,total,36104,100.0,137640343
2026-03-13,8403,差異數調整（說明4）,0,0.0,0
2026-03-20,8403,"1,000-5,000",7329,10.96,15088876
2026-03-20,8403,1-999,25801,1.64,2260232
2026-03-20,8403,"10,001-15,000",621,5.45,7508344
2026-03-20,8403,"100,001-200,000",74,7.02,9675106
2026-03-20,8403,"15,001-20,000",261,3.29,4538940
2026-03-20,8403,"20,001-30,000",358,6.3,8673873
2026-03-20,8403,"200,001-400,000",30,5.6,7712280
2026-03-20,8403,"30,001-40,000",149,3.76,5187298
2026-03-20,8403,"40,001-50,000",88,2.86,3940950
2026-03-20,8403,"400,001-600,000",8,2.97,4101461
2026-03-20,8403,"5,001-10,000",1483,7.43,10228462
2026-03-20,8403,"50,001-100,000",162,8.02,11049121
2026-03-20,8403,"600,001-800,000",5,2.5,3444869
2026-03-20,8403,"800,001-1,000,000",1,0.63,875000
2026-03-20,8403,"more than 1,000,001",8,31.49,43355531
2026-03-20,8403,total,36378,100.0,137640343
2026-03-20,8403,差異數調整（說明4）,0,0.0,0
2026-03-27,8403,"1,000-5,000",7333,10.99,15132329
2026-03-27,8403,1-999,25931,1.64,2260167
2026-03-27,8403,"10,001-15,000",625,5.48,7548598
2026-03-27,8403,"100,001-200,000",75,7.2,9919403
2026-03-27,8403,"15,001-20,000",260,3.28,4521334
2026-03-27,8403,"20,001-30,000",356,6.26,8627864
2026-03-27,8403,"200,001-400,000",28,5.31,7317983
2026-03-27,8403,"30,001-40,000",152,3.83,5275942
2026-03-27,8403,"40,001-50,000",88,2.86,3942642
2026-03-27,8403,"400,001-600,000",7,2.53,3495461
2026-03-27,8403,"5,001-10,000",1472,7.36,10133507
2026-03-27,8403,"50,001-100,000",162,8.06,11094713
2026-03-27,8403,"600,001-800,000",6,3.0,4139869
2026-03-27,8403,"800,001-1,000,000",1,0.63,875000
2026-03-27,8403,"more than 1,000,001",8,31.49,43355531
2026-03-27,8403,total,36504,100.0,137640343
2026-03-27,8403,差異數調整（說明4）,0,0.0,0
2026-04-10,8403,"1,000-5,000",7324,10.99,15130340
2026-04-10,8403,1-999,26233,1.64,2261507
2026-04-10,8403,"10,001-15,000",629,5.52,7602035
2026-04-10,8403,"100,001-200,000",77,7.28,10021743
2026-04-10,8403,"15,001-20,000",254,3.2,4418122
2026-04-10,8403,"20,001-30,000",351,6.17,8496181
2026-04-10,8403,"200,001-400,000",27,5.23,7208983
2026-04-10,8403,"30,001-40,000",154,3.88,5347984
2026-04-10,8403,"40,001-50,000",87,2.82,3889660
2026-04-10,8403,"400,001-600,000",7,2.55,3521461
2026-04-10,8403,"5,001-10,000",1491,7.48,10295812
2026-04-10,8403,"50,001-100,000",162,8.04,11069115
2026-04-10,8403,"600,001-800,000",6,3.01,4146869
2026-04-10,8403,"800,001-1,000,000",1,0.63,875000
2026-04-10,8403,"more than 1,000,001",8,31.49,43355531
2026-04-10,8403,total,36811,100.0,137640343
2026-04-10,8403,差異數調整（說明4）,0,0.0,0
2026-04-17,8403,"1,000-5,000",7325,11.0,15153916
2026-04-17,8403,1-999,26418,1.63,2253566
2026-04-17,8403,"10,001-15,000",625,5.47,7540198
2026-04-17,8403,"100,001-200,000",76,7.18,9884341
2026-04-17,8403,"15,001-20,000",257,3.24,4472529
2026-04-17,8403,"20,001-30,000",356,6.26,8624216
2026-04-17,8403,"200,001-400,000",28,5.58,7692882
2026-04-17,8403,"30,001-40,000",149,3.75,5170500
2026-04-17,8403,"40,001-50,000",87,2.81,3880961
2026-04-17,8403,"400,001-600,000",6,2.24,3087964
2026-04-17,8403,"5,001-10,000",1488,7.47,10289382
2026-04-17,8403,"50,001-100,000",164,8.13,11190549
2026-04-17,8403,"600,001-800,000",6,3.02,4168808
2026-04-17,8403,"800,001-1,000,000",1,0.63,875000
2026-04-17,8403,"more than 1,000,001",8,31.49,43355531
2026-04-17,8403,total,36994,100.0,137640343
2026-04-17,8403,差異數調整（說明4）,0,0.0,0
2026-04-24,8403,"1,000-5,000",7309,10.98,15118275
2026-04-24,8403,1-999,26820,1.63,2251123
2026-04-24,8403,"10,001-15,000",625,5.48,7548828
2026-04-24,8403,"100,001-200,000",77,7.29,10045743
2026-04-24,8403,"15,001-20,000",252,3.18,4389721
2026-04-24,8403,"20,001-30,000",353,6.2,8545748
2026-04-24,8403,"200,001-400,000",28,5.67,7808882
2026-04-24,8403,"30,001-40,000",151,3.8,5243149
2026-04-24,8403,"40,001-50,000",89,2.88,3964702
2026-04-24,8403,"400,001-600,000",7,2.57,3537964
2026-04-24,8403,"5,001-10,000",1491,7.47,10293414
2026-04-24,8403,"50,001-100,000",164,8.14,11213455
2026-04-24,8403,"600,001-800,000",5,2.5,3448808
2026-04-24,8403,"800,001-1,000,000",1,0.63,875000
2026-04-24,8403,"more than 1,000,001",8,31.49,43355531
2026-04-24,8403,total,37380,100.0,137640343
2026-04-24,8403,差異數調整（說明4）,0,0.0,0
2026-05-08,8403,"1,000-5,000",7327,11.0,15151468
2026-05-08,8403,1-999,26664,1.64,2261749
2026-05-08,8403,"10,001-15,000",616,5.4,7445066
2026-05-08,8403,"100,001-200,000",75,7.22,9944703
2026-05-08,8403,"15,001-20,000",248,3.13,4321465
2026-05-08,8403,"20,001-30,000",356,6.26,8616712
2026-05-08,8403,"200,001-400,000",26,5.2,7165613
2026-05-08,8403,"30,001-40,000",149,3.75,5174864
2026-05-08,8403,"40,001-50,000",91,2.94,4051706
2026-05-08,8403,"400,001-600,000",7,2.58,3555964
2026-05-08,8403,"5,001-10,000",1510,7.58,10442967
2026-05-08,8403,"50,001-100,000",162,8.05,11082727
2026-05-08,8403,"600,001-800,000",6,3.04,4194808
2026-05-08,8403,"800,001-1,000,000",1,0.63,875000
2026-05-08,8403,"more than 1,000,001",8,31.49,43355531
2026-05-08,8403,total,37246,100.0,137640343
2026-05-08,8403,差異數調整（說明4）,0,0.0,0
2026-05-15,8403,"1,000-5,000",7342,11.06,15231286
2026-05-15,8403,1-999,26634,1.65,2284322
2026-05-15,8403,"10,001-15,000",618,5.43,7474754
2026-05-15,8403,"100,001-200,000",77,7.4,10191017
2026-05-15,8403,"15,001-20,000",256,3.22,4440540
2026-05-15,8403,"20,001-30,000",342,6.02,8298216
2026-05-15,8403,"200,001-400,000",25,5.04,6940613
2026-05-15,8403,"30,001-40,000",157,3.94,5430274
2026-05-15,8403,"40,001-50,000",89,2.87,3955012
2026-05-15,8403,"400,001-600,000",6,2.22,3066651
2026-05-15,8403,"5,001-10,000",1512,7.62,10494752
2026-05-15,8403,"50,001-100,000",158,7.85,10808254
2026-05-15,8403,"600,001-800,000",7,3.48,4794121
2026-05-15,8403,"800,001-1,000,000",1,0.63,875000
2026-05-15,8403,"more than 1,000,001",8,31.49,43355531
2026-05-15,8403,total,37232,100.0,137640343
2026-05-15,8403,差異數調整（說明4）,0,0.0,0
2026-05-22,8403,"1,000-5,000",7326,11.02,15172814
2026-05-22,8403,1-999,26587,1.65,2279145
2026-05-22,8403,"10,001-15,000",612,5.37,7397333
2026-05-22,8403,"100,001-200,000",76,7.27,10012831
2026-05-22,8403,"15,001-20,000",254,3.21,4418334
2026-05-22,8403,"20,001-30,000",338,5.94,8180455
2026-05-22,8403,"200,001-400,000",26,5.15,7098613
2026-05-22,8403,"30,001-40,000",156,3.91,5390418
2026-05-22,8403,"40,001-50,000",89,2.87,3961359
2026-05-22,8403,"400,001-600,000",6,2.23,3081651
2026-05-22,8403,"5,001-10,000",1509,7.6,10472901
2026-05-22,8403,"50,001-100,000",158,7.85,10817837
2026-05-22,8403,"600,001-800,000",6,3.08,4242808
2026-05-22,8403,"800,001-1,000,000",2,1.27,1758313
2026-05-22,8403,"more than 1,000,001",8,31.49,43355531
2026-05-22,8403,total,37153,100.0,137640343
2026-05-22,8403,差異數調整（說明4）,0,0.0,0
2026-05-29,8403,"1,000-5,000",7285,10.98,15124371
2026-05-29,8403,1-999,26538,1.67,2299692
2026-05-29,8403,"10,001-15,000",612,5.36,7387989
2026-05-29,8403,"100,001-200,000",78,7.4,10186580
2026-05-29,8403,"15,001-20,000",256,3.23,4452801
2026-05-29,8403,"20,001-30,000",341,6.0,8271620
2026-05-29,8403,"200,001-400,000",26,5.12,7050974
2026-05-29,8403,"30,001-40,000",147,3.7,5102508
2026-05-29,8403,"40,001-50,000",92,2.98,4108015
2026-05-29,8403,"400,001-600,000",6,2.23,3080651
2026-05-29,8403,"5,001-10,000",1516,7.62,10491881
2026-05-29,8403,"50,001-100,000",154,7.67,10558608
2026-05-29,8403,"600,001-800,000",6,3.1,4277808
2026-05-29,8403,"800,001-1,000,000",1,0.63,875000
2026-05-29,8403,"more than 1,000,001",9,32.23,44371845
2026-05-29,8403,total,37067,100.0,137640343
2026-05-29,8403,差異數調整（說明4）,0,0.0,0
