date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3128,"1,000-5,000",4711,19.02,9002374
2025-12-19,3128,1-999,35011,0.94,444973
2025-12-19,3128,"10,001-15,000",232,5.86,2772948
2025-12-19,3128,"100,001-200,000",21,6.25,2959178
2025-12-19,3128,"15,001-20,000",92,3.38,1601613
2025-12-19,3128,"20,001-30,000",92,4.6,2179209
2025-12-19,3128,"200,001-400,000",14,7.7,3644591
2025-12-19,3128,"30,001-40,000",36,2.64,1252278
2025-12-19,3128,"40,001-50,000",24,2.28,1082484
2025-12-19,3128,"400,001-600,000",2,2.0,951013
2025-12-19,3128,"5,001-10,000",654,9.62,4553831
2025-12-19,3128,"50,001-100,000",41,5.68,2691717
2025-12-19,3128,"600,001-800,000",2,2.88,1365820
2025-12-19,3128,"800,001-1,000,000",2,3.98,1886057
2025-12-19,3128,"more than 1,000,001",5,23.09,10929403
2025-12-19,3128,total,40939,100.0,47317489
2025-12-19,3128,差異數調整（說明4）,0,0.0,0
2025-12-26,3128,"1,000-5,000",4908,19.91,9424839
2025-12-26,3128,1-999,35139,0.96,454538
2025-12-26,3128,"10,001-15,000",237,6.0,2842753
2025-12-26,3128,"100,001-200,000",22,6.35,3007409
2025-12-26,3128,"15,001-20,000",95,3.52,1669143
2025-12-26,3128,"20,001-30,000",85,4.25,2014526
2025-12-26,3128,"200,001-400,000",15,8.36,3959292
2025-12-26,3128,"30,001-40,000",37,2.7,1278658
2025-12-26,3128,"40,001-50,000",18,1.7,807778
2025-12-26,3128,"400,001-600,000",1,0.91,433073
2025-12-26,3128,"5,001-10,000",656,9.72,4602410
2025-12-26,3128,"50,001-100,000",41,5.55,2628790
2025-12-26,3128,"600,001-800,000",2,2.89,1368820
2025-12-26,3128,"800,001-1,000,000",2,3.99,1889057
2025-12-26,3128,"more than 1,000,001",5,23.11,10936403
2025-12-26,3128,total,41263,100.0,47317489
2025-12-26,3128,差異數調整（說明4）,0,0.0,0
2026-01-02,3128,"1,000-5,000",5056,20.43,9667149
2026-01-02,3128,1-999,35238,0.94,446477
2026-01-02,3128,"10,001-15,000",228,5.81,2751789
2026-01-02,3128,"100,001-200,000",22,6.61,3129461
2026-01-02,3128,"15,001-20,000",93,3.47,1646271
2026-01-02,3128,"20,001-30,000",92,4.65,2200890
2026-01-02,3128,"200,001-400,000",14,7.48,3540862
2026-01-02,3128,"30,001-40,000",47,3.45,1637148
2026-01-02,3128,"40,001-50,000",17,1.59,756778
2026-01-02,3128,"400,001-600,000",0,0.0,0
2026-01-02,3128,"5,001-10,000",684,10.2,4830990
2026-01-02,3128,"50,001-100,000",38,5.22,2472394
2026-01-02,3128,"600,001-800,000",2,2.9,1375820
2026-01-02,3128,"800,001-1,000,000",2,4.01,1899057
2026-01-02,3128,"more than 1,000,001",5,23.16,10962403
2026-01-02,3128,total,41538,100.0,47317489
2026-01-02,3128,差異數調整（說明4）,0,0.0,0
2026-01-09,3128,"1,000-5,000",4972,20.22,9569870
2026-01-09,3128,1-999,35319,0.92,437824
2026-01-09,3128,"10,001-15,000",220,5.58,2644194
2026-01-09,3128,"100,001-200,000",20,6.0,2841760
2026-01-09,3128,"15,001-20,000",95,3.51,1661889
2026-01-09,3128,"20,001-30,000",97,4.87,2304722
2026-01-09,3128,"200,001-400,000",15,8.0,3785563
2026-01-09,3128,"30,001-40,000",43,3.16,1496613
2026-01-09,3128,"40,001-50,000",19,1.8,851724
2026-01-09,3128,"400,001-600,000",0,0.0,0
2026-01-09,3128,"5,001-10,000",671,10.01,4738687
2026-01-09,3128,"50,001-100,000",41,5.82,2754328
2026-01-09,3128,"600,001-800,000",2,2.9,1372820
2026-01-09,3128,"800,001-1,000,000",2,3.99,1890092
2026-01-09,3128,"more than 1,000,001",5,23.17,10967403
2026-01-09,3128,total,41521,100.0,47317489
2026-01-09,3128,差異數調整（說明4）,0,0.0,0
2026-01-16,3128,"1,000-5,000",4919,20.13,9525734
2026-01-16,3128,1-999,35430,0.91,434949
2026-01-16,3128,"10,001-15,000",220,5.6,2651932
