date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6486,"1,000-5,000",5097,19.56,9957423
2025-12-19,6486,1-999,14356,0.95,487717
2025-12-19,6486,"10,001-15,000",138,3.53,1798597
2025-12-19,6486,"100,001-200,000",18,4.44,2261064
2025-12-19,6486,"15,001-20,000",100,3.61,1839989
2025-12-19,6486,"20,001-30,000",71,3.55,1807856
2025-12-19,6486,"200,001-400,000",5,2.84,1447000
2025-12-19,6486,"30,001-40,000",35,2.43,1238431
2025-12-19,6486,"40,001-50,000",27,2.5,1273121
2025-12-19,6486,"400,001-600,000",1,0.99,505000
2025-12-19,6486,"5,001-10,000",515,7.91,4028502
2025-12-19,6486,"50,001-100,000",43,6.06,3088986
2025-12-19,6486,"600,001-800,000",1,1.41,720000
2025-12-19,6486,"800,001-1,000,000",0,0.0,0
2025-12-19,6486,"more than 1,000,001",3,40.16,20439600
2025-12-19,6486,total,20410,100.0,50893286
2025-12-19,6486,差異數調整（說明4）,0,0.0,0
2025-12-26,6486,"1,000-5,000",5537,20.86,10620280
2025-12-26,6486,1-999,14526,0.98,501805
2025-12-26,6486,"10,001-15,000",134,3.42,1741597
2025-12-26,6486,"100,001-200,000",17,4.16,2121064
2025-12-26,6486,"15,001-20,000",92,3.31,1687090
2025-12-26,6486,"20,001-30,000",72,3.58,1822856
2025-12-26,6486,"200,001-400,000",5,2.71,1382000
2025-12-26,6486,"30,001-40,000",29,2.01,1027431
2025-12-26,6486,"40,001-50,000",28,2.58,1316121
2025-12-26,6486,"400,001-600,000",1,0.99,505000
2025-12-26,6486,"5,001-10,000",527,8.15,4148456
2025-12-26,6486,"50,001-100,000",39,5.61,2859986
2025-12-26,6486,"600,001-800,000",1,1.41,720000
2025-12-26,6486,"800,001-1,000,000",0,0.0,0
2025-12-26,6486,"more than 1,000,001",3,40.16,20439600
2025-12-26,6486,total,21011,100.0,50893286
2025-12-26,6486,差異數調整（說明4）,0,0.0,0
2026-01-02,6486,"1,000-5,000",5490,20.78,10578588
2026-01-02,6486,1-999,14574,0.98,499495
2026-01-02,6486,"10,001-15,000",140,3.55,1809347
2026-01-02,6486,"100,001-200,000",19,4.73,2412264
2026-01-02,6486,"15,001-20,000",93,3.35,1708590
2026-01-02,6486,"20,001-30,000",64,3.18,1618856
2026-01-02,6486,"200,001-400,000",5,2.7,1378000
2026-01-02,6486,"30,001-40,000",31,2.13,1088431
2026-01-02,6486,"40,001-50,000",29,2.68,1364121
2026-01-02,6486,"400,001-600,000",1,1.0,513000
2026-01-02,6486,"5,001-10,000",525,8.08,4116008
2026-01-02,6486,"50,001-100,000",37,5.2,2646986
2026-01-02,6486,"600,001-800,000",1,1.41,720000
2026-01-02,6486,"800,001-1,000,000",0,0.0,0
2026-01-02,6486,"more than 1,000,001",3,40.16,20439600
2026-01-02,6486,total,21012,100.0,50893286
2026-01-02,6486,差異數調整（說明4）,0,0.0,0
2026-01-09,6486,"1,000-5,000",5445,20.48,10423594
2026-01-09,6486,1-999,14634,0.97,494394
2026-01-09,6486,"10,001-15,000",140,3.54,1803597
2026-01-09,6486,"100,001-200,000",19,4.73,2412264
2026-01-09,6486,"15,001-20,000",95,3.42,1744590
2026-01-09,6486,"20,001-30,000",66,3.27,1665856
2026-01-09,6486,"200,001-400,000",5,2.74,1396000
2026-01-09,6486,"30,001-40,000",30,2.06,1048431
2026-01-09,6486,"40,001-50,000",29,2.7,1379121
2026-01-09,6486,"400,001-600,000",1,1.0,513000
2026-01-09,6486,"5,001-10,000",535,8.23,4191853
2026-01-09,6486,"50,001-100,000",37,5.22,2660986
2026-01-09,6486,"600,001-800,000",1,1.41,720000
2026-01-09,6486,"800,001-1,000,000",0,0.0,0
2026-01-09,6486,"more than 1,000,001",3,40.16,20439600
2026-01-09,6486,total,21040,100.0,50893286
2026-01-09,6486,差異數調整（說明4）,0,0.0,0
2026-01-16,6486,"1,000-5,000",5408,20.4,10384061
2026-01-16,6486,1-999,14743,0.96,490447
2026-01-16,6486,"10,001-15,000",144,3.67,1868597
2026-01-16,6486,"100,001-200,000",19,4.78,2434264
2026-01-16,6486,"15,001-20,000",91,3.29,1675590
2026-01-16,6486,"20,001-30,000",70,3.45,1758856
2026-01-16,6486,"200,001-400,000",5,2.81,1435000
2026-01-16,6486,"30,001-40,000",27,1.88,958431
2026-01-16,6486,"40,001-50,000",27,2.51,1277888
2026-01-16,6486,"400,001-600,000",1,1.01,515000
2026-01-16,6486,"5,001-10,000",533,8.21,4181566
2026-01-16,6486,"50,001-100,000",39,5.41,2753986
2026-01-16,6486,"600,001-800,000",1,1.41,720000
2026-01-16,6486,"800,001-1,000,000",0,0.0,0
2026-01-16,6486,"more than 1,000,001",3,40.16,20439600
2026-01-16,6486,total,21111,100.0,50893286
2026-01-16,6486,差異數調整（說明4）,0,0.0,0
2026-01-23,6486,"1,000-5,000",5341,20.25,10306127
2026-01-23,6486,1-999,14853,0.95,487235
2026-01-23,6486,"10,001-15,000",142,3.65,1859395
2026-01-23,6486,"100,001-200,000",19,4.79,2441264
2026-01-23,6486,"15,001-20,000",90,3.26,1663768
2026-01-23,6486,"20,001-30,000",70,3.44,1754856
2026-01-23,6486,"200,001-400,000",5,2.86,1456000
2026-01-23,6486,"30,001-40,000",30,2.07,1057531
2026-01-23,6486,"40,001-50,000",27,2.5,1272888
2026-01-23,6486,"400,001-600,000",1,1.07,546000
2026-01-23,6486,"5,001-10,000",509,7.89,4017636
2026-01-23,6486,"50,001-100,000",40,5.64,2870986
2026-01-23,6486,"600,001-800,000",1,1.41,720000
2026-01-23,6486,"800,001-1,000,000",0,0.0,0
2026-01-23,6486,"more than 1,000,001",3,40.16,20439600
2026-01-23,6486,total,21131,100.0,50893286
2026-01-23,6486,差異數調整（說明4）,0,0.0,0
2026-01-30,6486,"1,000-5,000",5274,20.02,10192943
2026-01-30,6486,1-999,15013,0.95,484149
2026-01-30,6486,"10,001-15,000",145,3.72,1897585
2026-01-30,6486,"100,001-200,000",18,4.55,2319358
2026-01-30,6486,"15,001-20,000",92,3.31,1687626
2026-01-30,6486,"20,001-30,000",66,3.22,1639856
2026-01-30,6486,"200,001-400,000",6,3.26,1664138
2026-01-30,6486,"30,001-40,000",33,2.32,1183731
2026-01-30,6486,"40,001-50,000",26,2.42,1233888
2026-01-30,6486,"400,001-600,000",1,1.1,563000
2026-01-30,6486,"5,001-10,000",507,7.77,3955426
2026-01-30,6486,"50,001-100,000",40,5.72,2911986
2026-01-30,6486,"600,001-800,000",1,1.41,720000
2026-01-30,6486,"800,001-1,000,000",0,0.0,0
2026-01-30,6486,"more than 1,000,001",3,40.16,20439600
2026-01-30,6486,total,21225,100.0,50893286
2026-01-30,6486,差異數調整（說明4）,0,0.0,0
2026-02-06,6486,"1,000-5,000",5223,19.89,10125299
2026-02-06,6486,1-999,15235,0.94,480482
2026-02-06,6486,"10,001-15,000",144,3.69,1880585
2026-02-06,6486,"100,001-200,000",18,4.62,2351358
2026-02-06,6486,"15,001-20,000",90,3.28,1670626
2026-02-06,6486,"20,001-30,000",66,3.22,1642856
2026-02-06,6486,"200,001-400,000",6,3.29,1676039
2026-02-06,6486,"30,001-40,000",32,2.24,1141731
2026-02-06,6486,"40,001-50,000",27,2.52,1286888
2026-02-06,6486,"400,001-600,000",1,1.16,594000
2026-02-06,6486,"5,001-10,000",517,7.92,4031836
2026-02-06,6486,"50,001-100,000",39,5.6,2851986
2026-02-06,6486,"600,001-800,000",1,1.41,720000
2026-02-06,6486,"800,001-1,000,000",0,0.0,0
2026-02-06,6486,"more than 1,000,001",3,40.16,20439600
2026-02-06,6486,total,21402,100.0,50893286
2026-02-06,6486,差異數調整（說明4）,0,0.0,0
2026-02-13,6486,"1,000-5,000",5223,19.9,10128466
2026-02-13,6486,1-999,15432,0.93,476357
2026-02-13,6486,"10,001-15,000",146,3.72,1896830
