date,stock_id,HoldingSharesLevel,people,percent,unit
2025-04-25,3221,1-999,22165,0.29,309261
2025-04-25,3221,"1,000-5,000",8763,17.29,17977717
2025-04-25,3221,"5,001-10,000",1261,9.8,10190402
2025-04-25,3221,"10,001-15,000",345,4.25,4425445
2025-04-25,3221,"15,001-20,000",253,4.53,4713409
2025-04-25,3221,"20,001-30,000",202,5.03,5237494
2025-04-25,3221,"30,001-40,000",89,3.06,3187442
2025-04-25,3221,"40,001-50,000",72,3.28,3412120
2025-04-25,3221,"50,001-100,000",101,7.12,7403523
2025-04-25,3221,"100,001-200,000",50,6.55,6814475
2025-04-25,3221,"200,001-400,000",29,7.25,7540653
2025-04-25,3221,"400,001-600,000",14,6.51,6772368
2025-04-25,3221,"600,001-800,000",11,7.45,7743404
2025-04-25,3221,"800,001-1,000,000",8,6.84,7115636
2025-04-25,3221,"more than 1,000,001",6,10.67,11093361
2025-04-25,3221,差異數調整（說明4）,0,0.0,0
2025-04-25,3221,total,33369,100.0,103936710
2025-05-02,3221,1-999,22171,0.29,308176
2025-05-02,3221,"1,000-5,000",8752,17.26,17946078
2025-05-02,3221,"5,001-10,000",1268,9.86,10252516
2025-05-02,3221,"10,001-15,000",349,4.3,4471445
2025-05-02,3221,"15,001-20,000",251,4.49,4675409
2025-05-02,3221,"20,001-30,000",202,5.03,5234494
2025-05-02,3221,"30,001-40,000",90,3.1,3223442
2025-05-02,3221,"40,001-50,000",69,3.14,3268120
2025-05-02,3221,"50,001-100,000",102,7.16,7450133
2025-05-02,3221,"100,001-200,000",51,6.67,6936475
2025-05-02,3221,"200,001-400,000",29,7.25,7544653
2025-05-02,3221,"400,001-600,000",15,7.04,7318368
2025-05-02,3221,"600,001-800,000",10,6.82,7098404
2025-05-02,3221,"800,001-1,000,000",8,6.84,7115636
2025-05-02,3221,"more than 1,000,001",6,10.67,11093361
2025-05-02,3221,差異數調整（說明4）,0,0.0,0
2025-05-02,3221,total,33373,100.0,103936710
2025-05-09,3221,1-999,22184,0.29,308873
2025-05-09,3221,"1,000-5,000",8724,17.22,17900793
2025-05-09,3221,"5,001-10,000",1271,9.89,10286419
2025-05-09,3221,"10,001-15,000",347,4.27,4446852
2025-05-09,3221,"15,001-20,000",254,4.54,4724409
2025-05-09,3221,"20,001-30,000",201,4.99,5186594
2025-05-09,3221,"30,001-40,000",91,3.13,3256442
2025-05-09,3221,"40,001-50,000",70,3.19,3318120
2025-05-09,3221,"50,001-100,000",100,6.99,7268133
2025-05-09,3221,"100,001-200,000",52,6.78,7048475
2025-05-09,3221,"200,001-400,000",29,7.27,7558432
2025-05-09,3221,"400,001-600,000",15,7.04,7326568
2025-05-09,3221,"600,001-800,000",10,6.78,7050404
2025-05-09,3221,"800,001-1,000,000",8,6.84,7115636
2025-05-09,3221,"more than 1,000,001",6,10.71,11140560
2025-05-09,3221,差異數調整（說明4）,0,0.0,0
2025-05-09,3221,total,33362,100.0,103936710
2025-05-16,3221,1-999,22206,0.29,307683
2025-05-16,3221,"1,000-5,000",8736,17.27,17950018
2025-05-16,3221,"5,001-10,000",1286,10.02,10421144
2025-05-16,3221,"10,001-15,000",347,4.27,4445092
2025-05-16,3221,"15,001-20,000",251,4.49,4671409
2025-05-16,3221,"20,001-30,000",202,5.03,5229494
2025-05-16,3221,"30,001-40,000",89,3.05,3179542
2025-05-16,3221,"40,001-50,000",72,3.27,3404120
2025-05-16,3221,"50,001-100,000",99,6.93,7210133
2025-05-16,3221,"100,001-200,000",53,6.84,7117475
