date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6862,"1,000-5,000",1825,6.23,3118274
2025-12-19,6862,1-999,1030,0.29,145867
2025-12-19,6862,"10,001-15,000",49,1.24,624000
2025-12-19,6862,"100,001-200,000",16,4.44,2224926
2025-12-19,6862,"15,001-20,000",33,1.19,598500
2025-12-19,6862,"20,001-30,000",21,1.09,547000
2025-12-19,6862,"200,001-400,000",7,4.23,2116159
2025-12-19,6862,"30,001-40,000",15,1.05,529000
2025-12-19,6862,"40,001-50,000",7,0.64,324000
2025-12-19,6862,"400,001-600,000",2,1.74,874000
2025-12-19,6862,"5,001-10,000",164,2.55,1277274
2025-12-19,6862,"50,001-100,000",31,4.56,2280000
2025-12-19,6862,"600,001-800,000",0,0.0,0
2025-12-19,6862,"800,001-1,000,000",1,1.88,940000
2025-12-19,6862,"more than 1,000,001",6,68.8,34401000
2025-12-19,6862,total,3207,100.0,50000000
2025-12-19,6862,差異數調整（說明4）,0,0.0,0
2025-12-26,6862,"1,000-5,000",1844,6.36,3183298
2025-12-26,6862,1-999,1024,0.28,144783
2025-12-26,6862,"10,001-15,000",55,1.4,704155
2025-12-26,6862,"100,001-200,000",13,3.67,1835926
2025-12-26,6862,"15,001-20,000",33,1.18,592700
2025-12-26,6862,"20,001-30,000",24,1.24,620000
2025-12-26,6862,"200,001-400,000",7,3.88,1941159
2025-12-26,6862,"30,001-40,000",13,0.92,461000
2025-12-26,6862,"40,001-50,000",8,0.75,379000
2025-12-26,6862,"400,001-600,000",3,2.62,1311000
2025-12-26,6862,"5,001-10,000",161,2.53,1265979
2025-12-26,6862,"50,001-100,000",30,4.44,2220000
2025-12-26,6862,"600,001-800,000",0,0.0,0
2025-12-26,6862,"800,001-1,000,000",1,1.88,940000
2025-12-26,6862,"more than 1,000,001",6,68.8,34401000
2025-12-26,6862,total,3222,100.0,50000000
2025-12-26,6862,差異數調整（說明4）,0,0.0,0
2026-01-02,6862,"1,000-5,000",1785,6.19,3099396
2026-01-02,6862,1-999,1022,0.29,146566
2026-01-02,6862,"10,001-15,000",53,1.36,680300
2026-01-02,6862,"100,001-200,000",14,4.18,2090068
2026-01-02,6862,"15,001-20,000",30,1.07,537700
2026-01-02,6862,"20,001-30,000",28,1.41,709155
2026-01-02,6862,"200,001-400,000",6,3.51,1757000
2026-01-02,6862,"30,001-40,000",15,1.06,531000
2026-01-02,6862,"40,001-50,000",7,0.63,316000
2026-01-02,6862,"400,001-600,000",3,2.57,1287000
2026-01-02,6862,"5,001-10,000",164,2.61,1308815
2026-01-02,6862,"50,001-100,000",29,4.39,2196000
2026-01-02,6862,"600,001-800,000",0,0.0,0
2026-01-02,6862,"800,001-1,000,000",1,1.88,940000
2026-01-02,6862,"more than 1,000,001",6,68.8,34401000
2026-01-02,6862,total,3163,100.0,50000000
2026-01-02,6862,差異數調整（說明4）,0,0.0,0
