date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2020,"1,000-5,000",11637,9.63,25716461
2025-12-19,2020,1-999,39338,0.42,1124894
2025-12-19,2020,"10,001-15,000",1066,4.92,13160055
2025-12-19,2020,"100,001-200,000",101,5.17,13813860
2025-12-19,2020,"15,001-20,000",458,3.04,8143238
2025-12-19,2020,"20,001-30,000",490,4.65,12418029
2025-12-19,2020,"200,001-400,000",37,3.95,10571256
2025-12-19,2020,"30,001-40,000",232,3.06,8173393
2025-12-19,2020,"40,001-50,000",125,2.12,5682342
2025-12-19,2020,"400,001-600,000",10,1.9,5095677
2025-12-19,2020,"5,001-10,000",2694,7.31,19525347
2025-12-19,2020,"50,001-100,000",213,5.65,15099207
2025-12-19,2020,"600,001-800,000",6,1.53,4104487
2025-12-19,2020,"800,001-1,000,000",7,2.37,6337896
2025-12-19,2020,"more than 1,000,001",28,44.21,118065178
2025-12-19,2020,total,56442,100.0,267031320
2025-12-19,2020,差異數調整（說明4）,0,0.0,0
2025-12-26,2020,"1,000-5,000",11617,9.62,25695947
2025-12-26,2020,1-999,39438,0.42,1126204
2025-12-26,2020,"10,001-15,000",1058,4.89,13060654
2025-12-26,2020,"100,001-200,000",100,5.09,13611457
2025-12-26,2020,"15,001-20,000",457,3.04,8132096
2025-12-26,2020,"20,001-30,000",486,4.6,12294305
2025-12-26,2020,"200,001-400,000",37,3.87,10359059
2025-12-26,2020,"30,001-40,000",235,3.09,8276593
2025-12-26,2020,"40,001-50,000",126,2.15,5743342
2025-12-26,2020,"400,001-600,000",11,2.12,5685277
2025-12-26,2020,"5,001-10,000",2684,7.29,19483943
2025-12-26,2020,"50,001-100,000",212,5.62,15022207
2025-12-26,2020,"600,001-800,000",6,1.55,4164168
2025-12-26,2020,"800,001-1,000,000",7,2.36,6317890
2025-12-26,2020,"more than 1,000,001",28,44.21,118058178
2025-12-26,2020,total,56502,100.0,267031320
2025-12-26,2020,差異數調整（說明4）,0,0.0,0
2026-01-02,2020,"1,000-5,000",11628,9.65,25778332
2026-01-02,2020,1-999,39457,0.41,1116244
2026-01-02,2020,"10,001-15,000",1060,4.9,13098735
2026-01-02,2020,"100,001-200,000",101,5.14,13736660
2026-01-02,2020,"15,001-20,000",458,3.05,8155896
2026-01-02,2020,"20,001-30,000",485,4.59,12261305
2026-01-02,2020,"200,001-400,000",38,3.97,10606256
2026-01-02,2020,"30,001-40,000",236,3.11,8329593
2026-01-02,2020,"40,001-50,000",122,2.07,5546342
2026-01-02,2020,"400,001-600,000",8,1.6,4286591
2026-01-02,2020,"5,001-10,000",2668,7.25,19377837
2026-01-02,2020,"50,001-100,000",215,5.67,15156607
2026-01-02,2020,"600,001-800,000",7,1.79,4796448
2026-01-02,2020,"800,001-1,000,000",6,2.06,5515891
2026-01-02,2020,"more than 1,000,001",29,44.66,119268583
2026-01-02,2020,total,56518,100.0,267031320
2026-01-02,2020,差異數調整（說明4）,0,0.0,0
2026-01-09,2020,"1,000-5,000",11584,9.61,25679648
2026-01-09,2020,1-999,39537,0.41,1112515
2026-01-09,2020,"10,001-15,000",1061,4.91,13120363
2026-01-09,2020,"100,001-200,000",102,5.15,13761857
