date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6592,"1,000-5,000",15720,4.95,30871680
2025-12-19,6592,1-999,6992,0.27,1741407
2025-12-19,6592,"10,001-15,000",943,1.85,11564060
2025-12-19,6592,"100,001-200,000",87,1.95,12193845
2025-12-19,6592,"15,001-20,000",406,1.14,7134369
2025-12-19,6592,"20,001-30,000",455,1.79,11197691
2025-12-19,6592,"200,001-400,000",44,1.99,12415678
2025-12-19,6592,"30,001-40,000",204,1.14,7112275
2025-12-19,6592,"40,001-50,000",109,0.79,4945059
2025-12-19,6592,"400,001-600,000",14,1.01,6331886
2025-12-19,6592,"5,001-10,000",2346,2.69,16785271
2025-12-19,6592,"50,001-100,000",213,2.36,14750253
2025-12-19,6592,"600,001-800,000",15,1.67,10431325
2025-12-19,6592,"800,001-1,000,000",8,1.16,7274540
2025-12-19,6592,"more than 1,000,001",22,75.16,468401154
2025-12-19,6592,total,27578,100.0,623150493
2025-12-19,6592,差異數調整（說明4）,0,0.0,0
2025-12-26,6592,"1,000-5,000",15711,4.95,30851207
2025-12-26,6592,1-999,6991,0.27,1743989
2025-12-26,6592,"10,001-15,000",936,1.84,11486341
2025-12-26,6592,"100,001-200,000",88,2.01,12556159
2025-12-26,6592,"15,001-20,000",404,1.14,7107430
2025-12-26,6592,"20,001-30,000",458,1.8,11271667
2025-12-26,6592,"200,001-400,000",41,1.85,11544290
2025-12-26,6592,"30,001-40,000",206,1.15,7187505
2025-12-26,6592,"40,001-50,000",109,0.79,4934087
2025-12-26,6592,"400,001-600,000",15,1.1,6866486
2025-12-26,6592,"5,001-10,000",2337,2.68,16719673
2025-12-26,6592,"50,001-100,000",213,2.36,14713640
2025-12-26,6592,"600,001-800,000",15,1.67,10416325
2025-12-26,6592,"800,001-1,000,000",8,1.16,7288540
2025-12-26,6592,"more than 1,000,001",22,75.17,468463154
2025-12-26,6592,total,27554,100.0,623150493
2025-12-26,6592,差異數調整（說明4）,0,0.0,0
2026-01-02,6592,"1,000-5,000",15720,4.95,30875676
2026-01-02,6592,1-999,6961,0.27,1739361
2026-01-02,6592,"10,001-15,000",935,1.84,11468881
2026-01-02,6592,"100,001-200,000",86,1.95,12180245
2026-01-02,6592,"15,001-20,000",407,1.15,7182895
2026-01-02,6592,"20,001-30,000",455,1.8,11219381
2026-01-02,6592,"200,001-400,000",41,1.82,11344019
2026-01-02,6592,"30,001-40,000",207,1.16,7242505
2026-01-02,6592,"40,001-50,000",107,0.77,4844134
2026-01-02,6592,"400,001-600,000",15,1.09,6834486
2026-01-02,6592,"5,001-10,000",2353,2.7,16852574
2026-01-02,6592,"50,001-100,000",220,2.44,15224498
2026-01-02,6592,"600,001-800,000",15,1.68,10503828
2026-01-02,6592,"800,001-1,000,000",9,1.29,8075270
2026-01-02,6592,"more than 1,000,001",21,75.03,467562740
2026-01-02,6592,total,27552,100.0,623150493
2026-01-02,6592,差異數調整（說明4）,0,0.0,0
2026-01-09,6592,"1,000-5,000",15615,4.91,30629447
2026-01-09,6592,1-999,6982,0.28,1748659
2026-01-09,6592,"10,001-15,000",937,1.85,11532129
2026-01-09,6592,"100,001-200,000",84,1.9,11878378
2026-01-09,6592,"15,001-20,000",407,1.15,7194530
2026-01-09,6592,"20,001-30,000",459,1.81,11293052
2026-01-09,6592,"200,001-400,000",43,1.98,12358887
2026-01-09,6592,"30,001-40,000",203,1.13,7101664
2026-01-09,6592,"40,001-50,000",108,0.78,4909485
2026-01-09,6592,"400,001-600,000",16,1.2,7534626
2026-01-09,6592,"5,001-10,000",2336,2.68,16727793
2026-01-09,6592,"50,001-100,000",222,2.45,15324145
2026-01-09,6592,"600,001-800,000",14,1.56,9761868
2026-01-09,6592,"800,001-1,000,000",8,1.17,7293520
2026-01-09,6592,"more than 1,000,001",21,75.08,467862310
2026-01-09,6592,total,27455,100.0,623150493
2026-01-09,6592,差異數調整（說明4）,0,0.0,0
2026-01-16,6592,"1,000-5,000",15519,4.87,30401039
2026-01-16,6592,1-999,7002,0.28,1758602
2026-01-16,6592,"10,001-15,000",915,1.8,11252889
2026-01-16,6592,"100,001-200,000",83,1.87,11670280
2026-01-16,6592,"15,001-20,000",406,1.14,7163845
2026-01-16,6592,"20,001-30,000",459,1.8,11272439
2026-01-16,6592,"200,001-400,000",46,2.08,12980620
2026-01-16,6592,"30,001-40,000",198,1.11,6921674
2026-01-16,6592,"40,001-50,000",104,0.75,4734365
2026-01-16,6592,"400,001-600,000",14,1.06,6667065
2026-01-16,6592,"5,001-10,000",2320,2.67,16643249
2026-01-16,6592,"50,001-100,000",223,2.46,15379371
2026-01-16,6592,"600,001-800,000",15,1.66,10405378
2026-01-16,6592,"800,001-1,000,000",6,0.87,5462360
2026-01-16,6592,"more than 1,000,001",23,75.49,470437317
2026-01-16,6592,total,27333,100.0,623150493
2026-01-16,6592,差異數調整（說明4）,0,0.0,0
2026-01-23,6592,"1,000-5,000",15467,4.85,30245282
2026-01-23,6592,1-999,6985,0.28,1760684
2026-01-23,6592,"10,001-15,000",914,1.8,11277719
2026-01-23,6592,"100,001-200,000",81,1.84,11526272
2026-01-23,6592,"15,001-20,000",402,1.13,7097128
2026-01-23,6592,"20,001-30,000",448,1.77,11031379
2026-01-23,6592,"200,001-400,000",48,2.2,13736926
2026-01-23,6592,"30,001-40,000",201,1.12,7017544
2026-01-23,6592,"40,001-50,000",105,0.76,4772555
2026-01-23,6592,"400,001-600,000",13,1.01,6296465
2026-01-23,6592,"5,001-10,000",2320,2.68,16703998
2026-01-23,6592,"50,001-100,000",230,2.57,16023664
2026-01-23,6592,"600,001-800,000",12,1.31,8208987
2026-01-23,6592,"800,001-1,000,000",8,1.15,7170571
2026-01-23,6592,"more than 1,000,001",23,75.46,470281319
2026-01-23,6592,total,27257,100.0,623150493
2026-01-23,6592,差異數調整（說明4）,0,0.0,0
2026-01-30,6592,"1,000-5,000",15392,4.83,30107458
2026-01-30,6592,1-999,6959,0.28,1758298
2026-01-30,6592,"10,001-15,000",922,1.82,11381599
2026-01-30,6592,"100,001-200,000",77,1.7,10617685
2026-01-30,6592,"15,001-20,000",392,1.11,6938884
2026-01-30,6592,"20,001-30,000",449,1.78,11095804
2026-01-30,6592,"200,001-400,000",47,2.14,13388227
2026-01-30,6592,"30,001-40,000",197,1.1,6864724
2026-01-30,6592,"40,001-50,000",108,0.78,4912585
2026-01-30,6592,"400,001-600,000",15,1.12,7036813
2026-01-30,6592,"5,001-10,000",2310,2.66,16624961
2026-01-30,6592,"50,001-100,000",227,2.54,15852362
2026-01-30,6592,"600,001-800,000",13,1.41,8844987
2026-01-30,6592,"800,001-1,000,000",8,1.16,7246859
2026-01-30,6592,"more than 1,000,001",23,75.5,470479247
2026-01-30,6592,total,27139,100.0,623150493
2026-01-30,6592,差異數調整（說明4）,0,0.0,0
2026-02-06,6592,"1,000-5,000",15386,4.83,30102579
2026-02-06,6592,1-999,6935,0.28,1748518
2026-02-06,6592,"10,001-15,000",918,1.81,11315835
2026-02-06,6592,"100,001-200,000",76,1.72,10740907
2026-02-06,6592,"15,001-20,000",391,1.11,6930620
2026-02-06,6592,"20,001-30,000",448,1.77,11056055
2026-02-06,6592,"200,001-400,000",48,2.21,13802618
2026-02-06,6592,"30,001-40,000",200,1.11,6969354
2026-02-06,6592,"40,001-50,000",109,0.79,4963125
2026-02-06,6592,"400,001-600,000",16,1.27,7926520
2026-02-06,6592,"5,001-10,000",2307,2.66,16590970
2026-02-06,6592,"50,001-100,000",230,2.56,15980893
2026-02-06,6592,"600,001-800,000",12,1.32,8283067
2026-02-06,6592,"800,001-1,000,000",7,1.01,6327859
2026-02-06,6592,"more than 1,000,001",23,75.48,470411573
2026-02-06,6592,total,27106,100.0,623150493
2026-02-06,6592,差異數調整（說明4）,0,0.0,0
2026-02-13,6592,"1,000-5,000",15357,4.82,30065033
2026-02-13,6592,1-999,6890,0.27,1738643
2026-02-13,6592,"10,001-15,000",916,1.81,11302809
2026-02-13,6592,"100,001-200,000",74,1.66,10382223
2026-02-13,6592,"15,001-20,000",396,1.12,7009186
2026-02-13,6592,"20,001-30,000",454,1.79,11194455
2026-02-13,6592,"200,001-400,000",50,2.29,14280858
2026-02-13,6592,"30,001-40,000",202,1.13,7054054
2026-02-13,6592,"40,001-50,000",106,0.77,4833175
2026-02-13,6592,"400,001-600,000",14,1.07,6702905
2026-02-13,6592,"5,001-10,000",2311,2.67,16645160
2026-02-13,6592,"50,001-100,000",235,2.61,16315298
2026-02-13,6592,"600,001-800,000",13,1.43,8912027
2026-02-13,6592,"800,001-1,000,000",6,0.85,5327859
2026-02-13,6592,"more than 1,000,001",24,75.64,471386808
2026-02-13,6592,total,27048,100.0,623150493
2026-02-13,6592,差異數調整（說明4）,0,0.0,0
2026-03-06,6592,"1,000-5,000",15270,4.81,29983618
2026-03-06,6592,1-999,6943,0.28,1747115
2026-03-06,6592,"10,001-15,000",930,1.84,11477302
2026-03-06,6592,"100,001-200,000",82,1.85,11548913
2026-03-06,6592,"15,001-20,000",410,1.16,7289237
2026-03-06,6592,"20,001-30,000",454,1.8,11238434
2026-03-06,6592,"200,001-400,000",46,2.07,12913297
2026-03-06,6592,"30,001-40,000",194,1.08,6773084
