date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6667,"1,000-5,000",5447,18.0,8870609
2025-12-19,6667,1-999,5413,1.6,791775
2025-12-19,6667,"10,001-15,000",116,2.9,1430537
2025-12-19,6667,"100,001-200,000",20,6.1,3008345
2025-12-19,6667,"15,001-20,000",49,1.78,878098
2025-12-19,6667,"20,001-30,000",51,2.58,1275689
2025-12-19,6667,"200,001-400,000",4,2.26,1117834
2025-12-19,6667,"30,001-40,000",22,1.55,764425
2025-12-19,6667,"40,001-50,000",14,1.3,641688
2025-12-19,6667,"400,001-600,000",3,2.96,1461452
2025-12-19,6667,"5,001-10,000",373,5.46,2692583
2025-12-19,6667,"50,001-100,000",36,5.07,2499180
2025-12-19,6667,"600,001-800,000",1,1.28,632000
2025-12-19,6667,"800,001-1,000,000",1,1.97,972276
2025-12-19,6667,"more than 1,000,001",5,45.13,22242387
2025-12-19,6667,total,11555,100.0,49278878
2025-12-19,6667,差異數調整（說明4）,0,0.0,0
2025-12-26,6667,"1,000-5,000",5363,17.69,8720618
2025-12-26,6667,1-999,5323,1.59,783677
2025-12-26,6667,"10,001-15,000",122,3.04,1500245
2025-12-26,6667,"100,001-200,000",19,5.55,2739631
2025-12-26,6667,"15,001-20,000",49,1.76,870097
2025-12-26,6667,"20,001-30,000",53,2.72,1340779
2025-12-26,6667,"200,001-400,000",5,2.4,1186296
2025-12-26,6667,"30,001-40,000",23,1.62,802744
2025-12-26,6667,"40,001-50,000",14,1.28,633807
2025-12-26,6667,"400,001-600,000",4,3.85,1901774
2025-12-26,6667,"5,001-10,000",368,5.35,2638601
2025-12-26,6667,"50,001-100,000",33,4.74,2337946
2025-12-26,6667,"600,001-800,000",1,1.23,608000
2025-12-26,6667,"800,001-1,000,000",1,1.97,972276
2025-12-26,6667,"more than 1,000,001",5,45.13,22242387
2025-12-26,6667,total,11383,100.0,49278878
2025-12-26,6667,差異數調整（說明4）,0,0.0,0
2026-01-02,6667,"1,000-5,000",5438,18.01,8875864
2026-01-02,6667,1-999,5376,1.6,790175
2026-01-02,6667,"10,001-15,000",122,3.03,1496775
2026-01-02,6667,"100,001-200,000",18,5.33,2627338
2026-01-02,6667,"15,001-20,000",42,1.53,754081
2026-01-02,6667,"20,001-30,000",56,2.87,1417578
2026-01-02,6667,"200,001-400,000",5,2.36,1166424
2026-01-02,6667,"30,001-40,000",22,1.51,748570
2026-01-02,6667,"40,001-50,000",13,1.2,592688
2026-01-02,6667,"400,001-600,000",4,3.99,1970275
2026-01-02,6667,"5,001-10,000",369,5.37,2648701
2026-01-02,6667,"50,001-100,000",33,4.81,2374746
2026-01-02,6667,"600,001-800,000",1,1.21,601000
2026-01-02,6667,"800,001-1,000,000",1,1.97,972276
2026-01-02,6667,"more than 1,000,001",5,45.13,22242387
2026-01-02,6667,total,11505,100.0,49278878
2026-01-02,6667,差異數調整（說明4）,0,0.0,0
2026-01-09,6667,"1,000-5,000",5530,18.52,9130114
2026-01-09,6667,1-999,5374,1.64,809442
2026-01-09,6667,"10,001-15,000",126,3.15,1552934
2026-01-09,6667,"100,001-200,000",18,5.13,2532214
2026-01-09,6667,"15,001-20,000",50,1.82,897030
2026-01-09,6667,"20,001-30,000",59,3.01,1487467
2026-01-09,6667,"200,001-400,000",5,2.41,1189977
2026-01-09,6667,"30,001-40,000",19,1.33,658743
2026-01-09,6667,"40,001-50,000",15,1.37,679918
2026-01-09,6667,"400,001-600,000",4,4.25,2094523
2026-01-09,6667,"5,001-10,000",395,5.71,2815549
2026-01-09,6667,"50,001-100,000",32,4.49,2216304
2026-01-09,6667,"600,001-800,000",0,0.0,0
2026-01-09,6667,"800,001-1,000,000",1,1.97,972276
2026-01-09,6667,"more than 1,000,001",5,45.13,22242387
2026-01-09,6667,total,11633,100.0,49278878
2026-01-09,6667,差異數調整（說明4）,0,0.0,0
2026-01-16,6667,"1,000-5,000",5567,18.27,9007819
2026-01-16,6667,1-999,5832,1.73,855351
2026-01-16,6667,"10,001-15,000",131,3.29,1622254
2026-01-16,6667,"100,001-200,000",17,5.01,2471198
2026-01-16,6667,"15,001-20,000",50,1.81,894886
2026-01-16,6667,"20,001-30,000",55,2.78,1371791
2026-01-16,6667,"200,001-400,000",7,3.43,1693315
2026-01-16,6667,"30,001-40,000",21,1.49,738825
2026-01-16,6667,"40,001-50,000",15,1.35,667516
2026-01-16,6667,"400,001-600,000",3,3.01,1487890
2026-01-16,6667,"5,001-10,000",370,5.33,2627030
2026-01-16,6667,"50,001-100,000",29,4.1,2025340
2026-01-16,6667,"600,001-800,000",1,1.21,601000
2026-01-16,6667,"800,001-1,000,000",1,1.97,972276
2026-01-16,6667,"more than 1,000,001",5,45.13,22242387
2026-01-16,6667,total,12104,100.0,49278878
2026-01-16,6667,差異數調整（說明4）,0,0.0,0
2026-01-23,6667,"1,000-5,000",5796,19.2,9462110
2026-01-23,6667,1-999,6007,1.81,895047
2026-01-23,6667,"10,001-15,000",138,3.45,1704012
2026-01-23,6667,"100,001-200,000",13,3.82,1887116
2026-01-23,6667,"15,001-20,000",59,2.15,1062269
2026-01-23,6667,"20,001-30,000",54,2.75,1355499
2026-01-23,6667,"200,001-400,000",4,2.14,1058620
2026-01-23,6667,"30,001-40,000",24,1.7,837912
2026-01-23,6667,"40,001-50,000",13,1.2,595513
2026-01-23,6667,"400,001-600,000",3,2.8,1381762
2026-01-23,6667,"5,001-10,000",384,5.54,2730179
2026-01-23,6667,"50,001-100,000",35,5.05,2493176
2026-01-23,6667,"600,001-800,000",1,1.21,601000
2026-01-23,6667,"800,001-1,000,000",1,1.97,972276
2026-01-23,6667,"more than 1,000,001",5,45.13,22242387
2026-01-23,6667,total,12537,100.0,49278878
2026-01-23,6667,差異數調整（說明4）,0,0.0,0
2026-01-30,6667,"1,000-5,000",5757,19.26,9492971
2026-01-30,6667,1-999,5950,1.81,894560
2026-01-30,6667,"10,001-15,000",131,3.26,1610596
2026-01-30,6667,"100,001-200,000",12,3.43,1693197
2026-01-30,6667,"15,001-20,000",64,2.36,1163194
2026-01-30,6667,"20,001-30,000",52,2.62,1292228
2026-01-30,6667,"200,001-400,000",6,3.27,1613923
2026-01-30,6667,"30,001-40,000",21,1.51,748952
2026-01-30,6667,"40,001-50,000",16,1.48,730289
2026-01-30,6667,"400,001-600,000",2,1.95,961970
2026-01-30,6667,"5,001-10,000",402,5.82,2869639
2026-01-30,6667,"50,001-100,000",33,4.85,2391696
2026-01-30,6667,"600,001-800,000",1,1.21,601000
2026-01-30,6667,"800,001-1,000,000",1,1.97,972276
2026-01-30,6667,"more than 1,000,001",5,45.13,22242387
2026-01-30,6667,total,12453,100.0,49278878
2026-01-30,6667,差異數調整（說明4）,0,0.0,0
2026-02-06,6667,"1,000-5,000",5718,19.26,9492758
2026-02-06,6667,1-999,5856,1.8,888553
2026-02-06,6667,"10,001-15,000",134,3.33,1644741
2026-02-06,6667,"100,001-200,000",12,3.44,1697640
2026-02-06,6667,"15,001-20,000",62,2.27,1119614
2026-02-06,6667,"20,001-30,000",53,2.65,1307594
2026-02-06,6667,"200,001-400,000",6,3.16,1558059
2026-02-06,6667,"30,001-40,000",28,2.04,1005771
2026-02-06,6667,"40,001-50,000",13,1.2,594171
2026-02-06,6667,"400,001-600,000",3,3.15,1553970
2026-02-06,6667,"5,001-10,000",406,5.88,2901236
2026-02-06,6667,"50,001-100,000",32,4.66,2300108
2026-02-06,6667,"600,001-800,000",0,0.0,0
2026-02-06,6667,"800,001-1,000,000",1,1.97,972276
2026-02-06,6667,"more than 1,000,001",5,45.13,22242387
2026-02-06,6667,total,12329,100.0,49278878
2026-02-06,6667,差異數調整（說明4）,0,0.0,0
2026-02-13,6667,"1,000-5,000",5666,19.15,9440509
2026-02-13,6667,1-999,5786,1.79,883842
2026-02-13,6667,"10,001-15,000",132,3.29,1623016
2026-02-13,6667,"100,001-200,000",12,3.41,1684951
2026-02-13,6667,"15,001-20,000",63,2.29,1129146
2026-02-13,6667,"20,001-30,000",55,2.75,1358805
2026-02-13,6667,"200,001-400,000",6,3.15,1555435
2026-02-13,6667,"30,001-40,000",29,2.11,1040903
2026-02-13,6667,"40,001-50,000",13,1.21,598171
2026-02-13,6667,"400,001-600,000",3,3.16,1558970
2026-02-13,6667,"5,001-10,000",410,5.96,2941731
2026-02-13,6667,"50,001-100,000",31,4.56,2248736
2026-02-13,6667,"600,001-800,000",0,0.0,0
2026-02-13,6667,"800,001-1,000,000",1,1.97,972276
2026-02-13,6667,"more than 1,000,001",5,45.13,22242387
2026-02-13,6667,total,12212,100.0,49278878
2026-02-13,6667,差異數調整（說明4）,0,0.0,0
2026-03-06,6667,"1,000-5,000",5202,17.46,8607183
2026-03-06,6667,1-999,5527,1.65,813746
2026-03-06,6667,"10,001-15,000",112,2.77,1366447
2026-03-06,6667,"100,001-200,000",17,4.9,2416037
2026-03-06,6667,"15,001-20,000",65,2.35,1161562
2026-03-06,6667,"20,001-30,000",54,2.75,1356278
2026-03-06,6667,"200,001-400,000",7,3.46,1707495
2026-03-06,6667,"30,001-40,000",24,1.73,856526
2026-03-06,6667,"40,001-50,000",12,1.12,554793
2026-03-06,6667,"400,001-600,000",5,5.13,2531449
2026-03-06,6667,"5,001-10,000",358,5.25,2589519
2026-03-06,6667,"50,001-100,000",30,4.26,2103180
2026-03-06,6667,"600,001-800,000",0,0.0,0
2026-03-06,6667,"800,001-1,000,000",1,1.97,972276
2026-03-06,6667,"more than 1,000,001",5,45.13,22242387
2026-03-06,6667,total,11419,100.0,49278878
2026-03-06,6667,差異數調整（說明4）,0,0.0,0
2026-03-13,6667,"1,000-5,000",5305,17.82,8786375
2026-03-13,6667,1-999,5521,1.66,820127
2026-03-13,6667,"10,001-15,000",114,2.8,1383097
2026-03-13,6667,"100,001-200,000",17,4.68,2307311
2026-03-13,6667,"15,001-20,000",63,2.25,1109051
2026-03-13,6667,"20,001-30,000",55,2.83,1396478
2026-03-13,6667,"200,001-400,000",5,2.64,1304968
2026-03-13,6667,"30,001-40,000",26,1.88,927178
2026-03-13,6667,"40,001-50,000",13,1.22,603131
2026-03-13,6667,"400,001-600,000",5,5.05,2489858
2026-03-13,6667,"5,001-10,000",372,5.42,2674483
2026-03-13,6667,"50,001-100,000",32,4.59,2262158
2026-03-13,6667,"600,001-800,000",0,0.0,0
2026-03-13,6667,"800,001-1,000,000",1,1.97,972276
2026-03-13,6667,"more than 1,000,001",5,45.13,22242387
2026-03-13,6667,total,11534,100.0,49278878
2026-03-13,6667,差異數調整（說明4）,0,0.0,0
2026-03-20,6667,"1,000-5,000",5295,17.79,8771242
2026-03-20,6667,1-999,5500,1.66,821091
2026-03-20,6667,"10,001-15,000",113,2.78,1374046
2026-03-20,6667,"100,001-200,000",16,4.81,2373893
2026-03-20,6667,"15,001-20,000",64,2.27,1121949
2026-03-20,6667,"20,001-30,000",53,2.69,1327083
2026-03-20,6667,"200,001-400,000",6,3.46,1709398
2026-03-20,6667,"30,001-40,000",28,2.05,1010878
2026-03-20,6667,"40,001-50,000",11,1.03,510131
2026-03-20,6667,"400,001-600,000",4,4.26,2099517
2026-03-20,6667,"5,001-10,000",369,5.42,2672830
2026-03-20,6667,"50,001-100,000",33,4.61,2272157
2026-03-20,6667,"600,001-800,000",0,0.0,0
2026-03-20,6667,"800,001-1,000,000",1,1.97,972276
2026-03-20,6667,"more than 1,000,001",5,45.13,22242387
2026-03-20,6667,total,11498,100.0,49278878
2026-03-20,6667,差異數調整（說明4）,0,0.0,0
2026-03-27,6667,"1,000-5,000",5292,17.78,8763264
2026-03-27,6667,1-999,5472,1.67,823359
2026-03-27,6667,"10,001-15,000",109,2.68,1323260
2026-03-27,6667,"100,001-200,000",14,4.17,2057376
2026-03-27,6667,"15,001-20,000",63,2.25,1110999
2026-03-27,6667,"20,001-30,000",56,2.83,1396225
2026-03-27,6667,"200,001-400,000",7,3.73,1840091
2026-03-27,6667,"30,001-40,000",28,2.05,1011023
2026-03-27,6667,"40,001-50,000",12,1.13,556986
2026-03-27,6667,"400,001-600,000",3,3.1,1529970
2026-03-27,6667,"5,001-10,000",371,5.41,2669458
2026-03-27,6667,"50,001-100,000",30,4.23,2088657
2026-03-27,6667,"600,001-800,000",2,2.72,1343547
2026-03-27,6667,"800,001-1,000,000",2,3.96,1955558
2026-03-27,6667,"more than 1,000,001",4,42.22,20809105
2026-03-27,6667,total,11465,100.0,49278878
2026-03-27,6667,差異數調整（說明4）,0,0.0,0
2026-04-10,6667,"1,000-5,000",5315,17.89,8817181
2026-04-10,6667,1-999,5474,1.69,834782
2026-04-10,6667,"10,001-15,000",110,2.72,1343964
2026-04-10,6667,"100,001-200,000",16,4.75,2342433
2026-04-10,6667,"15,001-20,000",62,2.2,1088931
2026-04-10,6667,"20,001-30,000",55,2.79,1377351
2026-04-10,6667,"200,001-400,000",5,2.82,1393694
2026-04-10,6667,"30,001-40,000",25,1.79,884584
2026-04-10,6667,"40,001-50,000",12,1.11,548109
2026-04-10,6667,"400,001-600,000",3,3.06,1508970
2026-04-10,6667,"5,001-10,000",385,5.64,2781186
2026-04-10,6667,"50,001-100,000",32,4.48,2211483
2026-04-10,6667,"600,001-800,000",2,2.8,1381547
2026-04-10,6667,"800,001-1,000,000",2,3.96,1955558
2026-04-10,6667,"more than 1,000,001",4,42.22,20809105
2026-04-10,6667,total,11502,100.0,49278878
2026-04-10,6667,差異數調整（說明4）,0,0.0,0
2026-04-17,6667,"1,000-5,000",5505,18.0,8871991
2026-04-17,6667,1-999,5638,1.67,825541
2026-04-17,6667,"10,001-15,000",116,2.91,1434489
2026-04-17,6667,"100,001-200,000",19,5.52,2721653
2026-04-17,6667,"15,001-20,000",64,2.28,1127689
2026-04-17,6667,"20,001-30,000",43,2.18,1077030
2026-04-17,6667,"200,001-400,000",3,1.57,774649
2026-04-17,6667,"30,001-40,000",24,1.73,855823
2026-04-17,6667,"40,001-50,000",10,0.92,457986
2026-04-17,6667,"400,001-600,000",4,4.24,2091128
2026-04-17,6667,"5,001-10,000",368,5.44,2681834
2026-04-17,6667,"50,001-100,000",32,4.38,2161855
2026-04-17,6667,"600,001-800,000",2,2.9,1432547
2026-04-17,6667,"800,001-1,000,000",2,3.96,1955558
2026-04-17,6667,"more than 1,000,001",4,42.22,20809105
2026-04-17,6667,total,11834,100.0,49278878
2026-04-17,6667,差異數調整（說明4）,0,0.0,0
2026-04-24,6667,"1,000-5,000",5417,17.86,8801821
2026-04-24,6667,1-999,5598,1.68,828672
2026-04-24,6667,"10,001-15,000",119,2.99,1478328
2026-04-24,6667,"100,001-200,000",18,5.42,2674650
2026-04-24,6667,"15,001-20,000",55,1.98,976850
2026-04-24,6667,"20,001-30,000",42,2.17,1069636
2026-04-24,6667,"200,001-400,000",2,1.08,534561
2026-04-24,6667,"30,001-40,000",30,2.16,1064465
2026-04-24,6667,"40,001-50,000",12,1.15,566986
2026-04-24,6667,"400,001-600,000",3,2.98,1472970
2026-04-24,6667,"5,001-10,000",343,5.04,2486705
2026-04-24,6667,"50,001-100,000",35,4.89,2411796
2026-04-24,6667,"600,001-800,000",3,4.35,2146775
2026-04-24,6667,"800,001-1,000,000",2,3.96,1955558
2026-04-24,6667,"more than 1,000,001",4,42.22,20809105
2026-04-24,6667,total,11683,100.0,49278878
2026-04-24,6667,差異數調整（說明4）,0,0.0,0
2026-05-08,6667,"1,000-5,000",5802,19.3,9511769
2026-05-08,6667,1-999,5613,1.7,841537
2026-05-08,6667,"10,001-15,000",113,2.84,1402160
2026-05-08,6667,"100,001-200,000",14,3.79,1870560
2026-05-08,6667,"15,001-20,000",55,2.01,993603
2026-05-08,6667,"20,001-30,000",50,2.52,1245383
2026-05-08,6667,"200,001-400,000",3,1.4,689958
2026-05-08,6667,"30,001-40,000",30,2.16,1066303
2026-05-08,6667,"40,001-50,000",14,1.3,643207
2026-05-08,6667,"400,001-600,000",5,5.1,2516753
2026-05-08,6667,"5,001-10,000",372,5.53,2729025
2026-05-08,6667,"50,001-100,000",33,4.59,2264957
2026-05-08,6667,"600,001-800,000",1,1.49,739000
2026-05-08,6667,"800,001-1,000,000",2,3.96,1955558
2026-05-08,6667,"more than 1,000,001",4,42.22,20809105
2026-05-08,6667,total,12111,100.0,49278878
2026-05-08,6667,差異數調整（說明4）,0,0.0,0
2026-05-15,6667,"1,000-5,000",5994,20.18,9947144
2026-05-15,6667,1-999,5719,1.77,876944
2026-05-15,6667,"10,001-15,000",125,3.2,1577457
2026-05-15,6667,"100,001-200,000",12,3.28,1618026
2026-05-15,6667,"15,001-20,000",48,1.73,852997
2026-05-15,6667,"20,001-30,000",46,2.35,1159686
2026-05-15,6667,"200,001-400,000",4,2.05,1011633
2026-05-15,6667,"30,001-40,000",29,2.08,1028118
2026-05-15,6667,"40,001-50,000",14,1.29,638986
2026-05-15,6667,"400,001-600,000",4,3.78,1863936
2026-05-15,6667,"5,001-10,000",389,5.76,2841725
2026-05-15,6667,"50,001-100,000",35,4.78,2358563
2026-05-15,6667,"600,001-800,000",1,1.49,739000
2026-05-15,6667,"800,001-1,000,000",2,3.96,1955558
2026-05-15,6667,"more than 1,000,001",4,42.22,20809105
