date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4806,"1,000-5,000",543,1.19,1193478
2025-12-19,4806,1-999,4458,0.26,261338
2025-12-19,4806,"10,001-15,000",40,0.5,508290
2025-12-19,4806,"100,001-200,000",14,1.99,1997360
2025-12-19,4806,"15,001-20,000",23,0.41,413770
2025-12-19,4806,"20,001-30,000",29,0.7,703124
2025-12-19,4806,"200,001-400,000",8,2.33,2331000
2025-12-19,4806,"30,001-40,000",16,0.56,562174
2025-12-19,4806,"40,001-50,000",12,0.54,549108
2025-12-19,4806,"400,001-600,000",5,2.3,2303500
2025-12-19,4806,"5,001-10,000",120,0.89,893567
2025-12-19,4806,"50,001-100,000",22,1.57,1572363
2025-12-19,4806,"600,001-800,000",2,1.44,1439340
2025-12-19,4806,"800,001-1,000,000",0,0.0,0
2025-12-19,4806,"more than 1,000,001",3,85.26,85218680
2025-12-19,4806,total,5295,100.0,99947092
2025-12-19,4806,差異數調整（說明4）,0,0.0,0
2025-12-26,4806,"1,000-5,000",545,1.2,1199702
2025-12-26,4806,1-999,4749,0.26,261293
2025-12-26,4806,"10,001-15,000",41,0.52,520223
2025-12-26,4806,"100,001-200,000",13,1.79,1797360
2025-12-26,4806,"15,001-20,000",22,0.39,391792
2025-12-26,4806,"20,001-30,000",30,0.73,730102
2025-12-26,4806,"200,001-400,000",9,2.53,2536000
2025-12-26,4806,"30,001-40,000",15,0.52,525062
2025-12-26,4806,"40,001-50,000",13,0.59,594108
2025-12-26,4806,"400,001-600,000",5,2.3,2303500
2025-12-26,4806,"5,001-10,000",119,0.88,887567
2025-12-26,4806,"50,001-100,000",22,1.54,1542363
2025-12-26,4806,"600,001-800,000",2,1.44,1439340
2025-12-26,4806,"800,001-1,000,000",0,0.0,0
2025-12-26,4806,"more than 1,000,001",3,85.26,85218680
2025-12-26,4806,total,5588,100.0,99947092
2025-12-26,4806,差異數調整（說明4）,0,0.0,0
2026-01-02,4806,"1,000-5,000",536,1.17,1177585
2026-01-02,4806,1-999,4997,0.26,261540
2026-01-02,4806,"10,001-15,000",42,0.53,530223
2026-01-02,4806,"100,001-200,000",13,1.79,1797360
2026-01-02,4806,"15,001-20,000",22,0.38,389792
2026-01-02,4806,"20,001-30,000",32,0.79,799386
2026-01-02,4806,"200,001-400,000",9,2.53,2536000
2026-01-02,4806,"30,001-40,000",12,0.42,420041
2026-01-02,4806,"40,001-50,000",14,0.63,637108
2026-01-02,4806,"400,001-600,000",5,2.3,2303500
2026-01-02,4806,"5,001-10,000",121,0.9,904174
2026-01-02,4806,"50,001-100,000",22,1.53,1532363
2026-01-02,4806,"600,001-800,000",2,1.44,1439340
2026-01-02,4806,"800,001-1,000,000",0,0.0,0
2026-01-02,4806,"more than 1,000,001",3,85.26,85218680
2026-01-02,4806,total,5830,100.0,99947092
2026-01-02,4806,差異數調整（說明4）,0,0.0,0
2026-01-09,4806,"1,000-5,000",533,1.16,1167262
2026-01-09,4806,1-999,5167,0.26,261376
2026-01-09,4806,"10,001-15,000",41,0.52,520212
2026-01-09,4806,"100,001-200,000",13,1.8,1799360
2026-01-09,4806,"15,001-20,000",22,0.39,389908
2026-01-09,4806,"20,001-30,000",31,0.77,771590
2026-01-09,4806,"200,001-400,000",9,2.53,2536000
2026-01-09,4806,"30,001-40,000",15,0.52,520937
2026-01-09,4806,"40,001-50,000",12,0.54,548480
2026-01-09,4806,"400,001-600,000",5,2.3,2303500
2026-01-09,4806,"5,001-10,000",119,0.89,894584
2026-01-09,4806,"50,001-100,000",23,1.57,1575863
2026-01-09,4806,"600,001-800,000",2,1.44,1439340
