date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-17,4722,"1,000-5,000",2818,5.88,5886823
2024-05-17,4722,1-999,5165,0.26,265065
2024-05-17,4722,"10,001-15,000",195,2.4,2401616
2024-05-17,4722,"100,001-200,000",59,8.04,8041409
2024-05-17,4722,"15,001-20,000",104,1.88,1880400
2024-05-17,4722,"20,001-30,000",132,3.27,3278812
2024-05-17,4722,"200,001-400,000",33,8.97,8976743
2024-05-17,4722,"30,001-40,000",81,2.88,2885736
2024-05-17,4722,"40,001-50,000",52,2.34,2347109
2024-05-17,4722,"400,001-600,000",13,6.73,6738103
2024-05-17,4722,"5,001-10,000",583,4.38,4384616
2024-05-17,4722,"50,001-100,000",106,7.69,7694800
2024-05-17,4722,"600,001-800,000",9,5.88,5884867
2024-05-17,4722,"800,001-1,000,000",5,4.7,4709145
2024-05-17,4722,"more than 1,000,001",16,34.63,34633915
2024-05-17,4722,total,9371,100.0,100009159
2024-05-17,4722,差異數調整（說明4）,0,0.0,0
2024-05-24,4722,"1,000-5,000",2812,5.91,5916208
2024-05-24,4722,1-999,5141,0.26,265450
2024-05-24,4722,"10,001-15,000",193,2.37,2380116
2024-05-24,4722,"100,001-200,000",58,7.94,7943084
2024-05-24,4722,"15,001-20,000",104,1.87,1877657
2024-05-24,4722,"20,001-30,000",129,3.22,3229203
2024-05-24,4722,"200,001-400,000",33,8.97,8980743
2024-05-24,4722,"30,001-40,000",83,2.93,2934596
2024-05-24,4722,"40,001-50,000",50,2.25,2257358
2024-05-24,4722,"400,001-600,000",13,6.7,6706103
2024-05-24,4722,"5,001-10,000",584,4.38,4387346
2024-05-24,4722,"50,001-100,000",107,7.74,7744368
2024-05-24,4722,"600,001-800,000",8,5.23,5233867
2024-05-24,4722,"800,001-1,000,000",6,5.51,5519145
2024-05-24,4722,"more than 1,000,001",16,34.63,34633915
2024-05-24,4722,total,9337,100.0,100009159
2024-05-24,4722,差異數調整（說明4）,0,0.0,0
2024-05-31,4722,"1,000-5,000",2808,5.88,5883246
2024-05-31,4722,1-999,5129,0.26,266909
2024-05-31,4722,"10,001-15,000",195,2.4,2405226
2024-05-31,4722,"100,001-200,000",61,8.31,8312384
2024-05-31,4722,"15,001-20,000",103,1.87,1870944
2024-05-31,4722,"20,001-30,000",132,3.31,3312460
2024-05-31,4722,"200,001-400,000",34,9.33,9333743
2024-05-31,4722,"30,001-40,000",77,2.73,2731906
2024-05-31,4722,"40,001-50,000",52,2.35,2355126
2024-05-31,4722,"400,001-600,000",12,6.26,6265103
2024-05-31,4722,"5,001-10,000",585,4.39,4397895
2024-05-31,4722,"50,001-100,000",102,7.36,7363290
2024-05-31,4722,"600,001-800,000",8,5.23,5233867
2024-05-31,4722,"800,001-1,000,000",6,5.63,5634145
2024-05-31,4722,"more than 1,000,001",16,34.63,34642915
2024-05-31,4722,total,9320,100.0,100009159
2024-05-31,4722,差異數調整（說明4）,0,0.0,0
2024-06-07,4722,"1,000-5,000",2792,5.85,5853786
2024-06-07,4722,1-999,5104,0.26,261363
2024-06-07,4722,"10,001-15,000",202,2.49,2497531
2024-06-07,4722,"100,001-200,000",60,8.23,8235384
2024-06-07,4722,"15,001-20,000",99,1.8,1801742
