date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2314,"1,000-5,000",10915,23.09,24507335
2025-12-19,2314,1-999,32652,10.33,10963089
2025-12-19,2314,"10,001-15,000",525,6.05,6422540
2025-12-19,2314,"100,001-200,000",35,4.41,4690429
2025-12-19,2314,"15,001-20,000",242,3.97,4223740
2025-12-19,2314,"20,001-30,000",276,6.31,6698045
2025-12-19,2314,"200,001-400,000",17,4.26,4522247
2025-12-19,2314,"30,001-40,000",97,3.15,3347449
2025-12-19,2314,"40,001-50,000",75,3.11,3309312
2025-12-19,2314,"400,001-600,000",7,3.0,3188283
2025-12-19,2314,"5,001-10,000",1678,11.28,11976902
2025-12-19,2314,"50,001-100,000",125,8.43,8952951
2025-12-19,2314,"600,001-800,000",2,1.19,1270835
2025-12-19,2314,"800,001-1,000,000",0,0.0,0
2025-12-19,2314,"more than 1,000,001",4,11.35,12053265
2025-12-19,2314,total,46650,100.0,106126422
2025-12-19,2314,差異數調整（說明4）,0,0.0,0
2025-12-26,2314,"1,000-5,000",10910,23.06,24482823
2025-12-26,2314,1-999,32787,10.29,10930671
2025-12-26,2314,"10,001-15,000",526,6.06,6440401
2025-12-26,2314,"100,001-200,000",34,4.32,4589764
2025-12-26,2314,"15,001-20,000",244,4.01,4256860
2025-12-26,2314,"20,001-30,000",275,6.3,6690546
2025-12-26,2314,"200,001-400,000",17,4.26,4527247
2025-12-26,2314,"30,001-40,000",99,3.22,3423028
2025-12-26,2314,"40,001-50,000",75,3.12,3315999
2025-12-26,2314,"400,001-600,000",7,3.0,3188283
2025-12-26,2314,"5,001-10,000",1676,11.28,11980970
2025-12-26,2314,"50,001-100,000",125,8.46,8980730
2025-12-26,2314,"600,001-800,000",2,1.19,1270835
2025-12-26,2314,"800,001-1,000,000",0,0.0,0
2025-12-26,2314,"more than 1,000,001",4,11.35,12048265
2025-12-26,2314,total,46781,100.0,106126422
2025-12-26,2314,差異數調整（說明4）,0,0.0,0
2026-01-02,2314,"1,000-5,000",10889,23.0,24413191
2026-01-02,2314,1-999,32860,10.26,10894986
2026-01-02,2314,"10,001-15,000",526,6.06,6438932
2026-01-02,2314,"100,001-200,000",36,4.53,4814764
