date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1304,"1,000-5,000",40687,7.66,91170093
2025-12-19,1304,1-999,42422,0.52,6223931
2025-12-19,1304,"10,001-15,000",2862,3.03,36042199
2025-12-19,1304,"100,001-200,000",351,4.09,48622549
2025-12-19,1304,"15,001-20,000",1887,2.9,34521315
2025-12-19,1304,"20,001-30,000",1629,3.48,41418935
2025-12-19,1304,"200,001-400,000",121,2.82,33529511
2025-12-19,1304,"30,001-40,000",775,2.3,27355984
2025-12-19,1304,"40,001-50,000",532,2.07,24614731
2025-12-19,1304,"400,001-600,000",31,1.26,15092630
2025-12-19,1304,"5,001-10,000",8752,5.75,68448295
2025-12-19,1304,"50,001-100,000",863,5.09,60625789
2025-12-19,1304,"600,001-800,000",16,0.93,11064717
2025-12-19,1304,"800,001-1,000,000",15,1.13,13439950
2025-12-19,1304,"more than 1,000,001",39,56.91,676592871
2025-12-19,1304,total,100982,100.0,1188763500
2025-12-19,1304,差異數調整（說明4）,0,0.0,0
2025-12-26,1304,"1,000-5,000",40580,7.65,91022475
2025-12-26,1304,1-999,42370,0.52,6204773
2025-12-26,1304,"10,001-15,000",2857,3.02,35980446
2025-12-26,1304,"100,001-200,000",351,4.1,48812214
2025-12-26,1304,"15,001-20,000",1880,2.89,34391101
2025-12-26,1304,"20,001-30,000",1614,3.45,41060577
2025-12-26,1304,"200,001-400,000",123,2.86,34010453
2025-12-26,1304,"30,001-40,000",770,2.28,27188109
2025-12-26,1304,"40,001-50,000",528,2.05,24408800
2025-12-26,1304,"400,001-600,000",30,1.22,14527630
2025-12-26,1304,"5,001-10,000",8745,5.75,68383330
2025-12-26,1304,"50,001-100,000",862,5.09,60561937
2025-12-26,1304,"600,001-800,000",18,1.05,12537147
2025-12-26,1304,"800,001-1,000,000",16,1.21,14417729
2025-12-26,1304,"more than 1,000,001",39,56.8,675256779
2025-12-26,1304,total,100783,100.0,1188763500
2025-12-26,1304,差異數調整（說明4）,0,0.0,0
2026-01-02,1304,"1,000-5,000",40477,7.64,90824372
2026-01-02,1304,1-999,42339,0.52,6197675
2026-01-02,1304,"10,001-15,000",2858,3.02,35988960
2026-01-02,1304,"100,001-200,000",349,4.08,48604335
2026-01-02,1304,"15,001-20,000",1890,2.9,34574114
2026-01-02,1304,"20,001-30,000",1625,3.47,41354743
2026-01-02,1304,"200,001-400,000",120,2.8,33394487
2026-01-02,1304,"30,001-40,000",778,2.31,27473628
2026-01-02,1304,"40,001-50,000",537,2.09,24853012
2026-01-02,1304,"400,001-600,000",29,1.16,13837630
2026-01-02,1304,"5,001-10,000",8729,5.74,68246487
2026-01-02,1304,"50,001-100,000",869,5.14,61182138
2026-01-02,1304,"600,001-800,000",19,1.08,12908214
2026-01-02,1304,"800,001-1,000,000",14,1.04,12447741
2026-01-02,1304,"more than 1,000,001",41,56.93,676875964
2026-01-02,1304,total,100674,100.0,1188763500
2026-01-02,1304,差異數調整（說明4）,0,0.0,0
2026-01-09,1304,"1,000-5,000",40409,7.62,90622159
2026-01-09,1304,1-999,42299,0.52,6196422
2026-01-09,1304,"10,001-15,000",2869,3.03,36090723
2026-01-09,1304,"100,001-200,000",356,4.17,49576194
2026-01-09,1304,"15,001-20,000",1873,2.88,34258301
2026-01-09,1304,"20,001-30,000",1627,3.48,41465021
2026-01-09,1304,"200,001-400,000",124,2.91,34647862
2026-01-09,1304,"30,001-40,000",768,2.28,27117824
2026-01-09,1304,"40,001-50,000",529,2.05,24480102
2026-01-09,1304,"400,001-600,000",29,1.17,13926378
2026-01-09,1304,"5,001-10,000",8727,5.74,68289286
2026-01-09,1304,"50,001-100,000",882,5.23,62249628
2026-01-09,1304,"600,001-800,000",17,0.99,11795423
2026-01-09,1304,"800,001-1,000,000",12,0.89,10644018
2026-01-09,1304,"more than 1,000,001",43,56.98,677404159
2026-01-09,1304,total,100564,100.0,1188763500
2026-01-09,1304,差異數調整（說明4）,0,0.0,0
2026-01-16,1304,"1,000-5,000",40121,7.56,89920583
2026-01-16,1304,1-999,42229,0.51,6172343
2026-01-16,1304,"10,001-15,000",2850,3.01,35857708
2026-01-16,1304,"100,001-200,000",347,4.07,48484510
2026-01-16,1304,"15,001-20,000",1854,2.85,33918128
2026-01-16,1304,"20,001-30,000",1614,3.45,41075570
2026-01-16,1304,"200,001-400,000",117,2.71,32300366
2026-01-16,1304,"30,001-40,000",758,2.25,26833083
2026-01-16,1304,"40,001-50,000",523,2.03,24164487
2026-01-16,1304,"400,001-600,000",32,1.28,15244498
2026-01-16,1304,"5,001-10,000",8722,5.74,68302491
2026-01-16,1304,"50,001-100,000",870,5.14,61171516
2026-01-16,1304,"600,001-800,000",18,1.06,12648008
2026-01-16,1304,"800,001-1,000,000",11,0.81,9708018
