date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4714,"1,000-5,000",13175,16.43,29264761
2025-12-19,4714,1-999,29033,0.5,894257
2025-12-19,4714,"10,001-15,000",790,5.58,9947734
2025-12-19,4714,"100,001-200,000",88,6.77,12063987
2025-12-19,4714,"15,001-20,000",517,5.49,9783959
2025-12-19,4714,"20,001-30,000",480,6.91,12314400
2025-12-19,4714,"200,001-400,000",37,5.54,9871066
2025-12-19,4714,"30,001-40,000",191,3.85,6873002
2025-12-19,4714,"40,001-50,000",119,3.11,5546175
2025-12-19,4714,"400,001-600,000",13,3.73,6651984
2025-12-19,4714,"5,001-10,000",2576,11.73,20891626
2025-12-19,4714,"50,001-100,000",238,9.79,17446098
2025-12-19,4714,"600,001-800,000",6,2.38,4240327
2025-12-19,4714,"800,001-1,000,000",2,0.99,1775540
2025-12-19,4714,"more than 1,000,001",5,17.13,30523272
2025-12-19,4714,total,47270,100.0,178088188
2025-12-19,4714,差異數調整（說明4）,0,0.0,0
2025-12-26,4714,"1,000-5,000",13071,16.25,28952438
2025-12-26,4714,1-999,29091,0.5,891655
2025-12-26,4714,"10,001-15,000",781,5.53,9848751
2025-12-26,4714,"100,001-200,000",86,6.55,11675742
2025-12-26,4714,"15,001-20,000",514,5.45,9712378
2025-12-26,4714,"20,001-30,000",469,6.75,12023400
2025-12-26,4714,"200,001-400,000",40,5.95,10604570
2025-12-26,4714,"30,001-40,000",197,3.96,7057621
2025-12-26,4714,"40,001-50,000",117,3.05,5446176
2025-12-26,4714,"400,001-600,000",14,3.97,7072239
2025-12-26,4714,"5,001-10,000",2562,11.67,20793982
2025-12-26,4714,"50,001-100,000",235,9.64,17181856
2025-12-26,4714,"600,001-800,000",6,2.35,4202327
2025-12-26,4714,"800,001-1,000,000",2,1.0,1787960
2025-12-26,4714,"more than 1,000,001",5,17.31,30837093
2025-12-26,4714,total,47190,100.0,178088188
2025-12-26,4714,差異數調整（說明4）,0,0.0,0
