date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4523,"1,000-5,000",2352,7.29,4738804
2025-12-19,4523,1-999,26117,0.22,144007
2025-12-19,4523,"10,001-15,000",114,2.31,1503805
2025-12-19,4523,"100,001-200,000",18,4.09,2661707
2025-12-19,4523,"15,001-20,000",75,2.14,1391626
2025-12-19,4523,"20,001-30,000",71,2.76,1797555
2025-12-19,4523,"200,001-400,000",17,6.91,4490101
2025-12-19,4523,"30,001-40,000",40,2.18,1422261
2025-12-19,4523,"40,001-50,000",27,1.9,1235145
2025-12-19,4523,"400,001-600,000",8,5.86,3806110
2025-12-19,4523,"5,001-10,000",360,4.42,2871317
2025-12-19,4523,"50,001-100,000",48,5.55,3610232
2025-12-19,4523,"600,001-800,000",2,2.2,1434300
2025-12-19,4523,"800,001-1,000,000",1,1.46,951373
2025-12-19,4523,"more than 1,000,001",10,50.64,32890657
2025-12-19,4523,total,29260,100.0,64949000
2025-12-19,4523,差異數調整（說明4）,0,0.0,0
2025-12-26,4523,"1,000-5,000",2351,7.29,4737744
2025-12-26,4523,1-999,26205,0.22,145700
2025-12-26,4523,"10,001-15,000",113,2.29,1492805
2025-12-26,4523,"100,001-200,000",17,3.81,2477839
2025-12-26,4523,"15,001-20,000",73,2.07,1348010
2025-12-26,4523,"20,001-30,000",71,2.75,1789265
2025-12-26,4523,"200,001-400,000",18,7.28,4730101
2025-12-26,4523,"30,001-40,000",37,2.0,1305261
2025-12-26,4523,"40,001-50,000",29,2.03,1319145
2025-12-26,4523,"400,001-600,000",8,5.8,3769110
2025-12-26,4523,"5,001-10,000",367,4.5,2924458
2025-12-26,4523,"50,001-100,000",49,5.61,3645232
2025-12-26,4523,"600,001-800,000",2,2.2,1434300
2025-12-26,4523,"800,001-1,000,000",1,1.46,951373
2025-12-26,4523,"more than 1,000,001",10,50.62,32878657
2025-12-26,4523,total,29351,100.0,64949000
2025-12-26,4523,差異數調整（說明4）,0,0.0,0
2026-01-02,4523,"1,000-5,000",2351,7.31,4748394
2026-01-02,4523,1-999,26276,0.22,148441
2026-01-02,4523,"10,001-15,000",112,2.26,1472657
2026-01-02,4523,"100,001-200,000",19,4.21,2736313
2026-01-02,4523,"15,001-20,000",78,2.2,1432010
2026-01-02,4523,"20,001-30,000",67,2.61,1697094
2026-01-02,4523,"200,001-400,000",16,6.56,4267101
2026-01-02,4523,"30,001-40,000",40,2.19,1423261
2026-01-02,4523,"40,001-50,000",27,1.91,1244145
2026-01-02,4523,"400,001-600,000",8,5.76,3741110
2026-01-02,4523,"5,001-10,000",382,4.7,3056078
2026-01-02,4523,"50,001-100,000",48,5.51,3579066
2026-01-02,4523,"600,001-800,000",2,2.2,1434300
2026-01-02,4523,"800,001-1,000,000",1,1.46,951373
2026-01-02,4523,"more than 1,000,001",10,50.83,33017657
2026-01-02,4523,total,29437,100.0,64949000
2026-01-02,4523,差異數調整（說明4）,0,0.0,0
2026-01-09,4523,"1,000-5,000",2356,7.36,4781402
2026-01-09,4523,1-999,26361,0.23,150102
2026-01-09,4523,"10,001-15,000",117,2.38,1548712
2026-01-09,4523,"100,001-200,000",18,4.07,2649124
2026-01-09,4523,"15,001-20,000",76,2.15,1397010
2026-01-09,4523,"20,001-30,000",68,2.69,1748094
2026-01-09,4523,"200,001-400,000",15,6.14,3993281
2026-01-09,4523,"30,001-40,000",40,2.18,1421261
2026-01-09,4523,"40,001-50,000",29,2.07,1346145
2026-01-09,4523,"400,001-600,000",8,5.67,3686110
2026-01-09,4523,"5,001-10,000",386,4.75,3089363
2026-01-09,4523,"50,001-100,000",47,5.51,3585066
2026-01-09,4523,"600,001-800,000",2,2.2,1434300
2026-01-09,4523,"800,001-1,000,000",1,1.46,951373
2026-01-09,4523,"more than 1,000,001",10,51.06,33167657
2026-01-09,4523,total,29534,100.0,64949000
2026-01-09,4523,差異數調整（說明4）,0,0.0,0
2026-01-16,4523,"1,000-5,000",2380,7.48,4858809
2026-01-16,4523,1-999,26466,0.23,155158
2026-01-16,4523,"10,001-15,000",119,2.42,1572300
2026-01-16,4523,"100,001-200,000",18,4.23,2750478
2026-01-16,4523,"15,001-20,000",73,2.07,1345806
2026-01-16,4523,"20,001-30,000",67,2.62,1704094
2026-01-16,4523,"200,001-400,000",15,6.36,4133281
2026-01-16,4523,"30,001-40,000",43,2.35,1529261
2026-01-16,4523,"40,001-50,000",27,1.92,1250145
2026-01-16,4523,"400,001-600,000",7,5.03,3273110
2026-01-16,4523,"5,001-10,000",387,4.8,3119162
2026-01-16,4523,"50,001-100,000",47,5.57,3618066
2026-01-16,4523,"600,001-800,000",2,2.2,1434300
2026-01-16,4523,"800,001-1,000,000",1,1.46,951373
2026-01-16,4523,"more than 1,000,001",10,51.19,33253657
2026-01-16,4523,total,29662,100.0,64949000
2026-01-16,4523,差異數調整（說明4）,0,0.0,0
2026-01-23,4523,"1,000-5,000",2670,8.09,5258104
2026-01-23,4523,1-999,26595,0.24,157014
2026-01-23,4523,"10,001-15,000",114,2.32,1509818
2026-01-23,4523,"100,001-200,000",18,4.12,2678103
2026-01-23,4523,"15,001-20,000",71,2.01,1309914
2026-01-23,4523,"20,001-30,000",72,2.82,1837094
2026-01-23,4523,"200,001-400,000",15,6.33,4116281
2026-01-23,4523,"30,001-40,000",44,2.39,1554261
2026-01-23,4523,"40,001-50,000",26,1.84,1201145
2026-01-23,4523,"400,001-600,000",7,5.05,3283110
2026-01-23,4523,"5,001-10,000",381,4.65,3021760
2026-01-23,4523,"50,001-100,000",45,5.13,3335066
2026-01-23,4523,"600,001-800,000",2,2.2,1434300
2026-01-23,4523,"800,001-1,000,000",1,1.46,951373
2026-01-23,4523,"more than 1,000,001",10,51.27,33301657
2026-01-23,4523,total,30071,100.0,64949000
