date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8938,"1,000-5,000",6332,8.03,12615279
2025-12-19,8938,1-999,4545,0.53,836018
2025-12-19,8938,"10,001-15,000",339,2.72,4281955
2025-12-19,8938,"100,001-200,000",63,5.64,8854817
2025-12-19,8938,"15,001-20,000",195,2.26,3548376
2025-12-19,8938,"20,001-30,000",197,3.17,4984359
2025-12-19,8938,"200,001-400,000",34,6.01,9444899
2025-12-19,8938,"30,001-40,000",89,1.99,3131792
2025-12-19,8938,"40,001-50,000",77,2.25,3541362
2025-12-19,8938,"400,001-600,000",14,4.42,6947574
2025-12-19,8938,"5,001-10,000",981,4.73,7433254
2025-12-19,8938,"50,001-100,000",127,5.68,8926816
2025-12-19,8938,"600,001-800,000",10,4.48,7041509
2025-12-19,8938,"800,001-1,000,000",11,6.08,9549999
2025-12-19,8938,"more than 1,000,001",27,41.94,65848481
2025-12-19,8938,total,13041,100.0,156986490
2025-12-19,8938,差異數調整（說明4）,0,0.0,0
2025-12-26,8938,"1,000-5,000",6315,8.02,12598494
2025-12-26,8938,1-999,4542,0.53,837175
2025-12-26,8938,"10,001-15,000",337,2.71,4259517
2025-12-26,8938,"100,001-200,000",66,5.96,9361817
2025-12-26,8938,"15,001-20,000",194,2.25,3534376
2025-12-26,8938,"20,001-30,000",198,3.18,4996359
2025-12-26,8938,"200,001-400,000",32,5.75,9037899
2025-12-26,8938,"30,001-40,000",89,1.99,3124699
2025-12-26,8938,"40,001-50,000",76,2.22,3496362
2025-12-26,8938,"400,001-600,000",14,4.4,6910574
2025-12-26,8938,"5,001-10,000",977,4.71,7403539
2025-12-26,8938,"50,001-100,000",127,5.64,8854815
2025-12-26,8938,"600,001-800,000",10,4.45,6995509
2025-12-26,8938,"800,001-1,000,000",11,6.08,9549999
2025-12-26,8938,"more than 1,000,001",27,42.05,66025356
2025-12-26,8938,total,13015,100.0,156986490
2025-12-26,8938,差異數調整（說明4）,0,0.0,0
2026-01-02,8938,"1,000-5,000",6304,8.0,12569422
2026-01-02,8938,1-999,4526,0.52,830902
2026-01-02,8938,"10,001-15,000",337,2.71,4264764
2026-01-02,8938,"100,001-200,000",66,5.93,9319589
2026-01-02,8938,"15,001-20,000",196,2.27,3565393
2026-01-02,8938,"20,001-30,000",199,3.2,5026325
2026-01-02,8938,"200,001-400,000",33,5.88,9230899
2026-01-02,8938,"30,001-40,000",88,1.96,3092633
2026-01-02,8938,"40,001-50,000",75,2.19,3447362
2026-01-02,8938,"400,001-600,000",15,4.76,7481670
2026-01-02,8938,"5,001-10,000",971,4.68,7361804
2026-01-02,8938,"50,001-100,000",125,5.61,8806959
2026-01-02,8938,"600,001-800,000",9,3.97,6246413
2026-01-02,8938,"800,001-1,000,000",11,6.08,9549999
2026-01-02,8938,"more than 1,000,001",27,42.16,66192356
2026-01-02,8938,total,12982,100.0,156986490
2026-01-02,8938,差異數調整（說明4）,0,0.0,0
2026-01-09,8938,"1,000-5,000",6239,7.91,12425772
2026-01-09,8938,1-999,4493,0.51,816154
2026-01-09,8938,"10,001-15,000",338,2.72,4271257
2026-01-09,8938,"100,001-200,000",66,5.98,9388419
2026-01-09,8938,"15,001-20,000",193,2.23,3515093
2026-01-09,8938,"20,001-30,000",199,3.2,5023810
2026-01-09,8938,"200,001-400,000",36,6.25,9825676
2026-01-09,8938,"30,001-40,000",88,1.96,3078673
2026-01-09,8938,"40,001-50,000",77,2.25,3539922
2026-01-09,8938,"400,001-600,000",14,4.39,6893034
2026-01-09,8938,"5,001-10,000",963,4.64,7296917
2026-01-09,8938,"50,001-100,000",116,5.24,8227899
2026-01-09,8938,"600,001-800,000",10,4.39,6899509
2026-01-09,8938,"800,001-1,000,000",11,6.08,9549999
2026-01-09,8938,"more than 1,000,001",27,42.19,66234356
2026-01-09,8938,total,12870,100.0,156986490
2026-01-09,8938,差異數調整（說明4）,0,0.0,0
2026-01-16,8938,"1,000-5,000",6213,7.87,12363024
2026-01-16,8938,1-999,4489,0.52,817761
2026-01-16,8938,"10,001-15,000",341,2.73,4297618
2026-01-16,8938,"100,001-200,000",66,5.91,9284479
2026-01-16,8938,"15,001-20,000",185,2.14,3361166
2026-01-16,8938,"20,001-30,000",201,3.23,5078319
2026-01-16,8938,"200,001-400,000",37,6.48,10178459
2026-01-16,8938,"30,001-40,000",88,1.96,3086471
2026-01-16,8938,"40,001-50,000",72,2.1,3311675
2026-01-16,8938,"400,001-600,000",14,4.38,6891034
2026-01-16,8938,"5,001-10,000",963,4.65,7306451
2026-01-16,8938,"50,001-100,000",115,5.21,8179779
2026-01-16,8938,"600,001-800,000",9,3.98,6263413
2026-01-16,8938,"800,001-1,000,000",11,6.12,9607999
2026-01-16,8938,"more than 1,000,001",28,42.65,66958842
2026-01-16,8938,total,12832,100.0,156986490
2026-01-16,8938,差異數調整（說明4）,0,0.0,0
2026-01-23,8938,"1,000-5,000",6206,7.87,12366653
2026-01-23,8938,1-999,4456,0.51,810596
2026-01-23,8938,"10,001-15,000",349,2.8,4399439
2026-01-23,8938,"100,001-200,000",68,6.14,9644479
2026-01-23,8938,"15,001-20,000",182,2.1,3301325
2026-01-23,8938,"20,001-30,000",199,3.19,5013006
2026-01-23,8938,"200,001-400,000",33,5.77,9072802
2026-01-23,8938,"30,001-40,000",89,1.99,3132010
2026-01-23,8938,"40,001-50,000",72,2.11,3319675
2026-01-23,8938,"400,001-600,000",16,4.95,7782034
2026-01-23,8938,"5,001-10,000",952,4.59,7220817
2026-01-23,8938,"50,001-100,000",114,5.22,8205779
