date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2727,"1,000-5,000",11927,23.22,19610324
2025-12-19,2727,1-999,111641,3.12,2637746
2025-12-19,2727,"10,001-15,000",222,3.26,2757837
2025-12-19,2727,"100,001-200,000",43,7.42,6269677
2025-12-19,2727,"15,001-20,000",148,3.15,2667584
2025-12-19,2727,"20,001-30,000",110,3.23,2729758
2025-12-19,2727,"200,001-400,000",25,8.2,6930489
2025-12-19,2727,"30,001-40,000",53,2.14,1809232
2025-12-19,2727,"40,001-50,000",36,1.9,1611463
2025-12-19,2727,"400,001-600,000",10,5.9,4983348
2025-12-19,2727,"5,001-10,000",761,6.65,5622421
2025-12-19,2727,"50,001-100,000",81,6.72,5682509
2025-12-19,2727,"600,001-800,000",3,2.48,2095976
2025-12-19,2727,"800,001-1,000,000",4,4.28,3616004
2025-12-19,2727,"more than 1,000,001",9,18.26,15426741
2025-12-19,2727,total,125073,100.0,84451109
2025-12-19,2727,差異數調整（說明4）,0,0.0,0
2025-12-26,2727,"1,000-5,000",11793,22.92,19356303
2025-12-26,2727,1-999,111785,3.11,2630735
2025-12-26,2727,"10,001-15,000",221,3.25,2748020
2025-12-26,2727,"100,001-200,000",42,7.16,6050680
2025-12-26,2727,"15,001-20,000",152,3.24,2743176
2025-12-26,2727,"20,001-30,000",110,3.21,2715905
2025-12-26,2727,"200,001-400,000",25,8.08,6824889
2025-12-26,2727,"30,001-40,000",53,2.15,1819258
2025-12-26,2727,"40,001-50,000",35,1.86,1571963
2025-12-26,2727,"400,001-600,000",11,6.59,5571548
2025-12-26,2727,"5,001-10,000",753,6.56,5544215
2025-12-26,2727,"50,001-100,000",80,6.58,5562696
2025-12-26,2727,"600,001-800,000",3,2.57,2172976
2025-12-26,2727,"800,001-1,000,000",4,4.23,3579004
2025-12-26,2727,"more than 1,000,001",9,18.42,15559741
2025-12-26,2727,total,125076,100.0,84451109
2025-12-26,2727,差異數調整（說明4）,0,0.0,0
2026-01-02,2727,"1,000-5,000",11737,22.78,19244950
2026-01-02,2727,1-999,111886,3.1,2618267
2026-01-02,2727,"10,001-15,000",224,3.29,2778501
2026-01-02,2727,"100,001-200,000",38,6.33,5353588
2026-01-02,2727,"15,001-20,000",148,3.15,2663676
2026-01-02,2727,"20,001-30,000",110,3.22,2721789
2026-01-02,2727,"200,001-400,000",26,8.28,6997253
2026-01-02,2727,"30,001-40,000",57,2.31,1951658
2026-01-02,2727,"40,001-50,000",37,1.96,1658071
2026-01-02,2727,"400,001-600,000",11,6.55,5532875
2026-01-02,2727,"5,001-10,000",744,6.48,5479755
2026-01-02,2727,"50,001-100,000",79,6.5,5494586
2026-01-02,2727,"600,001-800,000",4,3.33,2818395
2026-01-02,2727,"800,001-1,000,000",4,4.23,3579004
2026-01-02,2727,"more than 1,000,001",9,18.42,15558741
2026-01-02,2727,total,125114,100.0,84451109
2026-01-02,2727,差異數調整（說明4）,0,0.0,0
2026-01-09,2727,"1,000-5,000",11782,22.86,19305682
2026-01-09,2727,1-999,112226,3.08,2609165
2026-01-09,2727,"10,001-15,000",222,3.28,2774808
2026-01-09,2727,"100,001-200,000",40,6.64,5612549
2026-01-09,2727,"15,001-20,000",149,3.17,2678101
2026-01-09,2727,"20,001-30,000",112,3.29,2786002
2026-01-09,2727,"200,001-400,000",24,7.42,6268819
2026-01-09,2727,"30,001-40,000",57,2.32,1961336
