date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8487,"1,000-5,000",1192,7.7,2045015
2025-12-19,8487,1-999,14535,0.49,130157
2025-12-19,8487,"10,001-15,000",28,1.33,353075
2025-12-19,8487,"100,001-200,000",14,7.89,2095462
2025-12-19,8487,"15,001-20,000",20,1.33,353943
2025-12-19,8487,"20,001-30,000",22,2.12,563111
2025-12-19,8487,"200,001-400,000",13,12.8,3396884
2025-12-19,8487,"30,001-40,000",12,1.67,444783
2025-12-19,8487,"40,001-50,000",9,1.49,397601
2025-12-19,8487,"400,001-600,000",2,3.39,899714
2025-12-19,8487,"5,001-10,000",125,3.52,934551
2025-12-19,8487,"50,001-100,000",16,4.22,1120605
2025-12-19,8487,"600,001-800,000",1,2.88,764751
2025-12-19,8487,"800,001-1,000,000",1,3.3,875938
2025-12-19,8487,"more than 1,000,001",5,45.82,12159410
2025-12-19,8487,total,15995,100.0,26535000
2025-12-19,8487,差異數調整（說明4）,0,0.0,0
2025-12-26,8487,"1,000-5,000",1183,7.67,2036374
2025-12-26,8487,1-999,14570,0.49,130088
2025-12-26,8487,"10,001-15,000",28,1.32,352075
2025-12-26,8487,"100,001-200,000",14,7.9,2097462
2025-12-26,8487,"15,001-20,000",21,1.39,370943
2025-12-26,8487,"20,001-30,000",19,1.81,480991
2025-12-26,8487,"200,001-400,000",13,12.83,3405884
2025-12-26,8487,"30,001-40,000",11,1.53,407783
2025-12-26,8487,"40,001-50,000",10,1.67,444601
2025-12-26,8487,"400,001-600,000",2,3.39,899714
2025-12-26,8487,"5,001-10,000",123,3.45,917551
2025-12-26,8487,"50,001-100,000",17,4.49,1191435
2025-12-26,8487,"600,001-800,000",1,2.88,764751
2025-12-26,8487,"800,001-1,000,000",1,3.3,875938
2025-12-26,8487,"more than 1,000,001",5,45.82,12159410
2025-12-26,8487,total,16018,100.0,26535000
2025-12-26,8487,差異數調整（說明4）,0,0.0,0
2026-01-02,8487,"1,000-5,000",1200,7.81,2074196
2026-01-02,8487,1-999,14568,0.48,129266
2026-01-02,8487,"10,001-15,000",29,1.37,365905
2026-01-02,8487,"100,001-200,000",14,7.9,2097462
2026-01-02,8487,"15,001-20,000",21,1.4,373943
2026-01-02,8487,"20,001-30,000",20,1.89,502991
2026-01-02,8487,"200,001-400,000",13,12.85,3410884
2026-01-02,8487,"30,001-40,000",11,1.53,407783
2026-01-02,8487,"40,001-50,000",10,1.68,447601
2026-01-02,8487,"400,001-600,000",2,3.39,899714
2026-01-02,8487,"5,001-10,000",121,3.4,904551
2026-01-02,8487,"50,001-100,000",16,4.22,1120605
2026-01-02,8487,"600,001-800,000",1,2.88,764751
2026-01-02,8487,"800,001-1,000,000",1,3.3,875938
2026-01-02,8487,"more than 1,000,001",5,45.82,12159410
2026-01-02,8487,total,16032,100.0,26535000
