date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-31,2493,1-999,23060,0.46,534296
2024-05-31,2493,"1,000-5,000",7985,14.28,16350503
2024-05-31,2493,"5,001-10,000",1132,7.84,8980669
2024-05-31,2493,"10,001-15,000",366,4.11,4713354
2024-05-31,2493,"15,001-20,000",203,3.27,3743733
2024-05-31,2493,"20,001-30,000",187,4.16,4766361
2024-05-31,2493,"30,001-40,000",103,3.23,3696870
2024-05-31,2493,"40,001-50,000",65,2.64,3028858
2024-05-31,2493,"50,001-100,000",112,7.41,8491235
2024-05-31,2493,"100,001-200,000",36,4.2,4808840
2024-05-31,2493,"200,001-400,000",14,3.35,3845052
2024-05-31,2493,"400,001-600,000",5,1.97,2257380
2024-05-31,2493,"600,001-800,000",6,3.84,4399280
2024-05-31,2493,"800,001-1,000,000",1,0.74,850000
2024-05-31,2493,"more than 1,000,001",12,38.42,43970959
2024-05-31,2493,差異數調整（說明4）,0,0.0,0
2024-05-31,2493,total,33287,100.0,114437390
2024-06-07,2493,1-999,23090,0.47,540740
2024-06-07,2493,"1,000-5,000",8101,14.42,16510892
2024-06-07,2493,"5,001-10,000",1125,7.8,8926601
2024-06-07,2493,"10,001-15,000",366,4.12,4720254
2024-06-07,2493,"15,001-20,000",198,3.19,3655750
2024-06-07,2493,"20,001-30,000",185,4.13,4732361
2024-06-07,2493,"30,001-40,000",103,3.23,3705870
2024-06-07,2493,"40,001-50,000",63,2.57,2945858
2024-06-07,2493,"50,001-100,000",113,7.36,8429235
2024-06-07,2493,"100,001-200,000",38,4.47,5122168
2024-06-07,2493,"200,001-400,000",13,3.18,3640432
2024-06-07,2493,"400,001-600,000",5,1.99,2280990
2024-06-07,2493,"600,001-800,000",6,3.84,4395280
2024-06-07,2493,"800,001-1,000,000",1,0.74,853000
2024-06-07,2493,"more than 1,000,001",12,38.42,43977959
2024-06-07,2493,差異數調整（說明4）,0,0.0,0
2024-06-07,2493,total,33419,100.0,114437390
2024-06-14,2493,1-999,23066,0.47,543741
2024-06-14,2493,"1,000-5,000",8114,14.43,16522580
2024-06-14,2493,"5,001-10,000",1123,7.79,8914892
2024-06-14,2493,"10,001-15,000",365,4.1,4701454
2024-06-14,2493,"15,001-20,000",197,3.17,3630967
2024-06-14,2493,"20,001-30,000",186,4.15,4750361
2024-06-14,2493,"30,001-40,000",101,3.18,3646316
2024-06-14,2493,"40,001-50,000",63,2.57,2949758
2024-06-14,2493,"50,001-100,000",111,7.25,8300235
2024-06-14,2493,"100,001-200,000",40,4.72,5403568
2024-06-14,2493,"200,001-400,000",15,3.55,4071552
2024-06-14,2493,"400,001-600,000",4,1.55,1776727
2024-06-14,2493,"600,001-800,000",6,3.83,4386280
2024-06-14,2493,"800,001-1,000,000",1,0.74,858000
2024-06-14,2493,"more than 1,000,001",12,38.43,43980959
2024-06-14,2493,差異數調整（說明4）,0,0.0,0
2024-06-14,2493,total,33404,100.0,114437390
2024-06-21,2493,1-999,23036,0.47,543844
2024-06-21,2493,"1,000-5,000",8149,14.49,16591729
2024-06-21,2493,"5,001-10,000",1123,7.78,8912520
2024-06-21,2493,"10,001-15,000",364,4.09,4683378
2024-06-21,2493,"15,001-20,000",199,3.21,3682367
2024-06-21,2493,"20,001-30,000",189,4.23,4850506
2024-06-21,2493,"30,001-40,000",102,3.21,3677316
2024-06-21,2493,"40,001-50,000",62,2.53,2903758
2024-06-21,2493,"50,001-100,000",110,7.26,8312235
2024-06-21,2493,"100,001-200,000",39,4.54,5204577
2024-06-21,2493,"200,001-400,000",16,3.96,4537191
2024-06-21,2493,"400,001-600,000",3,1.17,1344730
2024-06-21,2493,"600,001-800,000",6,3.79,4343280
2024-06-21,2493,"800,001-1,000,000",1,0.74,858000
2024-06-21,2493,"more than 1,000,001",12,38.44,43991959
2024-06-21,2493,差異數調整（說明4）,0,0.0,0
2024-06-21,2493,total,33411,100.0,114437390
2024-06-28,2493,1-999,23002,0.47,540450
2024-06-28,2493,"1,000-5,000",8219,14.59,16706915
2024-06-28,2493,"5,001-10,000",1139,7.87,9014793
2024-06-28,2493,"10,001-15,000",363,4.08,4676467
2024-06-28,2493,"15,001-20,000",205,3.3,3787517
2024-06-28,2493,"20,001-30,000",187,4.18,4791812
2024-06-28,2493,"30,001-40,000",102,3.21,3674216
2024-06-28,2493,"40,001-50,000",59,2.42,2770758
