date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5438,"1,000-5,000",4081,7.32,8243304
2025-12-19,5438,1-999,29724,0.3,338510
2025-12-19,5438,"10,001-15,000",147,1.66,1868338
2025-12-19,5438,"100,001-200,000",17,2.25,2532180
2025-12-19,5438,"15,001-20,000",118,1.94,2183597
2025-12-19,5438,"20,001-30,000",67,1.52,1713432
2025-12-19,5438,"200,001-400,000",9,1.96,2207398
2025-12-19,5438,"30,001-40,000",29,0.92,1040737
2025-12-19,5438,"40,001-50,000",16,0.64,727596
2025-12-19,5438,"400,001-600,000",4,1.63,1839026
2025-12-19,5438,"5,001-10,000",495,3.51,3960492
2025-12-19,5438,"50,001-100,000",49,3.19,3592789
2025-12-19,5438,"600,001-800,000",0,0.0,0
2025-12-19,5438,"800,001-1,000,000",0,0.0,0
2025-12-19,5438,"more than 1,000,001",8,73.12,82289166
2025-12-19,5438,total,34764,100.0,112536565
2025-12-19,5438,差異數調整（說明4）,0,0.0,0
2025-12-26,5438,"1,000-5,000",4095,7.3,8222178
2025-12-26,5438,1-999,29787,0.3,339204
2025-12-26,5438,"10,001-15,000",148,1.66,1877163
2025-12-26,5438,"100,001-200,000",18,2.41,2715808
2025-12-26,5438,"15,001-20,000",110,1.8,2032597
2025-12-26,5438,"20,001-30,000",65,1.47,1659432
2025-12-26,5438,"200,001-400,000",8,1.78,2005900
2025-12-26,5438,"30,001-40,000",31,0.98,1106737
2025-12-26,5438,"40,001-50,000",18,0.72,811596
2025-12-26,5438,"400,001-600,000",4,1.67,1889026
2025-12-26,5438,"5,001-10,000",502,3.58,4031597
2025-12-26,5438,"50,001-100,000",49,3.16,3556161
2025-12-26,5438,"600,001-800,000",0,0.0,0
2025-12-26,5438,"800,001-1,000,000",0,0.0,0
2025-12-26,5438,"more than 1,000,001",8,73.12,82289166
2025-12-26,5438,total,34843,100.0,112536565
2025-12-26,5438,差異數調整（說明4）,0,0.0,0
2026-01-02,5438,"1,000-5,000",4005,7.11,8011198
2026-01-02,5438,1-999,29813,0.3,340274
2026-01-02,5438,"10,001-15,000",152,1.7,1919535
2026-01-02,5438,"100,001-200,000",18,2.44,2755606
