date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,7718,"1,000-5,000",534,2.08,967683
2025-12-19,7718,1-999,244,0.05,26551
2025-12-19,7718,"10,001-15,000",32,0.89,413473
2025-12-19,7718,"100,001-200,000",14,3.93,1823088
2025-12-19,7718,"15,001-20,000",27,1.08,501326
2025-12-19,7718,"20,001-30,000",34,1.92,891520
2025-12-19,7718,"200,001-400,000",9,5.08,2356020
2025-12-19,7718,"30,001-40,000",20,1.56,724077
2025-12-19,7718,"40,001-50,000",10,1.03,478256
2025-12-19,7718,"400,001-600,000",4,4.09,1898534
2025-12-19,7718,"5,001-10,000",70,1.21,564290
2025-12-19,7718,"50,001-100,000",24,3.77,1751478
2025-12-19,7718,"600,001-800,000",2,3.19,1482678
2025-12-19,7718,"800,001-1,000,000",2,3.74,1735226
2025-12-19,7718,"more than 1,000,001",10,66.31,30742284
2025-12-19,7718,total,1036,100.0,46356484
2025-12-19,7718,差異數調整（說明4）,0,0.0,0
2025-12-26,7718,"1,000-5,000",530,2.06,958196
2025-12-26,7718,1-999,245,0.05,26909
2025-12-26,7718,"10,001-15,000",31,0.87,406448
2025-12-26,7718,"100,001-200,000",14,3.92,1821088
2025-12-26,7718,"15,001-20,000",26,1.03,480326
2025-12-26,7718,"20,001-30,000",33,1.86,863452
2025-12-26,7718,"200,001-400,000",9,5.08,2356020
2025-12-26,7718,"30,001-40,000",21,1.63,757145
2025-12-26,7718,"40,001-50,000",11,1.13,527256
2025-12-26,7718,"400,001-600,000",4,4.09,1898534
2025-12-26,7718,"5,001-10,000",71,1.23,574340
2025-12-26,7718,"50,001-100,000",23,3.6,1670582
2025-12-26,7718,"600,001-800,000",2,3.18,1475678
2025-12-26,7718,"800,001-1,000,000",2,3.74,1735226
2025-12-26,7718,"more than 1,000,001",10,66.45,30805284
2025-12-26,7718,total,1032,100.0,46356484
2025-12-26,7718,差異數調整（說明4）,0,0.0,0
2026-01-02,7718,"1,000-5,000",529,2.05,950320
2026-01-02,7718,1-999,243,0.05,25453
2026-01-02,7718,"10,001-15,000",32,0.89,414830
2026-01-02,7718,"100,001-200,000",14,3.92,1821088
2026-01-02,7718,"15,001-20,000",27,1.07,500064
2026-01-02,7718,"20,001-30,000",32,1.8,835714
2026-01-02,7718,"200,001-400,000",9,5.08,2356020
2026-01-02,7718,"30,001-40,000",20,1.54,717513
2026-01-02,7718,"40,001-50,000",11,1.12,519888
2026-01-02,7718,"400,001-600,000",4,4.09,1898534
2026-01-02,7718,"5,001-10,000",72,1.25,580290
2026-01-02,7718,"50,001-100,000",24,3.71,1720582
2026-01-02,7718,"600,001-800,000",2,3.18,1475678
2026-01-02,7718,"800,001-1,000,000",2,3.74,1735226
2026-01-02,7718,"more than 1,000,001",10,66.45,30805284
2026-01-02,7718,total,1031,100.0,46356484
2026-01-02,7718,差異數調整（說明4）,0,0.0,0
2026-01-09,7718,"1,000-5,000",517,1.99,924071
2026-01-09,7718,1-999,246,0.05,25702
2026-01-09,7718,"10,001-15,000",31,0.86,402830
2026-01-09,7718,"100,001-200,000",14,3.93,1825088
2026-01-09,7718,"15,001-20,000",26,1.02,477064
2026-01-09,7718,"20,001-30,000",33,1.84,856714
2026-01-09,7718,"200,001-400,000",9,5.08,2356020
2026-01-09,7718,"30,001-40,000",20,1.54,717513
2026-01-09,7718,"40,001-50,000",11,1.12,519888
2026-01-09,7718,"400,001-600,000",4,4.09,1898534
2026-01-09,7718,"5,001-10,000",72,1.27,589290
2026-01-09,7718,"50,001-100,000",25,3.91,1813582
2026-01-09,7718,"600,001-800,000",2,3.17,1473678
2026-01-09,7718,"800,001-1,000,000",2,3.74,1735226
2026-01-09,7718,"more than 1,000,001",10,66.31,30741284
2026-01-09,7718,total,1022,100.0,46356484
2026-01-09,7718,差異數調整（說明4）,0,0.0,0
2026-01-16,7718,"1,000-5,000",517,1.98,919340
2026-01-16,7718,1-999,248,0.05,26433
2026-01-16,7718,"10,001-15,000",34,0.96,446344
2026-01-16,7718,"100,001-200,000",14,3.93,1826088
2026-01-16,7718,"15,001-20,000",24,0.95,443550
2026-01-16,7718,"20,001-30,000",34,1.9,881714
2026-01-16,7718,"200,001-400,000",9,5.08,2356020
2026-01-16,7718,"30,001-40,000",20,1.54,717513
2026-01-16,7718,"40,001-50,000",10,1.02,472888
2026-01-16,7718,"400,001-600,000",4,4.09,1898534
2026-01-16,7718,"5,001-10,000",70,1.22,567290
2026-01-16,7718,"50,001-100,000",25,3.91,1816582
2026-01-16,7718,"600,001-800,000",2,3.18,1477678
2026-01-16,7718,"800,001-1,000,000",2,3.74,1735226
2026-01-16,7718,"more than 1,000,001",10,66.37,30771284
2026-01-16,7718,total,1023,100.0,46356484
2026-01-16,7718,差異數調整（說明4）,0,0.0,0
2026-01-23,7718,"1,000-5,000",519,1.95,908349
2026-01-23,7718,1-999,257,0.05,27636
2026-01-23,7718,"10,001-15,000",32,0.91,425245
2026-01-23,7718,"100,001-200,000",14,3.86,1792088
2026-01-23,7718,"15,001-20,000",25,0.99,461550
2026-01-23,7718,"20,001-30,000",32,1.77,821714
2026-01-23,7718,"200,001-400,000",9,5.07,2354020
2026-01-23,7718,"30,001-40,000",20,1.54,717513
2026-01-23,7718,"40,001-50,000",10,1.02,475888
2026-01-23,7718,"400,001-600,000",4,4.09,1898534
2026-01-23,7718,"5,001-10,000",71,1.23,573177
2026-01-23,7718,"50,001-100,000",25,3.9,1808582
2026-01-23,7718,"600,001-800,000",1,1.46,680678
2026-01-23,7718,"800,001-1,000,000",3,5.5,2554226
2026-01-23,7718,"more than 1,000,001",10,66.56,30857284
2026-01-23,7718,total,1032,100.0,46356484
2026-01-23,7718,差異數調整（說明4）,0,0.0,0
2026-01-30,7718,"1,000-5,000",513,1.95,906713
2026-01-30,7718,1-999,254,0.05,26697
2026-01-30,7718,"10,001-15,000",30,0.86,398820
2026-01-30,7718,"100,001-200,000",14,3.86,1792088
2026-01-30,7718,"15,001-20,000",26,1.03,479550
2026-01-30,7718,"20,001-30,000",32,1.77,822714
2026-01-30,7718,"200,001-400,000",9,5.07,2354020
2026-01-30,7718,"30,001-40,000",20,1.54,717513
2026-01-30,7718,"40,001-50,000",9,0.92,427256
2026-01-30,7718,"400,001-600,000",4,4.09,1898534
2026-01-30,7718,"5,001-10,000",72,1.26,584177
2026-01-30,7718,"50,001-100,000",26,4.01,1863214
2026-01-30,7718,"600,001-800,000",1,1.46,680678
2026-01-30,7718,"800,001-1,000,000",3,5.49,2547226
2026-01-30,7718,"more than 1,000,001",10,66.56,30857284
2026-01-30,7718,total,1023,100.0,46356484
2026-01-30,7718,差異數調整（說明4）,0,0.0,0
2026-02-06,7718,"1,000-5,000",510,1.95,905389
2026-02-06,7718,1-999,256,0.05,27021
2026-02-06,7718,"10,001-15,000",30,0.86,398820
2026-02-06,7718,"100,001-200,000",14,3.87,1794088
2026-02-06,7718,"15,001-20,000",25,0.99,463550
2026-02-06,7718,"20,001-30,000",32,1.77,821714
2026-02-06,7718,"200,001-400,000",9,5.07,2354020
2026-02-06,7718,"30,001-40,000",20,1.54,717513
2026-02-06,7718,"40,001-50,000",9,0.92,427256
2026-02-06,7718,"400,001-600,000",4,4.09,1898534
2026-02-06,7718,"5,001-10,000",74,1.29,599177
2026-02-06,7718,"50,001-100,000",26,4.01,1863214
2026-02-06,7718,"600,001-800,000",1,1.46,680678
2026-02-06,7718,"800,001-1,000,000",3,5.48,2543226
2026-02-06,7718,"more than 1,000,001",10,66.57,30862284
2026-02-06,7718,total,1023,100.0,46356484
2026-02-06,7718,差異數調整（說明4）,0,0.0,0
2026-02-13,7718,"1,000-5,000",504,1.92,894389
2026-02-13,7718,1-999,255,0.05,27021
2026-02-13,7718,"10,001-15,000",30,0.86,398820
2026-02-13,7718,"100,001-200,000",14,3.89,1805088
2026-02-13,7718,"15,001-20,000",26,1.04,483550
2026-02-13,7718,"20,001-30,000",31,1.72,797714
2026-02-13,7718,"200,001-400,000",9,5.07,2354020
2026-02-13,7718,"30,001-40,000",20,1.54,717513
2026-02-13,7718,"40,001-50,000",11,1.12,522500
2026-02-13,7718,"400,001-600,000",4,4.09,1898534
2026-02-13,7718,"5,001-10,000",76,1.31,609177
2026-02-13,7718,"50,001-100,000",24,3.77,1749970
2026-02-13,7718,"600,001-800,000",2,3.19,1479678
2026-02-13,7718,"800,001-1,000,000",2,3.74,1735226
2026-02-13,7718,"more than 1,000,001",10,66.62,30883284
2026-02-13,7718,total,1018,100.0,46356484
2026-02-13,7718,差異數調整（說明4）,0,0.0,0
2026-03-06,7718,"1,000-5,000",501,1.96,909540
2026-03-06,7718,1-999,255,0.05,26971
2026-03-06,7718,"10,001-15,000",30,0.85,397820
2026-03-06,7718,"100,001-200,000",14,3.87,1798088
2026-03-06,7718,"15,001-20,000",25,1.0,464550
2026-03-06,7718,"20,001-30,000",32,1.77,823714
2026-03-06,7718,"200,001-400,000",9,5.07,2354020
2026-03-06,7718,"30,001-40,000",20,1.56,724513
2026-03-06,7718,"40,001-50,000",11,1.12,522500
2026-03-06,7718,"400,001-600,000",4,4.09,1898534
2026-03-06,7718,"5,001-10,000",73,1.28,596076
2026-03-06,7718,"50,001-100,000",23,3.65,1693970
