date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3060,"1,000-5,000",13966,20.61,28356213
2025-12-19,3060,1-999,47137,2.06,2843461
2025-12-19,3060,"10,001-15,000",575,5.34,7353800
2025-12-19,3060,"100,001-200,000",65,6.76,9307749
2025-12-19,3060,"15,001-20,000",414,5.54,7633916
2025-12-19,3060,"20,001-30,000",302,5.62,7743943
2025-12-19,3060,"200,001-400,000",37,7.75,10665653
2025-12-19,3060,"30,001-40,000",123,3.21,4426879
2025-12-19,3060,"40,001-50,000",90,3.01,4148521
2025-12-19,3060,"400,001-600,000",12,4.41,6074543
2025-12-19,3060,"5,001-10,000",2008,11.57,15926006
2025-12-19,3060,"50,001-100,000",167,8.52,11728888
2025-12-19,3060,"600,001-800,000",4,1.99,2741934
2025-12-19,3060,"800,001-1,000,000",3,1.92,2643800
2025-12-19,3060,"more than 1,000,001",8,11.6,15967884
2025-12-19,3060,total,64911,100.0,137563190
2025-12-19,3060,差異數調整（說明4）,0,0.0,0
2025-12-26,3060,"1,000-5,000",16072,23.47,32297814
2025-12-26,3060,1-999,47332,2.07,2849317
2025-12-26,3060,"10,001-15,000",628,5.87,8080316
2025-12-26,3060,"100,001-200,000",66,6.66,9170949
2025-12-26,3060,"15,001-20,000",439,5.89,8102539
2025-12-26,3060,"20,001-30,000",303,5.63,7747248
2025-12-26,3060,"200,001-400,000",32,6.94,9555257
2025-12-26,3060,"30,001-40,000",143,3.73,5131679
2025-12-26,3060,"40,001-50,000",95,3.18,4384521
2025-12-26,3060,"400,001-600,000",8,2.7,3715483
2025-12-26,3060,"5,001-10,000",2175,12.55,17266823
2025-12-26,3060,"50,001-100,000",170,8.73,12022888
2025-12-26,3060,"600,001-800,000",6,3.08,4247738
2025-12-26,3060,"800,001-1,000,000",4,2.57,3538200
2025-12-26,3060,"more than 1,000,001",6,6.87,9452418
2025-12-26,3060,total,67479,100.0,137563190
2025-12-26,3060,差異數調整（說明4）,0,0.0,0
2026-01-02,3060,"1,000-5,000",16190,23.83,32793752
2026-01-02,3060,1-999,47450,2.08,2861319
2026-01-02,3060,"10,001-15,000",609,5.66,7799386
2026-01-02,3060,"100,001-200,000",66,6.6,9080849
2026-01-02,3060,"15,001-20,000",426,5.71,7860886
2026-01-02,3060,"20,001-30,000",314,5.85,8050300
2026-01-02,3060,"200,001-400,000",36,8.01,11030704
2026-01-02,3060,"30,001-40,000",148,3.85,5306280
2026-01-02,3060,"40,001-50,000",93,3.1,4273521
2026-01-02,3060,"400,001-600,000",10,3.54,4882972
2026-01-02,3060,"5,001-10,000",2239,12.85,17683415
2026-01-02,3060,"50,001-100,000",173,8.94,12301988
2026-01-02,3060,"600,001-800,000",1,0.47,654000
2026-01-02,3060,"800,001-1,000,000",5,3.28,4514334
2026-01-02,3060,"more than 1,000,001",5,6.15,8469484
2026-01-02,3060,total,67765,100.0,137563190
2026-01-02,3060,差異數調整（說明4）,0,0.0,0
2026-01-09,3060,"1,000-5,000",15750,22.84,31432808
2026-01-09,3060,1-999,47626,2.08,2863649
2026-01-09,3060,"10,001-15,000",570,5.3,7301561
2026-01-09,3060,"100,001-200,000",57,5.58,7682783
2026-01-09,3060,"15,001-20,000",416,5.58,7677236
2026-01-09,3060,"20,001-30,000",301,5.65,7780899
2026-01-09,3060,"200,001-400,000",33,7.27,10007525
2026-01-09,3060,"30,001-40,000",149,3.9,5366280
2026-01-09,3060,"40,001-50,000",82,2.76,3803721
2026-01-09,3060,"400,001-600,000",11,3.85,5298004
2026-01-09,3060,"5,001-10,000",2115,12.2,16786247
2026-01-09,3060,"50,001-100,000",172,8.88,12224343
2026-01-09,3060,"600,001-800,000",7,3.36,4627777
2026-01-09,3060,"800,001-1,000,000",1,0.67,927000
2026-01-09,3060,"more than 1,000,001",7,10.02,13789357
2026-01-09,3060,total,67297,100.0,137563190
2026-01-09,3060,差異數調整（說明4）,1,0.0,-6000
2026-01-16,3060,"1,000-5,000",16901,24.67,33938585
2026-01-16,3060,1-999,47750,2.09,2887796
2026-01-16,3060,"10,001-15,000",595,5.52,7600665
2026-01-16,3060,"100,001-200,000",63,6.41,8827883
2026-01-16,3060,"15,001-20,000",417,5.58,7688434
2026-01-16,3060,"20,001-30,000",313,5.83,8025147
2026-01-16,3060,"200,001-400,000",36,7.91,10888453
2026-01-16,3060,"30,001-40,000",164,4.29,5914881
2026-01-16,3060,"40,001-50,000",79,2.64,3632072
2026-01-16,3060,"400,001-600,000",9,3.12,4294000
2026-01-16,3060,"5,001-10,000",2218,12.75,17549231
2026-01-16,3060,"50,001-100,000",176,9.05,12453092
2026-01-16,3060,"600,001-800,000",2,1.01,1396603
2026-01-16,3060,"800,001-1,000,000",2,1.22,1687800
2026-01-16,3060,"more than 1,000,001",7,7.83,10778548
2026-01-16,3060,total,68732,100.0,137563190
2026-01-16,3060,差異數調整（說明4）,0,0.0,0
2026-01-23,3060,"1,000-5,000",16471,24.28,33406980
2026-01-23,3060,1-999,47922,2.09,2876772
2026-01-23,3060,"10,001-15,000",604,5.64,7770454
2026-01-23,3060,"100,001-200,000",57,5.56,7650458
2026-01-23,3060,"15,001-20,000",448,6.0,8254479
2026-01-23,3060,"20,001-30,000",310,5.81,8003658
2026-01-23,3060,"200,001-400,000",42,8.89,12238525
2026-01-23,3060,"30,001-40,000",146,3.81,5248452
2026-01-23,3060,"40,001-50,000",92,3.08,4244795
2026-01-23,3060,"400,001-600,000",9,3.17,4365919
2026-01-23,3060,"5,001-10,000",2275,13.05,17958039
2026-01-23,3060,"50,001-100,000",186,9.57,13172092
2026-01-23,3060,"600,001-800,000",1,0.48,670881
2026-01-23,3060,"800,001-1,000,000",4,2.52,3468676
2026-01-23,3060,"more than 1,000,001",5,5.98,8233010
2026-01-23,3060,total,68572,100.0,137563190
2026-01-23,3060,差異數調整（說明4）,0,0.0,0
2026-01-30,3060,"1,000-5,000",15817,23.29,32051487
2026-01-30,3060,1-999,48052,2.06,2846789
2026-01-30,3060,"10,001-15,000",605,5.63,7756504
2026-01-30,3060,"100,001-200,000",57,5.7,7848949
2026-01-30,3060,"15,001-20,000",411,5.48,7541082
2026-01-30,3060,"20,001-30,000",307,5.8,7980100
2026-01-30,3060,"200,001-400,000",37,7.89,10855525
2026-01-30,3060,"30,001-40,000",152,3.97,5467550
2026-01-30,3060,"40,001-50,000",84,2.8,3861845
2026-01-30,3060,"400,001-600,000",9,3.09,4252623
2026-01-30,3060,"5,001-10,000",2177,12.49,17182491
2026-01-30,3060,"50,001-100,000",184,9.47,13035292
2026-01-30,3060,"600,001-800,000",2,1.03,1429000
2026-01-30,3060,"800,001-1,000,000",5,3.31,4554143
2026-01-30,3060,"more than 1,000,001",7,7.92,10899810
2026-01-30,3060,total,67906,100.0,137563190
2026-01-30,3060,差異數調整（說明4）,0,0.0,0
2026-02-06,3060,"1,000-5,000",16358,24.26,33386383
2026-02-06,3060,1-999,48274,2.05,2827147
2026-02-06,3060,"10,001-15,000",628,5.84,8044596
2026-02-06,3060,"100,001-200,000",62,6.19,8519949
2026-02-06,3060,"15,001-20,000",443,5.89,8113856
2026-02-06,3060,"20,001-30,000",316,5.93,8162494
2026-02-06,3060,"200,001-400,000",36,7.76,10677529
2026-02-06,3060,"30,001-40,000",165,4.35,5987055
2026-02-06,3060,"40,001-50,000",84,2.81,3867351
2026-02-06,3060,"400,001-600,000",8,2.84,3909822
2026-02-06,3060,"5,001-10,000",2299,13.1,18029421
