date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6226,"1,000-5,000",7839,15.33,17721553
2025-12-19,6226,1-999,32126,0.56,653992
2025-12-19,6226,"10,001-15,000",432,4.79,5545124
2025-12-19,6226,"100,001-200,000",70,8.26,9552338
2025-12-19,6226,"15,001-20,000",347,5.66,6542709
2025-12-19,6226,"20,001-30,000",272,6.05,6993135
2025-12-19,6226,"200,001-400,000",28,7.06,8161627
2025-12-19,6226,"30,001-40,000",127,3.96,4585209
2025-12-19,6226,"40,001-50,000",70,2.86,3304627
2025-12-19,6226,"400,001-600,000",7,3.12,3610927
2025-12-19,6226,"5,001-10,000",1545,11.03,12749783
2025-12-19,6226,"50,001-100,000",157,10.03,11599678
2025-12-19,6226,"600,001-800,000",2,1.28,1486666
2025-12-19,6226,"800,001-1,000,000",2,1.61,1864195
2025-12-19,6226,"more than 1,000,001",9,18.31,21163226
2025-12-19,6226,total,43033,100.0,115534789
2025-12-19,6226,差異數調整（說明4）,0,0.0,0
2025-12-26,6226,"1,000-5,000",7793,15.25,17624467
2025-12-26,6226,1-999,32152,0.56,651334
2025-12-26,6226,"10,001-15,000",428,4.74,5486795
2025-12-26,6226,"100,001-200,000",73,8.66,10005338
2025-12-26,6226,"15,001-20,000",342,5.57,6445304
2025-12-26,6226,"20,001-30,000",280,6.22,7189135
2025-12-26,6226,"200,001-400,000",27,6.88,7954627
2025-12-26,6226,"30,001-40,000",130,4.05,4686209
2025-12-26,6226,"40,001-50,000",67,2.72,3149627
2025-12-26,6226,"400,001-600,000",7,3.12,3610927
2025-12-26,6226,"5,001-10,000",1546,11.02,12737261
2025-12-26,6226,"50,001-100,000",155,9.92,11465678
2025-12-26,6226,"600,001-800,000",2,1.28,1486666
2025-12-26,6226,"800,001-1,000,000",2,1.61,1864195
2025-12-26,6226,"more than 1,000,001",9,18.32,21177226
2025-12-26,6226,total,43013,100.0,115534789
2025-12-26,6226,差異數調整（說明4）,0,0.0,0
2026-01-02,6226,"1,000-5,000",7728,15.12,17479872
2026-01-02,6226,1-999,32162,0.56,652010
2026-01-02,6226,"10,001-15,000",429,4.77,5513569
2026-01-02,6226,"100,001-200,000",74,8.64,9992461
2026-01-02,6226,"15,001-20,000",344,5.61,6483662
2026-01-02,6226,"20,001-30,000",273,6.07,7021934
2026-01-02,6226,"200,001-400,000",28,7.07,8170554
2026-01-02,6226,"30,001-40,000",134,4.17,4824410
2026-01-02,6226,"40,001-50,000",69,2.79,3234627
2026-01-02,6226,"400,001-600,000",6,2.59,2996526
2026-01-02,6226,"5,001-10,000",1535,10.95,12652048
2026-01-02,6226,"50,001-100,000",154,9.85,11383628
2026-01-02,6226,"600,001-800,000",3,1.8,2087067
2026-01-02,6226,"800,001-1,000,000",2,1.61,1864195
2026-01-02,6226,"more than 1,000,001",9,18.33,21178226
2026-01-02,6226,total,42950,100.0,115534789
2026-01-02,6226,差異數調整（說明4）,0,0.0,0
2026-01-09,6226,"1,000-5,000",7712,15.12,17475477
2026-01-09,6226,1-999,32145,0.56,648667
2026-01-09,6226,"10,001-15,000",431,4.78,5532954
2026-01-09,6226,"100,001-200,000",75,8.77,10138461
2026-01-09,6226,"15,001-20,000",346,5.64,6524478
2026-01-09,6226,"20,001-30,000",270,6.03,6970292
2026-01-09,6226,"200,001-400,000",29,7.25,8386554
2026-01-09,6226,"30,001-40,000",133,4.14,4788410
2026-01-09,6226,"40,001-50,000",66,2.68,3098627
2026-01-09,6226,"400,001-600,000",5,2.08,2406526
2026-01-09,6226,"5,001-10,000",1544,11.02,12738227
2026-01-09,6226,"50,001-100,000",158,10.09,11658628
2026-01-09,6226,"600,001-800,000",3,1.8,2087067
2026-01-09,6226,"800,001-1,000,000",2,1.61,1864195
2026-01-09,6226,"more than 1,000,001",9,18.36,21216226
2026-01-09,6226,total,42928,100.0,115534789
2026-01-09,6226,差異數調整（說明4）,0,0.0,0
2026-01-16,6226,"1,000-5,000",7644,14.95,17275352
2026-01-16,6226,1-999,32155,0.55,645750
2026-01-16,6226,"10,001-15,000",432,4.79,5536762
2026-01-16,6226,"100,001-200,000",75,8.75,10120461
2026-01-16,6226,"15,001-20,000",341,5.56,6431206
2026-01-16,6226,"20,001-30,000",278,6.2,7171400
2026-01-16,6226,"200,001-400,000",29,7.27,8407554
2026-01-16,6226,"30,001-40,000",126,3.9,4515209
2026-01-16,6226,"40,001-50,000",70,2.85,3293520
2026-01-16,6226,"400,001-600,000",5,2.08,2406526
2026-01-16,6226,"5,001-10,000",1542,10.98,12685933
2026-01-16,6226,"50,001-100,000",161,10.25,11848628
2026-01-16,6226,"600,001-800,000",3,1.8,2091067
2026-01-16,6226,"800,001-1,000,000",2,1.61,1864195
2026-01-16,6226,"more than 1,000,001",9,18.38,21241226
2026-01-16,6226,total,42872,100.0,115534789
2026-01-16,6226,差異數調整（說明4）,0,0.0,0
2026-01-23,6226,"1,000-5,000",8357,16.13,18640783
2026-01-23,6226,1-999,32229,0.56,656605
2026-01-23,6226,"10,001-15,000",428,4.74,5485933
2026-01-23,6226,"100,001-200,000",71,8.43,9741338
2026-01-23,6226,"15,001-20,000",359,5.87,6784497
2026-01-23,6226,"20,001-30,000",257,5.78,6683454
2026-01-23,6226,"200,001-400,000",25,6.22,7189627
2026-01-23,6226,"30,001-40,000",122,3.77,4361795
2026-01-23,6226,"40,001-50,000",67,2.72,3150626
2026-01-23,6226,"400,001-600,000",6,2.57,2971878
2026-01-23,6226,"5,001-10,000",1570,11.29,13055198
2026-01-23,6226,"50,001-100,000",159,9.97,11518968
2026-01-23,6226,"600,001-800,000",3,1.9,2195666
2026-01-23,6226,"800,001-1,000,000",2,1.6,1856195
2026-01-23,6226,"more than 1,000,001",9,18.38,21242226
2026-01-23,6226,total,43664,100.0,115534789
2026-01-23,6226,差異數調整（說明4）,0,0.0,0
2026-01-30,6226,"1,000-5,000",8142,15.76,18218279
2026-01-30,6226,1-999,32263,0.56,657517
2026-01-30,6226,"10,001-15,000",428,4.75,5490993
2026-01-30,6226,"100,001-200,000",71,8.41,9723411
2026-01-30,6226,"15,001-20,000",349,5.7,6595502
2026-01-30,6226,"20,001-30,000",260,5.8,6712544
2026-01-30,6226,"200,001-400,000",27,6.61,7646554
2026-01-30,6226,"30,001-40,000",126,3.89,4502795
2026-01-30,6226,"40,001-50,000",63,2.56,2966356
2026-01-30,6226,"400,001-600,000",6,2.57,2974878
2026-01-30,6226,"5,001-10,000",1582,11.34,13105905
2026-01-30,6226,"50,001-100,000",155,9.72,11234968
2026-01-30,6226,"600,001-800,000",2,1.28,1486666
2026-01-30,6226,"800,001-1,000,000",2,1.6,1856195
2026-01-30,6226,"more than 1,000,001",10,19.35,22362226
2026-01-30,6226,total,43486,100.0,115534789
2026-01-30,6226,差異數調整（說明4）,0,0.0,0
2026-02-06,6226,"1,000-5,000",8175,15.79,18246846
2026-02-06,6226,1-999,32308,0.56,656677
2026-02-06,6226,"10,001-15,000",422,4.68,5414192
2026-02-06,6226,"100,001-200,000",71,8.38,9682338
2026-02-06,6226,"15,001-20,000",349,5.7,6590422
