date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1506,"1,000-5,000",3082,2.28,6872279
2025-12-19,1506,1-999,16658,0.23,711786
2025-12-19,1506,"10,001-15,000",241,1.05,3156985
2025-12-19,1506,"100,001-200,000",88,4.18,12572152
2025-12-19,1506,"15,001-20,000",169,1.04,3137413
2025-12-19,1506,"20,001-30,000",180,1.53,4605010
2025-12-19,1506,"200,001-400,000",51,4.77,14341037
2025-12-19,1506,"30,001-40,000",116,1.37,4121667
2025-12-19,1506,"40,001-50,000",70,1.09,3294619
2025-12-19,1506,"400,001-600,000",20,3.35,10067355
2025-12-19,1506,"5,001-10,000",624,1.72,5171189
2025-12-19,1506,"50,001-100,000",148,3.6,10837968
2025-12-19,1506,"600,001-800,000",5,1.15,3454529
2025-12-19,1506,"800,001-1,000,000",1,0.28,862955
2025-12-19,1506,"more than 1,000,001",17,72.3,217181557
2025-12-19,1506,total,21470,100.0,300388501
2025-12-19,1506,差異數調整（說明4）,0,0.0,0
2025-12-26,1506,"1,000-5,000",3080,2.28,6865278
2025-12-26,1506,1-999,16651,0.23,711407
2025-12-26,1506,"10,001-15,000",239,1.04,3129973
2025-12-26,1506,"100,001-200,000",88,4.19,12615526
2025-12-26,1506,"15,001-20,000",172,1.06,3187413
2025-12-26,1506,"20,001-30,000",182,1.55,4665497
2025-12-26,1506,"200,001-400,000",50,4.65,13977037
2025-12-26,1506,"30,001-40,000",113,1.33,4025198
2025-12-26,1506,"40,001-50,000",69,1.08,3245619
2025-12-26,1506,"400,001-600,000",21,3.48,10477355
2025-12-26,1506,"5,001-10,000",626,1.73,5197189
2025-12-26,1506,"50,001-100,000",148,3.59,10791968
2025-12-26,1506,"600,001-800,000",5,1.15,3454529
2025-12-26,1506,"800,001-1,000,000",1,0.28,862955
2025-12-26,1506,"more than 1,000,001",17,72.3,217181557
2025-12-26,1506,total,21462,100.0,300388501
2025-12-26,1506,差異數調整（說明4）,0,0.0,0
2026-01-02,1506,"1,000-5,000",3069,2.28,6854475
2026-01-02,1506,1-999,16645,0.23,711726
2026-01-02,1506,"10,001-15,000",235,1.02,3074973
2026-01-02,1506,"100,001-200,000",88,4.17,12540526
2026-01-02,1506,"15,001-20,000",172,1.06,3197413
2026-01-02,1506,"20,001-30,000",180,1.53,4602010
2026-01-02,1506,"200,001-400,000",51,4.73,14213037
2026-01-02,1506,"30,001-40,000",116,1.37,4138688
2026-01-02,1506,"40,001-50,000",67,1.04,3148619
2026-01-02,1506,"400,001-600,000",21,3.49,10484355
2026-01-02,1506,"5,001-10,000",628,1.73,5218091
2026-01-02,1506,"50,001-100,000",147,3.56,10711968
2026-01-02,1506,"600,001-800,000",5,1.15,3454529
2026-01-02,1506,"800,001-1,000,000",1,0.28,862955
2026-01-02,1506,"more than 1,000,001",17,72.29,217175136
2026-01-02,1506,total,21442,100.0,300388501
2026-01-02,1506,差異數調整（說明4）,0,0.0,0
2026-01-09,1506,"1,000-5,000",3041,2.26,6790107
2026-01-09,1506,1-999,16644,0.23,712513
2026-01-09,1506,"10,001-15,000",229,0.99,2991973
2026-01-09,1506,"100,001-200,000",88,4.17,12546245
2026-01-09,1506,"15,001-20,000",170,1.05,3154413
2026-01-09,1506,"20,001-30,000",190,1.61,4839613
2026-01-09,1506,"200,001-400,000",51,4.76,14315549
2026-01-09,1506,"30,001-40,000",111,1.32,3969085
2026-01-09,1506,"40,001-50,000",65,1.01,3049619
2026-01-09,1506,"400,001-600,000",21,3.51,10571843
2026-01-09,1506,"5,001-10,000",632,1.74,5241603
2026-01-09,1506,"50,001-100,000",146,3.56,10708968
2026-01-09,1506,"600,001-800,000",5,1.15,3454529
2026-01-09,1506,"800,001-1,000,000",1,0.28,862955
2026-01-09,1506,"more than 1,000,001",17,72.29,217179486
2026-01-09,1506,total,21411,100.0,300388501
2026-01-09,1506,差異數調整（說明4）,0,0.0,0
2026-01-16,1506,"1,000-5,000",3042,2.25,6763024
2026-01-16,1506,1-999,16644,0.23,710239
2026-01-16,1506,"10,001-15,000",230,1.0,3007073
2026-01-16,1506,"100,001-200,000",89,4.2,12622843
2026-01-16,1506,"15,001-20,000",170,1.05,3155413
