date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6153,"1,000-5,000",29381,9.84,62630296
2025-12-19,6153,1-999,34036,0.3,1955480
2025-12-19,6153,"10,001-15,000",2382,4.51,28751885
2025-12-19,6153,"100,001-200,000",235,5.1,32502163
2025-12-19,6153,"15,001-20,000",1240,3.52,22398594
2025-12-19,6153,"20,001-30,000",1204,4.67,29749871
2025-12-19,6153,"200,001-400,000",126,5.49,34936107
2025-12-19,6153,"30,001-40,000",554,3.06,19481375
2025-12-19,6153,"40,001-50,000",335,2.38,15196303
2025-12-19,6153,"400,001-600,000",32,2.44,15553653
2025-12-19,6153,"5,001-10,000",6131,7.24,46089023
2025-12-19,6153,"50,001-100,000",566,6.27,39909981
2025-12-19,6153,"600,001-800,000",20,2.16,13776851
2025-12-19,6153,"800,001-1,000,000",8,1.08,6929308
2025-12-19,6153,"more than 1,000,001",37,41.86,266316804
2025-12-19,6153,total,76287,100.0,636177694
2025-12-19,6153,差異數調整（說明4）,0,0.0,0
2025-12-26,6153,"1,000-5,000",29298,9.81,62429901
2025-12-26,6153,1-999,34068,0.3,1950198
2025-12-26,6153,"10,001-15,000",2375,4.5,28653870
2025-12-26,6153,"100,001-200,000",236,5.11,32533886
2025-12-26,6153,"15,001-20,000",1248,3.54,22535774
2025-12-26,6153,"20,001-30,000",1208,4.68,29823224
2025-12-26,6153,"200,001-400,000",128,5.54,35269559
2025-12-26,6153,"30,001-40,000",551,3.04,19401108
2025-12-26,6153,"40,001-50,000",331,2.35,15011356
2025-12-26,6153,"400,001-600,000",36,2.77,17624336
2025-12-26,6153,"5,001-10,000",6114,7.22,45934530
2025-12-26,6153,"50,001-100,000",566,6.26,39843473
2025-12-26,6153,"600,001-800,000",18,1.94,12363433
2025-12-26,6153,"800,001-1,000,000",9,1.24,7911081
2025-12-26,6153,"more than 1,000,001",35,41.63,264891965
2025-12-26,6153,total,76221,100.0,636177694
2025-12-26,6153,差異數調整（說明4）,0,0.0,0
2026-01-02,6153,"1,000-5,000",29276,9.81,62418706
2026-01-02,6153,1-999,34060,0.3,1942298
2026-01-02,6153,"10,001-15,000",2392,4.53,28878807
2026-01-02,6153,"100,001-200,000",237,5.15,32817489
2026-01-02,6153,"15,001-20,000",1259,3.57,22736595
2026-01-02,6153,"20,001-30,000",1205,4.67,29739104
2026-01-02,6153,"200,001-400,000",124,5.36,34144768
2026-01-02,6153,"30,001-40,000",561,3.1,19770651
2026-01-02,6153,"40,001-50,000",334,2.37,15139336
2026-01-02,6153,"400,001-600,000",40,3.05,19447822
2026-01-02,6153,"5,001-10,000",6149,7.26,46229791
2026-01-02,6153,"50,001-100,000",568,6.3,40120124
2026-01-02,6153,"600,001-800,000",17,1.85,11770635
2026-01-02,6153,"800,001-1,000,000",9,1.23,7885081
2026-01-02,6153,"more than 1,000,001",35,41.36,263136487
