date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6776,"1,000-5,000",4268,8.89,8147127
2025-12-19,6776,1-999,1044,0.18,166392
2025-12-19,6776,"10,001-15,000",194,2.56,2352334
2025-12-19,6776,"100,001-200,000",16,2.58,2364444
2025-12-19,6776,"15,001-20,000",122,2.36,2169793
2025-12-19,6776,"20,001-30,000",99,2.65,2431192
2025-12-19,6776,"200,001-400,000",10,3.14,2879105
2025-12-19,6776,"30,001-40,000",49,1.88,1730472
2025-12-19,6776,"40,001-50,000",21,1.04,952573
2025-12-19,6776,"400,001-600,000",5,2.48,2279753
2025-12-19,6776,"5,001-10,000",494,3.91,3583449
2025-12-19,6776,"50,001-100,000",33,2.57,2362495
2025-12-19,6776,"600,001-800,000",1,0.78,721767
2025-12-19,6776,"800,001-1,000,000",3,2.87,2631151
2025-12-19,6776,"more than 1,000,001",6,62.03,56809383
2025-12-19,6776,total,6365,100.0,91581430
2025-12-19,6776,差異數調整（說明4）,0,0.0,0
2025-12-26,6776,"1,000-5,000",4233,8.85,8108288
2025-12-26,6776,1-999,1026,0.17,163602
2025-12-26,6776,"10,001-15,000",196,2.59,2380999
2025-12-26,6776,"100,001-200,000",15,2.36,2165237
2025-12-26,6776,"15,001-20,000",120,2.33,2137425
2025-12-26,6776,"20,001-30,000",97,2.6,2385824
2025-12-26,6776,"200,001-400,000",11,3.41,3123105
2025-12-26,6776,"30,001-40,000",48,1.84,1688878
2025-12-26,6776,"40,001-50,000",24,1.18,1084198
2025-12-26,6776,"400,001-600,000",5,2.49,2280753
2025-12-26,6776,"5,001-10,000",493,3.92,3590468
2025-12-26,6776,"50,001-100,000",31,2.43,2234286
2025-12-26,6776,"600,001-800,000",1,0.78,721767
2025-12-26,6776,"800,001-1,000,000",2,1.84,1689217
2025-12-26,6776,"more than 1,000,001",7,63.14,57827383
2025-12-26,6776,total,6309,100.0,91581430
2025-12-26,6776,差異數調整（說明4）,0,0.0,0
2026-01-02,6776,"1,000-5,000",4550,9.3,8517927
2026-01-02,6776,1-999,1045,0.18,168358
2026-01-02,6776,"10,001-15,000",197,2.61,2396768
2026-01-02,6776,"100,001-200,000",13,2.05,1884945
2026-01-02,6776,"15,001-20,000",111,2.16,1983175
2026-01-02,6776,"20,001-30,000",97,2.63,2415662
2026-01-02,6776,"200,001-400,000",11,3.73,3419794
2026-01-02,6776,"30,001-40,000",44,1.71,1568979
2026-01-02,6776,"40,001-50,000",23,1.12,1033938
2026-01-02,6776,"400,001-600,000",4,2.11,1934028
2026-01-02,6776,"5,001-10,000",479,3.89,3567524
2026-01-02,6776,"50,001-100,000",33,2.67,2446965
2026-01-02,6776,"600,001-800,000",1,0.78,721767
2026-01-02,6776,"800,001-1,000,000",2,1.84,1689217
2026-01-02,6776,"more than 1,000,001",7,63.14,57832383
2026-01-02,6776,total,6617,100.0,91581430
2026-01-02,6776,差異數調整（說明4）,0,0.0,0
2026-01-09,6776,"1,000-5,000",4701,9.5,8704246
2026-01-09,6776,1-999,1206,0.21,194118
2026-01-09,6776,"10,001-15,000",168,2.22,2042247
2026-01-09,6776,"100,001-200,000",14,2.11,1933041
2026-01-09,6776,"15,001-20,000",106,2.04,1873248
2026-01-09,6776,"20,001-30,000",96,2.6,2388450
2026-01-09,6776,"200,001-400,000",12,3.93,3602519
2026-01-09,6776,"30,001-40,000",41,1.58,1455705
2026-01-09,6776,"40,001-50,000",23,1.14,1049987
2026-01-09,6776,"400,001-600,000",4,2.02,1852012
2026-01-09,6776,"5,001-10,000",474,3.91,3582942
2026-01-09,6776,"50,001-100,000",38,3.03,2779548
