date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6861,"1,000-5,000",2523,11.61,4830290
2025-12-19,6861,1-999,7219,0.89,373097
2025-12-19,6861,"10,001-15,000",111,3.39,1411560
2025-12-19,6861,"100,001-200,000",10,3.26,1357378
2025-12-19,6861,"15,001-20,000",44,1.91,795038
2025-12-19,6861,"20,001-30,000",36,2.15,895690
2025-12-19,6861,"200,001-400,000",6,3.95,1646846
2025-12-19,6861,"30,001-40,000",29,2.48,1034118
2025-12-19,6861,"40,001-50,000",20,2.24,932443
2025-12-19,6861,"400,001-600,000",2,2.08,867138
2025-12-19,6861,"5,001-10,000",298,5.42,2255569
2025-12-19,6861,"50,001-100,000",36,6.25,2600083
2025-12-19,6861,"600,001-800,000",2,3.36,1400000
2025-12-19,6861,"800,001-1,000,000",1,2.4,1000000
2025-12-19,6861,"more than 1,000,001",1,48.55,20200000
2025-12-19,6861,total,10338,100.0,41599250
2025-12-19,6861,差異數調整（說明4）,0,0.0,0
2025-12-26,6861,"1,000-5,000",2524,11.62,4834559
2025-12-26,6861,1-999,7209,0.89,372769
2025-12-26,6861,"10,001-15,000",111,3.39,1414296
2025-12-26,6861,"100,001-200,000",11,3.76,1567378
2025-12-26,6861,"15,001-20,000",47,2.03,847302
2025-12-26,6861,"20,001-30,000",35,2.08,868690
2025-12-26,6861,"200,001-400,000",4,2.52,1050571
2025-12-26,6861,"30,001-40,000",28,2.39,997118
2025-12-26,6861,"40,001-50,000",20,2.24,933443
2025-12-26,6861,"400,001-600,000",3,3.05,1269413
2025-12-26,6861,"5,001-10,000",295,5.37,2234628
2025-12-26,6861,"50,001-100,000",36,6.27,2609083
2025-12-26,6861,"600,001-800,000",2,3.36,1400000
2025-12-26,6861,"800,001-1,000,000",1,2.4,1000000
2025-12-26,6861,"more than 1,000,001",1,48.55,20200000
2025-12-26,6861,total,10327,100.0,41599250
2025-12-26,6861,差異數調整（說明4）,0,0.0,0
2026-01-02,6861,"1,000-5,000",2520,11.57,4815985
2026-01-02,6861,1-999,7205,0.9,374544
2026-01-02,6861,"10,001-15,000",108,3.31,1378434
2026-01-02,6861,"100,001-200,000",10,3.37,1402378
2026-01-02,6861,"15,001-20,000",48,2.08,865302
2026-01-02,6861,"20,001-30,000",35,2.09,872690
2026-01-02,6861,"200,001-400,000",5,3.08,1281567
2026-01-02,6861,"30,001-40,000",28,2.39,994781
2026-01-02,6861,"40,001-50,000",19,2.16,899345
2026-01-02,6861,"400,001-600,000",3,3.07,1277413
2026-01-02,6861,"5,001-10,000",296,5.38,2239728
2026-01-02,6861,"50,001-100,000",35,6.24,2597083
2026-01-02,6861,"600,001-800,000",2,3.36,1400000
2026-01-02,6861,"800,001-1,000,000",1,2.4,1000000
2026-01-02,6861,"more than 1,000,001",1,48.55,20200000
2026-01-02,6861,total,10316,100.0,41599250
2026-01-02,6861,差異數調整（說明4）,0,0.0,0
2026-01-09,6861,"1,000-5,000",2587,11.68,4860155
2026-01-09,6861,1-999,7167,0.89,374098
2026-01-09,6861,"10,001-15,000",103,3.21,1338699
2026-01-09,6861,"100,001-200,000",11,3.76,1567378
2026-01-09,6861,"15,001-20,000",50,2.14,890383
2026-01-09,6861,"20,001-30,000",40,2.38,990832
2026-01-09,6861,"200,001-400,000",4,2.51,1047505
2026-01-09,6861,"30,001-40,000",24,2.03,847639
2026-01-09,6861,"40,001-50,000",18,2.02,841400
2026-01-09,6861,"400,001-600,000",3,3.06,1273563
2026-01-09,6861,"5,001-10,000",304,5.55,2310612
2026-01-09,6861,"50,001-100,000",36,6.38,2656986
2026-01-09,6861,"600,001-800,000",2,3.36,1400000
2026-01-09,6861,"800,001-1,000,000",1,2.4,1000000
2026-01-09,6861,"more than 1,000,001",1,48.55,20200000
2026-01-09,6861,total,10351,100.0,41599250
2026-01-09,6861,差異數調整（說明4）,0,0.0,0
2026-01-16,6861,"1,000-5,000",2611,11.76,4895519
