date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4909,"1,000-5,000",15106,30.66,28628256
2025-12-19,4909,1-999,39178,1.13,1060265
2025-12-19,4909,"10,001-15,000",368,5.03,4703140
2025-12-19,4909,"100,001-200,000",23,3.57,3339182
2025-12-19,4909,"15,001-20,000",205,4.05,3784222
2025-12-19,4909,"20,001-30,000",163,4.44,4147428
2025-12-19,4909,"200,001-400,000",13,3.59,3354499
2025-12-19,4909,"30,001-40,000",70,2.72,2547089
2025-12-19,4909,"40,001-50,000",37,1.86,1742293
2025-12-19,4909,"400,001-600,000",5,2.38,2226213
2025-12-19,4909,"5,001-10,000",1409,11.76,10986289
2025-12-19,4909,"50,001-100,000",56,4.24,3966507
2025-12-19,4909,"600,001-800,000",3,2.03,1896807
2025-12-19,4909,"800,001-1,000,000",0,0.0,0
2025-12-19,4909,"more than 1,000,001",7,22.46,20974674
2025-12-19,4909,total,56643,100.0,93356864
2025-12-19,4909,差異數調整（說明4）,0,0.0,0
2025-12-26,4909,"1,000-5,000",15642,31.26,29184753
2025-12-26,4909,1-999,39382,1.13,1055231
2025-12-26,4909,"10,001-15,000",355,4.88,4564980
2025-12-26,4909,"100,001-200,000",26,3.85,3596061
2025-12-26,4909,"15,001-20,000",194,3.83,3584652
2025-12-26,4909,"20,001-30,000",163,4.4,4115807
2025-12-26,4909,"200,001-400,000",11,3.12,2919354
2025-12-26,4909,"30,001-40,000",59,2.32,2174089
2025-12-26,4909,"40,001-50,000",34,1.7,1594293
2025-12-26,4909,"400,001-600,000",4,1.88,1759213
2025-12-26,4909,"5,001-10,000",1427,12.04,11245304
2025-12-26,4909,"50,001-100,000",58,4.45,4159682
2025-12-26,4909,"600,001-800,000",1,0.65,614499
2025-12-26,4909,"800,001-1,000,000",1,0.98,920272
2025-12-26,4909,"more than 1,000,001",8,23.42,21868674
2025-12-26,4909,total,57365,100.0,93356864
2025-12-26,4909,差異數調整（說明4）,0,0.0,0
2026-01-02,4909,"1,000-5,000",15276,30.66,28629610
2026-01-02,4909,1-999,39459,1.13,1058872
2026-01-02,4909,"10,001-15,000",375,5.13,4797573
2026-01-02,4909,"100,001-200,000",21,2.99,2793436
2026-01-02,4909,"15,001-20,000",195,3.88,3628509
2026-01-02,4909,"20,001-30,000",175,4.73,4419668
2026-01-02,4909,"200,001-400,000",15,4.29,4007174
2026-01-02,4909,"30,001-40,000",60,2.35,2195089
2026-01-02,4909,"40,001-50,000",33,1.65,1542293
2026-01-02,4909,"400,001-600,000",5,2.54,2377099
2026-01-02,4909,"5,001-10,000",1415,11.9,11113944
2026-01-02,4909,"50,001-100,000",61,4.73,4424975
2026-01-02,4909,"600,001-800,000",1,0.65,614499
2026-01-02,4909,"800,001-1,000,000",1,1.02,956449
2026-01-02,4909,"more than 1,000,001",7,22.27,20797674
2026-01-02,4909,total,57099,100.0,93356864
2026-01-02,4909,差異數調整（說明4）,0,0.0,0
2026-01-09,4909,"1,000-5,000",15098,30.46,28439395
2026-01-09,4909,1-999,39458,1.12,1049445
2026-01-09,4909,"10,001-15,000",385,5.27,4921661
2026-01-09,4909,"100,001-200,000",22,3.11,2910616
2026-01-09,4909,"15,001-20,000",210,4.15,3874867
2026-01-09,4909,"20,001-30,000",169,4.59,4287076
2026-01-09,4909,"200,001-400,000",16,4.69,4382567
2026-01-09,4909,"30,001-40,000",68,2.63,2456090
