date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2397,"1,000-5,000",5431,9.02,10333990
2025-12-19,2397,1-999,2830,0.34,398521
2025-12-19,2397,"10,001-15,000",149,1.66,1906460
2025-12-19,2397,"100,001-200,000",12,1.6,1833897
2025-12-19,2397,"15,001-20,000",87,1.39,1596525
2025-12-19,2397,"20,001-30,000",97,2.12,2433676
2025-12-19,2397,"200,001-400,000",6,1.33,1528690
2025-12-19,2397,"30,001-40,000",46,1.43,1644048
2025-12-19,2397,"40,001-50,000",25,0.98,1132980
2025-12-19,2397,"400,001-600,000",1,0.43,500000
2025-12-19,2397,"5,001-10,000",588,4.04,4628443
2025-12-19,2397,"50,001-100,000",41,2.58,2957543
2025-12-19,2397,"600,001-800,000",1,0.56,642000
2025-12-19,2397,"800,001-1,000,000",1,0.71,819918
2025-12-19,2397,"more than 1,000,001",9,71.73,82132166
2025-12-19,2397,total,9324,100.0,114488857
2025-12-19,2397,差異數調整（說明4）,0,0.0,0
2025-12-26,2397,"1,000-5,000",5426,9.02,10331394
2025-12-26,2397,1-999,2826,0.34,397691
2025-12-26,2397,"10,001-15,000",149,1.66,1909829
2025-12-26,2397,"100,001-200,000",12,1.67,1916897
2025-12-26,2397,"15,001-20,000",86,1.38,1582525
2025-12-26,2397,"20,001-30,000",96,2.09,2398307
2025-12-26,2397,"200,001-400,000",6,1.33,1528690
2025-12-26,2397,"30,001-40,000",45,1.39,1595048
2025-12-26,2397,"40,001-50,000",25,0.98,1129980
2025-12-26,2397,"400,001-600,000",1,0.42,490000
2025-12-26,2397,"5,001-10,000",586,4.02,4609393
2025-12-26,2397,"50,001-100,000",41,2.58,2962543
2025-12-26,2397,"600,001-800,000",1,0.56,642000
2025-12-26,2397,"800,001-1,000,000",1,0.71,814918
2025-12-26,2397,"more than 1,000,001",9,71.77,82179642
2025-12-26,2397,total,9310,100.0,114488857
2025-12-26,2397,差異數調整（說明4）,0,0.0,0
2026-01-02,2397,"1,000-5,000",5401,8.98,10287078
2026-01-02,2397,1-999,2817,0.34,393366
2026-01-02,2397,"10,001-15,000",150,1.68,1923470
2026-01-02,2397,"100,001-200,000",13,1.75,2014897
2026-01-02,2397,"15,001-20,000",83,1.33,1526548
2026-01-02,2397,"20,001-30,000",96,2.09,2401757
2026-01-02,2397,"200,001-400,000",6,1.33,1528690
2026-01-02,2397,"30,001-40,000",45,1.39,1591990
2026-01-02,2397,"40,001-50,000",28,1.1,1266565
2026-01-02,2397,"400,001-600,000",1,0.37,427000
2026-01-02,2397,"5,001-10,000",584,4.01,4599393
2026-01-02,2397,"50,001-100,000",40,2.52,2887543
2026-01-02,2397,"600,001-800,000",1,0.56,642000
2026-01-02,2397,"800,001-1,000,000",1,0.7,805918
2026-01-02,2397,"more than 1,000,001",9,71.79,82192642
2026-01-02,2397,total,9275,100.0,114488857
2026-01-02,2397,差異數調整（說明4）,0,0.0,0
2026-01-09,2397,"1,000-5,000",5384,8.97,10280191
2026-01-09,2397,1-999,2810,0.34,392538
2026-01-09,2397,"10,001-15,000",157,1.75,2010470
2026-01-09,2397,"100,001-200,000",15,1.95,2242897
2026-01-09,2397,"15,001-20,000",82,1.32,1515103
2026-01-09,2397,"20,001-30,000",96,2.1,2414202
2026-01-09,2397,"200,001-400,000",5,1.11,1276690
2026-01-09,2397,"30,001-40,000",44,1.36,1563927
2026-01-09,2397,"40,001-50,000",28,1.11,1281628
2026-01-09,2397,"400,001-600,000",1,0.37,427000
2026-01-09,2397,"5,001-10,000",586,4.02,4608108
2026-01-09,2397,"50,001-100,000",39,2.37,2723543
2026-01-09,2397,"600,001-800,000",1,0.56,642000
2026-01-09,2397,"800,001-1,000,000",1,0.72,832918
2026-01-09,2397,"more than 1,000,001",9,71.86,82277642
2026-01-09,2397,total,9258,100.0,114488857
2026-01-09,2397,差異數調整（說明4）,0,0.0,0
2026-01-16,2397,"1,000-5,000",5396,8.98,10281971
2026-01-16,2397,1-999,2809,0.34,393289
2026-01-16,2397,"10,001-15,000",157,1.74,1999470
2026-01-16,2397,"100,001-200,000",15,1.95,2237897
2026-01-16,2397,"15,001-20,000",84,1.36,1559548
2026-01-16,2397,"20,001-30,000",97,2.13,2444302
2026-01-16,2397,"200,001-400,000",5,1.11,1276690
2026-01-16,2397,"30,001-40,000",40,1.24,1421505
2026-01-16,2397,"40,001-50,000",27,1.07,1225987
2026-01-16,2397,"400,001-600,000",1,0.37,428000
2026-01-16,2397,"5,001-10,000",592,4.05,4638032
2026-01-16,2397,"50,001-100,000",40,2.46,2817606
2026-01-16,2397,"600,001-800,000",1,0.56,642000
2026-01-16,2397,"800,001-1,000,000",1,0.72,833918
2026-01-16,2397,"more than 1,000,001",9,71.87,82288642
2026-01-16,2397,total,9274,100.0,114488857
2026-01-16,2397,差異數調整（說明4）,0,0.0,0
2026-01-23,2397,"1,000-5,000",5423,9.07,10393843
2026-01-23,2397,1-999,2799,0.34,392166
2026-01-23,2397,"10,001-15,000",158,1.75,2004631
2026-01-23,2397,"100,001-200,000",16,2.0,2294960
2026-01-23,2397,"15,001-20,000",82,1.32,1518917
2026-01-23,2397,"20,001-30,000",98,2.11,2422321
2026-01-23,2397,"200,001-400,000",5,1.11,1276690
2026-01-23,2397,"30,001-40,000",46,1.42,1634505
2026-01-23,2397,"40,001-50,000",24,0.95,1092120
2026-01-23,2397,"400,001-600,000",1,0.35,403000
2026-01-23,2397,"5,001-10,000",583,3.97,4548703
2026-01-23,2397,"50,001-100,000",39,2.37,2722965
2026-01-23,2397,"600,001-800,000",1,0.56,650000
2026-01-23,2397,"800,001-1,000,000",1,0.72,833918
2026-01-23,2397,"more than 1,000,001",9,71.88,82300118
2026-01-23,2397,total,9285,100.0,114488857
2026-01-23,2397,差異數調整（說明4）,0,0.0,0
2026-01-30,2397,"1,000-5,000",5405,9.03,10345983
2026-01-30,2397,1-999,2797,0.34,390918
2026-01-30,2397,"10,001-15,000",160,1.76,2020631
2026-01-30,2397,"100,001-200,000",17,2.12,2428960
2026-01-30,2397,"15,001-20,000",81,1.31,1505103
2026-01-30,2397,"20,001-30,000",100,2.17,2487321
2026-01-30,2397,"200,001-400,000",6,1.41,1617690
2026-01-30,2397,"30,001-40,000",43,1.33,1525505
2026-01-30,2397,"40,001-50,000",25,0.98,1130002
2026-01-30,2397,"400,001-600,000",0,0.0,0
2026-01-30,2397,"5,001-10,000",584,3.98,4566703
2026-01-30,2397,"50,001-100,000",39,2.35,2694005
2026-01-30,2397,"600,001-800,000",1,0.56,650000
2026-01-30,2397,"800,001-1,000,000",1,0.76,870918
2026-01-30,2397,"more than 1,000,001",9,71.84,82255118
2026-01-30,2397,total,9268,100.0,114488857
2026-01-30,2397,差異數調整（說明4）,0,0.0,0
2026-02-06,2397,"1,000-5,000",5380,8.99,10302521
2026-02-06,2397,1-999,2798,0.34,392741
2026-02-06,2397,"10,001-15,000",163,1.8,2069789
2026-02-06,2397,"100,001-200,000",16,2.01,2307960
2026-02-06,2397,"15,001-20,000",78,1.25,1439548
2026-02-06,2397,"20,001-30,000",100,2.18,2503876
2026-02-06,2397,"200,001-400,000",6,1.44,1654690
2026-02-06,2397,"30,001-40,000",45,1.39,1598520
2026-02-06,2397,"40,001-50,000",22,0.87,1005980
2026-02-06,2397,"400,001-600,000",0,0.0,0
2026-02-06,2397,"5,001-10,000",584,3.99,4571859
2026-02-06,2397,"50,001-100,000",41,2.47,2833337
2026-02-06,2397,"600,001-800,000",1,0.56,650000
2026-02-06,2397,"800,001-1,000,000",1,0.76,877918
2026-02-06,2397,"more than 1,000,001",9,71.86,82280118
2026-02-06,2397,total,9244,100.0,114488857
2026-02-06,2397,差異數調整（說明4）,0,0.0,0
2026-02-13,2397,"1,000-5,000",5368,8.98,10284806
2026-02-13,2397,1-999,2791,0.34,393316
2026-02-13,2397,"10,001-15,000",166,1.84,2114789
2026-02-13,2397,"100,001-200,000",15,1.94,2221960
2026-02-13,2397,"15,001-20,000",74,1.19,1364548
2026-02-13,2397,"20,001-30,000",102,2.21,2540907
2026-02-13,2397,"200,001-400,000",6,1.45,1661690
2026-02-13,2397,"30,001-40,000",43,1.34,1534535
2026-02-13,2397,"40,001-50,000",23,0.92,1055980
2026-02-13,2397,"400,001-600,000",0,0.0,0
2026-02-13,2397,"5,001-10,000",583,3.99,4576561
2026-02-13,2397,"50,001-100,000",42,2.55,2922729
2026-02-13,2397,"600,001-800,000",1,0.56,650000
2026-02-13,2397,"800,001-1,000,000",1,0.76,874918
2026-02-13,2397,"more than 1,000,001",9,71.87,82292118
2026-02-13,2397,total,9224,100.0,114488857
2026-02-13,2397,差異數調整（說明4）,0,0.0,0
2026-03-06,2397,"1,000-5,000",5334,8.94,10239230
2026-03-06,2397,1-999,2756,0.33,386053
2026-03-06,2397,"10,001-15,000",168,1.86,2137344
2026-03-06,2397,"100,001-200,000",14,1.73,1986189
2026-03-06,2397,"15,001-20,000",78,1.25,1434548
2026-03-06,2397,"20,001-30,000",95,2.08,2381557
2026-03-06,2397,"200,001-400,000",7,1.72,1970767
2026-03-06,2397,"30,001-40,000",47,1.46,1673434
2026-03-06,2397,"40,001-50,000",23,0.92,1055633
2026-03-06,2397,"400,001-600,000",0,0.0,0
2026-03-06,2397,"5,001-10,000",586,4.01,4597056
2026-03-06,2397,"50,001-100,000",41,2.42,2774928
2026-03-06,2397,"600,001-800,000",1,0.56,650000
2026-03-06,2397,"800,001-1,000,000",1,0.77,883000
2026-03-06,2397,"more than 1,000,001",9,71.9,82319118
2026-03-06,2397,total,9160,100.0,114488857
2026-03-06,2397,差異數調整（說明4）,0,0.0,0
2026-03-13,2397,"1,000-5,000",5319,8.94,10243095
2026-03-13,2397,1-999,2755,0.33,386814
2026-03-13,2397,"10,001-15,000",168,1.85,2120181
2026-03-13,2397,"100,001-200,000",13,1.54,1774189
2026-03-13,2397,"15,001-20,000",84,1.34,1541917
2026-03-13,2397,"20,001-30,000",92,1.98,2277557
2026-03-13,2397,"200,001-400,000",8,1.93,2217767
2026-03-13,2397,"30,001-40,000",44,1.37,1577620
2026-03-13,2397,"40,001-50,000",27,1.07,1234980
2026-03-13,2397,"400,001-600,000",0,0.0,0
2026-03-13,2397,"5,001-10,000",591,4.04,4625359
2026-03-13,2397,"50,001-100,000",38,2.29,2622328
2026-03-13,2397,"600,001-800,000",1,0.57,658000
2026-03-13,2397,"800,001-1,000,000",1,0.77,883000
2026-03-13,2397,"more than 1,000,001",9,71.9,82326050
2026-03-13,2397,total,9150,100.0,114488857
2026-03-13,2397,差異數調整（說明4）,0,0.0,0
2026-03-20,2397,"1,000-5,000",5291,8.93,10226105
2026-03-20,2397,1-999,2747,0.33,383940
2026-03-20,2397,"10,001-15,000",164,1.81,2074619
2026-03-20,2397,"100,001-200,000",12,1.5,1717897
2026-03-20,2397,"15,001-20,000",84,1.34,1544598
2026-03-20,2397,"20,001-30,000",93,2.0,2299557
2026-03-20,2397,"200,001-400,000",8,1.89,2174767
2026-03-20,2397,"30,001-40,000",41,1.28,1465960
2026-03-20,2397,"40,001-50,000",29,1.16,1330625
2026-03-20,2397,"400,001-600,000",0,0.0,0
2026-03-20,2397,"5,001-10,000",602,4.11,4716313
2026-03-20,2397,"50,001-100,000",38,2.33,2669426
2026-03-20,2397,"600,001-800,000",1,0.57,658000
2026-03-20,2397,"800,001-1,000,000",1,0.77,888000
2026-03-20,2397,"more than 1,000,001",9,71.91,82339050
2026-03-20,2397,total,9120,100.0,114488857
2026-03-20,2397,差異數調整（說明4）,0,0.0,0
2026-03-27,2397,"1,000-5,000",5267,8.91,10209938
2026-03-27,2397,1-999,2745,0.33,384333
