date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4171,"1,000-5,000",4683,17.01,9947355
2025-12-19,4171,1-999,24051,0.89,521701
2025-12-19,4171,"10,001-15,000",299,6.49,3799526
2025-12-19,4171,"100,001-200,000",24,5.75,3362282
2025-12-19,4171,"15,001-20,000",143,4.41,2581278
2025-12-19,4171,"20,001-30,000",138,5.88,3437778
2025-12-19,4171,"200,001-400,000",7,3.18,1861750
2025-12-19,4171,"30,001-40,000",55,3.31,1939858
2025-12-19,4171,"40,001-50,000",39,3.04,1782861
2025-12-19,4171,"400,001-600,000",1,0.7,411646
2025-12-19,4171,"5,001-10,000",801,10.06,5883258
2025-12-19,4171,"50,001-100,000",67,7.74,4527737
2025-12-19,4171,"600,001-800,000",2,2.43,1424088
2025-12-19,4171,"800,001-1,000,000",2,3.09,1809227
2025-12-19,4171,"more than 1,000,001",5,25.94,15167124
2025-12-19,4171,total,30317,100.0,58457469
2025-12-19,4171,差異數調整（說明4）,0,0.0,0
2025-12-26,4171,"1,000-5,000",4669,16.97,9922896
2025-12-26,4171,1-999,24144,0.88,519057
2025-12-26,4171,"10,001-15,000",298,6.47,3784524
2025-12-26,4171,"100,001-200,000",24,5.75,3367017
2025-12-26,4171,"15,001-20,000",138,4.25,2488443
2025-12-26,4171,"20,001-30,000",137,5.83,3413508
2025-12-26,4171,"200,001-400,000",7,3.2,1872750
2025-12-26,4171,"30,001-40,000",59,3.55,2079130
2025-12-26,4171,"40,001-50,000",40,3.12,1828736
2025-12-26,4171,"400,001-600,000",1,0.7,411646
2025-12-26,4171,"5,001-10,000",809,10.15,5934461
2025-12-26,4171,"50,001-100,000",66,7.58,4434862
2025-12-26,4171,"600,001-800,000",2,2.43,1424088
2025-12-26,4171,"800,001-1,000,000",2,3.09,1809227
2025-12-26,4171,"more than 1,000,001",5,25.94,15167124
2025-12-26,4171,total,30401,100.0,58457469
2025-12-26,4171,差異數調整（說明4）,0,0.0,0
2026-01-02,4171,"1,000-5,000",4654,16.93,9898251
2026-01-02,4171,1-999,24223,0.88,517920
2026-01-02,4171,"10,001-15,000",301,6.53,3821189
2026-01-02,4171,"100,001-200,000",22,5.25,3071518
2026-01-02,4171,"15,001-20,000",136,4.17,2442435
2026-01-02,4171,"20,001-30,000",132,5.6,3277264
2026-01-02,4171,"200,001-400,000",8,3.58,2095750
2026-01-02,4171,"30,001-40,000",60,3.57,2087631
2026-01-02,4171,"40,001-50,000",44,3.42,2002111
2026-01-02,4171,"400,001-600,000",1,0.7,411646
2026-01-02,4171,"5,001-10,000",814,10.21,5972828
2026-01-02,4171,"50,001-100,000",66,7.62,4458487
2026-01-02,4171,"600,001-800,000",2,2.43,1424088
