date,stock_id,HoldingSharesLevel,people,percent,unit
2024-06-14,8476,"1,000-5,000",1257,3.09,2523503
2024-06-14,8476,1-999,1474,0.2,170852
2024-06-14,8476,"10,001-15,000",110,1.65,1349657
2024-06-14,8476,"100,001-200,000",33,5.62,4580854
2024-06-14,8476,"15,001-20,000",59,1.28,1042994
2024-06-14,8476,"20,001-30,000",82,2.51,2051128
2024-06-14,8476,"200,001-400,000",16,5.35,4360669
2024-06-14,8476,"30,001-40,000",35,1.46,1190211
2024-06-14,8476,"40,001-50,000",27,1.48,1207471
2024-06-14,8476,"400,001-600,000",3,1.64,1341201
2024-06-14,8476,"5,001-10,000",240,2.16,1760764
2024-06-14,8476,"50,001-100,000",55,4.64,3787955
2024-06-14,8476,"600,001-800,000",3,2.45,2002030
2024-06-14,8476,"800,001-1,000,000",2,2.32,1891958
2024-06-14,8476,"more than 1,000,001",14,64.08,52222262
2024-06-14,8476,total,3410,100.0,81483509
2024-06-14,8476,差異數調整（說明4）,0,0.0,0
2024-06-21,8476,"1,000-5,000",1250,3.09,2525138
2024-06-21,8476,1-999,1473,0.21,173045
2024-06-21,8476,"10,001-15,000",100,1.5,1229905
2024-06-21,8476,"100,001-200,000",35,5.88,4798128
2024-06-21,8476,"15,001-20,000",61,1.32,1080994
2024-06-21,8476,"20,001-30,000",83,2.56,2085981
2024-06-21,8476,"200,001-400,000",16,5.14,4188792
2024-06-21,8476,"30,001-40,000",34,1.42,1157808
2024-06-21,8476,"40,001-50,000",24,1.31,1068771
2024-06-21,8476,"400,001-600,000",4,2.17,1770201
2024-06-21,8476,"5,001-10,000",241,2.2,1795688
2024-06-21,8476,"50,001-100,000",54,4.46,3635808
2024-06-21,8476,"600,001-800,000",3,2.41,1969030
2024-06-21,8476,"800,001-1,000,000",2,2.26,1841958
2024-06-21,8476,"more than 1,000,001",14,64.01,52162262
2024-06-21,8476,total,3394,100.0,81483509
2024-06-21,8476,差異數調整（說明4）,0,0.0,0
2024-06-28,8476,"1,000-5,000",1226,3.05,2491760
