date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2838,"1,000-5,000",17493,0.89,38795799
2025-12-19,2838,1-999,16185,0.09,3946652
2025-12-19,2838,"10,001-15,000",2627,0.73,32034147
2025-12-19,2838,"100,001-200,000",420,1.31,56932713
2025-12-19,2838,"15,001-20,000",1501,0.6,26285049
2025-12-19,2838,"20,001-30,000",2149,1.15,50151692
2025-12-19,2838,"200,001-400,000",211,1.34,58345239
2025-12-19,2838,"30,001-40,000",750,0.59,25894557
2025-12-19,2838,"40,001-50,000",444,0.45,19663004
2025-12-19,2838,"400,001-600,000",70,0.78,34017821
2025-12-19,2838,"5,001-10,000",4780,0.78,34275393
2025-12-19,2838,"50,001-100,000",800,1.27,55164008
2025-12-19,2838,"600,001-800,000",27,0.43,18729845
2025-12-19,2838,"800,001-1,000,000",20,0.41,18084171
2025-12-19,2838,"more than 1,000,001",128,89.11,3868261689
2025-12-19,2838,total,47605,100.0,4340551779
2025-12-19,2838,差異數調整（說明4）,1,0.0,-30000
2025-12-26,2838,"1,000-5,000",17451,0.89,38710166
2025-12-26,2838,1-999,16161,0.09,3938883
2025-12-26,2838,"10,001-15,000",2616,0.73,31888537
2025-12-26,2838,"100,001-200,000",422,1.32,57415219
2025-12-26,2838,"15,001-20,000",1512,0.61,26483132
2025-12-26,2838,"20,001-30,000",2137,1.14,49849320
2025-12-26,2838,"200,001-400,000",210,1.33,57924873
2025-12-26,2838,"30,001-40,000",749,0.59,25845765
2025-12-26,2838,"40,001-50,000",441,0.45,19546224
2025-12-26,2838,"400,001-600,000",69,0.77,33660862
2025-12-26,2838,"5,001-10,000",4771,0.78,34198162
2025-12-26,2838,"50,001-100,000",800,1.26,55083218
2025-12-26,2838,"600,001-800,000",26,0.41,18154286
2025-12-26,2838,"800,001-1,000,000",21,0.43,18910764
2025-12-26,2838,"more than 1,000,001",127,89.13,3868942368
2025-12-26,2838,total,47513,100.0,4340551779
2025-12-26,2838,差異數調整（說明4）,0,0.0,0
2026-01-02,2838,"1,000-5,000",17474,0.89,38750229
2026-01-02,2838,1-999,16132,0.09,3931713
2026-01-02,2838,"10,001-15,000",2612,0.73,31859231
2026-01-02,2838,"100,001-200,000",417,1.3,56673014
2026-01-02,2838,"15,001-20,000",1521,0.61,26642246
2026-01-02,2838,"20,001-30,000",2140,1.15,49926660
2026-01-02,2838,"200,001-400,000",210,1.33,57939834
2026-01-02,2838,"30,001-40,000",752,0.59,25943966
2026-01-02,2838,"40,001-50,000",444,0.45,19671498
2026-01-02,2838,"400,001-600,000",69,0.76,33320766
2026-01-02,2838,"5,001-10,000",4769,0.78,34215763
2026-01-02,2838,"50,001-100,000",797,1.26,55083449
2026-01-02,2838,"600,001-800,000",23,0.36,15973268
2026-01-02,2838,"800,001-1,000,000",22,0.45,19615853
2026-01-02,2838,"more than 1,000,001",130,89.18,3871004289
2026-01-02,2838,total,47512,100.0,4340551779
2026-01-02,2838,差異數調整（說明4）,0,0.0,0
2026-01-09,2838,"1,000-5,000",17541,0.89,38921261
2026-01-09,2838,1-999,16091,0.09,3924002
2026-01-09,2838,"10,001-15,000",2607,0.73,31797871
2026-01-09,2838,"100,001-200,000",422,1.32,57401909
2026-01-09,2838,"15,001-20,000",1527,0.61,26751115
2026-01-09,2838,"20,001-30,000",2146,1.15,50096999
2026-01-09,2838,"200,001-400,000",204,1.29,56179628
2026-01-09,2838,"30,001-40,000",751,0.59,25921064
2026-01-09,2838,"40,001-50,000",455,0.46,20188740
2026-01-09,2838,"400,001-600,000",68,0.75,32984018
2026-01-09,2838,"5,001-10,000",4789,0.79,34421008
2026-01-09,2838,"50,001-100,000",791,1.26,54699919
2026-01-09,2838,"600,001-800,000",28,0.44,19433876
2026-01-09,2838,"800,001-1,000,000",20,0.41,17906091
2026-01-09,2838,"more than 1,000,001",132,89.15,3869924278
2026-01-09,2838,total,47572,100.0,4340551779
2026-01-09,2838,差異數調整（說明4）,0,0.0,0
2026-01-16,2838,"1,000-5,000",17705,0.9,39331454
2026-01-16,2838,1-999,16050,0.09,3920590
2026-01-16,2838,"10,001-15,000",2605,0.73,31790148
2026-01-16,2838,"100,001-200,000",431,1.34,58574169
2026-01-16,2838,"15,001-20,000",1542,0.62,27019381
2026-01-16,2838,"20,001-30,000",2166,1.16,50577546
2026-01-16,2838,"200,001-400,000",207,1.31,56936920
2026-01-16,2838,"30,001-40,000",754,0.59,26028877
2026-01-16,2838,"40,001-50,000",460,0.47,20437797
2026-01-16,2838,"400,001-600,000",67,0.75,32694882
2026-01-16,2838,"5,001-10,000",4825,0.8,34751471
2026-01-16,2838,"50,001-100,000",795,1.26,54796937
2026-01-16,2838,"600,001-800,000",27,0.42,18589476
2026-01-16,2838,"800,001-1,000,000",21,0.43,18859054
2026-01-16,2838,"more than 1,000,001",131,89.07,3866243077
2026-01-16,2838,total,47786,100.0,4340551779
2026-01-16,2838,差異數調整（說明4）,0,0.0,0
