date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8076,"1,000-5,000",16655,12.34,36065030
2025-12-19,8076,1-999,54994,0.86,2526191
2025-12-19,8076,"10,001-15,000",1394,5.84,17067045
2025-12-19,8076,"100,001-200,000",161,7.64,22330767
2025-12-19,8076,"15,001-20,000",642,3.89,11394799
2025-12-19,8076,"20,001-30,000",693,5.81,16978515
2025-12-19,8076,"200,001-400,000",68,6.23,18232170
2025-12-19,8076,"30,001-40,000",305,3.63,10628630
2025-12-19,8076,"40,001-50,000",183,2.82,8258128
2025-12-19,8076,"400,001-600,000",18,3.14,9185424
2025-12-19,8076,"5,001-10,000",3618,8.89,25994497
2025-12-19,8076,"50,001-100,000",338,8.1,23690223
2025-12-19,8076,"600,001-800,000",9,2.07,6058794
2025-12-19,8076,"800,001-1,000,000",7,2.08,6099199
2025-12-19,8076,"more than 1,000,001",24,26.59,77704180
2025-12-19,8076,total,79109,100.0,292213592
2025-12-19,8076,差異數調整（說明4）,0,0.0,0
2025-12-26,8076,"1,000-5,000",16678,12.34,36081864
2025-12-26,8076,1-999,55083,0.86,2523511
2025-12-26,8076,"10,001-15,000",1388,5.81,16988471
2025-12-26,8076,"100,001-200,000",158,7.5,21941136
2025-12-26,8076,"15,001-20,000",651,3.94,11538885
2025-12-26,8076,"20,001-30,000",691,5.79,16925917
2025-12-26,8076,"200,001-400,000",69,6.31,18455170
2025-12-26,8076,"30,001-40,000",301,3.59,10499499
2025-12-26,8076,"40,001-50,000",183,2.82,8253956
2025-12-26,8076,"400,001-600,000",19,3.34,9770424
2025-12-26,8076,"5,001-10,000",3599,8.84,25837152
2025-12-26,8076,"50,001-100,000",340,8.19,23941720
2025-12-26,8076,"600,001-800,000",8,1.87,5471794
2025-12-26,8076,"800,001-1,000,000",7,2.08,6089363
2025-12-26,8076,"more than 1,000,001",24,26.65,77894730
2025-12-26,8076,total,79199,100.0,292213592
2025-12-26,8076,差異數調整（說明4）,0,0.0,0
2026-01-02,8076,"1,000-5,000",16624,12.3,35964315
2026-01-02,8076,1-999,55191,0.86,2516618
2026-01-02,8076,"10,001-15,000",1383,5.79,16928603
2026-01-02,8076,"100,001-200,000",160,7.56,22097046
2026-01-02,8076,"15,001-20,000",650,3.94,11535965
2026-01-02,8076,"20,001-30,000",686,5.74,16798254
2026-01-02,8076,"200,001-400,000",68,6.21,18160603
2026-01-02,8076,"30,001-40,000",305,3.63,10632610
2026-01-02,8076,"40,001-50,000",183,2.82,8259956
2026-01-02,8076,"400,001-600,000",20,3.47,10158424
2026-01-02,8076,"5,001-10,000",3595,8.83,25819417
2026-01-02,8076,"50,001-100,000",338,8.15,23819182
2026-01-02,8076,"600,001-800,000",7,1.61,4710527
2026-01-02,8076,"800,001-1,000,000",8,2.37,6932342
2026-01-02,8076,"more than 1,000,001",24,26.65,77879730
2026-01-02,8076,total,79242,100.0,292213592
2026-01-02,8076,差異數調整（說明4）,0,0.0,0
2026-01-09,8076,"1,000-5,000",16570,12.27,35865653
2026-01-09,8076,1-999,55314,0.86,2515164
2026-01-09,8076,"10,001-15,000",1380,5.77,16885675
2026-01-09,8076,"100,001-200,000",160,7.56,22094674
2026-01-09,8076,"15,001-20,000",643,3.9,11406788
2026-01-09,8076,"20,001-30,000",689,5.78,16892008
2026-01-09,8076,"200,001-400,000",69,6.3,18426170
2026-01-09,8076,"30,001-40,000",310,3.69,10804374
2026-01-09,8076,"40,001-50,000",178,2.75,8040168
2026-01-09,8076,"400,001-600,000",20,3.46,10125424
