date,stock_id,HoldingSharesLevel,people,percent,unit
2024-07-26,2495,"50,001-100,000",161,4.36,11943314
2024-07-26,2495,"600,001-800,000",5,1.21,3331918
2024-07-26,2495,"800,001-1,000,000",1,0.34,954885
2024-07-26,2495,"more than 1,000,001",26,57.41,157055088
2024-07-26,2495,total,22529,100.0,273551538
2024-07-26,2495,差異數調整（說明4）,0,0.0,0
2024-08-02,2495,"1,000-5,000",13037,9.84,26937719
2024-08-02,2495,1-999,5611,0.31,864011
2024-08-02,2495,"10,001-15,000",561,2.64,7238132
2024-08-02,2495,"100,001-200,000",72,3.75,10278293
2024-08-02,2495,"15,001-20,000",381,2.62,7175606
2024-08-02,2495,"20,001-30,000",267,2.53,6923898
2024-08-02,2495,"200,001-400,000",44,4.34,11894887
2024-08-02,2495,"30,001-40,000",146,1.92,5259784
2024-08-02,2495,"40,001-50,000",87,1.48,4074182
2024-08-02,2495,"400,001-600,000",13,2.32,6356421
2024-08-02,2495,"5,001-10,000",1862,5.48,15004842
2024-08-02,2495,"50,001-100,000",166,4.45,12174231
2024-08-02,2495,"600,001-800,000",3,0.75,2061918
2024-08-02,2495,"800,001-1,000,000",1,0.34,954885
2024-08-02,2495,"more than 1,000,001",26,57.15,156352729
2024-08-02,2495,total,22277,100.0,273551538
2024-08-02,2495,差異數調整（說明4）,0,0.0,0
2024-08-09,2495,"1,000-5,000",12750,9.65,26424817
2024-08-09,2495,1-999,5587,0.31,861598
2024-08-09,2495,"10,001-15,000",561,2.64,7224030
2024-08-09,2495,"100,001-200,000",79,4.22,11544127
2024-08-09,2495,"15,001-20,000",377,2.58,7084253
2024-08-09,2495,"20,001-30,000",271,2.55,6997316
2024-08-09,2495,"200,001-400,000",40,3.89,10660887
2024-08-09,2495,"30,001-40,000",150,1.97,5407901
2024-08-09,2495,"40,001-50,000",90,1.52,4182202
2024-08-09,2495,"400,001-600,000",15,2.63,7219925
2024-08-09,2495,"5,001-10,000",1838,5.41,14800760
2024-08-09,2495,"50,001-100,000",153,4.18,11438211
2024-08-09,2495,"600,001-800,000",4,1.02,2791287
2024-08-09,2495,"800,001-1,000,000",4,1.33,3642207
2024-08-09,2495,"more than 1,000,001",23,56.03,153272017
2024-08-09,2495,total,21942,100.0,273551538
2024-08-09,2495,差異數調整（說明4）,0,0.0,0
2024-08-16,2495,"1,000-5,000",12761,9.61,26295874
2024-08-16,2495,1-999,5619,0.31,862965
2024-08-16,2495,"10,001-15,000",559,2.63,7212132
2024-08-16,2495,"100,001-200,000",80,4.16,11382722
2024-08-16,2495,"15,001-20,000",368,2.52,6914106
2024-08-16,2495,"20,001-30,000",271,2.55,6985878
2024-08-16,2495,"200,001-400,000",45,4.54,12441309
2024-08-16,2495,"30,001-40,000",149,1.96,5372860
2024-08-16,2495,"40,001-50,000",86,1.47,4027632
2024-08-16,2495,"400,001-600,000",16,2.89,7911416
2024-08-16,2495,"5,001-10,000",1828,5.37,14691394
2024-08-16,2495,"50,001-100,000",155,4.18,11454828
2024-08-16,2495,"600,001-800,000",3,0.79,2167287
2024-08-16,2495,"800,001-1,000,000",3,1.02,2807885
2024-08-16,2495,"more than 1,000,001",22,55.93,153023250
2024-08-16,2495,total,21965,100.0,273551538
2024-08-16,2495,差異數調整（說明4）,0,0.0,0
2024-08-23,2495,"1,000-5,000",12641,9.55,26126172
2024-08-23,2495,1-999,5584,0.31,856355
2024-08-23,2495,"10,001-15,000",548,2.58,7083900
2024-08-23,2495,"100,001-200,000",81,4.24,11606326
2024-08-23,2495,"15,001-20,000",368,2.53,6937216
2024-08-23,2495,"20,001-30,000",269,2.54,6951326
2024-08-23,2495,"200,001-400,000",42,4.25,11627871
2024-08-23,2495,"30,001-40,000",142,1.86,5107513
2024-08-23,2495,"40,001-50,000",88,1.5,4120082
2024-08-23,2495,"400,001-600,000",15,2.59,7100925
2024-08-23,2495,"5,001-10,000",1826,5.36,14678103
2024-08-23,2495,"50,001-100,000",159,4.3,11765212
2024-08-23,2495,"600,001-800,000",5,1.25,3436778
2024-08-23,2495,"800,001-1,000,000",2,0.66,1812885
2024-08-23,2495,"more than 1,000,001",22,56.42,154340874
2024-08-23,2495,total,21792,100.0,273551538
2024-08-23,2495,差異數調整（說明4）,0,0.0,0
2024-08-30,2495,"1,000-5,000",12599,9.48,25952982
2024-08-30,2495,1-999,5557,0.31,853599
2024-08-30,2495,"10,001-15,000",538,2.54,6960666
2024-08-30,2495,"100,001-200,000",76,3.94,10800160
2024-08-30,2495,"15,001-20,000",364,2.51,6866310
2024-08-30,2495,"20,001-30,000",271,2.56,7017125
2024-08-30,2495,"200,001-400,000",47,4.65,12740422
2024-08-30,2495,"30,001-40,000",140,1.84,5040513
2024-08-30,2495,"40,001-50,000",85,1.45,3981082
2024-08-30,2495,"400,001-600,000",15,2.72,7464865
2024-08-30,2495,"5,001-10,000",1845,5.42,14844742
2024-08-30,2495,"50,001-100,000",162,4.35,11903178
2024-08-30,2495,"600,001-800,000",4,1.03,2831287
2024-08-30,2495,"800,001-1,000,000",3,1.01,2773885
2024-08-30,2495,"more than 1,000,001",21,56.12,153520722
2024-08-30,2495,total,21727,100.0,273551538
2024-08-30,2495,差異數調整（說明4）,0,0.0,0
2024-09-06,2495,"1,000-5,000",12869,9.55,26151051
2024-09-06,2495,1-999,5637,0.31,872421
2024-09-06,2495,"10,001-15,000",522,2.46,6750253
2024-09-06,2495,"100,001-200,000",74,3.75,10275689
2024-09-06,2495,"15,001-20,000",355,2.44,6700849
2024-09-06,2495,"20,001-30,000",291,2.74,7505662
2024-09-06,2495,"200,001-400,000",44,4.47,12243108
2024-09-06,2495,"30,001-40,000",136,1.78,4880637
2024-09-06,2495,"40,001-50,000",97,1.66,4555065
2024-09-06,2495,"400,001-600,000",15,2.66,7301374
2024-09-06,2495,"5,001-10,000",1774,5.22,14300899
2024-09-06,2495,"50,001-100,000",154,4.21,11528364
2024-09-06,2495,"600,001-800,000",5,1.23,3377000
2024-09-06,2495,"800,001-1,000,000",3,1.04,2862885
2024-09-06,2495,"more than 1,000,001",21,56.38,154246281
2024-09-06,2495,total,21997,100.0,273551538
2024-09-06,2495,差異數調整（說明4）,0,0.0,0
2024-09-13,2495,"1,000-5,000",12642,9.44,25833247
2024-09-13,2495,1-999,5613,0.31,869305
2024-09-13,2495,"10,001-15,000",517,2.43,6670628
2024-09-13,2495,"100,001-200,000",79,4.11,11262213
2024-09-13,2495,"15,001-20,000",361,2.48,6808325
2024-09-13,2495,"20,001-30,000",296,2.77,7583888
2024-09-13,2495,"200,001-400,000",39,3.89,10667958
2024-09-13,2495,"30,001-40,000",146,1.92,5265003
2024-09-13,2495,"40,001-50,000",93,1.58,4343068
2024-09-13,2495,"400,001-600,000",14,2.55,6996052
2024-09-13,2495,"5,001-10,000",1786,5.24,14347519
2024-09-13,2495,"50,001-100,000",161,4.34,11890364
2024-09-13,2495,"600,001-800,000",3,0.76,2087869
2024-09-13,2495,"800,001-1,000,000",4,1.34,3691617
2024-09-13,2495,"more than 1,000,001",22,56.74,155234482
2024-09-13,2495,total,21776,100.0,273551538
2024-09-13,2495,差異數調整（說明4）,0,0.0,0
2024-09-20,2495,"1,000-5,000",12635,9.44,25845746
2024-09-20,2495,1-999,5581,0.31,855729
2024-09-20,2495,"10,001-15,000",518,2.44,6683625
2024-09-20,2495,"100,001-200,000",76,3.92,10730180
2024-09-20,2495,"15,001-20,000",357,2.46,6738569
2024-09-20,2495,"20,001-30,000",297,2.78,7626888
2024-09-20,2495,"200,001-400,000",39,3.88,10630958
2024-09-20,2495,"30,001-40,000",140,1.84,5056036
2024-09-20,2495,"40,001-50,000",95,1.61,4428068
2024-09-20,2495,"400,001-600,000",17,3.0,8216052
2024-09-20,2495,"5,001-10,000",1785,5.23,14318579
2024-09-20,2495,"50,001-100,000",161,4.37,11974364
2024-09-20,2495,"600,001-800,000",4,1.05,2881869
2024-09-20,2495,"800,001-1,000,000",3,1.05,2884393
2024-09-20,2495,"more than 1,000,001",21,56.54,154680482
2024-09-20,2495,total,21729,100.0,273551538
2024-09-20,2495,差異數調整（說明4）,0,0.0,0
2024-09-27,2495,"1,000-5,000",13834,10.1,27645237
2024-09-27,2495,1-999,5738,0.32,877486
2024-09-27,2495,"10,001-15,000",506,2.38,6512702
2024-09-27,2495,"100,001-200,000",75,3.86,10567127
2024-09-27,2495,"15,001-20,000",364,2.51,6867136
2024-09-27,2495,"20,001-30,000",293,2.77,7595483
2024-09-27,2495,"200,001-400,000",45,4.54,12438404
2024-09-27,2495,"30,001-40,000",128,1.67,4582291
2024-09-27,2495,"40,001-50,000",109,1.86,5106186
2024-09-27,2495,"400,001-600,000",16,2.9,7935421
2024-09-27,2495,"5,001-10,000",1841,5.44,14900770
2024-09-27,2495,"50,001-100,000",161,4.42,12094948
2024-09-27,2495,"600,001-800,000",3,0.8,2195869
2024-09-27,2495,"800,001-1,000,000",1,0.34,954885
2024-09-27,2495,"more than 1,000,001",21,56.03,153277593
2024-09-27,2495,total,23135,100.0,273551538
2024-09-27,2495,差異數調整（說明4）,0,0.0,0
2024-10-04,2495,"1,000-5,000",14055,10.25,28056965
2024-10-04,2495,1-999,5744,0.32,883944
2024-10-04,2495,"10,001-15,000",512,2.4,6571559
2024-10-04,2495,"100,001-200,000",74,3.76,10293160
2024-10-04,2495,"15,001-20,000",367,2.52,6914246
2024-10-04,2495,"20,001-30,000",292,2.75,7533830
2024-10-04,2495,"200,001-400,000",48,4.76,13026422
2024-10-04,2495,"30,001-40,000",138,1.82,4991291
2024-10-04,2495,"40,001-50,000",104,1.77,4867186
2024-10-04,2495,"400,001-600,000",16,2.93,8023288
2024-10-04,2495,"5,001-10,000",1854,5.5,15055962
2024-10-04,2495,"50,001-100,000",169,4.58,12551510
2024-10-04,2495,"600,001-800,000",3,0.81,2224176
2024-10-04,2495,"800,001-1,000,000",1,0.34,954885
2024-10-04,2495,"more than 1,000,001",19,55.42,151603114
2024-10-04,2495,total,23396,100.0,273551538
2024-10-04,2495,差異數調整（說明4）,0,0.0,0
2024-10-11,2495,"1,000-5,000",14779,10.83,29645689
2024-10-11,2495,1-999,5757,0.32,886336
2024-10-11,2495,"10,001-15,000",534,2.51,6887937
2024-10-11,2495,"100,001-200,000",72,3.78,10350127
2024-10-11,2495,"15,001-20,000",363,2.5,6851649
2024-10-11,2495,"20,001-30,000",291,2.72,7459356
2024-10-11,2495,"200,001-400,000",46,4.65,12733924
2024-10-11,2495,"30,001-40,000",139,1.83,5011291
2024-10-11,2495,"40,001-50,000",99,1.69,4626186
2024-10-11,2495,"400,001-600,000",15,2.73,7494597
2024-10-11,2495,"5,001-10,000",1921,5.71,15622155
2024-10-11,2495,"50,001-100,000",165,4.47,12235948
2024-10-11,2495,"600,001-800,000",3,0.8,2204278
2024-10-11,2495,"800,001-1,000,000",1,0.34,954885
2024-10-11,2495,"more than 1,000,001",18,55.04,150587180
2024-10-11,2495,total,24203,100.0,273551538
2024-10-11,2495,差異數調整（說明4）,0,0.0,0
2024-10-18,2495,"1,000-5,000",14305,10.55,28885646
2024-10-18,2495,1-999,5708,0.32,887863
2024-10-18,2495,"10,001-15,000",528,2.48,6797822
2024-10-18,2495,"100,001-200,000",83,4.43,12131405
2024-10-18,2495,"15,001-20,000",376,2.58,7080073
2024-10-18,2495,"20,001-30,000",291,2.73,7475186
2024-10-18,2495,"200,001-400,000",38,3.73,10214119
2024-10-18,2495,"30,001-40,000",130,1.7,4650411
2024-10-18,2495,"40,001-50,000",101,1.72,4705197
2024-10-18,2495,"400,001-600,000",15,2.7,7388515
2024-10-18,2495,"5,001-10,000",1925,5.7,15606762
2024-10-18,2495,"50,001-100,000",162,4.36,11941948
2024-10-18,2495,"600,001-800,000",3,0.8,2188617
2024-10-18,2495,"800,001-1,000,000",3,0.96,2628917
2024-10-18,2495,"more than 1,000,001",18,55.19,150979057
2024-10-18,2495,total,23686,100.0,273551538
2024-10-18,2495,差異數調整（說明4）,1,0.0,-10000
2024-10-25,2495,"1,000-5,000",11815,8.71,23839213
2024-10-25,2495,1-999,5639,0.31,866254
2024-10-25,2495,"10,001-15,000",478,2.25,6181564
2024-10-25,2495,"100,001-200,000",72,3.69,10102249
2024-10-25,2495,"15,001-20,000",317,2.17,5950368
2024-10-25,2495,"20,001-30,000",259,2.43,6649952
2024-10-25,2495,"200,001-400,000",36,3.6,9853338
2024-10-25,2495,"30,001-40,000",124,1.62,4440640
2024-10-25,2495,"40,001-50,000",108,1.85,5073667
2024-10-25,2495,"400,001-600,000",17,3.01,8244698
2024-10-25,2495,"5,001-10,000",1564,4.63,12690337
2024-10-25,2495,"50,001-100,000",154,4.15,11366420
2024-10-25,2495,"600,001-800,000",4,1.1,3023278
2024-10-25,2495,"800,001-1,000,000",1,0.34,954885
2024-10-25,2495,"more than 1,000,001",24,60.06,164314675
2024-10-25,2495,total,20612,100.0,273551538
2024-10-25,2495,差異數調整（說明4）,0,0.0,0
2024-11-01,2495,"1,000-5,000",14094,10.13,27712759
2024-11-01,2495,1-999,5787,0.31,860531
2024-11-01,2495,"10,001-15,000",493,2.31,6342880
2024-11-01,2495,"100,001-200,000",70,3.53,9658249
2024-11-01,2495,"15,001-20,000",338,2.32,6351323
2024-11-01,2495,"20,001-30,000",290,2.73,7472372
2024-11-01,2495,"200,001-400,000",43,4.42,12105272
2024-11-01,2495,"30,001-40,000",128,1.68,4604622
2024-11-01,2495,"40,001-50,000",97,1.65,4525724
2024-11-01,2495,"400,001-600,000",15,2.68,7342655
2024-11-01,2495,"5,001-10,000",1759,5.21,14271303
2024-11-01,2495,"50,001-100,000",155,4.12,11294957
2024-11-01,2495,"600,001-800,000",5,1.28,3524278
2024-11-01,2495,"800,001-1,000,000",1,0.34,954885
2024-11-01,2495,"more than 1,000,001",22,57.22,156529728
2024-11-01,2495,total,23297,100.0,273551538
2024-11-01,2495,差異數調整（說明4）,0,0.0,0
2024-11-08,2495,"1,000-5,000",13827,10.08,27578431
2024-11-08,2495,1-999,5738,0.31,856178
2024-11-08,2495,"10,001-15,000",499,2.34,6411366
2024-11-08,2495,"100,001-200,000",74,3.67,10049527
2024-11-08,2495,"15,001-20,000",324,2.22,6083973
2024-11-08,2495,"20,001-30,000",284,2.67,7313143
2024-11-08,2495,"200,001-400,000",44,4.49,12294909
2024-11-08,2495,"30,001-40,000",135,1.78,4872622
2024-11-08,2495,"40,001-50,000",96,1.64,4503597
2024-11-08,2495,"400,001-600,000",17,3.09,8454272
2024-11-08,2495,"5,001-10,000",1744,5.14,14071541
2024-11-08,2495,"50,001-100,000",148,3.92,10732957
2024-11-08,2495,"600,001-800,000",3,0.79,2188000
2024-11-08,2495,"800,001-1,000,000",1,0.34,954885
2024-11-08,2495,"more than 1,000,001",22,57.46,157186137
2024-11-08,2495,total,22956,100.0,273551538
2024-11-08,2495,差異數調整（說明4）,0,0.0,0
2024-11-15,2495,"1,000-5,000",13488,9.74,26653479
2024-11-15,2495,1-999,5732,0.31,848328
2024-11-15,2495,"10,001-15,000",512,2.4,6587429
2024-11-15,2495,"100,001-200,000",73,3.68,10093249
2024-11-15,2495,"15,001-20,000",339,2.34,6402958
2024-11-15,2495,"20,001-30,000",288,2.71,7415201
2024-11-15,2495,"200,001-400,000",41,4.08,11187103
2024-11-15,2495,"30,001-40,000",132,1.74,4766022
2024-11-15,2495,"40,001-50,000",90,1.54,4233300
2024-11-15,2495,"400,001-600,000",16,2.93,8028655
2024-11-15,2495,"5,001-10,000",1683,4.96,13592055
2024-11-15,2495,"50,001-100,000",164,4.43,12125132
2024-11-15,2495,"600,001-800,000",3,0.77,2109000
2024-11-15,2495,"800,001-1,000,000",2,0.64,1762885
2024-11-15,2495,"more than 1,000,001",23,57.66,157746742
2024-11-15,2495,total,22586,100.0,273551538
2024-11-15,2495,差異數調整（說明4）,0,0.0,0
2024-11-22,2495,"1,000-5,000",13398,9.75,26686491
2024-11-22,2495,1-999,5696,0.3,841653
2024-11-22,2495,"10,001-15,000",520,2.44,6680712
2024-11-22,2495,"100,001-200,000",77,3.89,10653249
2024-11-22,2495,"15,001-20,000",348,2.39,6546958
2024-11-22,2495,"20,001-30,000",284,2.66,7290672
2024-11-22,2495,"200,001-400,000",41,4.11,11244698
2024-11-22,2495,"30,001-40,000",125,1.64,4491634
2024-11-22,2495,"40,001-50,000",95,1.61,4431197
2024-11-22,2495,"400,001-600,000",12,2.11,5793024
2024-11-22,2495,"5,001-10,000",1684,4.97,13609451
2024-11-22,2495,"50,001-100,000",160,4.3,11769957
2024-11-22,2495,"600,001-800,000",5,1.2,3297573
2024-11-22,2495,"800,001-1,000,000",2,0.64,1777885
2024-11-22,2495,"more than 1,000,001",24,57.91,158436384
2024-11-22,2495,total,22471,100.0,273551538
2024-11-22,2495,差異數調整（說明4）,0,0.0,0
2024-11-29,2495,"1,000-5,000",12865,9.39,25706390
2024-11-29,2495,1-999,5685,0.3,842674
2024-11-29,2495,"10,001-15,000",514,2.42,6629691
2024-11-29,2495,"100,001-200,000",75,3.84,10516855
2024-11-29,2495,"15,001-20,000",326,2.24,6141618
2024-11-29,2495,"20,001-30,000",278,2.61,7140249
2024-11-29,2495,"200,001-400,000",40,3.99,10919810
2024-11-29,2495,"30,001-40,000",126,1.64,4511143
2024-11-29,2495,"40,001-50,000",95,1.6,4403759
2024-11-29,2495,"400,001-600,000",14,2.55,6977655
2024-11-29,2495,"5,001-10,000",1639,4.83,13239759
