date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6177,"1,000-5,000",9561,4.05,19139658
2025-12-19,6177,1-999,9213,0.31,1507491
2025-12-19,6177,"10,001-15,000",682,1.75,8282029
2025-12-19,6177,"100,001-200,000",132,3.91,18476734
2025-12-19,6177,"15,001-20,000",288,1.06,5023292
2025-12-19,6177,"20,001-30,000",335,1.72,8134990
2025-12-19,6177,"200,001-400,000",64,3.72,17558964
2025-12-19,6177,"30,001-40,000",170,1.24,5853419
2025-12-19,6177,"40,001-50,000",105,1.0,4762870
2025-12-19,6177,"400,001-600,000",24,2.46,11630004
2025-12-19,6177,"5,001-10,000",1644,2.46,11619129
2025-12-19,6177,"50,001-100,000",208,3.04,14369984
2025-12-19,6177,"600,001-800,000",26,3.91,18471696
2025-12-19,6177,"800,001-1,000,000",7,1.32,6230461
2025-12-19,6177,"more than 1,000,001",68,67.98,320817690
2025-12-19,6177,total,22527,100.0,471878411
2025-12-19,6177,差異數調整（說明4）,0,0.0,0
2025-12-26,6177,"1,000-5,000",9253,3.91,18485194
2025-12-26,6177,1-999,9213,0.31,1508913
2025-12-26,6177,"10,001-15,000",679,1.75,8294325
2025-12-26,6177,"100,001-200,000",124,3.71,17524958
2025-12-26,6177,"15,001-20,000",280,1.04,4910563
2025-12-26,6177,"20,001-30,000",322,1.65,7805822
2025-12-26,6177,"200,001-400,000",62,3.6,17023730
2025-12-26,6177,"30,001-40,000",172,1.26,5968240
2025-12-26,6177,"40,001-50,000",102,0.97,4604815
2025-12-26,6177,"400,001-600,000",29,2.92,13781408
2025-12-26,6177,"5,001-10,000",1617,2.43,11473767
2025-12-26,6177,"50,001-100,000",215,3.15,14881186
2025-12-26,6177,"600,001-800,000",25,3.73,17647075
2025-12-26,6177,"800,001-1,000,000",6,1.11,5238611
2025-12-26,6177,"more than 1,000,001",70,68.39,322729804
2025-12-26,6177,total,22169,100.0,471878411
2025-12-26,6177,差異數調整（說明4）,0,0.0,0
2026-01-02,6177,"1,000-5,000",8962,3.8,17940680
2026-01-02,6177,1-999,9192,0.31,1497875
2026-01-02,6177,"10,001-15,000",654,1.69,7985988
2026-01-02,6177,"100,001-200,000",121,3.6,17008912
2026-01-02,6177,"15,001-20,000",285,1.05,4983747
2026-01-02,6177,"20,001-30,000",317,1.63,7693811
