date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1725,"1,000-5,000",1964,2.01,3663758
2025-12-19,1725,1-999,1446,0.08,154323
2025-12-19,1725,"10,001-15,000",57,0.41,745774
2025-12-19,1725,"100,001-200,000",10,0.72,1310773
2025-12-19,1725,"15,001-20,000",28,0.28,516513
2025-12-19,1725,"20,001-30,000",24,0.33,602673
2025-12-19,1725,"200,001-400,000",1,0.11,210618
2025-12-19,1725,"30,001-40,000",12,0.22,414327
2025-12-19,1725,"40,001-50,000",10,0.24,439278
2025-12-19,1725,"400,001-600,000",1,0.25,468000
2025-12-19,1725,"5,001-10,000",203,0.91,1656367
2025-12-19,1725,"50,001-100,000",11,0.43,782000
2025-12-19,1725,"600,001-800,000",1,0.41,751000
2025-12-19,1725,"800,001-1,000,000",1,0.45,818860
2025-12-19,1725,"more than 1,000,001",17,93.1,169295714
2025-12-19,1725,total,3786,100.0,181829978
2025-12-19,1725,差異數調整（說明4）,0,0.0,0
2025-12-26,1725,"1,000-5,000",1960,2.01,3660839
2025-12-26,1725,1-999,1447,0.08,154212
2025-12-26,1725,"10,001-15,000",58,0.41,760774
2025-12-26,1725,"100,001-200,000",9,0.66,1216883
2025-12-26,1725,"15,001-20,000",28,0.28,512513
2025-12-26,1725,"20,001-30,000",24,0.32,592673
2025-12-26,1725,"200,001-400,000",1,0.11,210618
2025-12-26,1725,"30,001-40,000",14,0.27,495431
2025-12-26,1725,"40,001-50,000",10,0.24,444174
2025-12-26,1725,"400,001-600,000",1,0.25,468000
2025-12-26,1725,"5,001-10,000",195,0.87,1587287
2025-12-26,1725,"50,001-100,000",12,0.47,861000
2025-12-26,1725,"600,001-800,000",1,0.41,751000
2025-12-26,1725,"800,001-1,000,000",1,0.45,818860
2025-12-26,1725,"more than 1,000,001",17,93.1,169295714
2025-12-26,1725,total,3778,100.0,181829978
2025-12-26,1725,差異數調整（說明4）,0,0.0,0
2026-01-02,1725,"1,000-5,000",1939,1.98,3609440
2026-01-02,1725,1-999,1450,0.08,154611
2026-01-02,1725,"10,001-15,000",57,0.41,747774
2026-01-02,1725,"100,001-200,000",7,0.5,915730
2026-01-02,1725,"15,001-20,000",30,0.3,547513
2026-01-02,1725,"20,001-30,000",26,0.35,644673
2026-01-02,1725,"200,001-400,000",2,0.23,431618
2026-01-02,1725,"30,001-40,000",11,0.21,392431
2026-01-02,1725,"40,001-50,000",11,0.27,495174
2026-01-02,1725,"400,001-600,000",1,0.25,468000
2026-01-02,1725,"5,001-10,000",199,0.88,1617287
2026-01-02,1725,"50,001-100,000",13,0.51,940153
2026-01-02,1725,"600,001-800,000",1,0.41,751000
2026-01-02,1725,"800,001-1,000,000",1,0.45,818860
2026-01-02,1725,"more than 1,000,001",17,93.1,169295714
2026-01-02,1725,total,3765,100.0,181829978
2026-01-02,1725,差異數調整（說明4）,0,0.0,0
2026-01-09,1725,"1,000-5,000",1997,2.04,3713522
2026-01-09,1725,1-999,1466,0.08,155540
2026-01-09,1725,"10,001-15,000",60,0.42,774878
2026-01-09,1725,"100,001-200,000",7,0.51,933730
2026-01-09,1725,"15,001-20,000",27,0.27,496743
2026-01-09,1725,"20,001-30,000",25,0.34,632443
2026-01-09,1725,"200,001-400,000",2,0.23,435618
2026-01-09,1725,"30,001-40,000",10,0.19,358327
2026-01-09,1725,"40,001-50,000",9,0.22,406174
2026-01-09,1725,"400,001-600,000",1,0.25,468000
2026-01-09,1725,"5,001-10,000",201,0.9,1638276
2026-01-09,1725,"50,001-100,000",14,0.52,951153
2026-01-09,1725,"600,001-800,000",1,0.41,751000
2026-01-09,1725,"800,001-1,000,000",1,0.45,818860
2026-01-09,1725,"more than 1,000,001",17,93.1,169295714
2026-01-09,1725,total,3838,100.0,181829978
2026-01-09,1725,差異數調整（說明4）,0,0.0,0
