date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8110,"1,000-5,000",47411,16.7,86484439
2025-12-19,8110,1-999,11193,0.39,2039996
2025-12-19,8110,"10,001-15,000",1025,2.57,13331625
2025-12-19,8110,"100,001-200,000",73,2.0,10360493
2025-12-19,8110,"15,001-20,000",773,2.83,14702960
2025-12-19,8110,"20,001-30,000",497,2.51,13030656
2025-12-19,8110,"200,001-400,000",37,2.03,10539298
2025-12-19,8110,"30,001-40,000",199,1.39,7237145
2025-12-19,8110,"40,001-50,000",168,1.53,7965743
2025-12-19,8110,"400,001-600,000",19,1.79,9289495
2025-12-19,8110,"5,001-10,000",4458,7.21,37330984
2025-12-19,8110,"50,001-100,000",220,3.13,16251191
2025-12-19,8110,"600,001-800,000",3,0.42,2185951
2025-12-19,8110,"800,001-1,000,000",2,0.33,1717956
2025-12-19,8110,"more than 1,000,001",21,55.09,285271944
2025-12-19,8110,total,66099,100.0,517739876
2025-12-19,8110,差異數調整（說明4）,0,0.0,0
2025-12-26,8110,"1,000-5,000",45731,16.1,83368699
2025-12-26,8110,1-999,11016,0.38,2013340
2025-12-26,8110,"10,001-15,000",983,2.46,12776352
2025-12-26,8110,"100,001-200,000",76,2.1,10906157
2025-12-26,8110,"15,001-20,000",754,2.77,14361960
2025-12-26,8110,"20,001-30,000",506,2.56,13271656
2025-12-26,8110,"200,001-400,000",40,2.28,11836487
2025-12-26,8110,"30,001-40,000",197,1.38,7172763
2025-12-26,8110,"40,001-50,000",165,1.5,7778743
2025-12-26,8110,"400,001-600,000",19,1.84,9568495
2025-12-26,8110,"5,001-10,000",4317,6.97,36091929
2025-12-26,8110,"50,001-100,000",219,3.12,16167070
2025-12-26,8110,"600,001-800,000",2,0.27,1437951
2025-12-26,8110,"800,001-1,000,000",3,0.52,2717274
2025-12-26,8110,"more than 1,000,001",21,55.67,288271000
2025-12-26,8110,total,64049,100.0,517739876
2025-12-26,8110,差異數調整（說明4）,0,0.0,0
2026-01-02,8110,"1,000-5,000",45014,15.87,82170082
2026-01-02,8110,1-999,10861,0.38,1985735
2026-01-02,8110,"10,001-15,000",986,2.46,12776403
2026-01-02,8110,"100,001-200,000",85,2.35,12205466
2026-01-02,8110,"15,001-20,000",766,2.81,14575895
2026-01-02,8110,"20,001-30,000",514,2.6,13473712
2026-01-02,8110,"200,001-400,000",45,2.51,13030912
2026-01-02,8110,"30,001-40,000",220,1.53,7970635
2026-01-02,8110,"40,001-50,000",168,1.53,7931135
2026-01-02,8110,"400,001-600,000",16,1.52,7912446
2026-01-02,8110,"5,001-10,000",4337,6.99,36190946
2026-01-02,8110,"50,001-100,000",237,3.37,17484609
2026-01-02,8110,"600,001-800,000",1,0.12,632000
2026-01-02,8110,"800,001-1,000,000",8,1.42,7373377
2026-01-02,8110,"more than 1,000,001",20,54.47,282026523
2026-01-02,8110,total,63278,100.0,517739876
2026-01-02,8110,差異數調整（說明4）,0,0.0,0
2026-01-09,8110,"1,000-5,000",51942,18.01,93265880
2026-01-09,8110,1-999,13586,0.5,2593172
2026-01-09,8110,"10,001-15,000",1130,2.82,14643032
2026-01-09,8110,"100,001-200,000",75,2.07,10746634
2026-01-09,8110,"15,001-20,000",767,2.81,14549919
2026-01-09,8110,"20,001-30,000",541,2.73,14178288
2026-01-09,8110,"200,001-400,000",44,2.44,12655744
2026-01-09,8110,"30,001-40,000",216,1.52,7872841
2026-01-09,8110,"40,001-50,000",186,1.68,8720940
2026-01-09,8110,"400,001-600,000",14,1.35,6993455
2026-01-09,8110,"5,001-10,000",4735,7.6,39357608
2026-01-09,8110,"50,001-100,000",220,3.12,16173580
2026-01-09,8110,"600,001-800,000",4,0.52,2698608
2026-01-09,8110,"800,001-1,000,000",4,0.65,3380010
2026-01-09,8110,"more than 1,000,001",20,52.13,269910165
2026-01-09,8110,total,73484,100.0,517739876
2026-01-09,8110,差異數調整（說明4）,0,0.0,0
2026-01-16,8110,"1,000-5,000",51860,17.89,92637444
2026-01-16,8110,1-999,14346,0.53,2794145
2026-01-16,8110,"10,001-15,000",1105,2.77,14349463
2026-01-16,8110,"100,001-200,000",77,2.07,10755502
2026-01-16,8110,"15,001-20,000",752,2.75,14279834
2026-01-16,8110,"20,001-30,000",531,2.67,13855686
2026-01-16,8110,"200,001-400,000",40,2.19,11362003
2026-01-16,8110,"30,001-40,000",228,1.58,8209528
2026-01-16,8110,"40,001-50,000",169,1.53,7965197
2026-01-16,8110,"400,001-600,000",19,1.8,9342794
2026-01-16,8110,"5,001-10,000",4649,7.44,38531585
2026-01-16,8110,"50,001-100,000",219,3.04,15766759
2026-01-16,8110,"600,001-800,000",4,0.54,2817000
2026-01-16,8110,"800,001-1,000,000",4,0.66,3446567
2026-01-16,8110,"more than 1,000,001",17,52.46,271626369
2026-01-16,8110,total,74020,100.0,517739876
2026-01-16,8110,差異數調整（說明4）,0,0.0,0
2026-01-23,8110,"1,000-5,000",52427,18.27,94628197
2026-01-23,8110,1-999,14918,0.57,2964644
2026-01-23,8110,"10,001-15,000",1186,2.96,15348146
2026-01-23,8110,"100,001-200,000",78,2.09,10870050
2026-01-23,8110,"15,001-20,000",783,2.87,14860809
2026-01-23,8110,"20,001-30,000",521,2.6,13488881
2026-01-23,8110,"200,001-400,000",45,2.46,12753467
2026-01-23,8110,"30,001-40,000",215,1.48,7699411
2026-01-23,8110,"40,001-50,000",168,1.53,7922866
2026-01-23,8110,"400,001-600,000",14,1.36,7060261
2026-01-23,8110,"5,001-10,000",4688,7.45,38617536
2026-01-23,8110,"50,001-100,000",212,3.0,15560769
