date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6189,"1,000-5,000",20465,16.65,43932873
2025-12-19,6189,1-999,31487,0.68,1819428
2025-12-19,6189,"10,001-15,000",1450,6.8,17938387
2025-12-19,6189,"100,001-200,000",92,4.77,12583218
2025-12-19,6189,"15,001-20,000",603,4.0,10564500
2025-12-19,6189,"20,001-30,000",597,5.57,14717721
2025-12-19,6189,"200,001-400,000",48,4.96,13101369
2025-12-19,6189,"30,001-40,000",278,3.69,9748691
2025-12-19,6189,"40,001-50,000",148,2.53,6695826
2025-12-19,6189,"400,001-600,000",16,3.07,8100413
2025-12-19,6189,"5,001-10,000",3691,9.91,26165596
2025-12-19,6189,"50,001-100,000",257,6.76,17849426
2025-12-19,6189,"600,001-800,000",8,2.19,5796735
2025-12-19,6189,"800,001-1,000,000",11,3.89,10276037
2025-12-19,6189,"more than 1,000,001",30,24.44,64489437
2025-12-19,6189,total,59181,100.0,263779657
2025-12-19,6189,差異數調整（說明4）,0,0.0,0
2025-12-26,6189,"1,000-5,000",20454,16.65,43922670
2025-12-26,6189,1-999,31543,0.68,1813776
2025-12-26,6189,"10,001-15,000",1452,6.81,17963847
2025-12-26,6189,"100,001-200,000",92,4.78,12625368
2025-12-26,6189,"15,001-20,000",607,4.04,10658390
2025-12-26,6189,"20,001-30,000",594,5.55,14661432
2025-12-26,6189,"200,001-400,000",46,4.71,12439898
2025-12-26,6189,"30,001-40,000",275,3.65,9637891
2025-12-26,6189,"40,001-50,000",151,2.59,6832426
2025-12-26,6189,"400,001-600,000",15,2.84,7515638
2025-12-26,6189,"5,001-10,000",3689,9.91,26147946
2025-12-26,6189,"50,001-100,000",256,6.72,17742983
2025-12-26,6189,"600,001-800,000",11,2.97,7856500
2025-12-26,6189,"800,001-1,000,000",9,3.16,8354255
2025-12-26,6189,"more than 1,000,001",31,24.87,65606637
2025-12-26,6189,total,59225,100.0,263779657
2025-12-26,6189,差異數調整（說明4）,0,0.0,0
2026-01-02,6189,"1,000-5,000",20499,16.67,43982354
2026-01-02,6189,1-999,31555,0.68,1806128
2026-01-02,6189,"10,001-15,000",1452,6.8,17949416
2026-01-02,6189,"100,001-200,000",89,4.61,12174847
2026-01-02,6189,"15,001-20,000",605,4.03,10634982
2026-01-02,6189,"20,001-30,000",593,5.54,14626026
2026-01-02,6189,"200,001-400,000",47,4.8,12680951
2026-01-02,6189,"30,001-40,000",280,3.72,9822929
2026-01-02,6189,"40,001-50,000",150,2.57,6786624
2026-01-02,6189,"400,001-600,000",15,2.84,7500638
2026-01-02,6189,"5,001-10,000",3681,9.88,26084637
2026-01-02,6189,"50,001-100,000",255,6.72,17747533
2026-01-02,6189,"600,001-800,000",9,2.41,6368528
2026-01-02,6189,"800,001-1,000,000",11,3.86,10201027
2026-01-02,6189,"more than 1,000,001",31,24.79,65413037
2026-01-02,6189,total,59272,100.0,263779657
2026-01-02,6189,差異數調整（說明4）,0,0.0,0
2026-01-09,6189,"1,000-5,000",20495,16.66,43950531
2026-01-09,6189,1-999,31632,0.68,1802067
2026-01-09,6189,"10,001-15,000",1447,6.78,17895617
2026-01-09,6189,"100,001-200,000",86,4.44,11720851
2026-01-09,6189,"15,001-20,000",603,4.01,10592161
2026-01-09,6189,"20,001-30,000",593,5.54,14627288
2026-01-09,6189,"200,001-400,000",46,4.69,12381380
2026-01-09,6189,"30,001-40,000",285,3.79,10010937
2026-01-09,6189,"40,001-50,000",145,2.48,6549096
2026-01-09,6189,"400,001-600,000",15,2.84,7499038
2026-01-09,6189,"5,001-10,000",3681,9.9,26120272
2026-01-09,6189,"50,001-100,000",258,6.79,17927302
2026-01-09,6189,"600,001-800,000",10,2.67,7051053
2026-01-09,6189,"800,001-1,000,000",12,4.23,11158984
2026-01-09,6189,"more than 1,000,001",30,24.44,64493080
2026-01-09,6189,total,59338,100.0,263779657
2026-01-09,6189,差異數調整（說明4）,0,0.0,0
2026-01-16,6189,"1,000-5,000",20450,16.63,43880058
2026-01-16,6189,1-999,31695,0.68,1799741
2026-01-16,6189,"10,001-15,000",1446,6.78,17884981
2026-01-16,6189,"100,001-200,000",87,4.53,11955410
2026-01-16,6189,"15,001-20,000",601,4.0,10569962
2026-01-16,6189,"20,001-30,000",592,5.52,14577693
2026-01-16,6189,"200,001-400,000",44,4.55,12002406
2026-01-16,6189,"30,001-40,000",282,3.75,9909849
2026-01-16,6189,"40,001-50,000",145,2.48,6562998
2026-01-16,6189,"400,001-600,000",13,2.43,6414994
2026-01-16,6189,"5,001-10,000",3680,9.9,26130589
2026-01-16,6189,"50,001-100,000",263,6.92,18277632
2026-01-16,6189,"600,001-800,000",11,2.9,7656352
2026-01-16,6189,"800,001-1,000,000",12,4.18,11029648
2026-01-16,6189,"more than 1,000,001",30,24.69,65127344
2026-01-16,6189,total,59351,100.0,263779657
2026-01-16,6189,差異數調整（說明4）,0,0.0,0
2026-01-23,6189,"1,000-5,000",20504,16.67,43988323
2026-01-23,6189,1-999,31762,0.66,1764141
2026-01-23,6189,"10,001-15,000",1460,6.84,18059710
2026-01-23,6189,"100,001-200,000",85,4.39,11588491
2026-01-23,6189,"15,001-20,000",610,4.07,10748785
2026-01-23,6189,"20,001-30,000",586,5.48,14478891
2026-01-23,6189,"200,001-400,000",48,4.92,12980266
2026-01-23,6189,"30,001-40,000",284,3.77,9970336
2026-01-23,6189,"40,001-50,000",146,2.5,6602164
2026-01-23,6189,"400,001-600,000",15,2.81,7431920
2026-01-23,6189,"5,001-10,000",3687,9.92,26188913
2026-01-23,6189,"50,001-100,000",262,6.93,18290884
2026-01-23,6189,"600,001-800,000",9,2.4,6353061
2026-01-23,6189,"800,001-1,000,000",13,4.55,12024467
2026-01-23,6189,"more than 1,000,001",29,24.0,63309305
2026-01-23,6189,total,59500,100.0,263779657
2026-01-23,6189,差異數調整（說明4）,0,0.0,0
2026-01-30,6189,"1,000-5,000",20457,16.62,43842401
2026-01-30,6189,1-999,31948,0.66,1764391
2026-01-30,6189,"10,001-15,000",1467,6.88,18156008
2026-01-30,6189,"100,001-200,000",83,4.32,11413824
2026-01-30,6189,"15,001-20,000",607,4.05,10685078
2026-01-30,6189,"20,001-30,000",586,5.48,14461401
2026-01-30,6189,"200,001-400,000",48,4.94,13053205
2026-01-30,6189,"30,001-40,000",286,3.81,10053647
2026-01-30,6189,"40,001-50,000",147,2.51,6640565
2026-01-30,6189,"400,001-600,000",14,2.56,6768851
2026-01-30,6189,"5,001-10,000",3694,9.96,26275622
2026-01-30,6189,"50,001-100,000",262,6.9,18205953
2026-01-30,6189,"600,001-800,000",11,2.91,7699340
2026-01-30,6189,"800,001-1,000,000",12,4.22,11144066
2026-01-30,6189,"more than 1,000,001",29,24.11,63615305
2026-01-30,6189,total,59651,100.0,263779657
2026-01-30,6189,差異數調整（說明4）,0,0.0,0
2026-02-06,6189,"1,000-5,000",21976,17.43,45992588
2026-02-06,6189,1-999,32458,0.68,1800667
2026-02-06,6189,"10,001-15,000",1434,6.72,17729382
2026-02-06,6189,"100,001-200,000",82,4.22,11135089
2026-02-06,6189,"15,001-20,000",610,4.09,10793064
2026-02-06,6189,"20,001-30,000",583,5.45,14391033
2026-02-06,6189,"200,001-400,000",46,4.69,12397416
2026-02-06,6189,"30,001-40,000",280,3.73,9854172
2026-02-06,6189,"40,001-50,000",146,2.5,6617116
2026-02-06,6189,"400,001-600,000",13,2.47,6534066
2026-02-06,6189,"5,001-10,000",3717,10.07,26568362
2026-02-06,6189,"50,001-100,000",254,6.65,17548740
2026-02-06,6189,"600,001-800,000",10,2.65,7010066
2026-02-06,6189,"800,001-1,000,000",14,4.8,12676591
2026-02-06,6189,"more than 1,000,001",29,23.78,62731305
2026-02-06,6189,total,61652,100.0,263779657
2026-02-06,6189,差異數調整（說明4）,0,0.0,0
